date,open,high,low,close,volume
2024-04-23,3722.05,3733.45,3673.0,3702.55,518205
2024-04-24,3719.9,3766.35,3705.0,3742.2,589705
2024-04-25,3739.95,3829.0,3727.15,3812.55,634457
2024-04-26,3858.0,3972.0,3835.0,3935.35,1760839
2024-04-29,4001.0,4009.95,3875.0,3927.7,701974
2024-04-30,3955.0,3996.0,3940.4,3982.3,1044306
2024-05-02,4019.0,4122.9,3970.1,4108.25,1197616
2024-05-03,4167.05,4179.1,3998.0,4019.25,1134070
2024-05-06,4050.95,4055.0,3938.0,3998.25,539618
2024-05-07,3998.3,4039.95,3915.55,3948.65,730464
2024-05-08,3964.0,4094.4,3929.05,4075.65,946627
2024-05-09,4094.95,4124.35,4028.9,4045.35,795242
2024-05-10,4045.0,4045.35,3990.75,4019.2,694961
2024-05-13,4006.1,4090.0,3980.05,4082.0,321881
2024-05-14,4117.85,4174.0,4082.7,4147.35,682523
2024-05-15,4163.65,4314.4,4134.6,4295.5,854988
2024-05-16,4290.0,4333.95,4262.0,4290.4,587188
2024-05-17,4302.55,4391.85,4296.55,4366.3,770169
2024-05-18,4353.05,4384.9,4336.85,4366.65,44832
2024-05-21,4342.45,4365.05,4279.15,4315.5,1035962
2024-05-22,4337.45,4407.5,4284.0,4355.75,746320
2024-05-23,4388.0,4438.9,4320.0,4400.5,1290154
2024-05-24,4520.0,4529.0,4242.0,4256.5,4290541
2024-05-27,4260.0,4298.0,4206.3,4252.95,1064775
2024-05-28,4252.05,4266.15,4156.0,4197.05,540184
2024-05-29,4185.0,4185.0,4005.3,4027.55,1877700
2024-05-30,4040.05,4197.9,4040.05,4162.2,2191200
2024-05-31,4189.95,4217.8,4106.4,4189.05,1839602
2024-06-03,4324.0,4324.0,4230.1,4298.05,775065
2024-06-04,4340.0,4340.0,3868.25,4073.2,1977245
2024-06-05,4120.0,4363.8,4030.0,4348.5,1729894
2024-06-06,4350.05,4357.0,4260.0,4301.0,1087088
2024-06-07,4355.0,4411.0,4320.2,4373.2,2066566
2024-06-10,4398.0,4609.8,4385.5,4566.6,2022024
2024-06-11,4400.0,4474.3,4361.0,4369.5,4381077
2024-06-12,4390.05,4393.7,4284.1,4300.4,2488000
2024-06-13,4348.0,4348.4,4230.0,4302.65,4510241
2024-06-14,4334.0,4334.0,4260.25,4270.4,1243397
2024-06-18,4300.0,4328.8,4280.0,4302.25,1160966
2024-06-19,4308.0,4325.0,4214.2,4228.0,1285543
2024-06-20,4225.0,4262.6,4186.0,4229.25,1449293
2024-06-21,4235.15,4315.75,4216.8,4310.15,1798803
2024-06-24,4302.25,4346.65,4264.75,4315.65,1058926
2024-06-25,4336.0,4340.0,4227.05,4233.5,1512109
2024-06-26,4241.2,4267.8,4212.5,4225.9,792643
2024-06-27,4220.1,4236.85,4150.0,4221.65,1336815
2024-06-28,4231.0,4264.95,4217.45,4228.25,805457
2024-07-01,4276.35,4281.45,4212.65,4222.15,1761756
2024-07-02,4234.95,4283.1,4225.5,4249.1,1070473
2024-07-03,4275.0,4285.4,4245.6,4279.0,598290
2024-07-04,4279.0,4324.0,4267.05,4288.75,669475
2024-07-05,4300.0,4345.0,4288.75,4322.9,576448
2024-07-08,4323.55,4324.8,4228.6,4237.95,385991
2024-07-09,4240.0,4319.0,4220.45,4305.1,433465
2024-07-10,4314.0,4314.0,4165.4,4281.25,559022
2024-07-11,4295.0,4330.0,4280.2,4320.4,710193
2024-07-12,4335.0,4368.9,4285.0,4331.65,1056812
2024-07-15,4333.0,4424.9,4320.2,4385.85,1596638
2024-07-16,4444.0,4452.3,4391.0,4431.1,709083
2024-07-18,4409.1,4444.0,4365.0,4417.25,822843
2024-07-19,4401.0,4416.0,4250.2,4281.4,727696
2024-07-22,4288.8,4355.0,4250.55,4336.55,603718
2024-07-23,4339.2,4369.9,4171.05,4315.4,722279
2024-07-24,4315.0,4396.25,4296.25,4375.8,648265
2024-07-25,4350.0,4467.65,4335.2,4432.2,1133699
2024-07-26,4442.6,4510.0,4415.5,4493.4,1008958
2024-07-29,4478.0,4479.0,4273.2,4439.3,1950730
2024-07-30,4487.0,4527.85,4430.05,4474.0,998970
2024-07-31,4473.95,4512.0,4450.55,4472.2,778444
2024-08-01,4432.0,4468.6,4373.4,4404.3,792851
2024-08-02,4355.0,4407.8,4301.45,4312.5,675767
2024-08-05,4280.0,4300.0,4162.95,4220.4,903676
2024-08-06,4300.55,4337.15,4250.0,4261.45,992747
2024-08-07,4348.0,4348.0,4278.55,4317.9,477082
2024-08-08,4318.1,4335.0,4241.0,4256.95,374911
2024-08-09,4305.0,4318.0,4273.65,4290.2,503538
2024-08-12,4270.0,4287.5,4225.55,4251.65,1736347
2024-08-13,4269.7,4319.85,4219.45,4227.4,508342
2024-08-14,4239.0,4259.0,4197.2,4209.9,627078
2024-08-16,4240.0,4289.9,4200.0,4277.7,727461
2024-08-19,4299.8,4324.9,4206.15,4231.95,1548752
2024-08-20,4254.7,4318.25,4230.0,4302.05,798389
2024-08-21,4310.0,4352.0,4280.55,4299.85,605150
2024-08-22,4400.0,4490.0,4376.0,4483.15,2341452
2024-08-23,4493.0,4722.0,4470.15,4710.45,3390956
2024-08-26,4718.0,4743.8,4602.2,4720.1,1147478
2024-08-27,4700.0,4755.95,4661.3,4746.75,1051934
2024-08-28,4775.0,4943.8,4730.0,4859.85,1955254
2024-08-29,4731.1,4879.8,4721.2,4759.85,6958538
2024-08-30,4783.0,4869.0,4777.05,4830.0,2120523
2024-09-02,4894.7,4908.45,4768.3,4793.05,1273990
2024-09-03,4796.05,4829.0,4775.05,4813.4,1351206
2024-09-04,4820.0,4864.9,4780.0,4815.0,1569180
2024-09-05,4835.0,4855.7,4801.55,4828.55,1042127
2024-09-06,4877.0,4884.9,4760.0,4783.7,971127
2024-09-09,4780.0,4825.45,4718.4,4808.5,1083107
2024-09-10,4815.05,4844.95,4760.3,4831.85,636042
2024-09-11,4869.95,4923.35,4847.2,4900.4,1630528
2024-09-12,4958.5,5035.0,4925.0,4994.65,1714854
2024-09-13,5012.0,5012.0,4929.0,4942.35,656466
2024-09-16,4980.0,4993.0,4935.2,4947.1,455240
2024-09-17,4953.0,4969.3,4910.2,4933.75,587354
2024-09-18,4934.0,4957.85,4887.5,4924.65,545644
2024-09-19,4935.0,4975.95,4814.45,4873.55,930127
2024-09-20,4845.0,4916.6,4782.0,4903.65,1361564
2024-09-23,4934.9,4949.95,4900.0,4930.35,490477
2024-09-24,4939.9,4945.0,4783.9,4827.1,1344873
2024-09-25,4810.0,4824.9,4757.6,4782.2,766857
2024-09-26,4800.0,4876.95,4780.75,4867.55,608615
2024-09-27,4895.95,4957.0,4870.65,4945.7,1102149
2024-09-30,4902.0,4960.0,4779.35,4787.45,1477169
2024-10-01,4824.0,4915.0,4802.0,4905.25,806651
2024-10-03,4821.0,4865.0,4655.05,4716.85,1209060
2024-10-04,4651.0,4713.4,4590.05,4609.35,1208848
2024-10-07,4605.0,4649.0,4455.4,4485.2,1121745
2024-10-08,4492.05,4627.4,4430.3,4602.95,1298237
2024-10-09,4658.25,4789.15,4640.0,4708.3,1382163
2024-10-10,4734.0,4754.25,4656.05,4665.15,519523
2024-10-11,4660.65,4703.0,4613.8,4693.45,418673
2024-10-14,4703.0,4705.0,4626.1,4678.95,534572
2024-10-15,4764.95,4777.7,4701.0,4756.45,1774742
2024-10-16,4745.15,4788.0,4683.4,4699.85,1788208
2024-10-17,4707.3,4725.0,4613.45,4624.0,420382
2024-10-18,4600.0,4697.0,4573.6,4663.05,624908
2024-10-21,4701.0,4707.15,4570.35,4591.0,848568
2024-10-22,4595.0,4619.95,4495.0,4524.4,589153
2024-10-23,4499.5,4568.3,4477.55,4520.0,612802
2024-10-24,4551.6,4579.6,4494.1,4519.85,722355
2024-10-25,4546.2,4558.45,4315.0,4366.1,1328953
2024-10-28,4200.0,4200.0,3780.0,4015.45,9138963
2024-10-29,4027.7,4060.05,3975.35,4026.75,1406204
2024-10-30,4005.05,4119.3,3991.05,4057.7,1159067
2024-10-31,4063.0,4086.95,4010.05,4052.5,866950
2024-11-01,4050.0,4099.7,4050.0,4069.55,79727
2024-11-04,4069.55,4075.0,3874.0,3963.1,1120004
2024-11-05,3970.9,3975.0,3892.0,3940.85,1050031
2024-11-06,3945.0,4080.0,3920.1,4061.95,1106076
2024-11-07,4073.0,4090.5,3980.0,3995.75,885454
2024-11-08,3990.1,4068.15,3960.75,4002.95,411058
2024-11-11,4003.0,4047.7,3970.25,4011.6,231599
2024-11-12,4020.0,4040.65,3895.0,3912.9,822043
2024-11-13,3894.0,3906.2,3830.0,3848.8,692857
2024-11-14,3864.0,3919.9,3838.95,3891.2,583377
2024-11-18,3950.0,4014.45,3907.05,3976.3,754253
2024-11-19,4002.0,4114.0,3982.05,4045.9,940659
2024-11-21,4045.0,4089.45,4001.2,4069.8,701807
2024-11-22,4074.0,4153.85,4052.25,4142.65,966107
2024-11-25,4204.0,4263.1,4155.0,4244.5,1329034
2024-11-26,4274.5,4292.0,4213.2,4229.6,751363
2024-11-27,4237.6,4290.0,4170.95,4267.9,403134
2024-11-28,4312.0,4386.4,4289.85,4352.65,1478829
2024-11-29,4359.55,4400.0,4326.3,4378.9,873325
2024-12-02,4382.5,4433.2,4352.75,4409.25,525558
2024-12-03,4450.0,4455.55,4390.0,4405.5,659008
2024-12-04,4424.0,4444.5,4357.25,4370.85,720797
2024-12-05,4369.0,4382.95,4315.5,4368.55,732476
2024-12-06,4388.0,4505.0,4376.15,4469.2,546985
2024-12-09,4470.5,4509.0,4470.5,4489.45,537952
2024-12-10,4475.0,4501.0,4454.9,4477.0,651287
2024-12-11,4453.05,4489.65,4452.55,4465.55,261785
2024-12-12,4423.2,4483.15,4405.6,4464.35,930994
2024-12-13,4459.9,4459.9,4380.0,4432.9,401395
2024-12-16,4434.1,4458.4,4380.0,4406.75,391652
2024-12-17,4410.45,4444.15,4370.0,4386.8,616363
2024-12-18,4386.8,4414.8,4354.05,4390.35,543593
2024-12-19,4255.25,4444.0,4255.25,4434.05,486361
2024-12-20,4467.0,4488.0,4193.35,4395.6,876328
2024-12-23,4468.95,4494.95,4425.15,4439.95,552061
2024-12-24,4480.0,4667.9,4435.0,4612.25,1570584
2024-12-26,4652.95,4736.4,4572.1,4725.0,1316409
2024-12-27,4725.0,4740.0,4665.4,4681.95,701112
2024-12-30,4678.85,4678.85,4578.75,4597.55,1105001
2024-12-31,4594.0,4629.7,4545.05,4554.25,685310
2025-01-01,4581.6,4635.0,4552.0,4595.7,425992
2025-01-02,4605.0,4630.0,4529.15,4537.75,892469
2025-01-03,4563.95,4563.95,4440.0,4466.2,702022
2025-01-06,4466.0,4483.9,4233.0,4266.95,828533
2025-01-07,4300.0,4356.0,4285.1,4328.6,584163
2025-01-08,4352.3,4352.3,4226.95,4262.15,727751
2025-01-09,4278.0,4307.45,4234.9,4260.55,516365
2025-01-10,4259.0,4299.0,4195.25,4228.8,772259
2025-01-13,4100.0,4129.95,3952.0,4001.4,2144483
2025-01-14,3961.05,4025.55,3950.0,3995.0,1163662
2025-01-15,4053.6,4153.7,3995.1,4066.0,784809
2025-01-16,4090.0,4143.6,4075.25,4111.75,569356
2025-01-17,4100.0,4136.0,4068.15,4090.2,302579
2025-01-20,4117.0,4166.25,4090.2,4114.3,532179
2025-01-21,4130.0,4139.95,3985.05,4009.8,1419661
2025-01-22,4030.0,4094.65,3945.0,4011.5,1055656
2025-01-23,3989.05,4193.05,3988.95,4134.8,1213108
2025-01-24,4162.1,4269.8,4126.05,4161.8,1481820
2025-01-27,4135.55,4238.1,4056.4,4175.75,1360996
2025-01-28,4207.7,4301.0,4182.8,4282.5,691200
2025-01-29,4287.45,4309.0,4230.0,4293.9,344762
2025-01-30,4293.1,4353.9,4183.45,4227.75,571581
2025-01-31,4227.75,4344.85,4218.05,4324.35,519645
2025-02-01,4340.0,4516.95,4285.7,4492.4,642870
2025-02-03,4482.95,4498.95,4337.5,4393.7,787814
2025-02-04,4403.55,4420.0,4292.9,4345.2,727129
2025-02-05,4369.95,4429.95,4361.45,4415.4,670519
2025-02-06,4505.0,4505.0,4364.8,4394.85,587111
2025-02-07,4425.0,4455.0,4336.0,4364.55,1091319
2025-02-10,4364.6,4380.0,4290.0,4325.15,1026383
2025-02-11,4325.15,4390.0,4275.0,4316.85,997718
2025-02-12,4316.85,4359.0,4200.0,4337.5,685035
2025-02-13,4341.35,4400.0,4327.5,4364.85,839061
2025-02-14,4367.0,4383.0,4206.7,4223.3,821919
2025-02-17,4176.0,4315.0,4157.85,4303.0,435501
2025-02-18,4300.0,4355.0,4255.0,4345.55,415081
2025-02-19,4336.0,4410.0,4325.25,4399.9,596622
2025-02-20,4396.4,4525.4,4366.9,4501.45,940390
2025-02-21,4500.0,4545.0,4480.0,4510.75,505647
2025-02-24,4502.0,4574.0,4495.65,4536.0,739113
2025-02-25,4540.0,4558.9,4415.0,4427.45,547833
2025-02-27,4443.5,4499.0,4418.0,4443.4,591554
2025-02-28,4469.9,4525.0,4403.3,4477.3,2126278
2025-03-03,4478.95,4492.55,4267.55,4464.7,802730
2025-03-04,4434.65,4611.0,4417.65,4598.7,825683
2025-03-05,4620.0,4722.1,4608.1,4698.1,1344602
2025-03-06,4750.65,4782.45,4659.05,4762.4,1390376
2025-03-07,4796.0,4815.65,4645.95,4657.55,843155
2025-03-10,4666.0,4706.7,4605.0,4627.55,534997
2025-03-11,4602.3,4675.0,4567.8,4651.45,812720
2025-03-12,4669.95,4743.15,4639.7,4729.2,1122703
2025-03-13,4740.0,4744.55,4670.85,4700.85,553796
2025-03-17,4710.0,4794.95,4710.0,4780.45,1030205
2025-03-18,4792.45,4824.8,4717.25,4806.25,779629
2025-03-19,4811.0,5052.75,4790.0,4980.55,2103310
2025-03-20,5040.0,5190.35,5005.45,5086.75,1825431
2025-03-21,5072.0,5114.8,5018.55,5044.05,897795
2025-03-24,5055.3,5077.45,4956.3,4970.35,766222
2025-03-25,5011.0,5032.15,4958.05,5006.7,818364
2025-03-26,5020.0,5075.0,4975.0,5025.15,736014
2025-03-27,4975.0,5149.0,4975.0,5127.8,940051
2025-03-28,5149.9,5176.8,5051.8,5115.35,951945
2025-04-01,5100.0,5132.95,4991.65,5028.0,793792
2025-04-02,5028.0,5082.75,5000.0,5068.25,418272
2025-04-03,4999.5,5085.0,4966.9,5003.6,950156
2025-04-04,5055.95,5150.0,5045.0,5098.9,1413600
2025-04-07,4750.0,5016.15,4634.6,4988.7,1786910
2025-04-08,5108.0,5201.0,5026.3,5157.05,1232399
2025-04-09,5145.5,5265.0,5145.5,5193.75,1128920
2025-04-11,5214.9,5234.35,5115.0,5151.1,1131912
2025-04-15,5320.0,5347.0,5201.0,5256.0,1567359
2025-04-16,5260.0,5285.0,5200.5,5244.5,1012248
2025-04-17,5244.0,5400.0,5178.5,5366.0,1172355
2025-04-21,5394.0,5517.5,5351.0,5496.5,844886
2025-04-22,5502.0,5649.0,5451.0,5534.0,1045582
2025-04-23,5540.0,5570.0,5485.0,5558.5,1454342
2025-04-24,5560.0,5575.0,5470.5,5520.5,852761
2025-04-25,5480.5,5522.0,5193.0,5313.5,1913262
2025-04-28,5254.0,5379.0,5220.0,5341.0,1162878
2025-04-29,5380.0,5446.5,5215.5,5264.0,761297
2025-04-30,5262.0,5320.5,5206.5,5249.5,881119
2025-05-02,5230.0,5386.5,5218.0,5344.5,714694
2025-05-05,5420.0,5592.0,5412.5,5531.5,1049781
2025-05-06,5555.5,5569.5,5299.0,5320.0,867548
