date,open,high,low,close,volume
2024-08-12,1256.0,1256.7,1226.05,1245.05,187274
2024-08-13,1243.45,1254.0,1195.3,1202.95,373020
2024-08-14,1214.8,1226.0,1153.3,1177.65,393177
2024-08-16,1179.6,1225.0,1153.0,1211.5,318906
2024-08-19,1222.2,1242.0,1208.05,1226.45,184138
2024-08-20,1226.45,1236.75,1225.0,1228.65,91447
2024-08-21,1238.65,1245.9,1217.9,1222.4,206142
2024-08-22,1229.95,1251.55,1218.0,1220.5,170799
2024-08-23,1230.0,1230.0,1196.0,1203.6,265715
2024-08-26,1217.0,1223.6,1205.5,1211.6,224392
2024-08-27,1220.55,1220.55,1208.25,1211.9,175342
2024-08-28,1217.9,1217.9,1196.55,1201.75,186509
2024-08-29,1202.0,1217.9,1190.05,1192.75,138300
2024-08-30,1198.75,1224.0,1195.05,1221.05,227863
2024-09-02,1230.0,1235.0,1203.3,1207.75,123454
2024-09-03,1214.25,1218.0,1205.85,1209.7,83719
2024-09-04,1207.95,1208.1,1184.0,1185.85,242788
2024-09-05,1191.0,1193.25,1177.15,1179.25,234506
2024-09-06,1180.1,1214.35,1176.6,1208.85,497706
2024-09-09,1210.0,1211.8,1176.85,1205.85,296773
2024-09-10,1207.0,1229.9,1202.85,1213.7,125264
2024-09-11,1214.0,1226.05,1190.0,1211.45,145102
2024-09-12,1228.0,1266.75,1208.25,1253.65,876323
2024-09-13,1275.0,1275.05,1240.9,1260.95,244198
2024-09-16,1274.8,1274.8,1248.75,1264.0,233121
2024-09-17,1263.7,1269.8,1236.0,1252.9,157018
2024-09-18,1259.2,1263.95,1237.0,1240.4,161559
2024-09-19,1243.5,1281.0,1215.5,1269.75,349141
2024-09-20,1280.0,1295.0,1269.0,1274.25,186061
2024-09-23,1275.0,1279.9,1238.0,1243.45,196405
2024-09-24,1244.3,1244.35,1206.55,1215.25,215281
2024-09-25,1215.0,1221.0,1208.0,1218.85,102592
2024-09-26,1232.0,1232.0,1213.05,1218.1,144521
2024-09-27,1220.5,1228.0,1200.0,1204.3,220917
2024-09-30,1204.95,1211.25,1196.0,1197.6,144263
2024-10-01,1200.1,1207.5,1191.2,1196.7,81916
2024-10-03,1183.05,1193.0,1168.0,1170.5,318479
2024-10-04,1170.5,1172.45,1144.9,1150.15,293992
2024-10-07,1160.0,1160.0,1125.0,1144.95,186908
2024-10-08,1140.0,1159.85,1129.0,1142.35,234743
2024-10-09,1151.0,1170.0,1145.0,1151.8,185323
2024-10-10,1161.1,1161.9,1116.25,1119.2,479118
2024-10-11,1110.0,1114.2,1068.1,1075.25,891127
2024-10-14,1085.3,1094.8,1050.05,1054.9,444877
2024-10-15,1064.0,1070.0,1051.0,1054.75,298858
2024-10-16,1058.55,1064.3,1018.15,1024.1,441203
2024-10-17,1032.95,1064.45,1028.7,1047.35,541059
2024-10-18,1049.5,1049.5,1018.55,1026.0,218862
2024-10-21,1026.0,1031.0,986.1,1014.35,275475
2024-10-22,1014.35,1017.4,996.0,1000.1,301269
2024-10-23,1000.2,1004.6,974.55,993.1,197506
2024-10-24,990.0,1007.05,979.0,983.75,164048
2024-10-25,991.6,1021.0,960.05,981.5,360140
2024-10-28,940.0,968.75,911.5,957.45,1370303
2024-10-29,953.05,963.7,936.0,938.65,230774
2024-10-30,944.85,1007.0,940.95,983.5,402340
2024-10-31,982.15,992.1,956.25,981.95,439264
2024-11-01,990.1,1002.95,990.1,997.45,28728
2024-11-04,997.5,998.1,945.3,955.0,284509
2024-11-05,954.5,954.5,924.0,926.9,318709
2024-11-06,935.25,953.0,926.1,949.2,233579
2024-11-07,955.0,965.15,943.4,947.35,101799
2024-11-08,948.65,948.65,919.5,920.5,159294
2024-11-11,922.9,941.0,915.05,917.35,108712
2024-11-12,920.0,923.0,909.25,913.9,141599
2024-11-13,917.6,917.6,890.0,897.0,172215
2024-11-14,897.0,898.0,870.0,884.7,370332
2024-11-18,884.7,888.3,869.0,880.35,226226
2024-11-19,882.0,895.45,872.45,884.6,388566
2024-11-21,890.55,894.6,860.0,861.45,251503
2024-11-22,870.0,895.25,864.05,890.55,233619
2024-11-25,900.2,935.0,896.5,929.45,260620
2024-11-26,935.45,983.65,930.35,973.15,403026
2024-11-27,979.3,987.0,962.05,983.1,383020
2024-11-28,986.5,1015.0,975.0,986.3,240973
2024-11-29,899.0,939.8,858.8,902.0,3896967
2024-12-02,908.95,909.0,873.0,877.2,816049
2024-12-03,885.65,904.95,877.6,886.45,420604
2024-12-04,890.0,892.6,876.0,884.8,434103
2024-12-05,884.8,944.4,877.2,938.0,1209454
2024-12-06,938.0,946.9,926.55,933.3,317628
2024-12-09,933.0,942.0,926.55,938.45,152830
2024-12-10,934.4,939.95,900.55,916.6,154935
2024-12-11,916.6,923.0,900.5,903.4,205328
2024-12-12,903.45,910.5,882.05,893.8,361963
2024-12-13,893.0,904.3,878.85,897.85,213473
2024-12-16,900.0,907.55,887.8,894.5,263157
2024-12-17,894.5,895.05,870.0,873.0,251078
2024-12-18,875.0,876.85,855.0,859.85,344014
2024-12-19,851.95,855.45,830.0,841.2,464585
2024-12-20,840.15,842.85,810.0,813.9,312966
2024-12-23,818.3,844.75,815.8,826.15,286564
2024-12-24,821.15,828.95,814.8,826.6,102828
2024-12-26,836.0,842.95,820.7,834.95,153773
2024-12-27,831.1,843.25,831.1,839.65,64915
2024-12-30,850.0,915.45,837.7,909.25,2423079
2024-12-31,880.35,895.5,880.35,886.55,312470
2025-01-01,886.55,895.1,880.05,890.9,115229
2025-01-02,896.35,977.0,893.7,954.65,9972074
2025-01-03,946.75,951.4,928.8,934.55,771344
2025-01-06,934.55,934.6,900.0,911.25,553721
2025-01-07,908.4,920.45,901.0,911.1,231822
2025-01-08,915.0,1085.0,902.65,1029.1,20711681
2025-01-09,1018.0,1033.7,992.2,999.55,3343396
2025-01-10,990.0,990.0,951.1,976.2,1029308
2025-01-13,955.65,1005.2,900.0,915.05,1194868
2025-01-14,931.95,962.4,907.5,959.05,1228450
2025-01-15,920.0,955.8,891.7,900.6,1357718
2025-01-16,906.8,924.2,885.4,906.05,980306
2025-01-17,908.4,916.9,896.7,910.95,290993
2025-01-20,914.05,1023.0,910.95,999.5,13446093
2025-01-21,993.9,1001.45,956.5,959.5,2112332
2025-01-22,959.9,983.0,919.2,959.7,853731
2025-01-23,965.0,983.5,945.75,971.3,693112
2025-01-24,961.05,982.45,910.0,916.6,582590
2025-01-27,850.0,1019.9,750.2,923.8,9159928
2025-01-28,893.0,998.15,864.1,961.0,6087895
2025-01-29,961.0,1084.05,959.0,1069.2,9462573
2025-01-30,1038.55,1082.65,1038.55,1067.65,1836743
2025-01-31,1010.65,1119.55,1010.65,1082.85,2764715
2025-02-01,1052.45,1080.0,1006.15,1024.65,1358084
2025-02-03,1022.0,1034.65,998.0,1016.7,851487
2025-02-04,1001.0,1033.9,991.25,1002.2,760056
2025-02-05,1011.25,1080.0,1011.25,1067.7,2236441
2025-02-06,1067.8,1080.9,1055.55,1077.0,557611
2025-02-07,1070.0,1103.95,1056.05,1072.8,724749
2025-02-10,1057.05,1069.1,1018.0,1055.05,496474
2025-02-11,1046.0,1046.45,982.0,996.1,416222
2025-02-12,996.0,1018.35,961.0,998.5,656294
2025-02-13,990.0,1100.0,988.05,1045.65,771569
2025-02-14,1033.0,1042.2,955.0,966.1,665280
2025-02-17,960.65,1023.0,939.0,1015.35,877689
2025-02-18,998.05,1010.4,952.05,962.9,400992
2025-02-19,953.3,966.0,882.6,893.1,1254784
2025-02-20,893.1,907.0,848.9,875.1,2142335
2025-02-21,878.8,938.0,856.85,866.35,4016060
2025-02-24,866.3,872.45,847.8,853.5,1037623
2025-02-25,861.2,917.3,858.05,866.45,8408229
2025-02-27,879.3,1031.4,879.3,971.45,30810061
2025-02-28,939.8,960.0,898.0,919.1,9603068
2025-03-03,932.55,962.8,890.25,897.15,4463226
2025-03-04,897.0,935.5,882.15,902.55,2159606
2025-03-05,911.25,932.8,907.6,920.25,1207162
2025-03-06,940.25,1021.95,923.85,985.0,10877617
2025-03-07,982.55,992.4,959.0,964.75,1641015
2025-03-10,968.75,995.7,925.75,936.75,1055115
2025-03-11,925.8,941.6,905.5,929.75,978272
2025-03-12,934.6,946.5,918.1,925.4,611578
2025-03-13,932.3,953.5,916.6,923.25,1066851
2025-03-17,929.95,932.2,914.0,919.55,476891
2025-03-18,922.0,940.1,921.05,934.7,402417
2025-03-19,945.0,977.0,931.4,943.8,927948
2025-03-20,958.5,983.6,942.65,971.55,858637
2025-03-21,965.8,1052.55,965.25,1009.5,4374216
2025-03-24,1039.35,1041.95,991.55,995.85,761946
2025-03-25,1008.9,1022.5,956.45,966.95,562432
2025-03-26,973.8,974.35,917.0,921.55,1025497
2025-03-27,921.0,1010.95,918.95,985.65,1103692
2025-03-28,985.0,992.8,940.0,951.95,751798
2025-04-01,951.95,981.2,936.45,966.65,495020
2025-04-02,968.8,1005.0,963.35,978.95,1210666
2025-04-03,971.85,1020.0,969.1,1011.35,762537
2025-04-04,1013.5,1014.05,973.1,1001.5,555463
2025-04-07,930.0,964.0,920.0,956.0,615970
2025-04-08,995.0,1000.0,962.5,996.55,669023
2025-04-09,996.55,1029.0,978.85,1017.25,1510746
2025-04-11,1028.0,1030.0,996.55,1023.1,539817
2025-04-15,1035.0,1061.0,1019.55,1051.75,548884
2025-04-16,1055.0,1101.95,1050.2,1082.15,1026910
2025-04-17,1073.95,1139.1,1056.05,1120.6,930944
2025-04-21,1110.0,1173.9,1107.05,1168.0,817886
2025-04-22,1164.6,1179.2,1137.1,1145.25,464708
2025-04-23,1150.9,1166.65,1116.05,1135.85,377250
2025-04-24,1133.9,1151.0,1128.8,1148.65,220818
2025-04-25,1148.65,1149.15,1104.7,1120.7,420853
2025-04-28,1081.05,1128.6,1081.05,1095.1,343173
2025-04-29,1102.45,1153.2,1095.05,1147.05,549289
2025-04-30,1140.0,1140.0,1073.0,1088.55,406379
2025-05-02,1095.0,1187.9,1095.0,1162.9,4055645
2025-05-05,1172.0,1177.8,1142.0,1170.3,473280
2025-05-06,1162.5,1178.4,1086.7,1105.0,392244
