date,open,high,low,close,volume
2024-07-25,647.95,654.0,641.05,649.45,1105573
2024-07-26,649.45,653.65,644.0,648.45,379947
2024-07-29,649.2,670.0,649.2,668.5,2023074
2024-07-30,674.0,687.3,671.2,677.25,2285496
2024-07-31,680.7,686.9,674.1,678.9,1328040
2024-08-01,678.4,682.75,655.05,657.2,1158495
2024-08-02,654.8,666.0,646.55,656.9,563647
2024-08-05,648.5,654.05,628.75,642.0,861263
2024-08-06,642.0,665.0,635.15,644.5,659101
2024-08-07,649.0,654.3,631.45,636.95,1818505
2024-08-08,639.0,639.9,620.1,621.65,488110
2024-08-09,605.0,619.9,598.1,610.7,2360222
2024-08-12,605.0,620.6,603.9,618.9,892503
2024-08-13,620.0,624.95,593.65,595.75,660439
2024-08-14,601.0,602.0,584.35,592.5,985314
2024-08-16,594.3,606.55,592.5,601.2,653374
2024-08-19,602.0,605.85,589.0,590.75,783832
2024-08-20,593.0,596.85,584.0,588.0,816689
2024-08-21,589.9,602.0,584.4,596.9,1395492
2024-08-22,602.9,602.9,589.25,595.4,1236574
2024-08-23,598.4,598.4,590.15,594.0,2008643
2024-08-26,597.7,601.45,588.6,599.45,950176
2024-08-27,602.0,607.15,597.25,599.8,992885
2024-08-28,601.0,604.9,595.6,600.75,1037391
2024-08-29,600.95,614.0,599.9,603.3,2864832
2024-08-30,605.0,615.9,604.0,606.95,1605771
2024-09-02,637.15,689.95,630.75,680.0,45356355
2024-09-03,676.0,682.5,665.0,676.15,6860218
2024-09-04,662.0,680.0,659.15,660.55,3339043
2024-09-05,661.0,682.8,661.0,677.95,4290472
2024-09-06,672.5,685.0,664.55,667.0,2073678
2024-09-09,664.8,665.45,641.95,653.75,1718079
2024-09-10,660.55,662.35,644.7,654.15,1463072
2024-09-11,654.5,658.2,637.85,644.6,959370
2024-09-12,647.05,650.5,636.85,639.35,1050945
2024-09-13,643.9,644.45,632.0,633.0,557827
2024-09-16,632.95,634.7,623.35,630.3,642313
2024-09-17,634.75,641.45,621.5,623.95,1296821
2024-09-18,623.8,625.75,614.9,616.5,833927
2024-09-19,620.0,623.4,608.9,619.5,791115
2024-09-20,619.5,622.65,611.0,614.2,721181
2024-09-23,614.95,623.7,611.4,617.05,743135
2024-09-24,622.25,622.25,610.75,611.85,708943
2024-09-25,613.0,615.75,604.05,605.3,1207605
2024-09-26,610.85,611.0,597.0,605.45,1483506
2024-09-27,603.5,616.5,601.0,610.8,1377222
2024-09-30,616.0,621.5,608.0,618.4,1572438
2024-10-01,622.0,624.35,613.65,615.3,1154310
2024-10-03,607.8,618.9,605.0,609.55,1111120
2024-10-04,609.55,627.0,606.0,616.45,1752323
2024-10-07,620.0,620.0,592.8,596.15,1191569
2024-10-08,592.15,606.45,585.0,602.95,599355
2024-10-09,604.25,607.55,595.5,597.55,648560
2024-10-10,600.95,605.35,590.05,602.9,401916
2024-10-11,603.3,605.25,597.55,600.1,323483
2024-10-14,602.55,602.9,585.05,589.3,640388
2024-10-15,591.55,594.95,584.3,585.9,1851820
2024-10-16,583.7,591.35,579.0,586.3,1384191
2024-10-17,587.0,589.65,566.7,570.25,1077288
2024-10-18,559.95,566.55,543.35,563.0,3149777
2024-10-21,558.8,571.0,545.0,546.9,585272
2024-10-22,546.85,549.95,534.15,535.7,871767
2024-10-23,535.95,546.9,532.45,542.2,730477
2024-10-24,543.9,544.2,532.5,536.0,654515
2024-10-25,536.45,536.5,520.85,526.3,736182
2024-10-28,526.3,532.85,519.05,527.65,667235
2024-10-29,527.9,531.7,520.55,529.9,439507
2024-10-30,530.05,533.55,525.85,527.25,441730
2024-10-31,530.05,531.95,517.0,519.15,631770
2024-11-01,523.0,525.4,521.1,523.35,52406
2024-11-04,523.75,524.7,508.7,514.05,432598
2024-11-05,508.1,515.35,503.5,512.55,685517
2024-11-06,516.1,530.0,515.3,527.85,811267
2024-11-07,533.75,553.0,530.3,540.8,3955010
2024-11-08,537.05,537.05,518.35,523.55,1602443
2024-11-11,521.1,526.15,516.55,517.65,742031
2024-11-12,519.0,523.05,501.5,503.05,558217
2024-11-13,501.15,506.5,489.65,491.7,470223
2024-11-14,493.0,497.0,484.7,486.0,311664
2024-11-18,476.05,481.75,442.5,452.5,4498545
2024-11-19,452.0,459.0,448.2,451.25,1357441
2024-11-21,446.0,460.0,443.4,453.6,1054383
2024-11-22,454.5,464.85,453.65,461.85,1097310
2024-11-25,467.55,470.05,462.5,466.2,484623
2024-11-26,467.6,476.45,464.9,475.35,485622
2024-11-27,476.0,476.6,469.35,472.15,317709
2024-11-28,474.9,476.0,470.4,472.0,332150
2024-11-29,474.6,481.0,472.05,479.75,570738
2024-12-02,482.4,482.4,475.1,480.5,377887
2024-12-03,487.8,499.8,482.8,497.8,1356378
2024-12-04,499.8,504.75,493.85,496.55,698232
2024-12-05,499.5,503.35,493.3,502.15,466123
2024-12-06,505.95,516.0,500.2,512.7,779898
2024-12-09,512.7,520.3,504.1,508.15,1094458
2024-12-10,508.15,516.85,504.65,511.95,1338824
2024-12-11,514.0,524.25,506.1,518.4,865743
2024-12-12,518.4,519.0,508.0,509.0,338486
2024-12-13,508.0,509.0,498.5,508.3,298884
2024-12-16,511.95,521.9,507.85,519.65,1110416
2024-12-17,519.6,522.95,503.25,507.55,1290327
2024-12-18,504.8,507.45,498.0,503.1,257276
2024-12-19,493.25,508.85,493.0,505.85,608704
2024-12-20,506.85,510.35,498.45,499.8,474368
2024-12-23,501.7,505.75,491.0,498.7,491772
2024-12-24,498.7,511.95,498.0,505.85,413870
2024-12-26,506.0,511.4,501.2,509.0,353774
2024-12-27,509.0,511.1,501.8,502.8,265885
2024-12-30,496.3,507.0,494.75,498.1,1243588
2024-12-31,487.0,500.0,479.15,498.7,951612
2025-01-01,502.25,505.0,494.1,503.95,298004
2025-01-02,505.1,512.45,501.25,508.25,469710
2025-01-03,503.05,517.9,503.05,514.15,436461
2025-01-06,514.15,515.85,503.3,509.0,631681
2025-01-07,509.0,515.45,505.5,507.9,364105
2025-01-08,506.05,510.2,498.5,500.85,515984
2025-01-09,502.0,506.85,494.85,498.8,589257
2025-01-10,498.8,499.8,484.85,486.05,436665
2025-01-13,486.0,487.35,466.05,471.05,1406997
2025-01-14,470.0,489.85,469.9,487.05,462700
2025-01-15,487.05,492.0,484.0,490.9,521721
2025-01-16,491.15,495.0,486.0,489.2,757423
2025-01-17,489.2,505.5,486.2,500.0,1516376
2025-01-20,500.0,501.75,492.75,499.9,180637
2025-01-21,500.05,504.3,493.9,499.25,475893
2025-01-22,497.25,501.3,488.6,495.05,273850
2025-01-23,494.9,504.5,490.7,503.25,647763
2025-01-24,503.0,506.0,493.0,494.75,507778
2025-01-27,494.0,495.0,482.0,483.95,775963
2025-01-28,485.0,487.8,465.25,466.6,1242033
2025-01-29,467.6,479.5,464.4,469.7,533680
2025-01-30,474.15,485.45,468.25,478.8,595599
2025-01-31,476.55,486.85,475.1,486.0,244754
2025-02-01,487.0,489.0,454.55,459.5,757824
2025-02-03,451.3,464.75,446.3,461.4,829890
2025-02-04,464.85,468.8,457.3,467.55,774445
2025-02-05,470.95,482.75,467.6,478.2,467615
2025-02-06,469.95,477.85,462.35,470.3,1347287
2025-02-07,470.5,476.4,456.3,460.8,771038
2025-02-10,456.3,461.25,440.95,443.65,436568
2025-02-11,439.65,441.85,420.0,421.25,527302
2025-02-12,424.95,424.95,404.45,405.25,4187348
2025-02-13,405.2,416.9,400.15,402.85,1182590
2025-02-14,407.5,407.95,388.8,393.5,810303
2025-02-17,391.55,395.5,385.1,391.45,373420
2025-02-18,390.0,393.75,386.55,392.75,350821
2025-02-19,391.0,397.6,389.05,395.15,388787
2025-02-20,395.0,401.2,391.7,400.55,416975
2025-02-21,400.55,411.95,400.55,405.3,647575
2025-02-24,404.05,410.8,396.05,406.65,498664
2025-02-25,405.05,407.45,385.25,394.4,2351215
2025-02-27,389.0,401.9,374.0,379.85,1862562
2025-02-28,384.0,384.0,367.0,370.35,1043321
2025-03-03,370.35,375.0,360.25,372.0,556798
2025-03-04,369.6,372.95,364.5,370.2,1656208
2025-03-05,371.95,389.0,370.0,385.75,727097
2025-03-06,390.0,396.9,389.0,393.6,686047
2025-03-07,392.75,395.6,387.1,389.0,1189250
2025-03-10,390.0,393.05,380.0,383.8,538434
2025-03-11,380.0,384.95,377.3,382.0,218624
2025-03-12,384.0,399.9,382.5,385.55,1600419
2025-03-13,390.0,394.65,385.1,387.55,598565
2025-03-17,389.0,391.2,376.0,377.95,473738
2025-03-18,380.0,384.0,377.25,382.85,351403
2025-03-19,382.85,398.0,382.85,393.3,520176
2025-03-20,393.0,405.9,391.35,402.45,716882
2025-03-21,402.5,415.5,400.4,413.25,687219
2025-03-24,415.0,421.8,412.5,416.0,421384
2025-03-25,418.0,420.0,406.2,410.65,331397
2025-03-26,410.65,410.9,403.0,404.7,312039
2025-03-27,401.0,414.0,399.4,410.4,575196
2025-03-28,415.4,421.3,407.05,412.35,573340
2025-04-01,412.0,417.85,408.0,409.8,198126
2025-04-02,408.0,411.35,402.5,407.65,173180
2025-04-03,405.9,415.2,405.0,412.95,300198
2025-04-04,410.0,411.95,391.0,396.8,408211
2025-04-07,383.95,393.0,371.95,389.7,380211
2025-04-08,392.45,401.0,389.15,399.5,282135
2025-04-09,401.0,407.6,393.7,404.3,247821
2025-04-11,408.4,434.3,406.5,428.3,848290
2025-04-15,435.55,436.0,427.0,432.4,428857
2025-04-16,429.95,432.25,425.25,429.25,243173
2025-04-17,425.0,446.85,425.0,445.3,814179
2025-04-21,445.8,451.25,439.25,450.05,285224
2025-04-22,450.0,461.7,444.15,454.15,504544
2025-04-23,454.5,457.85,441.15,451.35,254906
2025-04-24,448.0,460.0,447.95,458.9,476814
2025-04-25,457.0,459.15,447.45,451.2,331626
2025-04-28,450.0,456.8,444.8,454.8,204187
2025-04-29,454.8,473.0,453.25,468.45,476982
2025-04-30,468.45,469.7,445.25,453.5,653302
2025-05-02,452.0,455.55,446.15,452.4,200647
2025-05-05,452.2,472.9,449.8,469.45,798514
2025-05-06,471.95,472.4,451.95,452.25,182648
