date,open,high,low,close,volume
2024-09-09,3051.5,3052.0,2974.0,2993.7,906150
2024-09-10,3030.0,3114.15,3009.3,3080.4,713019
2024-09-11,3086.0,3117.35,3050.0,3066.6,249403
2024-09-12,3108.0,3124.9,3074.45,3098.05,440182
2024-09-13,3117.0,3179.0,3103.85,3146.15,391317
2024-09-16,3160.0,3176.75,3116.2,3125.75,350121
2024-09-17,3125.05,3187.8,3113.35,3177.8,331390
2024-09-18,3156.35,3167.65,2975.0,3004.4,2080405
2024-09-19,3035.0,3092.0,2918.55,2978.25,1625629
2024-09-20,3019.9,3046.0,2972.45,3028.35,662106
2024-09-23,3050.0,3072.0,3013.45,3042.4,355464
2024-09-24,3056.4,3095.0,3030.05,3072.15,251100
2024-09-25,3070.4,3087.8,2993.45,3018.5,387861
2024-09-26,3039.9,3060.05,3020.1,3053.7,274458
2024-09-27,3100.0,3159.0,3051.15,3082.6,903986
2024-09-30,3081.8,3081.8,3002.05,3010.4,282998
2024-10-01,3034.8,3051.8,3004.05,3015.6,899959
2024-10-03,2959.1,3015.6,2905.6,2921.0,809626
2024-10-04,2925.0,2959.95,2836.6,2846.6,964389
2024-10-07,2899.0,2979.0,2848.15,2874.45,2253797
2024-10-08,2888.0,2912.9,2841.15,2901.1,628530
2024-10-09,2924.0,2957.0,2886.0,2899.15,509427
2024-10-10,2921.0,2932.95,2841.8,2854.05,311244
2024-10-11,2859.0,2913.55,2855.8,2876.35,532435
2024-10-14,2890.2,2973.9,2890.2,2962.6,992489
2024-10-15,2977.4,3012.9,2890.0,2929.8,923501
2024-10-16,2929.0,2952.05,2878.35,2911.35,764382
2024-10-17,3006.3,3109.0,2947.0,3080.2,5357551
2024-10-18,3070.0,3108.9,3002.4,3095.75,965115
2024-10-21,3100.0,3136.75,2977.7,2985.5,710843
2024-10-22,2985.15,3040.0,2965.5,2977.65,659436
2024-10-23,2986.0,3144.75,2977.7,3119.85,1181872
2024-10-24,3003.0,3132.35,3003.0,3098.75,384862
2024-10-25,3100.95,3119.55,3010.0,3041.05,371508
2024-10-28,3057.1,3084.85,2988.9,3012.85,423578
2024-10-29,3025.0,3040.95,2970.0,3022.5,244250
2024-10-30,3027.0,3059.6,3000.0,3007.0,443712
2024-10-31,3004.05,3004.05,2852.3,2879.55,913642
2024-11-01,2885.0,2919.0,2871.9,2894.15,54169
2024-11-04,2899.95,2899.95,2858.05,2870.15,400459
2024-11-05,2874.95,2884.75,2825.0,2857.7,439033
2024-11-06,2900.0,2939.6,2877.0,2896.4,1687168
2024-11-07,2914.0,2914.0,2796.5,2839.15,451977
2024-11-08,2862.6,2883.95,2839.15,2858.35,815466
2024-11-11,2854.5,2888.0,2819.6,2861.5,630602
2024-11-12,2889.0,2903.75,2844.9,2853.45,612297
2024-11-13,2854.0,2882.1,2823.15,2845.35,530900
2024-11-14,2855.0,2887.55,2828.95,2839.3,330713
2024-11-18,2840.0,2849.0,2752.0,2758.15,790762
2024-11-19,2760.45,2848.75,2751.05,2789.25,514635
2024-11-21,2797.7,2807.4,2758.05,2786.2,468794
2024-11-22,2830.0,2894.5,2822.05,2883.55,1224485
2024-11-25,2948.9,3016.25,2898.0,2982.4,920408
2024-11-26,2990.15,3021.1,2931.05,2999.1,531802
2024-11-27,3005.1,3047.85,2996.0,3017.0,641475
2024-11-28,3024.0,3026.85,2938.65,2957.6,569713
2024-11-29,2960.0,2992.2,2938.0,2974.55,408266
2024-12-02,2974.95,3056.85,2953.55,3050.0,296057
2024-12-03,3066.1,3066.1,2997.8,3018.95,279243
2024-12-04,3024.95,3059.0,3006.0,3017.7,446699
2024-12-05,3019.65,3072.7,3019.65,3051.3,525393
2024-12-06,3051.3,3097.0,3048.45,3053.95,303227
2024-12-09,3054.0,3124.95,3051.55,3104.6,346936
2024-12-10,3105.0,3201.9,3105.0,3181.8,820084
2024-12-11,3173.6,3192.0,3130.85,3184.55,517726
2024-12-12,3208.65,3237.95,3174.65,3190.35,695231
2024-12-13,3161.0,3210.95,3137.05,3195.4,621349
2024-12-16,3207.45,3227.45,3176.9,3197.3,394375
2024-12-17,3197.25,3228.45,3154.6,3181.2,405555
2024-12-18,3192.0,3212.85,3152.0,3176.55,339580
2024-12-19,3081.25,3147.95,3035.5,3117.1,485378
2024-12-20,3190.0,3197.0,2935.3,2950.6,835981
2024-12-23,2976.95,3010.0,2940.5,2977.65,345080
2024-12-24,2977.65,3010.0,2910.0,2930.65,376812
2024-12-26,2931.05,2951.4,2875.35,2908.45,284062
2024-12-27,2928.9,2945.0,2880.2,2883.95,88411
2024-12-30,2885.05,2949.65,2853.0,2935.25,835227
2024-12-31,2915.1,2915.1,2812.5,2847.2,514316
2025-01-01,2859.45,2863.95,2816.9,2854.9,198476
2025-01-02,2860.1,2908.1,2847.3,2898.7,250308
2025-01-03,2899.0,2909.0,2832.0,2869.25,517777
2025-01-06,2960.2,2960.2,2875.0,2897.65,421827
2025-01-07,2914.5,2937.95,2892.75,2926.2,555628
2025-01-08,2919.0,2932.0,2868.05,2924.85,384582
2025-01-09,2924.1,2942.95,2869.3,2871.95,202661
2025-01-10,2885.0,2956.45,2885.0,2915.0,1295966
2025-01-13,2885.0,2897.9,2768.05,2777.5,327553
2025-01-14,2791.4,2801.4,2736.5,2780.25,736104
2025-01-15,2798.0,2816.6,2768.1,2779.75,346009
2025-01-16,2798.0,2872.3,2793.05,2821.4,468033
2025-01-17,2819.05,2833.85,2785.25,2817.2,294222
2025-01-20,2820.0,2833.0,2751.6,2805.25,276667
2025-01-21,2805.25,2854.2,2769.35,2773.55,322108
2025-01-22,2773.85,2813.95,2753.9,2808.95,421294
2025-01-23,2808.95,2948.0,2803.6,2918.95,830570
2025-01-24,2861.0,3078.4,2754.55,3009.3,4727360
2025-01-27,2963.35,3043.95,2928.05,2937.1,1054296
2025-01-28,2924.7,3002.85,2867.05,2883.75,843006
2025-01-29,2900.1,3018.45,2900.1,3009.25,636180
2025-01-30,2998.75,3011.2,2837.5,2867.6,1251426
2025-01-31,2900.0,2901.4,2853.35,2867.95,434230
2025-02-01,2850.0,2869.0,2776.25,2798.5,301341
2025-02-03,2790.0,2838.55,2728.1,2817.75,606662
2025-02-04,2840.0,2874.95,2763.2,2805.45,550653
2025-02-05,2824.0,2862.8,2805.8,2841.9,327625
2025-02-06,2859.5,2896.7,2817.85,2825.65,389617
2025-02-07,2834.0,2889.35,2817.8,2868.5,211878
2025-02-10,2870.0,2888.5,2769.95,2786.95,359767
2025-02-11,2789.0,2794.0,2688.9,2713.6,249486
2025-02-12,2729.0,2744.45,2657.6,2666.6,732007
2025-02-13,2675.0,2698.35,2594.5,2601.95,559365
2025-02-14,2630.05,2630.05,2530.85,2554.25,469018
2025-02-17,2544.0,2594.9,2507.0,2591.35,227875
2025-02-18,2591.0,2615.35,2530.0,2578.95,276630
2025-02-19,2572.4,2630.0,2552.3,2611.25,251079
2025-02-20,2601.35,2642.1,2589.5,2637.25,279331
2025-02-21,2640.0,2650.95,2555.5,2567.55,248774
2025-02-24,2536.55,2539.0,2463.05,2487.9,430982
2025-02-25,2470.5,2495.25,2440.0,2452.9,268308
2025-02-27,2445.0,2449.0,2360.0,2376.4,775514
2025-02-28,2340.0,2364.55,2227.05,2247.25,1097369
2025-03-03,2260.0,2285.25,2238.3,2265.4,442636
2025-03-04,2240.0,2269.9,2183.05,2246.6,541824
2025-03-05,2173.0,2336.0,2173.0,2307.85,582517
2025-03-06,2315.8,2369.9,2315.8,2343.0,560584
2025-03-07,2320.1,2329.95,2275.0,2302.25,314701
2025-03-10,2276.15,2317.5,2248.5,2265.0,352043
2025-03-11,2232.3,2284.15,2200.0,2277.85,281705
2025-03-12,2261.0,2279.4,2170.25,2225.05,436694
2025-03-13,2226.0,2292.45,2199.85,2205.15,869498
2025-03-17,2207.1,2236.2,2181.55,2200.2,449847
2025-03-18,2201.1,2311.8,2201.1,2293.4,1055370
2025-03-19,2300.0,2305.0,2236.5,2285.85,550648
2025-03-20,2300.25,2369.6,2294.5,2305.85,637186
2025-03-21,2280.0,2438.0,2240.4,2429.95,1232731
2025-03-24,2436.25,2508.0,2405.4,2482.95,433340
2025-03-25,2513.3,2559.8,2475.05,2534.4,966857
2025-03-26,2530.0,2572.3,2505.1,2515.15,781651
2025-03-27,2497.0,2539.5,2488.0,2528.2,458236
2025-03-28,2518.0,2559.0,2477.1,2500.2,390216
2025-04-01,2402.0,2497.15,2402.0,2446.75,379487
2025-04-02,2461.0,2502.95,2437.35,2474.4,294985
2025-04-03,2390.05,2418.45,2354.0,2374.05,556470
2025-04-04,2360.0,2369.95,2220.0,2229.2,705009
2025-04-07,2063.5,2120.95,2044.55,2102.2,573919
2025-04-08,2155.5,2215.65,2128.75,2168.9,645228
2025-04-09,2110.0,2150.85,2051.0,2117.6,1248075
2025-04-11,2220.0,2220.0,2145.05,2160.55,480772
2025-04-15,2202.9,2278.0,2185.0,2269.7,747484
2025-04-16,2270.1,2283.5,2235.0,2267.1,368946
2025-04-17,2253.0,2284.5,2191.1,2273.7,868626
2025-04-21,2273.7,2418.5,2260.2,2380.7,1063680
2025-04-22,2381.7,2428.6,2352.0,2401.8,610522
2025-04-23,2459.0,2523.9,2435.4,2507.3,1447072
2025-04-24,2529.8,2539.0,2447.1,2468.1,823663
2025-04-25,2502.0,2571.6,2440.0,2538.6,3212180
2025-04-28,2532.0,2532.4,2424.0,2503.4,1011111
2025-04-29,2503.4,2539.9,2471.5,2511.9,669660
2025-04-30,2503.2,2548.5,2454.0,2469.0,664812
2025-05-02,2464.0,2521.6,2447.0,2460.7,407651
2025-05-05,2469.9,2507.5,2446.1,2456.1,267130
2025-05-06,2463.0,2480.0,2352.0,2352.1,556336
