date,open,high,low,close,volume
2024-03-07,673.0,678.6,657.55,661.8,118644
2024-03-11,661.8,665.3,645.15,650.7,90280
2024-03-12,644.8,656.65,637.95,653.8,884796
2024-03-13,657.2,657.2,624.0,632.45,238886
2024-03-14,628.0,640.35,624.05,637.95,140676
2024-03-15,637.55,641.15,612.0,618.6,228319
2024-03-18,613.0,629.4,599.05,617.85,149954
2024-03-19,614.75,618.0,608.0,610.45,71124
2024-03-20,612.8,624.0,608.0,620.05,77121
2024-03-21,617.45,638.85,613.9,630.8,439127
2024-03-22,630.3,655.0,628.7,650.05,368493
2024-03-26,653.0,653.0,633.85,642.35,200308
2024-03-27,638.25,645.25,636.65,639.95,61318
2024-03-28,641.2,693.95,641.2,677.1,319943
2024-04-01,680.6,683.2,660.25,669.7,132385
2024-04-02,663.6,671.9,656.2,659.0,61513
2024-04-03,659.95,671.5,658.0,663.45,124550
2024-04-04,666.75,668.5,639.25,645.6,136174
2024-04-05,649.0,659.0,638.3,648.2,155403
2024-04-08,651.1,656.0,624.5,628.35,149195
2024-04-09,628.35,640.0,613.6,631.0,271061
2024-04-10,631.95,633.2,614.45,615.65,148300
2024-04-12,616.0,629.95,609.3,625.6,325671
2024-04-15,621.0,633.8,605.35,627.6,192469
2024-04-16,622.0,638.2,613.85,634.3,107056
2024-04-18,643.05,653.9,626.5,650.4,172913
2024-04-19,638.85,649.9,632.25,644.55,70598
2024-04-22,647.95,651.05,632.25,637.45,97371
2024-04-23,637.45,649.7,627.45,645.45,70579
2024-04-24,645.45,649.0,635.15,641.5,47789
2024-04-25,640.0,649.85,635.75,646.8,271782
2024-04-26,648.0,664.5,648.0,659.7,122136
2024-04-29,659.7,662.0,638.05,650.9,387440
2024-04-30,654.3,664.5,645.0,660.45,169236
2024-05-02,663.9,672.0,658.65,669.6,137164
2024-05-03,670.0,674.9,657.0,672.1,157209
2024-05-06,670.0,676.8,654.75,668.4,61022
2024-05-07,669.0,670.35,655.1,666.0,155647
2024-05-08,665.6,668.0,650.55,661.1,122213
2024-05-09,655.0,663.0,639.0,645.65,67938
2024-05-10,645.55,654.1,636.1,643.9,43550
2024-05-13,640.0,674.0,634.95,663.0,153513
2024-05-14,666.5,669.8,648.0,652.75,71043
2024-05-15,654.35,664.3,645.55,648.35,108685
2024-05-16,655.15,655.15,638.5,644.95,168389
2024-05-17,646.85,649.5,632.0,644.15,56119
2024-05-18,648.55,656.0,644.0,645.7,6841
2024-05-21,645.0,646.55,626.45,630.5,99062
2024-05-22,633.5,633.75,604.75,620.55,167318
2024-05-23,625.0,636.25,622.35,630.25,209227
2024-05-24,630.85,637.45,627.45,632.15,107330
2024-05-27,635.45,637.7,629.9,634.6,71653
2024-05-28,636.65,645.0,634.0,643.1,77281
2024-05-29,642.8,655.0,636.55,650.55,139424
2024-05-30,654.0,654.45,629.7,632.05,72178
2024-05-31,610.0,640.65,602.0,617.3,903867
2024-06-03,621.0,624.85,598.0,610.5,441486
2024-06-04,620.0,629.0,600.05,618.2,304741
2024-06-05,614.75,642.2,614.75,630.45,156464
2024-06-06,633.8,641.05,623.3,635.55,175224
2024-06-07,638.9,659.0,637.1,648.3,108056
2024-06-10,650.0,704.95,650.0,681.6,606932
2024-06-11,685.5,686.0,671.25,681.05,138007
2024-06-12,682.15,683.05,662.9,671.85,186935
2024-06-13,675.0,677.0,656.0,667.95,568182
2024-06-14,695.0,728.0,686.0,719.15,1115165
2024-06-18,725.0,757.65,725.0,748.45,873723
2024-06-19,753.0,753.0,730.85,734.4,227329
2024-06-20,734.25,738.9,710.5,724.1,263287
2024-06-21,724.1,725.55,706.35,713.9,160127
2024-06-24,719.0,719.0,696.05,699.3,218432
2024-06-25,700.0,727.65,700.0,720.6,781644
2024-06-26,726.95,746.95,722.05,729.25,466332
2024-06-27,732.55,807.5,729.3,787.35,3673466
2024-06-28,788.0,812.95,769.1,804.0,1126132
2024-07-01,800.0,828.3,797.9,824.1,784545
2024-07-02,815.9,836.4,810.75,834.0,349213
2024-07-03,826.15,839.95,820.0,824.75,285692
2024-07-04,824.75,826.7,805.0,814.1,441073
2024-07-05,821.05,821.05,804.3,813.6,217390
2024-07-08,812.5,817.85,789.1,795.7,91563
2024-07-09,797.1,825.9,790.0,813.45,134658
2024-07-10,823.2,823.2,795.65,818.95,262332
2024-07-11,825.25,889.7,818.45,854.05,973790
2024-07-12,854.55,868.95,837.3,848.1,287326
2024-07-15,850.0,866.6,836.55,841.15,206371
2024-07-16,841.0,878.0,838.8,858.6,269789
2024-07-18,855.6,881.6,846.35,872.3,538651
2024-07-19,869.2,869.2,815.1,820.6,295063
2024-07-22,820.6,852.0,815.05,847.55,159647
2024-07-23,851.0,882.0,835.1,867.1,327666
2024-07-24,855.4,884.9,855.4,880.3,497595
2024-07-25,872.3,922.9,866.2,912.45,1542160
2024-07-26,920.0,956.7,915.2,928.45,857917
2024-07-29,938.25,938.9,888.55,896.8,266103
2024-07-30,903.0,963.95,901.0,943.95,701989
2024-07-31,947.0,1070.7,947.0,997.2,6216555
2024-08-01,1000.0,1009.7,966.0,990.3,1028041
2024-08-02,990.3,1014.6,979.65,1000.65,1638185
2024-08-05,922.05,1002.9,922.05,998.05,576396
2024-08-06,1003.0,1011.95,961.95,973.4,265611
2024-08-07,994.0,1013.0,971.7,995.5,228708
2024-08-08,990.85,1019.0,985.05,992.7,171881
2024-08-09,1000.0,1019.1,966.35,972.55,419926
2024-08-12,940.0,1028.0,915.75,1018.2,1124508
2024-08-13,1020.0,1033.0,1000.0,1006.8,282969
2024-08-14,1020.35,1020.35,976.05,990.05,313252
2024-08-16,1000.0,1010.0,990.0,1003.8,99384
2024-08-19,1002.3,1002.3,955.55,965.85,313320
2024-08-20,977.25,984.95,968.15,974.35,78206
2024-08-21,979.5,1040.0,975.5,1020.6,398844
2024-08-22,1022.35,1070.0,1022.35,1058.25,687918
2024-08-23,1060.0,1080.0,1059.8,1071.15,316828
2024-08-26,1079.4,1082.5,1054.9,1076.85,188695
2024-08-27,1082.5,1115.0,1060.0,1065.75,467360
2024-08-28,1060.0,1065.55,1048.25,1060.95,136621
2024-08-29,1050.35,1079.9,1050.35,1062.4,138493
2024-08-30,1062.4,1094.4,1053.0,1073.55,267615
2024-09-02,1061.5,1157.95,1061.5,1082.0,1030977
2024-09-03,1076.6,1108.95,1066.55,1094.85,154463
2024-09-04,1078.45,1149.9,1075.0,1128.7,401997
2024-09-05,1118.4,1156.5,1118.4,1151.1,265555
2024-09-06,1140.0,1224.0,1140.0,1200.15,1405226
2024-09-09,1200.15,1225.0,1175.45,1206.0,499266
2024-09-10,1225.0,1257.0,1177.0,1193.9,657086
2024-09-11,1200.0,1226.0,1181.35,1190.25,271309
2024-09-12,1190.95,1205.0,1175.1,1185.3,230197
2024-09-13,1189.9,1226.0,1189.55,1208.0,237589
2024-09-16,1211.0,1229.0,1161.3,1177.6,325980
2024-09-17,1179.7,1181.3,1147.05,1157.75,272964
2024-09-18,1161.45,1167.5,1134.95,1144.75,338839
2024-09-19,1160.0,1246.8,1143.0,1179.5,2635567
2024-09-20,1189.95,1227.1,1189.5,1215.3,736274
2024-09-23,1230.0,1287.9,1222.75,1249.2,542063
2024-09-24,1259.9,1261.25,1180.0,1186.1,284524
2024-09-25,1186.3,1212.2,1170.0,1197.4,185801
2024-09-26,1195.25,1197.35,1174.2,1178.85,90593
2024-09-27,1180.0,1193.95,1151.05,1158.85,273233
2024-09-30,1164.65,1203.7,1152.45,1173.0,452502
2024-10-01,1181.0,1217.0,1155.05,1202.65,205612
2024-10-03,1196.0,1208.55,1177.05,1194.25,205662
2024-10-04,1190.3,1209.75,1165.0,1199.85,195018
2024-10-07,1186.0,1203.0,1140.1,1160.5,395684
2024-10-08,1162.25,1199.85,1162.25,1190.75,431696
2024-10-09,1197.0,1219.8,1167.7,1204.8,525579
2024-10-10,1206.6,1222.15,1185.8,1190.4,198604
2024-10-11,1190.4,1205.95,1179.3,1198.7,163186
2024-10-14,1197.2,1228.5,1182.4,1205.9,286355
2024-10-15,1212.2,1219.7,1189.3,1209.7,146553
2024-10-16,1207.7,1240.0,1198.7,1234.25,313014
2024-10-17,1234.25,1267.9,1233.7,1249.95,332270
2024-10-18,1251.0,1271.0,1220.0,1239.8,445076
2024-10-21,1253.15,1300.0,1250.0,1276.8,737408
2024-10-22,1276.8,1289.3,1240.0,1256.3,813237
2024-10-23,1243.9,1307.75,1231.3,1250.1,360635
2024-10-24,1250.0,1269.9,1244.6,1263.85,91122
2024-10-25,1260.85,1270.45,1223.05,1249.9,270850
2024-10-28,1262.4,1299.0,1223.75,1266.9,265885
2024-10-29,1266.9,1286.5,1250.0,1279.0,95769
2024-10-30,1279.5,1298.0,1258.65,1277.75,97032
2024-10-31,1281.85,1325.0,1266.7,1313.4,421938
2024-11-01,1309.0,1335.0,1309.0,1327.15,34821
2024-11-04,1334.1,1334.1,1302.35,1320.6,169942
2024-11-05,1326.0,1353.95,1313.8,1334.2,483075
2024-11-06,1351.0,1352.75,1312.5,1323.95,225818
2024-11-07,1325.0,1325.0,1276.7,1282.9,122358
2024-11-08,1282.9,1300.9,1267.1,1287.7,74552
2024-11-11,1276.0,1285.9,1240.0,1250.6,164387
2024-11-12,1257.2,1274.0,1198.25,1204.55,117654
2024-11-13,1220.0,1275.0,1209.6,1262.3,482529
2024-11-14,1250.95,1289.95,1237.05,1274.7,317361
2024-11-18,1274.7,1301.1,1258.55,1281.0,187898
2024-11-19,1275.0,1300.0,1269.1,1279.55,125751
2024-11-21,1274.35,1284.0,1258.4,1274.45,155316
2024-11-22,1279.0,1303.15,1274.45,1295.15,608325
2024-11-25,1309.0,1343.95,1262.9,1293.9,421314
2024-11-26,1291.95,1305.0,1276.65,1287.15,61259
2024-11-27,1285.0,1292.2,1255.0,1259.05,107251
2024-11-28,1265.7,1279.15,1253.25,1274.9,85121
2024-11-29,1281.6,1328.65,1274.9,1305.8,435654
2024-12-02,1320.05,1360.0,1305.0,1309.1,722832
2024-12-03,1328.0,1328.0,1282.9,1290.85,294960
2024-12-04,1294.95,1319.85,1287.2,1299.05,370661
2024-12-05,1300.0,1311.05,1283.55,1296.25,242246
2024-12-06,1303.1,1309.9,1283.15,1301.75,103684
2024-12-09,1320.0,1342.0,1281.75,1306.0,299120
2024-12-10,1311.45,1311.5,1272.7,1296.2,410763
2024-12-11,1301.0,1306.7,1287.05,1296.75,90536
2024-12-12,1282.0,1310.0,1263.05,1276.35,214588
2024-12-13,1275.95,1282.75,1245.0,1270.0,99935
2024-12-16,1269.8,1277.9,1254.15,1268.65,198566
2024-12-17,1228.7,1278.15,1220.05,1265.75,90305
2024-12-18,1255.05,1284.0,1237.0,1246.45,264119
2024-12-19,1223.85,1244.3,1206.5,1216.5,124860
2024-12-20,1214.45,1223.0,1162.7,1185.15,218796
2024-12-23,1156.15,1166.0,1105.4,1130.1,736951
2024-12-24,1120.0,1153.3,1108.3,1116.65,230907
2024-12-26,1121.55,1152.0,1113.65,1148.2,319513
2024-12-27,1148.7,1175.0,1134.95,1167.55,183430
2024-12-30,1150.05,1210.5,1040.05,1143.5,1817058
2024-12-31,1150.0,1216.35,1121.6,1138.75,443506
2025-01-01,1111.0,1137.9,1071.0,1122.5,855007
2025-01-02,1103.3,1128.7,1089.0,1114.45,595606
2025-01-03,1110.0,1119.2,1090.0,1101.65,263171
2025-01-06,1102.0,1107.0,1079.95,1092.6,231153
2025-01-07,1088.95,1120.0,1081.25,1092.95,111663
2025-01-08,1102.8,1106.65,1085.5,1099.55,97134
2025-01-09,1106.2,1130.0,1097.05,1104.05,168726
2025-01-10,1106.95,1107.0,1056.0,1061.95,194760
2025-01-13,1046.0,1059.7,1039.1,1050.1,207517
2025-01-14,1042.45,1069.0,1040.6,1055.05,128650
2025-01-15,1055.0,1068.6,1049.0,1055.8,112382
2025-01-16,1064.2,1082.0,1056.0,1070.4,175248
2025-01-17,1065.1,1090.15,1065.1,1079.45,216883
2025-01-20,1085.0,1085.1,1056.0,1073.05,376800
2025-01-21,1081.55,1091.35,1023.95,1053.7,258037
2025-01-22,1045.0,1065.4,1011.2,1023.6,317481
2025-01-23,1029.0,1045.0,1012.6,1036.0,95505
2025-01-24,1036.05,1041.35,990.8,1004.2,93132
2025-01-27,999.8,1000.1,948.25,985.1,201229
2025-01-28,979.95,988.8,935.0,975.3,206010
2025-01-29,982.6,1022.2,952.45,1015.35,97365
2025-01-30,1003.4,1056.05,1000.1,1037.9,173967
2025-01-31,1027.5,1062.2,1025.6,1054.75,239787
2025-02-01,1056.95,1147.1,1053.65,1104.9,154325
2025-02-03,1164.95,1164.95,1084.7,1106.0,767977
2025-02-04,1072.55,1142.2,1072.45,1134.45,226250
2025-02-05,1165.0,1165.0,1116.65,1130.4,230325
2025-02-06,1114.0,1179.35,1114.0,1165.65,582618
2025-02-07,1171.1,1171.1,1137.35,1157.65,101562
2025-02-10,1165.05,1168.0,1107.0,1116.9,166421
2025-02-11,1117.45,1117.45,1077.5,1084.55,138527
2025-02-12,1070.0,1071.05,1025.0,1048.2,119060
2025-02-13,1070.0,1164.3,1070.0,1120.05,3487964
2025-02-14,1100.0,1111.45,1071.05,1089.65,355689
2025-02-17,1090.0,1172.0,1090.0,1119.4,1004381
2025-02-18,1114.9,1135.8,1078.05,1097.3,238212
2025-02-19,1097.05,1182.0,1087.7,1159.95,540965
2025-02-20,1150.0,1328.0,1135.15,1211.2,4459981
2025-02-21,1203.95,1232.3,1175.8,1226.45,534701
2025-02-24,1221.1,1260.0,1203.55,1213.7,442250
2025-02-25,1213.05,1216.5,1193.4,1208.9,168076
2025-02-27,1202.0,1224.0,1132.9,1157.9,348423
2025-02-28,1143.9,1241.85,1122.3,1214.7,454231
2025-03-03,1229.95,1229.95,1106.55,1140.1,830209
2025-03-04,1140.0,1177.0,1105.0,1163.6,364500
2025-03-05,1150.8,1189.85,1150.25,1174.9,203474
2025-03-06,1174.0,1206.55,1150.0,1164.6,192046
2025-03-07,1157.0,1177.15,1147.0,1166.0,203079
2025-03-10,1166.0,1197.85,1149.5,1156.6,241801
2025-03-11,1156.0,1169.85,1123.35,1157.4,149044
2025-03-12,1157.4,1163.85,1132.75,1157.95,110101
2025-03-13,1153.0,1157.0,1123.5,1148.7,129024
2025-03-17,1151.85,1161.45,1123.3,1135.15,276161
2025-03-18,1139.9,1154.0,1119.05,1133.75,192304
2025-03-19,1133.75,1175.0,1102.25,1159.25,479237
2025-03-20,1177.35,1210.4,1162.8,1196.55,478127
2025-03-21,1208.5,1219.9,1172.5,1211.25,354048
2025-03-24,1200.25,1206.5,1166.7,1175.5,655156
2025-03-25,1177.05,1184.9,1134.0,1151.25,242916
2025-03-26,1149.95,1168.15,1077.0,1113.1,564145
2025-03-27,1118.55,1129.95,1079.8,1110.2,287753
2025-03-28,1093.45,1159.9,1091.0,1151.0,316773
2025-04-01,1137.0,1145.85,1059.25,1074.05,552882
2025-04-02,1097.7,1111.8,1076.2,1094.65,199216
2025-04-03,1097.9,1155.25,1096.6,1125.2,783534
2025-04-04,1126.8,1135.0,1076.5,1088.0,188950
2025-04-07,940.0,1056.15,940.0,1053.25,197621
2025-04-08,1101.9,1107.0,1063.1,1081.7,211538
2025-04-09,1080.0,1089.15,1045.0,1058.65,227803
2025-04-11,1091.15,1158.85,1075.25,1149.6,654646
2025-04-15,1155.2,1235.9,1155.2,1184.8,645287
2025-04-16,1180.0,1205.0,1163.7,1195.7,179591
2025-04-17,1195.7,1205.5,1165.0,1168.1,124160
2025-04-21,1168.0,1235.0,1157.9,1202.2,330135
2025-04-22,1200.8,1248.5,1194.8,1230.0,245536
2025-04-23,1250.0,1250.0,1197.6,1205.0,248163
2025-04-24,1213.3,1235.0,1195.6,1204.8,269091
2025-04-25,1208.0,1219.5,1137.8,1143.2,182742
2025-04-28,1151.6,1163.9,1133.2,1148.7,156992
2025-04-29,1160.0,1165.9,1122.0,1136.4,79155
2025-04-30,1137.0,1161.4,1126.5,1137.1,121688
2025-05-02,1140.0,1152.3,1115.0,1135.7,148936
2025-05-05,1150.0,1152.3,1126.2,1149.0,95146
2025-05-06,1158.3,1158.3,1102.8,1102.8,137488
