date,open,high,low,close,volume
2024-07-02,144.12,146.2,143.0,143.92,5591463
2024-07-03,144.71,145.19,140.36,142.48,3969625
2024-07-04,148.0,164.0,147.72,157.01,84355526
2024-07-05,160.65,164.0,157.0,158.8,24887232
2024-07-08,161.0,162.0,155.05,158.15,10354979
2024-07-09,165.0,168.9,157.1,159.01,15992326
2024-07-10,162.01,162.48,153.0,159.53,6869891
2024-07-11,161.5,161.5,157.4,158.1,4382681
2024-07-12,160.25,175.0,158.52,171.75,46209799
2024-07-15,174.0,175.8,167.21,169.98,17983801
2024-07-16,170.7,171.6,162.18,166.49,8058934
2024-07-18,165.91,167.95,154.0,160.42,11234128
2024-07-19,159.0,159.89,152.2,153.5,7756475
2024-07-22,151.21,159.56,147.15,149.61,15674270
2024-07-23,152.54,155.25,140.1,149.98,18995758
2024-07-24,149.95,161.0,148.22,160.08,14756406
2024-07-25,159.0,169.0,156.49,164.45,16522753
2024-07-26,165.5,174.0,163.63,170.22,16544068
2024-07-29,175.31,180.96,171.55,173.61,17002539
2024-07-30,173.9,179.63,171.5,175.91,11567572
2024-07-31,176.83,190.0,174.73,183.62,26307292
2024-08-01,184.39,184.95,175.8,178.02,10762857
2024-08-02,174.11,184.2,171.17,179.38,11276291
2024-08-05,172.0,176.54,166.69,170.47,16007533
2024-08-06,173.0,179.51,164.07,166.18,13131240
2024-08-07,172.06,174.99,167.22,172.63,8550090
2024-08-08,172.88,176.65,170.8,171.91,8013791
2024-08-09,175.1,177.0,171.6,174.23,8198197
2024-08-12,186.98,209.07,178.52,208.55,92351312
2024-08-13,217.89,236.95,213.55,215.78,79979080
2024-08-14,224.0,224.78,207.33,210.14,28556114
2024-08-16,215.0,217.9,204.2,212.74,14790812
2024-08-19,215.7,221.4,212.1,213.38,9540491
2024-08-20,213.6,222.0,208.5,219.36,11925763
2024-08-21,219.9,220.2,214.11,215.34,5099340
2024-08-22,216.0,232.0,214.05,223.29,17482035
2024-08-23,224.9,224.95,217.44,218.68,5222675
2024-08-26,219.65,227.83,216.27,225.91,9977883
2024-08-27,228.1,231.25,224.55,228.07,10885837
2024-08-28,229.65,237.0,220.0,226.31,17304407
2024-08-29,224.81,225.6,217.7,219.94,5928970
2024-08-30,220.95,223.4,212.35,221.11,8509806
2024-09-02,222.0,223.71,215.01,220.63,5525483
2024-09-03,221.3,227.25,219.13,222.92,6648862
2024-09-04,219.9,222.52,217.01,220.91,6649327
2024-09-05,221.5,224.45,219.01,222.47,5028294
2024-09-06,223.5,230.0,220.16,225.88,15577292
2024-09-09,224.3,236.0,214.75,234.06,17184221
2024-09-10,236.01,246.0,236.01,241.52,23562784
2024-09-11,243.0,250.5,237.0,238.53,15545099
2024-09-12,241.0,251.39,240.9,246.73,15944266
2024-09-13,249.0,253.17,240.45,250.99,13079517
2024-09-16,252.15,254.25,238.15,240.36,9411097
2024-09-17,241.0,246.0,238.25,244.64,8143329
2024-09-18,249.0,258.4,241.95,248.65,20144703
2024-09-19,250.04,251.0,230.49,241.53,15028839
2024-09-20,242.75,260.0,239.15,254.34,30082498
2024-09-23,260.0,261.9,251.85,253.69,9830620
