date,open,high,low,close,volume
2024-07-24,5200.0,5344.0,5142.05,5301.15,37538
2024-07-25,5298.05,5385.0,5211.05,5285.15,29244
2024-07-26,5294.95,5328.0,5230.0,5243.35,11444
2024-07-29,5260.0,5436.0,5250.0,5367.75,25170
2024-07-30,5599.0,5648.8,5504.2,5581.7,182732
2024-07-31,5581.0,5675.0,5522.55,5650.8,38553
2024-08-01,5630.05,5670.0,5562.05,5640.35,22928
2024-08-02,5594.1,5673.95,5551.85,5658.3,11383
2024-08-05,5600.0,5665.3,5514.35,5567.55,27800
2024-08-06,5567.55,6088.95,5547.0,5792.9,151715
2024-08-07,5816.55,6022.0,5685.35,5813.2,95300
2024-08-08,5813.2,5999.85,5805.9,5840.55,48288
2024-08-09,5840.55,5950.45,5833.0,5851.2,17822
2024-08-12,5851.2,5928.3,5755.55,5827.25,35506
2024-08-13,5808.05,5873.35,5757.05,5787.8,35602
2024-08-14,5775.0,5846.8,5755.55,5771.5,10499
2024-08-16,5760.05,5948.3,5760.05,5850.95,31119
2024-08-19,5900.0,5970.95,5846.0,5858.2,76638
2024-08-20,5895.0,5922.45,5820.0,5901.9,14500
2024-08-21,5870.25,6073.75,5870.25,5975.4,52016
2024-08-22,5975.4,6030.0,5904.0,5921.45,106527
2024-08-23,5880.0,5995.0,5824.65,5855.3,21015
2024-08-26,5855.3,5899.95,5725.0,5783.0,19022
2024-08-27,5771.0,6020.0,5771.0,5867.2,186784
2024-08-28,5906.7,6000.05,5840.7,5959.0,123474
2024-08-29,6000.0,6004.95,5932.85,5956.65,37321
2024-08-30,5920.05,6100.0,5920.05,6065.05,36735
2024-09-02,6100.0,6451.15,6080.0,6318.3,100866
2024-09-03,6341.05,6373.9,6100.0,6130.0,43086
2024-09-04,6060.0,6200.0,6050.05,6159.05,205379
2024-09-05,6228.0,6270.4,6100.05,6147.75,123739
2024-09-06,6174.45,6300.0,6130.0,6164.2,156724
2024-09-09,6183.8,6326.15,6122.05,6146.3,33557
2024-09-10,6172.0,6290.3,6098.0,6127.5,24602
2024-09-11,6160.0,6240.0,6100.05,6119.9,20959
2024-09-12,6124.9,6257.9,6095.0,6114.75,20006
2024-09-13,6155.15,6179.9,6077.0,6093.55,29865
2024-09-16,6095.9,6149.85,5925.0,5941.75,19194
2024-09-17,5941.75,6027.5,5907.8,5922.7,14226
2024-09-18,5971.3,5983.7,5806.0,5830.15,10692
2024-09-19,5810.0,5870.0,5642.0,5667.3,18102
2024-09-20,5666.0,5748.0,5397.6,5456.9,223043
2024-09-23,5527.9,5578.85,5448.05,5548.5,23195
2024-09-24,5569.0,5569.25,5431.0,5474.5,31950
2024-09-25,5518.9,5518.9,5409.0,5427.55,14591
2024-09-26,5450.0,5499.0,5380.0,5416.15,19393
2024-09-27,5478.95,5885.6,5417.05,5829.85,95880
2024-09-30,5775.0,5799.7,5553.0,5722.05,67362
2024-10-01,5768.05,5827.85,5536.0,5562.5,40228
2024-10-03,5564.0,5640.0,5424.6,5484.75,61903
2024-10-04,5570.0,5766.0,5560.0,5616.4,186588
2024-10-07,5600.0,5696.15,5500.1,5651.75,41805
2024-10-08,5680.0,5780.0,5611.2,5621.65,141209
2024-10-09,5673.15,5776.9,5656.55,5705.9,38139
2024-10-10,5756.0,5839.85,5710.0,5743.3,19166
2024-10-11,5787.6,5849.45,5656.05,5758.75,17768
2024-10-14,5758.75,5939.0,5758.75,5850.6,49017
2024-10-15,5850.6,6020.0,5745.15,5763.95,47640
2024-10-16,5800.4,5933.9,5650.0,5688.95,33123
2024-10-17,5738.05,5929.0,5729.95,5788.4,52826
2024-10-18,5730.0,5798.6,5612.5,5673.0,26145
2024-10-21,5764.7,5768.95,5581.35,5597.85,17767
2024-10-22,5600.0,5604.2,5420.05,5503.6,33311
2024-10-23,5501.95,5554.35,5366.0,5501.5,17577
2024-10-24,5512.25,5512.25,5225.0,5360.7,15422
2024-10-25,5399.0,5399.0,5229.8,5303.4,24382
2024-10-28,5250.0,5328.0,5187.35,5268.55,24309
2024-10-29,5332.3,5343.0,5162.0,5196.4,20558
2024-10-30,5249.0,5288.0,5085.0,5097.55,25032
2024-10-31,5097.9,5153.65,5052.7,5097.9,20877
2024-11-01,5120.0,5180.0,5104.0,5159.4,4214
2024-11-04,5159.4,5209.0,5036.65,5188.25,61077
2024-11-05,5188.85,5272.0,5161.1,5252.45,12943
2024-11-06,5299.0,5345.0,5281.7,5319.25,15365
2024-11-07,5345.0,5387.85,5297.35,5347.2,14209
2024-11-08,5385.0,5385.0,5264.05,5286.85,8574
2024-11-11,5300.0,5315.0,5192.5,5203.3,17013
2024-11-12,5218.45,5390.0,5218.45,5285.3,16852
2024-11-13,5285.3,5285.3,5128.5,5208.1,26794
2024-11-14,5205.0,5299.0,5180.0,5206.95,17568
2024-11-18,5222.2,5222.2,5112.8,5185.8,14307
2024-11-19,5185.8,5298.95,5135.0,5178.55,18280
2024-11-21,5188.65,5210.65,5100.0,5131.3,10111
2024-11-22,5161.0,5269.25,5131.35,5225.65,12148
2024-11-25,5310.0,5344.1,5225.0,5258.8,14028
2024-11-26,5274.2,5291.45,5208.95,5263.5,9658
2024-11-27,5225.0,5329.0,5225.0,5312.45,27760
2024-11-28,5324.9,5448.0,5258.55,5305.7,12454
2024-11-29,5305.05,5337.0,5281.2,5313.25,4521
2024-12-02,5314.0,5350.0,5282.1,5340.95,9519
2024-12-03,5390.0,5417.9,5340.0,5370.35,15159
2024-12-04,5400.0,5408.0,5301.0,5361.15,11993
2024-12-05,5389.9,5389.9,5280.0,5288.25,25847
2024-12-06,5270.0,5277.0,5182.3,5232.9,34940
2024-12-09,5278.0,5278.0,5049.15,5057.2,39660
2024-12-10,5091.05,5128.75,5040.0,5052.35,22390
2024-12-11,5050.0,5125.0,5045.0,5076.3,10703
2024-12-12,5096.0,5158.0,5060.0,5082.7,13883
2024-12-13,5083.0,5098.0,4984.5,5024.05,12669
2024-12-16,4900.05,5033.2,4900.05,4998.4,12132
2024-12-17,5016.1,5046.7,4972.0,5021.1,17077
2024-12-18,5065.0,5289.95,4960.0,5049.45,94119
2024-12-19,4975.0,5029.95,4975.0,5012.4,9336
2024-12-20,5012.4,5055.5,4601.0,4669.95,337182
2024-12-23,4697.95,4865.0,4695.05,4832.6,41161
2024-12-24,4807.0,4876.1,4774.05,4803.85,21473
2024-12-26,4800.0,4897.0,4775.05,4875.2,14059
2024-12-27,4887.4,4929.5,4808.95,4873.95,8556
2024-12-30,4830.0,5469.0,4780.0,5365.75,307747
2024-12-31,5290.05,5299.0,5180.0,5281.5,37760
2025-01-01,5270.0,5353.0,5173.25,5307.45,30466
2025-01-02,5350.0,5353.0,5230.1,5324.15,27605
2025-01-03,5324.15,5340.0,5204.95,5223.35,39037
2025-01-06,5224.0,5274.75,5108.0,5128.7,28328
2025-01-07,5133.0,5496.95,5091.3,5347.8,117953
2025-01-08,5360.0,5544.0,5265.2,5381.85,78281
2025-01-09,5398.1,5407.15,5300.0,5330.05,18611
2025-01-10,5371.9,5371.9,5200.0,5254.45,12922
2025-01-13,5254.45,5291.6,5061.55,5090.5,17531
2025-01-14,5155.0,5224.95,4987.3,5087.3,24081
2025-01-15,5097.8,5107.15,4941.95,4961.55,47397
2025-01-16,4962.0,5029.45,4930.4,4959.75,10776
2025-01-17,4965.0,5000.95,4921.0,4958.1,8842
2025-01-20,4999.0,4999.45,4907.4,4933.95,23364
2025-01-21,4921.0,4984.05,4900.05,4944.5,12861
2025-01-22,4934.1,4985.0,4763.15,4792.5,19095
2025-01-23,4800.0,4827.95,4770.0,4784.65,14793
2025-01-24,4811.1,4811.1,4700.0,4713.95,18427
2025-01-27,4676.05,4687.1,4540.1,4591.45,13643
2025-01-28,4599.9,4658.5,4413.05,4423.3,22013
2025-01-29,4429.9,4521.25,4425.05,4486.6,13923
2025-01-30,4550.0,4573.5,4494.6,4519.15,10750
2025-01-31,4450.05,4562.85,4450.05,4538.2,13735
2025-02-01,4466.05,4594.9,4461.0,4562.85,12138
2025-02-03,4575.0,4575.0,4376.05,4504.15,24868
2025-02-04,4514.9,4516.4,4411.25,4425.8,16429
2025-02-05,4469.0,4469.0,4351.0,4377.0,39060
2025-02-06,4399.0,4445.95,4370.75,4414.95,26813
2025-02-07,4459.8,4459.8,4329.35,4357.9,17807
2025-02-10,4301.0,4347.0,4230.1,4248.1,16807
2025-02-11,4278.75,4278.75,4060.0,4111.15,21760
2025-02-12,4126.4,4143.85,4010.55,4120.55,20677
2025-02-13,4110.0,4425.45,4089.0,4169.05,116608
2025-02-14,4199.0,4248.8,4062.0,4178.25,23705
2025-02-17,4178.25,4193.35,4050.05,4152.5,27337
2025-02-18,4129.5,4152.8,4070.5,4124.95,18080
2025-02-19,4139.0,4188.0,4075.0,4130.65,13696
2025-02-20,4151.35,4151.4,4070.0,4110.05,203656
2025-02-21,4137.0,4179.5,4080.4,4095.1,16716
2025-02-24,4095.1,4470.0,4095.0,4192.75,1098565
2025-02-25,4189.6,4215.9,4106.05,4125.15,46306
2025-02-27,4118.7,4140.0,4011.9,4050.1,33270
2025-02-28,4000.25,4088.8,3910.0,4050.75,52535
2025-03-03,4130.0,4130.0,3871.1,3940.85,59107
2025-03-04,3910.05,4004.0,3865.0,3986.15,31580
2025-03-05,3970.0,4082.4,3960.2,4072.45,23220
2025-03-06,4125.0,4139.05,4067.8,4111.15,15514
2025-03-07,4111.15,4163.35,4097.7,4138.4,17450
2025-03-10,4138.4,4196.0,4090.5,4148.35,30435
2025-03-11,4053.65,4141.05,4008.15,4091.95,43080
2025-03-12,4055.25,4098.0,4026.0,4075.55,24063
2025-03-13,4082.0,4097.65,4035.15,4065.35,36328
2025-03-17,4085.65,4128.0,4050.95,4093.7,12539
2025-03-18,4093.7,4121.0,4065.25,4076.2,37107
2025-03-19,4086.15,4124.0,4060.0,4068.15,23066
2025-03-20,4072.1,4165.8,4065.05,4115.35,30645
2025-03-21,4125.0,4176.5,4093.85,4117.1,39956
2025-03-24,4120.0,4193.8,4080.05,4097.75,38368
2025-03-25,4160.0,4160.0,4075.0,4092.15,15764
2025-03-26,4093.5,4120.0,3997.0,4010.1,30021
2025-03-27,4023.0,4031.0,3966.0,3973.05,44601
2025-03-28,3970.0,4104.9,3954.65,4004.5,57644
2025-04-01,3992.5,4052.55,3980.0,4036.05,15600
2025-04-02,4055.0,4058.0,3975.55,4047.35,13775
2025-04-03,4100.0,4149.5,4004.05,4069.9,30289
2025-04-04,4069.85,4069.85,3955.0,4017.3,26065
2025-04-07,3701.0,3941.25,3701.0,3913.75,28382
2025-04-08,3990.85,4033.0,3894.3,4023.7,21052
2025-04-09,4000.0,4075.85,3941.15,4034.9,17883
2025-04-11,4115.6,4115.6,4001.2,4080.25,19928
2025-04-15,4130.0,4229.9,4050.0,4197.9,34401
2025-04-16,4204.5,4214.1,4164.0,4201.8,14700
2025-04-17,4197.0,4202.9,4151.0,4164.2,17456
2025-04-21,4165.0,4199.0,4125.0,4191.4,21385
2025-04-22,4200.0,4269.3,4163.2,4254.5,22097
2025-04-23,4267.8,4268.0,4179.6,4243.5,15935
2025-04-24,4252.0,4347.0,4233.7,4275.9,24401
2025-04-25,4288.0,4365.0,4177.0,4248.9,28172
2025-04-28,4250.0,4335.3,4202.1,4274.1,22317
2025-04-29,4295.5,4297.8,4211.0,4268.4,13924
2025-04-30,4250.0,4338.0,4227.2,4292.8,20540
2025-05-02,4310.5,4340.0,4250.0,4297.2,14347
2025-05-05,4314.9,4325.9,4252.0,4260.1,11168
2025-05-06,4250.0,4311.0,4222.6,4241.8,16237
