date,open,high,low,close,volume
2024-07-09,391.1,399.95,389.5,391.8,2701114
2024-07-10,396.05,403.65,386.05,387.85,5241819
2024-07-11,389.95,390.45,376.0,377.0,5152007
2024-07-12,378.95,379.95,375.25,378.4,1985627
2024-07-15,379.95,379.95,372.6,378.35,2282195
2024-07-16,378.0,385.0,378.0,382.7,1070501
2024-07-18,385.0,386.1,379.5,382.05,1587994
2024-07-19,382.05,382.9,372.2,374.3,1723735
2024-07-22,374.3,379.3,367.2,378.3,1432388
2024-07-23,381.25,386.95,369.05,380.45,1352564
2024-07-24,376.6,387.1,376.6,382.7,1009803
2024-07-25,377.25,390.05,377.25,379.75,2504657
2024-07-26,382.0,398.75,380.2,397.0,3476015
2024-07-29,401.0,415.9,400.0,412.4,5657360
2024-07-30,412.8,413.5,403.55,406.15,1650289
2024-07-31,406.5,407.1,398.3,404.0,2074169
2024-08-01,409.0,412.55,402.15,407.05,3656001
2024-08-02,406.05,420.7,397.4,416.1,14404010
2024-08-05,405.0,425.6,401.4,406.1,16842737
2024-08-06,415.0,418.0,403.0,407.05,7082445
2024-08-07,411.0,412.9,404.05,409.9,3399523
2024-08-08,409.0,414.75,407.3,408.65,4445881
2024-08-09,413.55,413.55,395.05,398.7,2146198
2024-08-12,399.1,412.0,399.1,404.6,2715447
2024-08-13,407.9,411.4,402.1,408.1,1916788
2024-08-14,408.5,422.0,400.0,414.9,3696755
2024-08-16,419.95,421.95,410.0,416.55,2549670
2024-08-19,419.5,433.8,417.6,432.25,6420594
2024-08-20,435.05,441.8,432.15,438.2,5110672
2024-08-21,438.45,440.0,423.55,430.4,13306842
2024-08-22,431.0,432.45,419.0,421.2,1671242
2024-08-23,422.95,430.45,418.4,427.75,1968698
2024-08-26,429.2,431.95,421.3,430.9,2446954
2024-08-27,431.9,432.0,425.15,430.45,2091665
2024-08-28,430.0,430.0,420.0,421.05,973965
2024-08-29,421.0,424.5,415.6,416.9,1268547
2024-08-30,420.0,423.95,414.0,419.3,1705739
2024-09-02,423.35,423.95,415.0,416.05,594683
2024-09-03,418.95,427.7,417.7,425.1,1709216
2024-09-04,421.6,425.9,418.0,419.35,2522057
2024-09-05,422.95,422.95,417.0,418.05,2037424
2024-09-06,418.0,427.6,409.9,411.45,1607893
2024-09-09,411.45,411.95,398.5,408.85,1654685
2024-09-10,409.95,417.6,409.9,414.6,883505
2024-09-11,418.75,418.75,407.05,410.45,860260
2024-09-12,415.0,419.0,411.7,418.05,1602341
2024-09-13,418.05,422.75,412.0,413.8,581391
2024-09-16,414.75,429.9,414.75,421.35,4189673
2024-09-17,424.9,426.0,419.65,425.4,1342520
2024-09-18,425.4,427.9,423.05,426.0,2461770
2024-09-19,426.45,432.35,421.1,426.65,2686431
2024-09-20,427.5,433.0,425.15,431.85,2696667
2024-09-23,433.0,436.05,429.25,433.45,1137842
2024-09-24,435.0,435.6,429.3,431.25,785765
2024-09-25,434.9,447.65,431.95,437.75,4264856
2024-09-26,437.5,439.35,424.95,436.75,2131875
2024-09-27,443.9,443.9,426.0,430.45,2408247
2024-09-30,432.0,432.0,422.0,425.0,2292692
2024-10-01,425.0,428.45,418.0,419.35,2232403
2024-10-03,418.45,427.25,408.65,410.95,1407928
2024-10-04,411.0,419.5,403.2,408.15,872320
2024-10-07,410.95,411.95,398.35,404.05,1164276
2024-10-08,400.0,419.45,393.1,416.9,1131713
2024-10-09,418.4,427.3,412.4,414.75,3896722
2024-10-10,418.0,418.0,408.55,411.4,496556
2024-10-11,412.35,413.5,406.5,411.15,551575
2024-10-14,410.0,419.6,410.0,418.8,882544
2024-10-15,418.9,418.9,409.05,410.1,1073085
2024-10-16,410.05,410.95,401.4,408.55,902995
2024-10-17,407.0,408.2,398.05,399.45,710661
2024-10-18,399.25,400.45,394.8,396.7,1073891
2024-10-21,397.95,400.0,386.7,388.2,1406868
2024-10-22,388.05,388.4,372.0,378.85,2087760
2024-10-23,378.85,379.85,368.1,372.05,1251055
2024-10-24,372.05,375.95,363.55,367.9,802189
2024-10-25,368.0,371.75,354.9,361.15,3091512
2024-10-28,361.95,362.95,354.25,355.85,1648555
2024-10-29,359.0,359.9,350.15,354.0,914077
2024-10-30,354.05,357.2,348.25,354.35,1126987
2024-10-31,356.4,358.7,354.05,356.1,681891
2024-11-01,356.2,367.0,356.2,364.65,195211
2024-11-04,364.45,364.45,351.5,353.55,1238403
2024-11-05,355.15,355.5,347.4,353.9,1043677
2024-11-06,361.9,361.9,353.0,355.05,1090774
2024-11-07,352.6,357.6,351.85,353.9,889613
2024-11-08,351.55,353.2,345.7,346.85,686546
2024-11-11,344.25,345.85,340.15,343.75,643695
2024-11-12,341.5,348.2,337.05,340.0,1522754
2024-11-13,337.65,338.7,328.0,330.3,871368
2024-11-14,328.35,337.4,328.35,330.55,1408544
2024-11-18,338.95,345.0,325.5,327.3,4113456
2024-11-19,327.3,352.95,327.3,344.25,7769626
2024-11-21,344.3,349.75,340.5,346.35,3410004
2024-11-22,348.0,348.6,341.5,345.85,1614109
2024-11-25,345.2,353.8,338.15,343.85,4754258
2024-11-26,340.05,341.95,335.1,336.65,1842942
2024-11-27,336.0,353.75,335.15,347.1,3005958
2024-11-28,345.05,349.8,340.3,343.35,1251217
2024-11-29,340.05,344.35,333.95,335.95,3651373
2024-12-02,332.55,337.5,330.15,333.3,2574427
2024-12-03,331.05,342.9,331.05,341.15,4541844
2024-12-04,338.8,343.45,337.3,340.1,1734947
2024-12-05,340.0,340.95,332.25,333.3,1496554
2024-12-06,331.6,359.8,331.6,353.0,9706199
2024-12-09,352.25,373.1,349.05,371.1,8769393
2024-12-10,370.55,388.0,370.0,380.6,5127042
2024-12-11,381.95,381.95,369.0,379.45,3012413
2024-12-12,385.75,391.3,379.05,382.35,8404063
2024-12-13,380.0,392.9,376.8,390.6,8140865
2024-12-16,390.6,395.85,386.5,393.05,2307992
2024-12-17,396.05,402.85,381.5,383.1,3856758
2024-12-18,385.6,390.0,369.15,370.4,2440399
2024-12-19,360.0,367.5,356.0,358.6,2409187
2024-12-20,360.0,362.0,347.8,349.6,2051938
2024-12-23,348.0,361.0,348.0,359.1,2577980
2024-12-24,359.0,366.2,349.0,354.55,3165094
2024-12-26,353.7,355.6,346.3,350.95,2150563
2024-12-27,350.0,354.4,348.05,350.75,929755
2024-12-30,349.0,351.05,343.05,347.95,954340
2024-12-31,347.0,347.5,342.7,346.15,529784
2025-01-01,346.0,351.0,345.55,348.4,628531
2025-01-02,349.0,352.0,345.05,349.85,877205
2025-01-03,350.05,352.15,341.05,341.8,1183610
2025-01-06,343.6,344.45,332.55,337.55,1324051
2025-01-07,340.0,341.3,335.0,337.15,840178
2025-01-08,338.85,338.85,332.75,334.75,1335457
2025-01-09,336.1,341.7,334.15,336.35,890777
2025-01-10,336.0,342.3,332.2,333.85,1235334
2025-01-13,332.0,334.0,318.05,321.15,2182625
2025-01-14,319.55,328.6,318.6,324.0,1602282
2025-01-15,326.95,327.0,318.25,324.85,1214925
2025-01-16,327.95,335.35,323.05,332.25,1981836
2025-01-17,331.45,339.8,327.6,338.55,1620514
2025-01-20,345.0,346.9,330.85,345.2,2253240
2025-01-21,343.8,343.9,327.6,329.25,2071541
2025-01-22,330.3,330.6,312.35,322.3,2952508
2025-01-23,324.35,329.45,322.5,326.95,1559376
2025-01-24,327.0,331.25,319.05,321.75,1097225
2025-01-27,318.2,319.0,308.15,312.9,2810899
2025-01-28,313.85,319.6,306.55,311.45,958967
2025-01-29,312.0,324.95,308.05,323.45,956197
2025-01-30,324.0,326.25,316.75,322.6,1126870
2025-01-31,320.5,323.85,318.05,321.05,1627149
2025-02-01,321.95,326.15,313.55,320.85,705000
2025-02-03,318.55,330.8,314.35,323.35,1042101
2025-02-04,326.45,330.55,320.1,328.8,1450537
2025-02-05,328.5,332.5,325.65,328.35,1502457
2025-02-06,328.85,328.85,320.25,321.95,1169821
2025-02-07,324.7,324.7,307.3,315.1,5745752
2025-02-10,316.0,321.0,295.9,297.25,8218593
2025-02-11,297.25,297.3,283.05,284.15,3691557
2025-02-12,282.05,286.1,272.05,273.8,4878361
2025-02-13,273.35,287.8,273.35,281.8,5247095
2025-02-14,282.0,282.75,261.8,266.25,5959346
2025-02-17,265.0,271.1,261.0,267.35,2780471
2025-02-18,267.0,270.75,263.85,267.5,1537752
2025-02-19,266.1,278.35,264.2,276.0,1264216
2025-02-20,276.6,279.25,271.8,274.95,2776766
2025-02-21,275.6,281.85,272.45,273.35,1590673
2025-02-24,273.0,277.35,268.25,272.9,2205599
2025-02-25,271.45,273.55,260.45,261.9,3511048
2025-02-27,262.25,264.0,252.05,256.05,5041680
2025-02-28,254.95,255.35,243.6,249.85,5534878
2025-03-03,250.0,254.8,244.75,253.68,1811329
2025-03-04,252.01,255.0,245.05,247.19,2176792
2025-03-05,248.1,256.7,248.0,255.72,4103168
2025-03-06,257.0,265.69,256.2,260.99,1582609
2025-03-07,260.98,263.43,254.55,255.45,1203015
2025-03-10,255.65,259.61,250.25,250.82,1233134
2025-03-11,247.01,253.93,246.11,248.38,1098020
2025-03-12,250.99,251.09,237.65,240.29,2309916
2025-03-13,242.0,242.95,236.53,241.76,2372240
2025-03-17,242.5,249.75,241.77,242.4,1786577
2025-03-18,242.9,252.45,242.89,251.8,1374789
2025-03-19,252.9,261.9,252.5,260.96,3571575
2025-03-20,262.05,263.1,255.0,257.07,2153817
2025-03-21,259.6,265.82,257.93,263.62,2596901
2025-03-24,265.01,269.5,259.01,259.82,1616963
2025-03-25,261.45,262.89,250.7,257.2,3601892
2025-03-26,258.1,259.85,253.01,254.69,1525361
2025-03-27,253.75,256.0,249.85,252.92,5991936
2025-03-28,252.49,263.8,252.15,255.1,3313968
2025-04-01,255.1,263.95,253.35,260.75,3035758
2025-04-02,260.35,261.65,252.7,259.0,2626407
2025-04-03,257.65,265.3,256.5,263.55,2428693
2025-04-04,262.25,263.2,249.65,258.8,2425014
2025-04-07,244.6,271.3,238.5,268.35,24894586
2025-04-08,275.0,276.25,247.15,248.9,24061856
2025-04-09,252.0,252.0,239.55,243.35,9410341
2025-04-11,249.45,249.45,242.05,246.95,5351397
2025-04-15,249.9,259.4,247.35,258.6,5989813
2025-04-16,258.6,263.7,257.2,263.05,3579086
2025-04-17,263.0,282.8,262.2,281.05,17063440
2025-04-21,285.0,293.5,284.0,292.0,8984493
2025-04-22,292.95,303.5,292.5,294.0,7295416
2025-04-23,298.0,304.25,292.2,302.8,5647213
2025-04-24,303.0,303.5,297.25,300.7,2708140
2025-04-25,300.7,307.0,297.55,304.9,9317417
2025-04-28,308.5,309.9,299.05,304.35,4789531
2025-04-29,305.5,312.5,305.0,309.85,3788079
2025-04-30,309.85,310.8,304.75,305.55,2052252
2025-05-02,306.9,310.2,305.5,307.35,1812528
2025-05-05,307.1,309.0,304.0,305.65,1515769
2025-05-06,305.65,309.0,301.3,302.0,2938152
