date,open,high,low,close,volume
2024-11-26,672.5,690.4,672.3,675.85,1043903
2024-11-27,683.8,683.8,668.3,673.8,673597
2024-11-28,675.7,679.0,663.2,664.7,718669
2024-11-29,666.0,674.45,658.15,671.6,1776675
2024-12-02,671.0,685.0,668.0,676.05,1089452
2024-12-03,680.7,680.7,670.0,672.7,671497
2024-12-04,673.0,697.45,671.2,689.15,1860493
2024-12-05,692.7,692.7,667.3,675.0,1369054
2024-12-06,678.4,678.4,667.1,669.0,659081
2024-12-09,669.0,675.95,658.6,659.65,1236327
2024-12-10,660.5,660.5,638.0,645.55,1789953
2024-12-11,646.5,649.05,640.25,641.75,857593
2024-12-12,643.8,645.35,632.0,635.4,1489548
2024-12-13,635.0,639.5,626.1,631.8,896237
2024-12-16,631.9,634.05,618.2,631.65,2255182
2024-12-17,632.4,640.1,617.3,621.4,3150407
2024-12-18,617.8,622.8,601.45,611.15,3565082
2024-12-19,602.5,617.45,598.0,609.6,1964594
2024-12-20,609.6,614.45,586.55,588.45,1590527
2024-12-23,590.55,593.95,580.85,584.15,1077200
2024-12-24,584.15,597.4,581.05,594.95,1606488
2024-12-26,595.0,599.25,587.25,593.55,1481714
2024-12-27,592.0,601.9,589.3,600.35,876891
2024-12-30,600.5,601.0,593.65,599.25,1822923
2024-12-31,597.0,598.6,584.7,594.8,1548728
2025-01-01,596.8,601.55,588.4,591.65,453009
2025-01-02,593.75,599.0,587.0,597.45,1969381
2025-01-03,598.0,607.3,587.55,591.1,1521275
2025-01-06,590.0,595.15,578.3,581.55,1661234
2025-01-07,578.1,587.8,575.05,584.45,787355
2025-01-08,585.45,587.35,571.65,573.15,1581135
2025-01-09,573.15,574.95,560.0,565.75,1288063
2025-01-10,563.95,573.75,558.55,569.55,1772445
2025-01-13,557.0,571.7,556.25,561.9,2884183
2025-01-14,561.85,577.5,561.05,569.9,1130150
2025-01-15,571.0,575.0,561.4,570.95,930485
2025-01-16,574.0,585.35,573.05,582.7,1564624
2025-01-17,584.8,588.95,572.45,574.75,1546189
2025-01-20,578.55,579.95,558.65,566.3,1942954
2025-01-21,568.9,573.85,554.45,556.4,2016643
2025-01-22,555.1,557.05,528.65,531.35,3786430
2025-01-23,534.7,548.75,530.75,542.6,1738327
2025-01-24,510.0,546.95,510.0,525.05,7353964
2025-01-27,521.05,522.15,507.05,512.3,3114482
2025-01-28,515.85,519.55,495.05,497.2,1749811
2025-01-29,497.55,511.95,493.35,502.25,3576782
2025-01-30,515.8,517.4,496.9,503.8,2746724
2025-01-31,503.85,507.3,500.05,504.3,2151141
2025-02-01,510.1,514.0,498.85,503.45,867040
2025-02-03,500.0,502.0,477.6,485.5,6332539
2025-02-04,500.0,524.85,499.55,502.4,6030302
2025-02-05,509.95,517.7,496.0,515.0,2580847
2025-02-06,518.95,535.0,511.5,533.25,4612104
2025-02-07,535.85,535.85,520.0,529.6,1676568
2025-02-10,529.5,534.5,522.05,528.65,1160970
2025-02-11,525.1,530.85,506.35,510.95,2500361
2025-02-12,510.0,513.7,495.0,511.35,1449261
2025-02-13,515.0,521.5,509.5,516.45,1005358
2025-02-14,516.4,522.55,485.0,489.25,2492187
2025-02-17,483.9,493.45,475.05,487.3,2915888
2025-02-18,492.3,508.0,489.65,506.55,3212526
2025-02-19,505.0,513.8,498.75,509.35,1595962
2025-02-20,502.0,520.2,502.0,517.95,1562900
2025-02-21,520.7,524.65,505.35,507.45,1331623
2025-02-24,504.85,513.55,497.75,504.95,1407219
2025-02-25,503.1,512.0,502.05,508.9,650257
2025-02-27,507.0,508.3,491.85,503.05,1456475
2025-02-28,495.0,497.65,476.7,493.9,3533392
2025-03-03,503.95,503.95,476.1,485.95,1083796
2025-03-04,472.9,484.9,464.05,474.2,1539353
2025-03-05,470.0,511.9,470.0,509.05,2597910
2025-03-06,518.0,532.45,515.0,521.9,1212006
2025-03-07,520.5,529.7,512.95,517.6,1035927
2025-03-10,518.0,522.9,507.9,512.2,1761286
2025-03-11,504.5,509.25,495.0,507.6,1285121
2025-03-12,512.0,513.1,491.0,504.8,1587133
2025-03-13,505.55,506.75,484.45,485.8,1388137
2025-03-17,485.1,491.55,481.0,485.95,682758
2025-03-18,489.8,495.8,485.45,493.85,1074596
2025-03-19,495.0,514.35,491.0,507.95,940318
2025-03-20,509.15,517.65,504.65,508.5,753432
2025-03-21,518.0,518.0,503.15,509.35,1818450
2025-03-24,512.15,520.5,500.95,501.95,1600763
2025-03-25,505.05,510.7,491.1,493.7,1499538
2025-03-26,497.0,503.85,494.6,496.95,2852798
