date,open,high,low,close,volume
2024-05-27,2615.0,2624.8,2572.95,2585.1,374739
2024-05-28,2582.95,2593.6,2552.0,2570.55,302161
2024-05-29,2564.95,2570.0,2523.85,2536.5,463000
2024-05-30,2528.75,2545.0,2485.05,2496.95,241520
2024-05-31,2515.0,2570.1,2498.05,2546.4,581377
2024-06-03,2670.0,2702.7,2603.4,2682.8,1017937
2024-06-04,2679.95,2679.95,2150.0,2282.05,1495201
2024-06-05,2349.95,2425.0,2236.3,2401.6,662576
2024-06-06,2431.6,2506.2,2431.6,2453.55,475470
2024-06-07,2467.4,2507.75,2451.4,2499.1,329255
2024-06-10,2519.45,2566.0,2499.1,2543.1,425202
2024-06-11,2575.0,2575.0,2545.1,2563.6,516274
2024-06-12,2565.05,2639.0,2551.8,2624.4,692186
2024-06-13,2642.0,2644.0,2610.6,2635.8,384618
2024-06-14,2664.0,2714.0,2651.15,2661.7,706685
2024-06-18,2694.0,2694.55,2646.4,2652.0,201421
2024-06-19,2653.0,2657.2,2590.55,2621.55,226033
2024-06-20,2635.0,2641.2,2611.55,2622.65,321036
2024-06-21,2637.0,2650.0,2579.0,2590.2,291043
2024-06-24,2585.0,2596.6,2519.05,2588.25,331999
2024-06-25,2608.0,2608.0,2549.2,2569.7,680725
2024-06-26,2575.0,2654.0,2562.05,2590.9,1036940
2024-06-27,2571.05,2671.85,2571.0,2637.0,963244
2024-06-28,2641.25,2650.0,2612.65,2619.05,328851
2024-07-01,2634.75,2769.0,2619.1,2749.6,895260
2024-07-02,2768.0,2844.0,2720.3,2772.25,1487394
2024-07-03,2788.85,2798.0,2749.8,2767.6,380778
2024-07-04,2773.0,2791.25,2675.0,2725.5,602032
2024-07-05,2734.0,2740.25,2648.45,2669.5,363575
2024-07-08,2670.1,2708.25,2661.5,2673.05,359425
2024-07-09,2673.05,2714.7,2644.05,2685.8,421750
2024-07-10,2696.0,2696.0,2586.5,2653.05,348232
2024-07-11,2680.0,2740.0,2653.3,2664.4,758235
2024-07-12,2670.0,2712.25,2662.7,2686.15,285276
2024-07-15,2690.0,2724.35,2686.7,2695.7,198532
2024-07-16,2707.0,2744.25,2695.3,2715.85,446114
2024-07-18,2716.5,2719.9,2671.15,2686.45,351258
2024-07-19,2678.0,2687.0,2596.15,2619.8,393251
2024-07-22,2621.0,2670.9,2620.0,2635.05,275075
2024-07-23,2640.0,2699.9,2556.8,2646.55,681428
2024-07-24,2647.0,2659.8,2612.9,2619.35,237514
2024-07-25,2619.0,2619.0,2571.05,2578.9,432019
2024-07-26,2599.0,2640.35,2583.75,2614.15,410895
2024-07-29,2640.0,2691.9,2589.3,2604.3,833787
2024-07-30,2560.0,2614.75,2525.0,2590.75,933857
2024-07-31,2590.75,2611.0,2570.0,2590.65,456361
2024-08-01,2590.0,2590.55,2483.0,2487.9,1165948
2024-08-02,2484.95,2485.0,2431.0,2435.3,674689
2024-08-05,2415.0,2443.4,2342.0,2380.6,680437
2024-08-06,2400.0,2428.0,2336.0,2342.35,430887
2024-08-07,2379.8,2403.15,2365.5,2396.1,332764
2024-08-08,2394.55,2395.0,2350.0,2357.2,226629
2024-08-09,2375.6,2382.15,2341.05,2351.55,192288
2024-08-12,2315.0,2340.0,2292.9,2313.6,605271
2024-08-13,2333.0,2366.2,2300.05,2304.8,347684
2024-08-14,2314.4,2322.0,2267.7,2281.95,179492
2024-08-16,2300.0,2339.9,2290.5,2337.9,192352
2024-08-19,2349.0,2354.95,2329.0,2347.45,170480
2024-08-20,2355.0,2364.95,2319.9,2325.75,329779
2024-08-21,2330.95,2342.3,2316.1,2325.15,227691
2024-08-22,2339.0,2363.3,2316.55,2348.6,323227
2024-08-23,2372.0,2377.95,2312.65,2323.75,449614
2024-08-26,2344.0,2350.0,2320.0,2343.3,195372
2024-08-27,2345.0,2357.5,2335.25,2348.25,137747
2024-08-28,2358.0,2358.0,2326.0,2330.35,142265
2024-08-29,2334.8,2334.8,2286.7,2310.2,552439
2024-08-30,2323.75,2339.0,2312.15,2329.15,173170
2024-09-02,2338.8,2343.15,2322.7,2336.15,144030
2024-09-03,2345.0,2350.2,2325.25,2341.3,254851
2024-09-04,2330.0,2357.0,2318.0,2348.55,230090
2024-09-05,2363.0,2449.9,2360.0,2419.8,1321066
2024-09-06,2422.8,2446.0,2368.6,2429.4,914785
2024-09-09,2434.35,2465.0,2387.4,2458.7,452538
2024-09-10,2458.7,2465.9,2434.05,2443.35,166581
2024-09-11,2445.05,2474.0,2430.0,2440.65,482136
2024-09-12,2445.1,2475.0,2423.4,2467.4,270892
2024-09-13,2471.75,2524.95,2453.3,2517.45,611308
2024-09-16,2517.45,2533.5,2499.5,2512.0,217216
2024-09-17,2512.0,2517.0,2486.05,2506.7,369014
2024-09-18,2500.0,2523.55,2454.05,2477.4,174625
2024-09-19,2490.0,2492.0,2416.0,2442.85,197882
2024-09-20,2449.0,2458.1,2413.4,2443.2,527393
2024-09-23,2458.4,2500.0,2434.6,2486.3,357027
2024-09-24,2500.0,2500.0,2454.8,2467.65,425562
2024-09-25,2472.95,2492.05,2448.0,2455.9,205681
2024-09-26,2460.0,2477.95,2427.5,2472.4,397193
2024-09-27,2440.0,2514.85,2440.0,2483.3,228890
2024-09-30,2483.0,2544.9,2472.05,2513.45,468555
2024-10-01,2514.0,2519.4,2476.0,2511.0,187093
2024-10-03,2479.95,2516.3,2430.05,2458.75,240975
2024-10-04,2458.75,2482.15,2415.05,2433.75,308510
2024-10-07,2441.95,2449.5,2310.8,2349.05,833948
2024-10-08,2340.0,2393.2,2332.0,2385.8,183919
2024-10-09,2391.0,2404.8,2334.0,2339.8,285800
2024-10-10,2350.2,2357.7,2290.0,2313.0,340234
2024-10-11,2319.0,2332.0,2300.4,2312.45,160881
2024-10-14,2317.05,2325.3,2300.05,2317.55,116090
2024-10-15,2317.0,2330.45,2290.55,2294.8,355987
2024-10-16,2308.6,2319.0,2272.5,2305.5,283830
2024-10-17,2308.95,2318.9,2256.55,2265.1,233994
2024-10-18,2265.1,2289.65,2236.15,2285.65,205894
2024-10-21,2300.0,2320.0,2282.0,2301.65,196371
2024-10-22,2301.65,2329.9,2240.0,2246.35,260869
2024-10-23,2248.35,2288.0,2231.2,2256.8,284014
2024-10-24,2230.0,2294.1,2204.0,2270.2,1092773
2024-10-25,2250.0,2263.45,2187.55,2237.8,339791
2024-10-28,2220.0,2309.9,2201.25,2288.7,361658
2024-10-29,2288.8,2332.7,2273.7,2328.65,203254
2024-10-30,2329.35,2378.4,2298.95,2331.9,295110
2024-10-31,2332.0,2346.0,2291.25,2320.4,225475
2024-11-01,2339.0,2339.0,2317.05,2327.85,30732
2024-11-04,2327.9,2337.0,2276.0,2289.45,141614
2024-11-05,2287.0,2324.4,2283.9,2319.4,123477
2024-11-06,2325.75,2367.0,2318.75,2359.55,137340
2024-11-07,2360.0,2365.0,2296.4,2320.55,312748
2024-11-08,2325.0,2334.45,2284.0,2291.4,120812
2024-11-11,2288.0,2295.85,2262.6,2272.75,86617
2024-11-12,2282.85,2293.0,2257.0,2263.9,128192
2024-11-13,2257.0,2270.35,2190.1,2197.8,154307
2024-11-14,2198.9,2214.95,2178.05,2188.15,194258
2024-11-18,2200.0,2211.9,2162.9,2187.4,96713
2024-11-19,2193.7,2231.55,2170.05,2185.7,98826
2024-11-21,1986.0,2052.3,1868.2,2027.2,3493607
2024-11-22,2001.0,2118.05,1995.1,2089.6,1208356
2024-11-25,2130.05,2159.9,2109.2,2145.0,409933
2024-11-26,2146.3,2152.75,2112.0,2116.2,215338
2024-11-27,2118.0,2233.5,2094.95,2206.7,873384
2024-11-28,2207.9,2227.0,2184.05,2188.55,413222
2024-11-29,2180.15,2238.4,2180.15,2222.55,843322
2024-12-02,2239.9,2248.4,2212.35,2234.45,587799
2024-12-03,2239.0,2314.9,2225.5,2291.7,712155
2024-12-04,2292.0,2294.0,2235.7,2240.6,341484
2024-12-05,2255.0,2276.6,2229.35,2267.35,419752
2024-12-06,2270.0,2278.95,2253.45,2258.35,139487
2024-12-09,2258.35,2273.05,2246.05,2260.5,132854
2024-12-10,2264.95,2271.95,2238.05,2249.45,215556
2024-12-11,2260.0,2295.0,2247.0,2250.55,578316
2024-12-12,2257.1,2265.3,2224.0,2229.45,260756
2024-12-13,2221.0,2257.0,2195.0,2248.05,197666
2024-12-16,2253.0,2268.9,2236.8,2247.1,240335
2024-12-17,2247.0,2247.1,2191.0,2198.95,281425
2024-12-18,2192.05,2198.65,2137.75,2141.55,379760
2024-12-19,2123.75,2125.35,2102.0,2115.35,190294
2024-12-20,2115.35,2132.95,2051.2,2063.65,261412
2024-12-23,2080.0,2109.8,2051.05,2100.9,176711
2024-12-24,2099.95,2108.8,2073.15,2079.9,102566
2024-12-26,2088.8,2099.95,2071.95,2087.65,161169
2024-12-27,2088.1,2101.8,2058.0,2065.6,163017
2024-12-30,2065.6,2106.95,2052.05,2059.9,276549
2024-12-31,2051.1,2073.4,2030.4,2052.5,162386
2025-01-01,2051.95,2060.0,2035.0,2053.3,122193
2025-01-02,2054.75,2081.9,2040.5,2070.15,362606
2025-01-03,2070.15,2078.0,2050.45,2054.95,112938
2025-01-06,2060.3,2060.85,1979.1,1984.1,315087
2025-01-07,1985.3,2028.4,1985.3,2018.75,144388
2025-01-08,2035.0,2038.8,2004.15,2008.0,186294
2025-01-09,2000.0,2000.0,1950.0,1973.8,489364
2025-01-10,1973.0,1973.0,1924.15,1931.05,266316
2025-01-13,1925.0,1925.0,1838.6,1859.45,464797
2025-01-14,1868.7,1949.8,1866.85,1946.25,340567
2025-01-15,1956.3,1977.0,1946.05,1969.65,396534
2025-01-16,2047.95,2054.65,1985.05,1987.9,300798
2025-01-17,1989.0,2019.0,1975.0,2014.9,247679
2025-01-20,2015.9,2023.0,1980.65,2005.7,163924
2025-01-21,2016.15,2062.65,2009.55,2017.5,325340
2025-01-22,2027.0,2027.0,1970.0,2000.75,121880
2025-01-23,2009.0,2054.5,1982.85,2045.2,323927
2025-01-24,2059.95,2065.5,2031.05,2058.95,309897
2025-01-27,2052.95,2079.85,1982.1,1995.4,1122605
2025-01-28,2026.0,2044.45,1963.85,2001.2,363743
2025-01-29,2000.05,2036.95,1994.0,2001.9,687960
2025-01-30,2003.95,2012.0,1951.15,1993.5,484441
2025-01-31,1996.0,2016.95,1986.0,2007.65,254707
2025-02-01,2010.0,2029.4,1950.0,2001.05,271590
2025-02-03,1990.0,1995.8,1954.55,1990.5,220895
2025-02-04,1999.9,2045.0,1999.0,2026.35,356440
2025-02-05,2037.0,2064.65,2022.5,2046.45,258940
2025-02-06,2050.0,2059.0,1985.7,1993.85,307823
2025-02-07,1997.95,2020.05,1971.7,1999.1,191149
2025-02-10,2007.0,2008.9,1958.5,1962.15,120289
2025-02-11,1962.15,1968.35,1922.1,1935.3,164892
2025-02-12,1943.0,1951.85,1868.9,1928.75,208592
2025-02-13,1936.05,1956.05,1911.0,1914.15,143907
2025-02-14,1915.4,1926.95,1854.05,1873.95,192587
2025-02-17,1873.95,1916.0,1842.2,1911.5,259561
2025-02-18,1900.0,1903.95,1820.6,1880.4,1070947
2025-02-19,1851.0,1905.15,1846.15,1867.1,187021
2025-02-20,1867.65,1890.0,1854.55,1886.85,134186
2025-02-21,1885.0,1900.0,1867.7,1884.0,231565
2025-02-24,1881.0,1886.45,1845.05,1851.1,176866
2025-02-25,1857.0,1860.0,1825.05,1834.05,156142
2025-02-27,1836.0,1840.0,1807.0,1825.3,216303
2025-02-28,1820.0,1825.1,1796.0,1818.55,260128
2025-03-03,1818.55,1845.75,1778.45,1825.75,241566
2025-03-04,1816.8,1836.6,1801.0,1828.85,165352
2025-03-05,1827.0,1863.9,1822.55,1857.25,318341
2025-03-06,1877.0,1879.0,1857.0,1869.85,137956
2025-03-07,1869.85,1898.7,1858.6,1885.75,445459
2025-03-10,1887.95,1918.0,1853.1,1860.6,228962
2025-03-11,1830.0,1892.55,1830.0,1877.85,206675
2025-03-12,1889.0,1894.0,1826.0,1865.6,354190
2025-03-13,1878.0,1878.0,1847.45,1854.0,573646
2025-03-17,1856.95,1890.85,1856.0,1883.1,208567
2025-03-18,1888.9,1905.0,1876.0,1879.7,456477
2025-03-19,1890.05,1911.0,1883.35,1900.0,274686
2025-03-20,1909.0,1911.45,1884.55,1889.6,219513
2025-03-21,1889.6,1921.0,1882.0,1915.65,413622
2025-03-24,1924.0,1943.3,1911.05,1933.35,258977
2025-03-25,1950.05,1967.95,1923.5,1930.85,320597
2025-03-26,1932.0,1954.0,1921.05,1933.7,175969
2025-03-27,1947.0,1968.55,1923.1,1964.1,324752
2025-03-28,1970.95,1987.3,1923.0,1942.65,555880
2025-04-01,1943.95,1960.85,1935.3,1952.2,183723
2025-04-02,1957.0,1974.6,1929.0,1963.85,140886
2025-04-03,1953.6,1999.0,1950.5,1994.85,163342
2025-04-04,1990.0,1993.9,1953.7,1966.3,111739
2025-04-07,1900.0,1944.0,1874.05,1929.1,225478
2025-04-08,1955.0,1984.0,1939.5,1973.55,101539
2025-04-09,1969.0,1993.85,1951.25,1986.7,94795
2025-04-11,2001.15,2049.0,1976.4,2007.35,219191
2025-04-15,2017.4,2052.2,2008.8,2046.9,240574
2025-04-16,2049.0,2062.9,2042.0,2059.3,141159
2025-04-17,2059.3,2066.0,2047.3,2061.7,101779
2025-04-21,2061.7,2097.0,2055.3,2088.4,193991
2025-04-22,2088.4,2104.4,2073.8,2081.7,97202
2025-04-23,2088.9,2095.9,2043.0,2051.9,488279
2025-04-24,2060.0,2119.9,2051.0,2066.2,1428912
2025-04-25,2075.9,2075.9,1931.0,1938.0,1248608
2025-04-28,1940.0,1948.9,1908.1,1925.1,505562
2025-04-29,1930.0,1942.7,1884.8,1892.2,663809
2025-04-30,1890.0,1902.3,1875.2,1888.0,465242
2025-05-02,1899.0,1900.2,1860.5,1864.1,633190
2025-05-05,1868.0,1910.0,1858.0,1882.3,1432817
2025-05-06,1890.0,1894.7,1840.0,1844.0,487022
