date,open,high,low,close,volume
2024-04-12,431.5,444.2,429.1,436.95,25430924
2024-04-15,424.0,441.45,417.2,431.6,32551966
2024-04-16,431.4,435.7,426.55,430.4,14662756
2024-04-18,434.9,442.8,427.05,429.75,20997007
2024-04-19,426.25,431.7,419.3,428.1,17985425
2024-04-22,434.0,435.0,426.75,427.95,12126655
2024-04-23,430.05,432.4,427.65,429.65,9349694
2024-04-24,430.05,432.45,427.0,428.3,6456018
2024-04-25,428.3,433.1,427.0,431.45,7794324
2024-04-26,432.55,440.5,432.5,436.9,14337708
2024-04-29,439.85,451.35,437.25,448.0,23566023
2024-04-30,451.65,455.3,448.05,449.25,22517400
2024-05-02,450.05,459.95,449.25,457.85,15880502
2024-05-03,461.6,464.2,448.5,454.75,16825776
2024-05-06,458.6,458.6,442.35,446.3,16739666
2024-05-07,448.55,449.25,432.4,436.4,14131347
2024-05-08,434.75,441.2,430.1,435.05,13914786
2024-05-09,427.85,431.25,412.1,413.5,28007098
2024-05-10,415.0,418.25,404.15,414.85,19951523
2024-05-13,414.85,415.35,396.55,411.75,25148219
2024-05-14,413.1,432.0,412.65,430.35,18401250
2024-05-15,433.8,439.95,430.35,431.3,13804148
2024-05-16,435.0,435.35,426.85,433.95,8324498
2024-05-17,433.95,438.3,432.35,436.3,7388213
2024-05-18,437.8,443.75,436.5,441.45,2618860
2024-05-21,443.4,446.35,440.05,441.7,11541624
2024-05-22,442.0,450.05,436.5,447.7,16085201
2024-05-23,450.4,452.1,445.5,449.15,8872759
2024-05-24,449.15,452.95,446.1,447.2,9759025
2024-05-27,448.9,452.55,445.0,446.05,10073185
2024-05-28,447.0,449.4,434.15,436.9,9560161
2024-05-29,435.0,439.45,432.1,432.85,7241846
2024-05-30,432.85,433.5,422.55,425.35,9059666
2024-05-31,425.4,438.7,425.4,436.75,15285970
2024-06-03,460.0,460.0,447.35,456.55,25033120
2024-06-04,458.9,458.9,371.65,399.6,58989328
2024-06-05,417.0,424.45,390.0,422.8,25587086
2024-06-06,430.0,438.4,425.75,431.55,13644903
2024-06-07,430.0,445.7,427.0,443.55,15039562
2024-06-10,446.6,458.75,445.15,448.0,20554460
2024-06-11,448.0,453.75,446.75,448.4,9802063
2024-06-12,451.0,453.85,448.55,449.65,7066407
2024-06-13,457.0,458.0,449.65,451.9,12208021
2024-06-14,452.4,453.6,447.5,448.65,7858446
2024-06-18,449.75,454.25,448.15,451.7,6522944
2024-06-19,452.0,452.65,441.65,442.35,8981273
2024-06-20,443.0,446.5,436.55,443.65,8058795
2024-06-21,443.65,445.2,437.65,438.7,16109190
2024-06-24,436.0,439.5,432.05,435.6,7878288
2024-06-25,436.0,437.95,429.4,430.75,7140628
2024-06-26,430.35,435.8,429.05,432.2,9323979
2024-06-27,432.2,443.0,426.5,439.45,18716207
2024-06-28,439.45,444.45,438.3,440.6,11339346
2024-07-01,441.0,441.65,434.35,435.4,8020642
2024-07-02,436.0,437.0,428.0,432.75,7511940
2024-07-03,433.45,435.45,430.8,433.85,9201151
2024-07-04,433.95,442.25,433.25,436.25,10686705
2024-07-05,436.45,440.3,434.0,439.95,8708995
2024-07-08,440.7,443.45,431.9,433.45,9154756
2024-07-09,437.5,441.8,434.7,438.95,6076549
2024-07-10,439.95,442.0,426.85,437.35,8745713
2024-07-11,438.95,444.5,436.1,440.4,8553094
2024-07-12,441.8,442.15,432.35,434.05,6826289
2024-07-15,436.4,442.6,431.0,439.35,6598992
2024-07-16,440.4,445.25,436.1,436.9,10724685
2024-07-18,440.9,441.0,429.0,429.95,12053566
2024-07-19,429.95,429.95,412.85,414.15,16560718
2024-07-22,415.0,425.0,409.6,424.05,9437893
2024-07-23,428.65,428.65,400.0,416.45,17985870
2024-07-24,416.45,425.0,415.25,419.95,9455765
2024-07-25,416.35,425.75,412.65,423.35,12474704
2024-07-26,432.0,446.2,430.15,444.7,33285673
2024-07-29,446.95,450.0,441.0,442.25,13720073
2024-07-30,442.25,449.2,440.0,444.1,11262582
2024-07-31,446.4,455.0,445.0,453.6,21227714
2024-08-01,454.95,465.85,454.05,464.4,34019552
2024-08-02,460.3,471.0,452.35,460.35,27534299
2024-08-05,446.0,452.9,430.1,434.8,28371364
2024-08-06,438.0,449.4,433.5,436.7,19245378
2024-08-07,444.0,445.3,426.1,430.3,29078704
2024-08-08,432.5,432.5,417.0,417.95,25148625
2024-08-09,424.9,425.0,416.05,417.75,13056991
2024-08-12,417.1,422.9,411.05,418.15,14448957
2024-08-13,420.0,420.0,406.4,408.25,13650935
2024-08-14,410.0,412.9,403.1,405.45,11672941
2024-08-16,408.9,414.35,406.75,413.65,8273268
2024-08-19,416.7,420.9,415.05,418.8,8187151
2024-08-20,418.15,423.9,416.7,422.3,7951880
2024-08-21,427.3,427.3,421.65,424.5,10587000
2024-08-22,425.8,425.8,421.55,422.95,4519043
2024-08-23,422.6,423.15,417.2,417.95,5647724
2024-08-26,420.0,423.5,417.0,422.5,6794262
2024-08-27,422.5,429.45,421.0,428.15,11895337
2024-08-28,430.0,434.2,428.6,431.4,18213329
2024-08-29,431.4,433.1,424.7,430.9,9942257
2024-08-30,432.4,437.4,431.35,434.65,12866589
2024-09-02,435.85,436.75,429.5,433.2,9400824
2024-09-03,433.5,434.65,431.3,433.95,9712479
2024-09-04,429.7,429.7,419.65,420.9,14761838
2024-09-05,421.1,424.0,419.15,420.9,8167304
2024-09-06,420.0,421.3,414.35,417.0,10236248
2024-09-09,417.0,419.15,411.3,417.85,6590372
2024-09-10,422.4,447.15,420.5,445.35,39706164
2024-09-11,445.9,449.0,432.8,435.65,20189436
2024-09-12,438.55,443.4,436.1,439.9,8729441
2024-09-13,446.0,449.6,441.05,441.8,13341086
2024-09-16,443.5,451.9,440.5,443.35,8850620
2024-09-17,443.35,450.9,439.55,445.1,10744634
2024-09-18,445.5,447.1,437.95,440.6,7014739
2024-09-19,442.7,450.6,430.8,439.6,12721422
2024-09-20,441.8,446.5,439.35,444.15,11837310
2024-09-23,444.95,460.0,444.5,454.45,26480471
2024-09-24,455.55,474.25,453.35,468.75,40263592
2024-09-25,468.75,470.9,460.4,468.1,15948993
2024-09-26,470.0,477.85,465.55,476.05,20074440
2024-09-27,482.5,494.85,477.5,485.5,32121777
2024-09-30,485.4,489.0,473.35,482.6,15756520
2024-10-01,486.8,491.2,479.4,481.25,15141589
2024-10-03,469.05,477.95,464.5,471.8,14971905
2024-10-04,471.5,474.45,460.6,466.65,13337665
2024-10-07,467.9,468.9,438.7,441.3,19893771
2024-10-08,441.6,460.95,439.6,456.9,20651560
2024-10-09,459.95,470.4,452.6,460.85,16274750
2024-10-10,460.0,477.9,456.2,465.65,20626505
2024-10-11,465.65,467.35,459.35,461.15,8006885
2024-10-14,463.8,464.8,458.35,462.3,8552461
2024-10-15,463.5,474.4,461.05,463.5,11987910
2024-10-16,463.25,469.5,457.3,460.45,8574770
2024-10-17,461.0,462.6,449.0,450.2,10204584
2024-10-18,449.9,456.5,443.05,453.55,11045862
2024-10-21,455.55,465.55,449.65,453.8,13387706
2024-10-22,453.8,454.1,434.0,435.85,12887529
2024-10-23,436.5,443.15,430.4,437.7,11696327
2024-10-24,437.1,441.25,432.05,438.0,7751620
2024-10-25,438.0,439.1,414.5,422.1,16754459
2024-10-28,423.5,429.5,415.0,425.7,8791214
2024-10-29,428.0,428.55,415.25,425.4,9520732
2024-10-30,426.05,433.3,421.85,427.0,9699786
2024-10-31,430.5,444.8,420.8,440.05,29693039
2024-11-01,444.0,448.45,442.1,445.45,4387971
2024-11-04,446.25,446.8,426.05,429.05,13264369
2024-11-05,429.0,434.85,425.85,434.1,8889823
2024-11-06,437.1,452.0,436.5,449.3,12638381
2024-11-07,451.5,454.75,443.0,444.9,9820442
2024-11-08,446.8,446.8,430.0,432.75,9328678
2024-11-11,431.95,437.75,428.05,431.5,8278229
2024-11-12,432.05,436.35,412.5,414.15,11039936
2024-11-13,413.0,416.2,396.95,399.35,13327466
2024-11-14,401.95,411.85,400.5,404.65,11063591
2024-11-18,408.0,410.9,397.6,404.7,10703937
2024-11-19,406.25,417.8,406.25,408.1,8869625
2024-11-21,411.5,413.4,397.4,408.05,13362385
2024-11-22,414.9,416.9,409.25,413.75,11165181
2024-11-25,421.45,423.45,410.0,412.35,20232580
2024-11-26,413.9,415.4,408.0,410.3,7286324
2024-11-27,411.8,418.5,409.25,417.65,7869397
2024-11-28,418.35,421.0,412.1,414.5,9850477
2024-11-29,414.5,417.5,410.45,414.15,8478659
2024-12-02,413.0,418.9,412.0,416.5,8156409
2024-12-03,418.4,429.9,417.6,428.55,14366296
2024-12-04,428.55,432.0,424.3,425.65,6195150
2024-12-05,425.65,433.3,419.5,430.85,10798097
2024-12-06,433.8,442.5,433.25,439.7,17372298
2024-12-09,443.0,447.7,439.1,440.75,13417161
2024-12-10,441.95,442.65,432.05,435.2,9854285
2024-12-11,435.6,438.6,434.3,434.8,5815604
2024-12-12,435.0,436.75,429.0,433.55,6049186
2024-12-13,432.0,432.4,420.3,428.45,8032224
2024-12-16,427.95,430.4,424.35,425.5,4244188
2024-12-17,425.4,428.0,419.3,420.9,6450903
2024-12-18,420.9,421.0,413.0,415.0,6313538
2024-12-19,410.0,413.9,406.7,412.6,7242352
2024-12-20,412.6,415.4,400.05,401.1,10205219
2024-12-23,404.85,406.0,396.85,399.9,9052063
2024-12-24,400.85,405.25,398.25,399.4,6762204
2024-12-26,401.0,408.0,397.7,404.3,8622771
2024-12-27,406.0,408.0,398.15,399.0,5983308
2024-12-30,399.6,400.3,387.0,389.75,29023595
2024-12-31,389.5,395.0,385.5,392.4,9685224
2025-01-01,392.5,394.2,389.3,392.35,4404708
2025-01-02,392.0,397.0,387.1,395.5,11244310
2025-01-03,396.0,402.95,395.45,396.65,8254584
2025-01-06,397.0,397.0,377.0,378.65,11688108
2025-01-07,380.0,384.45,377.55,378.75,7289119
2025-01-08,379.5,380.45,372.05,374.05,8183207
2025-01-09,374.05,376.0,366.0,367.15,6423717
2025-01-10,367.15,368.5,355.05,356.35,9579404
2025-01-13,350.0,354.85,338.4,339.95,11236512
2025-01-14,341.0,358.15,341.0,356.95,11846097
2025-01-15,360.0,371.6,355.95,365.45,11046133
2025-01-16,371.8,374.0,368.05,368.9,5888896
2025-01-17,368.45,375.4,365.3,373.6,5504954
2025-01-20,374.85,376.2,371.0,374.45,3436674
2025-01-21,374.45,376.1,365.2,365.9,5074789
2025-01-22,368.0,368.65,352.15,358.85,5952212
2025-01-23,357.5,365.9,355.1,362.75,4886732
2025-01-24,362.75,370.7,362.2,363.4,7966520
2025-01-27,361.0,361.0,350.1,351.9,6562351
2025-01-28,355.5,356.1,342.95,346.35,9189775
2025-01-29,346.35,352.45,345.0,350.95,6707937
2025-01-30,352.0,356.25,348.4,352.15,7304454
2025-01-31,353.0,366.95,350.1,364.5,7026507
2025-02-01,367.9,379.0,361.35,368.4,14485333
2025-02-03,367.0,367.0,351.5,354.9,8346246
2025-02-04,359.0,363.6,353.75,362.05,7633708
2025-02-05,366.45,375.0,362.5,366.2,16453177
2025-02-06,370.8,371.85,362.5,365.35,7562113
2025-02-07,365.55,372.8,363.85,367.1,5469279
2025-02-10,367.05,368.95,356.85,358.2,5124415
2025-02-11,358.2,358.7,347.15,349.1,4620826
2025-02-12,349.0,350.9,339.0,348.1,7835524
2025-02-13,351.4,357.45,346.4,347.85,5816040
2025-02-14,349.05,351.15,332.0,337.15,8576754
2025-02-17,337.1,338.5,326.35,337.2,7217327
2025-02-18,337.2,340.8,329.65,339.6,6538131
2025-02-19,337.0,350.0,334.7,347.65,6083541
2025-02-20,348.0,361.0,344.55,357.95,10098769
2025-02-21,357.95,362.45,353.7,357.2,6119901
2025-02-24,356.0,356.95,351.65,354.6,3758390
2025-02-25,354.6,356.6,350.15,351.5,4066133
2025-02-27,353.25,356.0,341.0,343.3,6464092
2025-02-28,340.0,342.05,335.5,339.2,8340920
2025-03-03,338.75,345.85,331.85,342.85,9727866
2025-03-04,338.95,347.9,336.95,345.95,5170345
2025-03-05,345.0,352.65,344.55,351.4,6098026
2025-03-06,355.0,357.45,351.15,354.05,4879725
2025-03-07,354.0,360.5,350.25,351.45,5520005
2025-03-10,356.5,362.8,351.4,352.45,11222110
2025-03-11,350.2,354.0,344.3,352.45,5141578
2025-03-12,353.55,359.6,351.0,356.25,5285957
2025-03-13,360.5,360.8,350.0,350.75,4898500
2025-03-17,350.8,354.6,349.0,350.75,3997959
2025-03-18,352.05,363.7,351.8,362.7,7096285
2025-03-19,363.9,373.3,363.0,371.45,7875564
2025-03-20,374.8,374.8,367.55,370.35,4678329
2025-03-21,370.35,381.9,370.25,379.5,7559436
2025-03-24,385.0,385.0,379.6,383.3,6177301
2025-03-25,385.0,385.9,375.5,377.1,6063608
2025-03-26,377.1,381.0,374.6,376.0,8048272
2025-03-27,374.5,384.8,372.35,383.4,6287597
2025-03-28,384.05,386.05,373.3,375.4,6458106
2025-04-01,372.45,379.75,370.6,374.75,3414174
2025-04-02,374.75,379.2,368.3,378.25,3283925
2025-04-03,374.0,387.3,373.55,385.65,6580525
2025-04-04,383.8,388.2,367.1,368.95,7609077
2025-04-07,337.0,358.7,335.0,354.85,9906124
2025-04-08,360.25,370.7,356.0,359.7,6317158
2025-04-09,359.7,363.0,354.15,358.25,4343527
2025-04-11,368.1,368.9,362.1,364.45,5187303
2025-04-15,375.0,380.55,372.3,378.5,7238758
2025-04-16,378.0,382.95,377.5,381.25,5869686
2025-04-17,381.0,384.35,378.5,381.7,6156250
2025-04-21,383.1,394.0,382.0,390.85,7589962
2025-04-22,393.0,395.45,387.0,388.6,6180369
2025-04-23,390.1,395.95,382.2,394.45,8443906
2025-04-24,392.5,399.25,391.9,395.85,6639147
2025-04-25,394.5,402.5,382.15,387.6,14233760
2025-04-28,386.15,400.4,386.15,395.1,10237785
2025-04-29,395.1,403.3,392.0,393.35,8781695
2025-04-30,391.8,391.8,382.0,384.4,4942900
2025-05-02,384.0,390.45,380.65,381.75,6399563
2025-05-05,382.0,389.9,380.15,389.1,4274926
2025-05-06,388.05,389.8,373.0,374.7,5591922
