date,open,high,low,close,volume
2024-03-18,190.0,192.0,187.05,189.9,22999225
2024-03-19,190.0,192.45,184.55,185.4,27819341
2024-03-20,186.9,187.95,182.5,187.45,16235947
2024-03-21,190.0,197.5,190.0,196.85,43152810
2024-03-22,196.5,198.95,192.75,197.5,31321524
2024-03-26,197.0,200.5,195.95,199.4,25723863
2024-03-27,200.0,203.95,198.0,199.45,37817130
2024-03-28,200.5,202.45,199.0,201.5,17425093
2024-04-01,205.0,212.75,203.75,211.1,45840349
2024-04-02,213.75,222.65,212.6,221.0,93873385
2024-04-03,221.7,225.45,218.85,221.5,47658754
2024-04-04,223.5,223.9,218.25,220.3,18279026
2024-04-05,220.35,226.0,218.75,224.5,25365958
2024-04-08,225.55,225.7,222.1,223.55,16422350
2024-04-09,224.8,228.9,221.2,228.15,29048035
2024-04-10,229.0,232.85,226.5,228.75,37218693
2024-04-12,231.3,235.4,230.55,233.5,57174716
2024-04-15,230.0,238.0,226.0,234.45,51676313
2024-04-16,232.5,236.95,230.0,233.45,32508661
2024-04-18,235.6,237.4,229.2,231.15,18623078
2024-04-19,228.55,234.5,225.7,233.3,27227241
2024-04-22,236.0,236.15,232.3,233.3,17549094
2024-04-23,234.25,236.1,231.75,234.35,19202860
2024-04-24,235.25,239.15,234.1,236.5,33392337
2024-04-25,236.4,240.05,235.45,237.6,16197834
2024-04-26,238.5,241.65,237.9,238.95,20473627
2024-04-29,240.15,240.2,234.85,235.4,19876408
2024-04-30,236.3,237.3,233.2,233.75,14514418
2024-05-02,234.7,237.4,230.75,234.75,19171145
2024-05-03,237.1,238.0,231.15,234.1,15782582
2024-05-06,235.1,235.85,230.0,231.85,32422021
2024-05-07,232.5,235.8,225.45,227.4,26418769
2024-05-08,227.2,232.65,224.6,231.6,18952985
2024-05-09,234.5,238.2,225.3,226.2,35229412
2024-05-10,227.9,228.5,223.15,227.1,18478580
2024-05-13,228.4,228.7,221.0,224.75,32874369
2024-05-14,225.75,231.9,225.75,230.95,23191411
2024-05-15,231.8,234.5,229.55,232.85,33045920
2024-05-16,234.75,240.0,227.5,237.9,55556781
2024-05-17,241.0,249.65,237.85,248.2,82231249
2024-05-18,251.5,260.6,250.05,258.8,23619459
2024-05-21,283.0,283.0,271.05,274.15,127035921
2024-05-22,277.0,284.5,264.3,283.6,85801218
2024-05-23,286.3,293.3,283.2,288.5,70631009
2024-05-24,288.0,299.9,286.0,297.2,63609206
2024-05-27,301.75,303.2,289.65,294.45,49890427
2024-05-28,295.7,295.75,285.05,289.1,33893805
2024-05-29,285.4,293.95,285.0,292.15,31645904
2024-05-30,293.0,296.3,289.65,290.65,42769599
2024-05-31,294.2,297.2,286.3,295.95,51397345
2024-06-03,323.0,323.0,309.3,318.65,67256146
2024-06-04,312.0,312.0,230.05,255.55,268052657
2024-06-05,264.5,264.5,230.0,260.35,193487058
2024-06-06,267.0,281.5,267.0,273.65,95502477
2024-06-07,274.0,284.55,268.7,283.2,60109827
2024-06-10,288.9,292.0,281.1,283.4,42363741
2024-06-11,287.0,290.5,285.35,286.2,32269277
2024-06-12,287.9,293.0,286.05,290.5,33990756
2024-06-13,293.9,303.0,287.05,300.9,49511492
2024-06-14,305.0,310.5,301.5,309.6,67366844
2024-06-18,313.0,321.0,312.25,318.25,64859245
2024-06-19,319.9,319.9,304.1,309.3,58698689
2024-06-20,309.8,313.35,302.25,311.9,39505506
2024-06-21,312.7,314.0,304.1,304.95,37620968
2024-06-24,304.8,311.9,297.45,309.75,39139609
2024-06-25,310.9,314.95,309.2,309.7,29124110
2024-06-26,310.0,311.5,305.85,306.85,24238007
2024-06-27,306.1,308.15,301.2,304.5,39996580
2024-06-28,306.0,309.8,302.75,305.9,24256902
2024-07-01,310.95,312.5,305.85,307.65,39495237
2024-07-02,309.0,309.0,303.0,306.1,23974162
2024-07-03,307.0,315.45,305.75,314.5,44919849
2024-07-04,317.4,318.5,313.05,317.35,35591681
2024-07-05,317.65,326.8,314.5,324.05,63125211
2024-07-08,328.45,335.8,325.6,334.6,70983243
2024-07-09,338.0,339.35,328.7,334.8,52225572
2024-07-10,340.0,340.5,324.15,333.85,46779965
2024-07-11,335.5,338.2,333.0,335.5,31919433
2024-07-12,336.9,337.5,328.1,333.1,24517961
2024-07-15,336.0,336.05,331.0,331.4,22021926
2024-07-16,333.25,334.4,324.5,326.15,26585927
2024-07-18,326.5,326.7,312.3,313.55,48043715
2024-07-19,309.9,316.9,305.0,306.3,43313606
2024-07-22,306.0,314.7,297.3,312.3,39386992
2024-07-23,317.0,317.0,281.1,301.45,76513131
2024-07-24,302.5,306.5,299.3,300.1,24099148
2024-07-25,297.95,303.4,293.4,301.45,27820556
2024-07-26,303.8,310.5,302.0,309.9,24512844
2024-07-29,312.8,325.6,310.85,321.35,51391698
2024-07-30,325.2,326.55,317.6,318.1,41111245
2024-07-31,319.9,320.6,315.45,316.05,25709971
2024-08-01,317.7,317.7,308.05,311.15,28141436
2024-08-02,305.3,308.7,301.7,302.95,26155604
2024-08-05,289.85,297.45,285.0,290.25,50390560
2024-08-06,292.0,302.6,286.35,287.25,39171936
2024-08-07,295.5,301.0,289.8,300.2,22199473
2024-08-08,301.0,302.7,297.15,298.25,21963656
2024-08-09,302.5,305.0,300.65,302.2,15551076
2024-08-12,299.0,303.65,298.25,301.4,15361379
2024-08-13,302.0,302.65,295.4,296.15,14746085
2024-08-14,296.15,297.05,290.65,293.7,16641055
2024-08-16,296.5,303.9,296.0,303.3,21353408
2024-08-19,304.8,305.55,301.1,302.15,12232725
2024-08-20,302.15,304.5,297.8,303.15,14183642
2024-08-21,303.0,306.75,302.55,305.4,11862616
2024-08-22,306.4,306.9,303.5,304.5,13074829
2024-08-23,305.5,309.2,304.1,306.0,21891698
2024-08-26,308.7,308.9,305.8,306.7,15280637
2024-08-27,306.6,307.45,299.6,300.9,16873099
2024-08-28,301.05,304.5,299.5,299.95,14005947
2024-08-29,299.35,301.05,292.1,296.2,19185385
2024-08-30,296.8,302.15,294.35,299.3,28684991
2024-09-02,301.95,301.95,295.05,296.9,11713172
2024-09-03,300.0,301.35,296.75,297.15,13971488
2024-09-04,297.15,301.9,295.3,298.95,17937646
2024-09-05,299.0,299.5,290.0,290.6,26342723
2024-09-06,290.35,290.35,282.05,283.6,30062372
2024-09-09,282.0,284.5,275.75,281.55,29170063
2024-09-10,282.5,288.35,282.3,285.75,19982334
2024-09-11,286.45,290.45,284.35,288.05,21650737
2024-09-12,290.9,292.5,289.0,291.7,16102095
2024-09-13,293.0,294.0,289.6,289.95,12330463
2024-09-16,290.9,292.2,288.4,290.4,9184637
2024-09-17,290.5,290.85,283.9,284.3,15946216
2024-09-18,284.9,286.0,280.4,282.85,10450571
2024-09-19,284.0,284.85,267.1,272.7,44560220
2024-09-20,274.0,279.4,272.85,277.35,38501362
2024-09-23,280.0,286.7,278.65,286.3,19445968
2024-09-24,286.3,293.4,284.55,291.8,25346532
2024-09-25,294.0,295.0,287.65,289.85,19263084
2024-09-26,290.6,291.9,289.05,290.5,18343882
2024-09-27,292.35,294.85,289.2,293.45,208588855
2024-09-30,293.45,294.6,283.6,285.1,32695169
2024-10-01,285.1,286.6,282.55,283.95,13883476
2024-10-03,275.05,286.3,275.05,278.7,27321529
2024-10-04,278.7,281.9,273.55,277.2,17451235
2024-10-07,277.4,278.9,265.0,267.35,21704629
2024-10-08,267.0,281.5,265.55,280.25,29190708
2024-10-09,282.0,286.6,278.5,282.4,18984175
2024-10-10,283.95,289.6,283.4,286.9,19155691
2024-10-11,287.2,288.65,284.15,285.9,9677338
2024-10-14,286.1,289.2,284.65,285.7,11386559
2024-10-15,287.15,289.45,285.75,288.85,14701531
2024-10-16,288.15,291.05,284.75,285.7,11835439
2024-10-17,286.05,287.9,281.7,284.55,11695551
2024-10-18,282.9,287.8,277.8,287.15,10095514
2024-10-21,286.3,287.45,281.1,282.3,8393942
2024-10-22,282.0,282.15,270.65,271.65,15240897
2024-10-23,271.0,274.7,266.3,268.65,13503954
2024-10-24,269.0,273.15,268.35,271.35,10700271
2024-10-25,271.0,276.0,257.45,272.35,40406841
2024-10-28,276.7,277.95,267.4,270.05,24479817
2024-10-29,271.2,284.5,270.85,283.65,34271117
2024-10-30,283.45,294.75,282.05,288.55,40787587
2024-10-31,287.95,288.45,283.75,284.9,18720310
2024-11-01,286.65,290.25,286.0,288.65,5265231
2024-11-04,289.0,289.0,280.3,284.15,15157659
2024-11-05,282.5,287.2,277.15,286.35,18761867
2024-11-06,287.5,304.3,287.2,301.85,52804364
2024-11-07,301.0,302.0,296.1,300.35,24357430
2024-11-08,300.35,304.5,295.75,297.75,22935845
2024-11-11,297.5,303.8,294.4,299.75,20155408
2024-11-12,300.0,300.85,287.3,290.15,14292965
2024-11-13,288.0,288.85,279.45,281.55,20001842
2024-11-14,282.0,284.45,275.5,280.95,20541591
2024-11-18,283.0,286.7,277.25,278.05,13000137
2024-11-19,280.0,285.2,277.0,279.0,13160982
2024-11-21,278.45,278.45,270.25,275.45,14858108
2024-11-22,276.0,283.5,275.5,280.85,13268900
2024-11-25,290.0,299.0,287.95,292.35,49366681
2024-11-26,294.0,301.0,293.15,297.9,27347402
2024-11-27,298.85,307.95,297.45,307.35,39464505
2024-11-28,308.0,309.5,304.35,305.75,27772319
2024-11-29,305.7,310.6,305.0,308.0,23241947
2024-12-02,307.8,309.4,303.3,306.9,15549685
2024-12-03,309.0,312.75,307.8,312.1,21405136
2024-12-04,316.0,320.85,311.2,312.85,41441172
2024-12-05,314.0,315.4,310.6,314.5,17911694
2024-12-06,314.5,315.85,313.1,313.75,8359798
2024-12-09,313.6,317.1,313.25,314.6,11830104
2024-12-10,317.55,318.3,314.0,314.85,15811501
2024-12-11,314.9,316.5,313.0,314.1,9281006
2024-12-12,313.55,316.0,312.1,312.95,10978075
2024-12-13,313.0,316.35,308.15,315.65,15557064
2024-12-16,315.8,317.35,314.0,316.2,10543307
2024-12-17,315.55,318.65,310.0,310.6,18053073
2024-12-18,310.2,310.6,301.65,303.8,16598070
2024-12-19,295.0,300.45,295.0,298.5,13349532
2024-12-20,298.0,302.1,289.35,290.85,14964677
2024-12-23,294.0,295.3,288.0,294.35,10201072
2024-12-24,296.25,297.35,291.5,292.45,10685518
2024-12-26,293.0,296.0,292.5,295.2,9172485
2024-12-27,295.85,296.15,291.35,292.05,9495184
2024-12-30,292.05,292.5,282.85,284.9,25876258
2024-12-31,284.5,294.0,284.25,293.15,15725947
2025-01-01,293.15,294.6,290.25,293.9,6954271
2025-01-02,294.45,297.8,291.35,296.8,13361957
2025-01-03,296.5,297.25,291.5,291.95,8167968
2025-01-06,292.55,292.55,280.55,282.15,12638091
2025-01-07,282.15,288.2,281.05,287.0,13247733
2025-01-08,287.0,287.0,280.1,282.1,10996122
2025-01-09,281.25,284.1,279.6,281.25,12715512
2025-01-10,280.0,281.0,270.0,271.0,15317565
2025-01-13,265.0,268.9,258.3,259.6,19429753
2025-01-14,263.0,271.0,261.2,269.9,18938129
2025-01-15,272.0,272.2,266.3,267.85,11376064
2025-01-16,273.4,278.05,271.4,276.15,17234302
2025-01-17,275.45,283.9,274.05,282.15,12741720
2025-01-20,283.2,287.8,280.7,285.8,10483849
2025-01-21,285.8,286.9,278.25,279.0,13020489
2025-01-22,279.0,279.3,266.3,270.35,21272549
2025-01-23,268.8,276.95,267.1,273.95,11978782
2025-01-24,273.95,276.7,268.8,270.15,10164897
2025-01-27,267.0,267.0,261.8,262.95,13710859
2025-01-28,263.5,265.7,252.7,258.25,29049716
2025-01-29,259.0,268.0,259.0,267.2,14361301
2025-01-30,268.85,280.5,267.9,278.75,46735932
2025-01-31,283.9,294.2,281.6,292.65,50252116
2025-02-01,295.95,299.6,269.3,281.8,61832253
2025-02-03,277.85,277.85,263.3,274.15,41786023
2025-02-04,276.0,286.0,275.9,284.5,29035155
2025-02-05,285.65,291.8,285.0,288.95,18818511
2025-02-06,288.95,289.95,279.0,279.75,16834939
2025-02-07,280.75,282.3,273.1,277.05,26682639
2025-02-10,278.9,282.2,272.0,273.45,21789085
2025-02-11,273.8,274.0,262.75,265.05,23839025
2025-02-12,264.95,265.75,254.0,259.15,27997028
2025-02-13,259.15,265.5,258.6,261.55,18016813
2025-02-14,262.2,264.5,248.2,250.35,25683310
2025-02-17,248.95,250.0,242.6,248.5,24947159
2025-02-18,249.0,249.75,240.55,244.6,21180375
2025-02-19,240.7,254.0,240.25,253.4,21516255
2025-02-20,252.0,260.95,250.25,260.25,18922988
2025-02-21,259.5,262.5,254.4,256.1,16594628
2025-02-24,251.0,258.45,250.5,256.35,15409569
2025-02-25,256.35,258.55,255.35,256.65,14770656
2025-02-27,257.1,258.4,251.9,252.45,11087404
2025-02-28,250.0,250.95,243.5,246.25,17754591
2025-03-03,247.5,258.9,244.36,257.39,24644079
2025-03-04,253.89,266.5,252.5,264.71,24998454
2025-03-05,265.0,275.8,263.33,274.92,28499877
2025-03-06,276.21,281.0,271.83,272.95,22586087
2025-03-07,275.8,279.73,274.0,276.99,25542382
2025-03-10,278.6,283.47,271.55,272.33,20986855
2025-03-11,271.95,278.5,269.05,277.18,20980143
2025-03-12,278.78,280.4,274.12,276.83,15308721
2025-03-13,283.0,285.8,279.42,280.07,38015489
2025-03-17,281.0,283.38,276.72,279.93,13883682
2025-03-18,282.0,286.0,280.31,285.31,15290505
2025-03-19,286.0,292.99,284.76,290.0,21098065
2025-03-20,294.81,297.78,291.1,297.05,27889890
2025-03-21,301.0,301.0,292.75,295.74,41751586
2025-03-24,296.9,304.9,296.35,302.1,29935092
2025-03-25,304.0,304.5,298.65,300.03,19364944
2025-03-26,301.07,305.5,298.49,299.54,23869923
2025-03-27,297.0,302.0,296.63,300.65,14453677
2025-03-28,304.0,306.58,299.07,301.32,20850848
2025-04-01,302.0,305.8,290.0,292.0,33171384
2025-04-02,289.9,290.75,274.45,282.4,52653587
2025-04-03,283.0,288.25,282.6,287.5,20968721
2025-04-04,287.1,288.0,278.3,280.0,19699594
2025-04-07,257.0,274.5,256.2,272.1,24954083
2025-04-08,282.45,288.0,276.6,281.45,26787606
2025-04-09,281.0,282.8,276.6,280.15,11389916
2025-04-11,283.0,287.0,282.65,285.0,13883110
2025-04-15,289.9,294.15,287.55,293.7,19512440
2025-04-16,293.5,295.35,291.3,293.6,12479078
2025-04-17,293.0,296.6,291.15,295.15,13609937
2025-04-21,297.5,301.6,295.15,299.95,14064356
2025-04-22,301.0,304.75,299.75,303.35,11962358
2025-04-23,305.6,310.3,301.8,305.85,21918666
2025-04-24,305.0,308.6,303.45,305.7,17241517
2025-04-25,306.8,307.8,293.7,297.6,20307004
2025-04-28,296.0,307.85,295.85,305.05,29913417
2025-04-29,306.55,319.45,305.8,317.1,57883471
2025-04-30,319.0,320.45,312.6,314.1,24863436
2025-05-02,310.8,317.75,310.6,311.35,18979609
2025-05-05,313.95,316.9,313.2,315.3,10955763
2025-05-06,315.65,319.3,309.2,309.5,16927663
