date,open,high,low,close,volume
2024-11-19,368.0,378.5,365.05,366.7,17055094
2024-11-21,363.7,364.35,354.8,356.15,21276150
2024-11-22,357.05,367.1,355.7,365.45,15949254
2024-11-25,374.0,377.2,367.5,368.4,18388844
2024-11-26,370.0,370.4,360.25,361.65,11222231
2024-11-27,363.8,371.6,361.35,369.3,14225274
2024-11-28,369.7,371.85,359.6,362.05,16837860
2024-11-29,363.25,365.4,360.2,363.65,14280017
2024-12-02,363.65,363.9,357.0,358.2,12510350
2024-12-03,359.0,370.0,358.2,367.45,14205760
2024-12-04,368.95,375.15,368.0,372.75,22035954
2024-12-05,372.75,373.95,364.4,369.15,18758283
2024-12-06,369.45,371.2,368.05,369.5,9736086
2024-12-09,370.9,373.3,367.75,369.85,10878679
2024-12-10,369.0,371.2,366.4,369.15,7913822
2024-12-11,369.25,370.75,364.7,365.5,9998662
2024-12-12,366.0,367.0,353.0,355.6,22538216
2024-12-13,355.75,358.3,348.05,357.15,14269143
2024-12-16,357.15,358.9,351.7,352.9,12168143
2024-12-17,352.0,353.85,347.25,349.05,15646176
2024-12-18,349.55,351.0,340.0,341.75,14672392
2024-12-19,337.0,340.6,335.05,337.4,14513129
2024-12-20,337.8,343.9,331.0,333.25,20375797
2024-12-23,335.9,338.25,330.5,333.65,8884187
2024-12-24,335.1,336.85,331.75,335.3,7755462
2024-12-26,335.3,337.4,332.25,334.65,9030212
2024-12-27,336.65,340.0,334.2,335.0,9090597
2024-12-30,335.0,336.8,327.4,331.4,36657549
2024-12-31,330.1,334.6,326.2,333.35,8580998
2025-01-01,333.0,334.65,328.8,333.65,7843971
2025-01-02,333.65,338.6,330.0,338.0,16543382
2025-01-03,338.05,344.5,337.05,339.85,8689629
2025-01-06,341.7,341.7,326.45,327.5,10538077
2025-01-07,327.0,330.35,325.1,328.6,13891401
2025-01-08,330.5,330.5,321.85,325.4,8993608
2025-01-09,324.05,325.95,319.8,320.35,12403467
2025-01-10,320.35,321.0,307.6,308.25,15941143
2025-01-13,301.1,309.95,296.85,298.2,29630336
2025-01-14,300.45,312.7,300.2,310.4,22732888
2025-01-15,312.55,324.3,312.55,321.35,21894626
2025-01-16,324.7,327.3,321.65,325.5,14865186
2025-01-17,325.3,329.0,323.35,326.15,7129232
2025-01-20,326.2,337.0,324.55,336.05,17991880
2025-01-21,337.8,338.25,323.8,324.3,12774630
2025-01-22,327.0,327.0,317.35,322.4,11068145
2025-01-23,321.0,325.1,319.55,323.65,6477347
2025-01-24,324.8,329.9,322.1,323.65,7492600
2025-01-27,323.65,325.05,315.0,322.2,13803855
2025-01-28,322.5,323.85,308.15,318.25,22008929
2025-01-29,320.0,322.9,313.3,321.25,16056888
2025-01-30,322.25,326.8,321.15,323.0,10375720
2025-01-31,322.45,326.25,317.55,324.0,13195557
2025-02-01,326.05,330.8,316.75,317.7,10097627
2025-02-03,310.1,314.05,304.0,311.25,15881217
2025-02-04,314.85,320.45,310.3,319.1,12141064
2025-02-05,321.0,323.05,318.4,319.6,12226722
2025-02-06,322.6,322.7,311.4,312.8,13384442
2025-02-07,313.5,319.25,312.1,316.95,8937447
2025-02-10,316.5,316.85,309.0,310.5,6806132
2025-02-11,312.35,312.35,304.15,305.6,13241830
2025-02-12,306.2,307.5,300.0,306.25,7616083
2025-02-13,306.15,308.6,303.1,306.7,9086906
2025-02-14,306.85,308.25,298.35,300.35,7446248
2025-02-17,297.5,303.2,292.8,302.35,6464173
2025-02-18,301.15,312.4,297.5,311.2,15793327
2025-02-19,311.2,316.35,310.6,314.8,13079903
2025-02-20,312.55,327.15,311.5,325.15,22888146
2025-02-21,323.3,329.75,321.55,326.25,10809296
2025-02-24,322.1,325.4,319.45,320.1,6034113
2025-02-25,320.1,321.5,315.75,318.7,10686112
2025-02-27,315.35,319.3,314.5,315.7,7302366
2025-02-28,314.0,315.65,306.55,311.45,21127180
2025-03-03,311.3,317.8,307.7,314.4,9779703
2025-03-04,311.3,314.9,308.0,313.75,8734999
2025-03-05,313.55,327.3,313.5,326.2,10493615
2025-03-06,329.0,338.8,323.2,337.9,26294903
2025-03-07,335.85,338.75,328.7,329.55,8992315
2025-03-10,329.45,334.95,326.3,329.4,11383132
2025-03-11,327.0,333.25,323.7,330.3,10299324
2025-03-12,331.0,334.8,326.4,330.15,6984859
2025-03-13,332.0,334.55,328.45,331.9,8965150
2025-03-17,332.95,334.5,330.5,331.65,4353562
2025-03-18,333.3,337.9,331.35,337.35,8580255
2025-03-19,339.0,343.9,336.35,341.3,30582397
2025-03-20,344.7,344.7,340.3,341.75,15002119
2025-03-21,342.0,353.85,341.75,351.3,36406837
2025-03-24,357.0,368.0,353.65,366.95,24588471
2025-03-25,369.0,371.45,364.15,366.95,23189083
2025-03-26,366.95,369.0,353.3,354.65,18668095
2025-03-27,353.9,364.45,351.0,360.65,37930538
2025-03-28,362.0,364.3,356.45,357.6,11327077
2025-04-01,352.35,362.9,350.85,352.15,18736320
2025-04-02,352.15,353.45,347.05,351.75,13593404
2025-04-03,351.75,361.35,351.75,358.9,10317410
2025-04-04,358.85,358.85,348.55,350.4,10872963
2025-04-07,328.0,351.4,324.0,349.8,18025165
2025-04-08,356.85,358.25,350.0,352.95,17506712
2025-04-09,354.0,354.8,348.2,349.35,7462119
2025-04-11,351.0,361.5,351.0,360.1,11246077
2025-04-15,367.0,368.45,361.55,362.5,17497327
2025-04-16,362.5,363.0,357.9,359.3,11541484
2025-04-17,359.25,365.45,357.25,364.0,12288196
2025-04-21,365.8,368.2,361.8,364.55,7375594
2025-04-22,367.05,367.05,359.7,360.25,12077119
2025-04-23,362.95,364.25,357.9,363.8,9719205
2025-04-24,363.75,366.45,361.6,363.2,7491123
2025-04-25,363.2,365.8,351.1,356.45,9785640
2025-04-28,353.7,362.9,353.7,361.5,5315840
2025-04-29,364.0,364.35,354.1,356.95,9472828
2025-04-30,357.0,361.0,352.0,354.55,16739088
2025-05-02,354.55,358.0,347.6,348.45,11165220
2025-05-05,351.0,352.0,345.55,348.6,9492646
2025-05-06,349.0,349.5,340.0,342.25,8890209
