date,open,high,low,close,volume
2025-04-03,722.55,740.0,722.4,726.95,179218
2025-04-04,723.0,725.0,693.9,699.0,434993
2025-04-07,650.95,674.7,632.6,642.4,440856
2025-04-08,659.0,672.15,648.6,660.5,195786
2025-04-09,655.05,657.25,624.25,632.05,330900
2025-04-11,644.75,668.0,641.7,663.9,247591
2025-04-15,666.15,685.0,664.4,681.1,171993
2025-04-16,680.0,695.5,677.1,688.6,133204
2025-04-17,690.0,708.4,686.6,699.5,172281
2025-04-21,709.0,714.95,694.05,705.85,155051
2025-04-22,708.85,713.2,697.5,700.7,120731
2025-04-23,701.3,708.65,685.0,690.5,134837
2025-04-24,687.5,703.85,687.5,695.0,101365
2025-04-25,697.0,702.6,664.0,672.25,170063
2025-04-28,663.0,699.25,663.0,687.15,240441
2025-04-29,688.0,699.0,675.0,676.55,125911
2025-04-30,675.0,687.7,651.1,655.45,234106
2025-05-02,648.4,672.2,646.0,649.45,137530
2025-05-05,650.2,659.5,645.7,656.2,106767
2025-05-06,656.2,665.55,631.15,634.6,128048
