date,open,high,low,close,volume
2024-04-01,214.95,225.35,214.3,223.95,8034855
2024-04-02,223.95,225.25,219.2,221.4,5459198
2024-04-03,220.9,225.2,218.5,221.05,7174913
2024-04-04,223.15,223.5,217.25,219.5,4784705
2024-04-05,219.25,223.9,217.0,217.8,4241301
2024-04-08,219.5,224.5,213.05,214.25,6394637
2024-04-09,215.25,220.6,214.05,215.95,3930429
2024-04-10,218.0,219.4,214.15,215.6,2502621
2024-04-12,215.0,223.0,213.9,215.75,6562409
2024-04-15,205.5,211.55,201.75,203.65,5432526
2024-04-16,201.75,207.75,201.05,204.95,2810580
2024-04-18,207.3,211.5,203.05,204.1,3100345
2024-04-19,199.6,206.35,198.05,204.8,2918548
2024-04-22,207.0,208.1,202.6,203.25,2334535
2024-04-23,205.0,214.8,203.05,207.1,5917670
2024-04-24,208.85,211.4,207.1,208.4,2240435
2024-04-25,209.0,219.35,207.35,215.65,8056840
2024-04-26,216.5,220.3,213.5,214.3,4108000
2024-04-29,215.95,223.8,215.45,217.55,4216656
2024-04-30,219.0,220.8,210.0,211.05,2787063
2024-05-02,212.0,214.9,208.55,212.05,1982857
2024-05-03,213.0,222.0,210.0,212.55,8001121
2024-05-06,214.5,214.65,202.85,204.25,3650325
2024-05-07,205.0,206.8,197.05,201.6,3321311
2024-05-08,202.0,208.4,198.3,204.2,2722822
2024-05-09,205.0,207.45,196.3,198.8,2464084
2024-05-10,199.9,200.65,193.05,198.6,1916569
2024-05-13,198.5,200.65,192.5,198.8,1717954
2024-05-14,199.0,207.0,199.0,206.15,1953777
2024-05-15,206.35,207.75,203.55,204.1,1263412
2024-05-16,205.25,208.0,203.7,205.3,1326990
2024-05-17,205.9,212.4,205.7,211.0,3301835
2024-05-18,211.6,212.85,209.1,210.5,435530
2024-05-21,210.0,214.2,207.05,210.75,2531939
2024-05-22,212.45,213.65,206.0,207.8,2020681
2024-05-23,200.0,208.0,199.7,206.8,5483864
2024-05-24,206.8,207.3,203.45,204.7,2926152
2024-05-27,204.0,208.65,196.8,197.3,2873533
2024-05-28,200.0,200.0,192.05,194.4,2818075
2024-05-29,193.0,198.85,191.45,196.45,2044334
2024-05-30,195.85,197.4,193.0,193.8,1645819
2024-05-31,194.8,195.8,191.1,194.2,2132660
2024-06-03,201.0,206.5,196.4,203.4,4510325
2024-06-04,201.0,201.0,162.75,189.2,7653770
2024-06-05,189.5,190.6,175.7,183.55,6016638
2024-06-06,185.95,193.55,185.6,189.05,4036312
2024-06-07,190.8,193.0,189.55,191.05,2645304
2024-06-10,192.4,200.5,192.2,193.61,6169054
2024-06-11,194.65,199.6,194.02,197.04,3120368
2024-06-12,197.6,203.9,196.84,198.98,3050642
2024-06-13,200.3,203.7,199.5,200.72,1677177
2024-06-14,201.6,204.79,198.0,201.09,2645393
2024-06-18,202.75,206.9,201.21,202.21,4567134
2024-06-19,203.6,204.04,197.0,199.79,2075034
2024-06-20,200.1,201.89,196.8,200.04,2644551
2024-06-21,200.46,209.8,200.2,204.99,6610486
2024-06-24,203.96,219.0,203.2,213.78,15478608
2024-06-25,215.5,220.0,212.0,213.02,6097237
2024-06-26,213.35,214.71,207.5,208.87,2585620
2024-06-27,208.85,211.68,204.37,208.42,4634827
2024-06-28,209.7,214.55,205.8,209.21,5106195
2024-07-01,210.3,214.21,209.51,212.71,3653414
2024-07-02,213.8,217.99,210.65,212.92,3652203
2024-07-03,214.3,232.95,213.58,230.5,36549938
2024-07-04,233.15,238.0,227.5,228.51,17243682
2024-07-05,229.0,229.0,223.22,224.17,4008827
2024-07-08,224.0,228.45,221.4,222.38,3467659
2024-07-09,223.11,235.0,223.11,227.81,8980784
2024-07-10,228.1,228.7,215.05,219.37,4496578
2024-07-11,220.8,241.0,220.79,236.63,20911287
2024-07-12,237.79,242.5,230.0,231.9,9313516
2024-07-15,233.55,233.65,225.55,226.54,3061681
2024-07-16,227.0,229.9,223.0,224.55,3034655
2024-07-18,223.55,223.55,216.55,218.85,4102835
2024-07-19,218.6,220.63,208.4,210.4,5180095
2024-07-22,208.0,214.66,206.0,211.6,2572780
2024-07-23,212.8,214.7,199.1,211.76,3128902
2024-07-24,211.61,220.98,210.3,219.39,2368161
2024-07-25,216.0,217.78,214.3,216.28,1225802
2024-07-26,216.85,221.5,215.21,220.27,2159498
2024-07-29,222.1,238.8,220.4,232.73,10230681
2024-07-30,234.5,243.34,230.14,232.21,7277912
2024-07-31,233.3,234.59,228.52,230.01,3026809
2024-08-01,230.93,240.9,229.27,231.88,7097204
2024-08-02,227.99,231.25,225.1,227.24,2560198
2024-08-05,220.01,222.77,211.2,216.72,4334089
2024-08-06,219.0,224.4,212.4,212.7,2752884
2024-08-07,217.69,226.29,217.01,221.42,3829741
2024-08-08,230.0,237.79,225.7,228.9,14172607
2024-08-09,233.11,236.0,228.73,230.33,3072041
2024-08-12,229.7,235.6,227.05,230.03,3437651
2024-08-13,231.0,250.69,230.99,237.93,27395036
2024-08-14,238.6,239.0,225.0,226.33,6732307
2024-08-16,229.0,235.6,227.01,229.5,5033486
2024-08-19,230.4,235.3,230.01,233.22,3212752
2024-08-20,234.78,238.13,229.0,230.52,3052684
2024-08-21,231.2,234.4,231.0,232.87,2023516
2024-08-22,235.0,236.8,230.0,231.43,2127662
2024-08-23,231.84,234.0,229.47,232.55,2026097
2024-08-26,233.7,238.9,231.55,232.27,3638233
2024-08-27,232.5,232.99,229.03,231.75,1539917
2024-08-28,231.75,234.78,228.0,228.91,1601937
2024-08-29,228.85,229.45,223.21,226.92,1530409
2024-08-30,227.5,231.39,224.22,225.51,2064122
2024-09-02,226.75,231.99,225.6,227.87,3487777
2024-09-03,228.0,231.5,228.0,228.68,1203423
2024-09-04,226.81,236.9,226.8,231.34,4872524
2024-09-05,232.65,234.79,231.2,232.45,1477641
2024-09-06,232.65,232.9,225.86,226.73,1544661
2024-09-09,225.02,226.0,219.02,224.44,1641157
2024-09-10,225.9,229.29,223.98,227.55,1231577
2024-09-11,228.8,235.6,227.05,229.89,3077580
2024-09-12,231.9,232.2,220.0,226.17,1133761
2024-09-13,227.8,230.85,225.75,228.69,1179863
2024-09-16,229.69,229.69,225.22,226.05,977843
2024-09-17,226.0,229.32,225.2,226.12,912851
2024-09-18,226.2,226.97,217.79,220.37,1146364
2024-09-19,221.78,223.99,212.77,219.99,2137152
2024-09-20,221.29,221.3,213.99,217.33,1506733
2024-09-23,218.6,221.28,217.34,219.3,883033
2024-09-24,220.3,227.14,219.42,224.33,1765214
2024-09-25,222.9,225.0,221.56,222.61,694938
2024-09-26,222.61,224.1,218.0,218.74,853193
2024-09-27,218.95,221.5,216.55,219.52,1315287
2024-09-30,219.26,221.05,214.71,220.06,1375834
2024-10-01,219.8,221.9,217.01,217.71,2748137
2024-10-03,215.0,221.44,214.6,219.31,1845706
2024-10-04,217.03,219.3,213.0,214.29,1160484
2024-10-07,215.39,218.36,202.86,205.5,2271479
2024-10-08,203.79,215.0,201.1,213.87,1320345
2024-10-09,214.4,220.93,211.1,213.6,1595639
2024-10-10,213.85,215.41,211.01,212.25,809115
2024-10-11,212.2,215.75,210.51,211.74,770709
2024-10-14,212.0,213.65,210.6,211.37,570638
2024-10-15,212.11,216.48,211.25,213.27,1109706
2024-10-16,211.35,215.29,210.2,212.86,887138
2024-10-17,212.95,213.9,208.6,209.83,736265
2024-10-18,208.0,211.13,202.75,209.29,1085826
2024-10-21,209.55,215.9,201.6,203.56,1773168
2024-10-22,203.85,205.59,198.7,200.26,1738763
2024-10-23,200.0,200.99,191.65,199.78,1586315
2024-10-24,198.2,201.59,195.05,196.2,801503
2024-10-25,196.75,196.89,187.35,190.54,1544871
2024-10-28,190.65,193.77,187.54,191.35,1038687
2024-10-29,191.8,194.18,189.2,193.17,963532
2024-10-30,193.0,197.4,191.4,195.85,993957
2024-10-31,195.3,199.88,195.28,197.37,761570
2024-11-01,198.46,200.26,198.46,199.45,157923
2024-11-04,201.1,201.45,194.8,195.64,696072
2024-11-05,194.85,194.9,189.0,193.02,1564781
2024-11-06,193.89,197.85,192.0,195.53,2213348
2024-11-07,192.55,195.19,188.5,189.33,1552213
2024-11-08,189.33,189.9,182.41,183.18,1117990
2024-11-11,183.18,184.65,180.16,182.73,1073264
2024-11-12,182.73,183.58,178.0,179.28,637205
2024-11-13,179.1,182.21,174.0,175.51,1343633
2024-11-14,175.99,181.5,175.0,175.56,940163
2024-11-18,176.99,179.93,174.0,175.65,978458
2024-11-19,172.7,178.03,172.05,173.45,910243
2024-11-21,172.75,173.2,167.2,168.26,1179725
2024-11-22,168.0,179.9,168.0,178.95,2872189
2024-11-25,181.0,181.91,177.01,179.51,2018454
2024-11-26,178.0,183.65,178.0,181.5,755386
2024-11-27,181.21,186.5,181.0,183.6,1092835
2024-11-28,182.55,187.05,182.55,185.12,1090952
2024-11-29,185.8,189.0,183.6,187.57,769189
2024-12-02,187.6,188.21,185.13,187.53,448731
2024-12-03,188.0,203.0,187.41,198.69,6036706
2024-12-04,199.69,199.69,194.26,195.5,945548
2024-12-05,195.34,195.7,190.5,191.34,1076370
2024-12-06,192.0,194.0,190.32,193.27,895995
2024-12-09,192.8,194.8,190.86,193.16,880063
2024-12-10,193.3,196.3,189.01,189.79,1824569
2024-12-11,190.9,197.0,190.41,196.3,1362696
2024-12-12,196.77,197.68,193.64,195.33,1680781
2024-12-13,195.0,195.33,189.2,193.5,987642
2024-12-16,193.5,194.39,190.0,190.67,718598
2024-12-17,191.39,192.6,189.32,191.61,894253
2024-12-18,190.71,192.2,189.6,191.91,846996
2024-12-19,188.3,192.7,187.45,191.28,891443
2024-12-20,189.25,192.04,183.03,184.34,716269
2024-12-23,184.2,185.79,180.0,181.66,610158
2024-12-24,182.55,183.45,179.47,179.99,355013
2024-12-26,180.74,182.36,178.29,179.04,385252
2024-12-27,180.69,181.09,179.22,179.71,282958
2024-12-30,179.71,183.4,177.2,177.92,797152
2024-12-31,177.0,183.64,176.66,182.28,623612
2025-01-01,181.7,183.6,181.55,183.03,283938
2025-01-02,183.03,185.1,182.33,184.22,403496
2025-01-03,183.9,186.8,182.6,183.04,627089
2025-01-06,182.0,182.04,172.91,175.62,1048057
2025-01-07,174.06,177.59,174.0,175.2,471720
2025-01-08,174.0,175.42,169.51,172.09,691946
2025-01-09,172.1,173.44,168.61,169.18,431837
2025-01-10,169.0,169.18,163.06,166.43,904726
2025-01-13,164.97,166.35,161.36,164.99,1282276
2025-01-14,164.99,166.01,160.57,165.49,936146
2025-01-15,168.0,169.59,163.11,164.15,702001
2025-01-16,166.02,167.39,163.55,166.42,834806
2025-01-17,166.42,167.38,164.41,165.45,538578
2025-01-20,166.4,169.12,163.8,168.21,689679
2025-01-21,168.9,170.05,164.01,164.43,515240
2025-01-22,164.1,164.24,154.55,156.59,1644560
2025-01-23,156.6,159.58,154.44,155.99,1214501
2025-01-24,155.99,156.0,149.9,150.83,1848193
2025-01-27,149.0,149.0,144.13,147.68,1281397
2025-01-28,147.95,148.82,138.0,142.64,1763564
2025-01-29,142.64,151.95,142.62,150.42,1307629
2025-01-30,150.0,151.55,148.1,149.52,1026185
2025-01-31,150.01,153.73,148.72,151.76,1337517
2025-02-01,153.4,158.43,152.56,156.88,1163275
2025-02-03,154.79,154.79,149.47,153.17,702547
2025-02-04,153.3,157.31,149.8,150.64,1238367
2025-02-05,150.84,156.54,150.27,151.2,1282005
2025-02-06,151.3,152.51,149.18,152.05,839831
2025-02-07,152.0,152.0,147.65,148.29,922884
2025-02-10,147.98,148.29,142.05,144.34,1779889
2025-02-11,144.5,144.85,137.3,138.76,1685294
2025-02-12,136.34,138.42,133.0,136.82,1518036
2025-02-13,137.35,139.59,133.0,134.76,1285513
2025-02-14,134.7,136.11,129.55,132.36,1490933
2025-02-17,132.3,132.86,127.56,130.27,1641307
2025-02-18,131.5,137.85,130.33,136.81,2869827
2025-02-19,135.23,138.92,134.35,136.15,1372871
2025-02-20,136.15,136.95,133.84,136.75,861492
2025-02-21,136.7,137.67,134.23,136.17,978000
2025-02-24,136.0,136.0,132.05,133.97,628157
2025-02-25,133.97,136.55,133.26,133.65,690081
2025-02-27,133.7,134.0,128.5,129.48,1096292
2025-02-28,128.85,131.39,124.0,124.95,1305397
2025-03-03,130.0,131.3,122.5,129.17,2541497
2025-03-04,127.5,134.25,125.0,132.85,1441812
2025-03-05,132.85,137.1,132.05,136.43,896477
2025-03-06,137.49,137.58,135.28,136.61,731796
2025-03-07,137.0,138.26,136.2,136.95,1063585
2025-03-10,138.0,138.0,132.6,133.7,855970
2025-03-11,128.91,136.95,128.5,135.71,1268831
2025-03-12,135.7,135.98,129.1,130.34,1549599
2025-03-13,131.71,134.2,130.33,132.18,1347282
2025-03-17,133.05,133.44,129.09,129.87,810265
2025-03-18,130.5,135.55,130.1,131.69,1755100
2025-03-19,132.0,137.5,132.0,136.71,1644805
2025-03-20,138.0,140.58,136.0,136.4,1987138
2025-03-21,137.24,137.59,135.41,135.88,1345393
2025-03-24,137.09,145.7,136.74,141.85,4050696
2025-03-25,144.0,145.9,138.0,138.88,1947965
2025-03-26,138.05,138.88,134.0,134.47,1117927
2025-03-27,134.3,146.9,134.16,142.1,14746579
2025-03-28,143.0,144.85,137.7,138.09,2203709
2025-04-01,137.69,141.49,137.02,140.45,1170820
2025-04-02,141.49,142.23,137.1,141.42,913188
2025-04-03,138.5,143.32,138.14,142.7,1252527
2025-04-04,141.6,143.09,136.71,138.7,887041
2025-04-07,129.99,134.5,127.74,133.56,1391862
2025-04-08,137.0,137.95,133.5,136.72,665661
2025-04-09,135.0,136.29,133.1,134.86,542855
2025-04-11,137.49,139.95,135.59,138.76,1019079
2025-04-15,140.0,142.2,138.58,141.43,898027
2025-04-16,141.6,145.28,141.26,143.41,1045837
2025-04-17,143.4,145.18,142.24,143.12,808247
2025-04-21,145.49,151.67,142.36,151.13,5102309
2025-04-22,151.0,152.2,148.5,150.05,1592417
2025-04-23,152.3,155.7,148.6,149.81,3333264
2025-04-24,150.45,151.29,146.91,147.42,1508879
2025-04-25,147.8,148.04,139.77,141.34,1794170
2025-04-28,140.11,140.62,137.15,138.0,1312856
2025-04-29,138.95,140.57,137.02,137.47,1027363
2025-04-30,137.58,138.0,132.1,132.99,1283178
2025-05-02,133.12,136.67,132.15,132.65,1550496
2025-05-05,134.4,138.5,133.61,135.97,1402658
2025-05-06,135.97,136.26,130.45,130.45,1009373
