date,open,high,low,close,volume
2024-05-17,403.35,412.9,400.1,408.95,5621683
2024-05-18,411.0,415.0,410.0,412.0,1398227
2024-05-21,414.6,435.7,410.25,433.0,13255919
2024-05-22,434.6,449.3,419.1,427.95,7082512
2024-05-23,429.2,448.1,425.6,434.75,8236547
2024-05-24,435.5,437.25,424.05,428.45,2969174
2024-05-27,430.45,443.65,425.0,429.15,3077306
2024-05-28,429.95,431.2,410.9,419.4,4199229
2024-05-29,414.05,421.0,411.2,415.85,2853800
2024-05-30,414.9,421.85,403.1,406.8,2133041
2024-05-31,409.85,416.35,394.65,413.95,3105215
2024-06-03,440.0,442.0,422.45,429.55,5572185
2024-06-04,428.0,428.0,343.65,364.7,7122827
2024-06-05,364.7,378.0,335.0,355.75,6584790
2024-06-06,362.9,390.9,362.9,377.95,5422996
2024-06-07,378.0,382.8,372.1,378.65,2749701
2024-06-10,390.0,400.0,382.5,384.35,4150612
2024-06-11,387.0,428.7,385.6,419.45,17289442
2024-06-12,420.0,428.0,414.25,425.05,6199254
2024-06-13,427.45,427.9,413.1,417.2,3059841
2024-06-14,417.9,427.0,413.55,420.65,3830106
2024-06-18,430.0,448.4,424.25,435.0,14292969
2024-06-19,438.0,438.0,414.55,426.8,4339851
2024-06-20,428.9,437.7,420.2,434.45,4769429
2024-06-21,436.65,490.0,436.25,476.0,51795972
2024-06-24,475.0,513.0,465.4,494.95,23616827
2024-06-25,499.0,504.9,471.5,474.95,7856082
2024-06-26,477.1,486.9,465.5,468.9,7526511
2024-06-27,471.1,479.9,453.1,462.5,5741342
2024-06-28,463.35,476.0,456.7,465.5,5659469
2024-07-01,468.8,484.8,463.5,472.15,7934442
2024-07-02,470.0,484.0,468.0,480.3,5720160
2024-07-03,482.6,488.0,478.1,481.0,4672629
2024-07-04,483.0,495.0,480.5,486.5,4313577
2024-07-05,489.0,534.4,487.55,519.75,31876881
2024-07-08,524.0,559.4,523.05,535.1,21375897
2024-07-09,539.8,544.6,499.0,511.05,12087473
2024-07-10,514.75,529.0,501.65,522.2,10847725
2024-07-11,524.0,525.75,510.55,520.15,5314924
2024-07-12,521.8,617.8,516.0,596.9,76881571
2024-07-15,601.0,608.0,568.6,575.5,13746231
2024-07-16,578.05,578.05,551.3,556.2,8190963
2024-07-18,556.2,562.0,520.2,526.7,9995015
2024-07-19,529.1,551.5,511.05,516.35,21253140
2024-07-22,516.35,536.55,505.75,523.7,9806302
2024-07-23,541.5,549.5,450.75,491.2,24569177
2024-07-24,496.0,521.5,493.5,505.95,10109238
2024-07-25,505.0,513.9,490.0,492.55,5943205
2024-07-26,495.05,502.0,483.75,485.1,5392357
2024-07-29,489.5,516.0,488.35,509.7,13323161
2024-07-30,510.05,518.9,503.0,510.75,6416199
2024-07-31,512.75,513.2,498.15,500.1,2770724
2024-08-01,503.35,505.5,494.0,496.4,2935815
2024-08-02,484.0,508.8,481.1,501.6,5675727
2024-08-05,479.95,487.0,461.25,470.55,5903275
2024-08-06,484.9,487.75,449.0,452.45,4280963
