date,open,high,low,close,volume
2024-09-11,677.7,686.25,671.4,675.4,428468
2024-09-12,679.4,683.65,666.95,672.35,598760
2024-09-13,673.7,684.25,671.5,674.05,568517
2024-09-16,674.1,678.65,664.8,667.5,299417
2024-09-17,668.95,670.8,654.75,658.35,359369
2024-09-18,658.65,671.65,657.55,668.7,421526
2024-09-19,673.45,677.3,639.75,652.3,937542
2024-09-20,659.9,670.55,651.15,665.25,1336231
2024-09-23,671.05,697.95,667.2,694.4,1415118
2024-09-24,694.05,696.0,680.6,682.5,493509
2024-09-25,690.0,698.0,685.35,688.35,608339
2024-09-26,690.45,690.45,668.0,674.25,691644
2024-09-27,674.25,687.65,650.3,657.8,1643965
2024-09-30,661.45,664.7,647.35,651.55,477686
2024-10-01,655.4,690.6,653.25,685.25,1083315
2024-10-03,671.6,678.9,653.5,659.05,1081956
2024-10-04,666.0,680.95,652.45,659.25,1228661
2024-10-07,669.0,669.0,628.0,631.05,906027
2024-10-08,630.0,640.0,625.0,633.45,935890
2024-10-09,648.0,657.95,641.4,645.1,1496845
2024-10-10,649.9,654.2,639.0,641.3,799783
2024-10-11,646.25,708.45,644.3,700.25,3744808
2024-10-14,700.25,709.85,684.75,697.1,1147065
2024-10-15,702.0,715.0,697.2,707.05,1013912
2024-10-16,707.1,748.6,704.0,718.7,4216892
2024-10-17,720.0,726.95,699.9,707.6,623526
2024-10-18,706.95,715.9,688.95,703.4,900554
2024-10-21,703.4,716.3,698.0,701.4,461539
2024-10-22,704.95,707.7,655.0,659.8,1281673
2024-10-23,660.0,694.9,655.1,690.1,1220147
2024-10-24,690.0,693.95,663.1,679.2,944051
2024-10-25,697.95,740.0,670.0,681.55,4598214
2024-10-28,684.05,703.45,670.55,677.8,838243
2024-10-29,679.9,683.45,663.9,670.7,882099
2024-10-30,671.6,696.95,668.0,686.7,982748
2024-10-31,686.35,710.0,685.95,708.2,1310313
2024-11-01,712.0,720.0,710.0,713.45,177784
2024-11-04,715.6,715.6,695.35,703.2,890257
2024-11-05,704.8,719.95,700.25,717.85,954874
2024-11-06,715.4,745.0,709.0,736.8,1467693
2024-11-07,734.85,738.7,710.05,719.05,926007
2024-11-08,722.7,722.7,698.35,703.2,655518
2024-11-11,703.2,711.15,695.0,697.55,484832
2024-11-12,701.2,718.0,686.9,692.0,1209270
2024-11-13,689.8,700.0,661.15,670.05,668242
2024-11-14,666.0,687.85,665.25,679.95,459926
2024-11-18,672.6,688.4,660.9,677.45,469603
2024-11-19,677.4,702.0,675.0,687.5,608890
2024-11-21,687.9,689.9,669.15,674.95,546318
2024-11-22,675.65,686.0,674.2,679.2,623734
2024-11-25,698.85,704.3,688.0,694.15,812423
2024-11-26,697.0,708.0,691.3,705.85,667205
2024-11-27,705.85,716.9,695.1,696.75,426495
2024-11-28,696.9,706.95,688.05,691.05,318683
2024-11-29,694.4,696.45,678.5,685.5,410545
2024-12-02,685.45,694.8,673.0,678.2,933274
2024-12-03,681.9,691.95,676.6,682.35,857192
2024-12-04,682.35,710.0,681.1,707.7,1748889
2024-12-05,708.9,719.0,703.0,707.1,1183624
2024-12-06,707.7,724.0,699.15,719.1,864843
2024-12-09,716.25,743.0,706.7,734.55,1940671
2024-12-10,740.25,813.0,732.2,805.9,9867184
2024-12-11,812.85,816.25,784.05,789.7,2264700
2024-12-12,789.45,790.95,774.25,777.2,995346
2024-12-13,776.15,803.1,763.45,773.05,1593605
2024-12-16,775.0,790.0,772.4,784.25,599715
2024-12-17,778.0,779.2,757.25,762.4,622666
2024-12-18,766.0,775.0,753.0,754.95,488230
2024-12-19,744.7,753.0,734.45,750.15,633517
2024-12-20,751.9,771.85,745.7,750.25,1057374
2024-12-23,761.0,761.0,732.9,745.8,541669
2024-12-24,742.2,759.45,735.3,752.2,500457
2024-12-26,746.0,764.65,736.5,740.8,626214
2024-12-27,742.2,768.0,728.3,731.25,395308
2024-12-30,735.0,748.1,709.05,716.95,1391071
2024-12-31,720.6,730.8,705.4,727.0,559702
2025-01-01,718.8,756.85,718.8,753.95,647742
2025-01-02,746.0,764.05,738.7,757.85,783082
2025-01-03,760.0,770.9,754.0,758.25,453417
2025-01-06,761.6,768.3,718.05,729.95,1070991
2025-01-07,737.0,737.5,719.25,722.75,458492
2025-01-08,722.75,726.2,698.05,701.5,774679
2025-01-09,701.4,701.5,674.5,677.65,726697
2025-01-10,675.0,679.85,663.05,667.6,1074873
2025-01-13,666.0,671.25,630.2,635.8,1051210
2025-01-14,638.85,656.0,630.95,635.6,887166
2025-01-15,644.0,673.7,640.05,660.25,1434233
2025-01-16,664.85,690.35,658.8,685.65,1754258
2025-01-17,685.5,695.0,677.4,687.75,504312
2025-01-20,687.75,693.45,671.85,689.7,325023
2025-01-21,689.7,691.7,653.05,659.85,680207
2025-01-22,663.0,664.0,641.25,642.9,1303117
2025-01-23,641.0,663.0,633.2,654.2,1083004
2025-01-24,640.0,650.0,616.05,620.95,1903125
2025-01-27,615.8,616.95,574.1,579.4,1085603
2025-01-28,581.9,582.7,549.75,569.45,1798075
2025-01-29,567.25,588.95,564.3,572.65,1551204
2025-01-30,567.0,582.2,561.25,573.1,2064782
2025-01-31,579.8,590.6,571.15,583.8,879552
2025-02-01,589.0,592.95,559.25,582.15,1025460
2025-02-03,582.0,582.05,560.2,570.0,794591
2025-02-04,573.8,587.15,569.1,580.35,761185
2025-02-05,583.0,641.55,583.0,630.35,2756675
2025-02-06,630.0,630.3,597.05,605.2,1403355
2025-02-07,610.0,611.25,591.9,599.65,535425
2025-02-10,599.65,602.0,572.4,579.15,458074
2025-02-11,574.0,576.1,538.0,540.85,1236359
2025-02-12,540.6,558.75,516.05,553.0,1950350
2025-02-13,553.65,566.0,546.25,551.1,1094054
2025-02-14,555.3,555.95,514.0,517.2,1235077
2025-02-17,510.0,525.55,503.55,521.35,803102
2025-02-18,521.8,522.9,504.9,514.35,867007
2025-02-19,511.4,532.9,502.1,521.9,1167155
2025-02-20,523.35,542.0,519.6,536.3,666668
2025-02-21,538.8,551.05,526.65,532.15,1118358
2025-02-24,520.0,544.6,513.2,529.8,895256
2025-02-25,530.0,544.0,526.4,537.75,699673
2025-02-27,538.0,540.7,520.05,524.45,865488
2025-02-28,520.0,524.35,509.05,513.3,1022439
2025-03-03,512.0,520.0,499.95,514.2,1294961
2025-03-04,513.9,526.0,506.35,519.25,964105
2025-03-05,520.0,541.4,516.8,538.6,1262631
2025-03-06,540.55,543.6,532.4,535.9,1062765
2025-03-07,531.0,540.8,527.2,528.95,1307707
2025-03-10,530.0,533.8,518.0,521.65,811234
2025-03-11,501.0,546.0,501.0,534.95,1953667
2025-03-12,530.05,537.7,515.0,524.15,1187180
2025-03-13,524.05,539.6,519.2,524.5,933956
2025-03-17,525.05,543.75,521.0,540.95,1026120
2025-03-18,541.0,548.1,538.05,543.15,1045075
2025-03-19,546.0,569.3,544.0,563.75,1067097
2025-03-20,579.35,583.55,547.25,554.9,848151
2025-03-21,555.15,583.0,554.3,563.1,2583275
2025-03-24,570.0,593.45,565.15,590.25,1242892
2025-03-25,594.95,604.8,580.55,601.0,1284377
2025-03-26,605.05,609.75,585.0,589.45,985828
2025-03-27,580.05,594.9,573.55,589.75,731120
2025-03-28,589.8,596.75,574.0,578.55,1236326
2025-04-01,582.55,582.55,565.2,569.2,422941
2025-04-02,575.0,597.9,563.8,593.75,1139687
2025-04-03,586.4,593.3,581.5,584.0,475613
2025-04-04,584.0,588.45,560.65,564.35,643986
2025-04-07,498.05,544.0,498.05,532.45,1391701
2025-04-08,548.65,568.7,530.1,555.55,1769629
2025-04-09,555.55,555.55,522.0,526.75,876946
2025-04-11,545.0,556.65,524.1,551.1,1570284
2025-04-15,556.9,590.0,556.9,581.25,1599472
2025-04-16,581.3,588.25,572.2,581.0,688803
2025-04-17,581.0,601.85,578.6,596.85,901102
2025-04-21,598.0,647.7,596.25,633.65,3330954
2025-04-22,639.0,671.95,635.05,661.95,2543439
2025-04-23,661.0,678.0,651.35,670.6,1182670
2025-04-24,672.5,680.9,664.0,670.9,1151080
2025-04-25,670.05,676.45,632.1,640.2,1655087
2025-04-28,644.9,644.9,625.45,635.65,623976
2025-04-29,638.0,644.0,619.25,622.7,951057
2025-04-30,615.5,655.0,615.5,638.7,1954738
2025-05-02,639.0,642.0,622.6,632.65,614036
2025-05-05,635.6,657.9,631.15,653.2,565026
2025-05-06,659.0,666.15,634.0,636.0,816931
