date,open,high,low,close,volume
2024-05-02,494.9,496.0,482.1,492.25,4441977
2024-05-03,494.0,496.0,481.5,483.7,1246656
2024-05-06,491.0,492.0,475.55,478.15,1111781
2024-05-07,478.15,480.8,468.55,471.55,993072
2024-05-08,472.65,474.0,463.0,468.8,1006758
2024-05-09,470.0,471.3,450.0,452.2,713992
2024-05-10,453.4,466.6,453.05,462.85,795421
2024-05-13,457.3,461.0,451.2,456.7,894662
2024-05-14,465.0,469.65,459.15,468.65,765118
2024-05-15,471.45,474.55,464.4,465.95,742619
2024-05-16,469.3,478.8,464.6,467.95,867804
2024-05-17,469.85,470.05,462.0,463.5,966353
2024-05-18,466.9,468.9,462.95,465.2,128899
2024-05-21,465.95,465.95,457.0,458.65,790413
2024-05-22,460.0,465.0,454.35,455.4,768197
2024-05-23,458.0,464.25,457.6,460.85,573107
2024-05-24,460.55,462.9,453.05,458.25,1090975
2024-05-27,460.15,460.85,448.1,449.05,733100
2024-05-28,451.0,451.85,441.0,444.9,819864
2024-05-29,444.75,450.85,441.0,449.5,576547
2024-05-30,448.9,451.7,441.05,448.55,591478
2024-05-31,448.0,452.4,441.1,449.1,803797
2024-06-03,469.0,469.0,446.7,450.95,1405699
2024-06-04,455.0,455.0,396.8,423.05,2213122
2024-06-05,432.2,439.7,410.55,435.1,1168974
2024-06-06,438.0,455.7,438.0,451.75,1268179
2024-06-07,453.65,472.4,452.5,465.5,3066255
2024-06-10,467.65,470.4,423.05,426.35,14735029
2024-06-11,436.0,448.0,435.15,439.6,6557336
2024-06-12,442.0,447.8,439.05,442.2,1814528
2024-06-13,442.1,446.95,434.05,436.1,1508922
2024-06-14,439.7,441.55,434.2,437.35,1084141
2024-06-18,440.1,441.0,432.0,433.55,2174311
2024-06-19,435.75,435.75,423.1,423.9,6385757
2024-06-20,423.05,430.7,421.6,422.4,1855484
2024-06-21,424.0,428.05,417.5,421.15,1848212
2024-06-24,419.0,423.25,412.05,417.25,1532660
2024-06-25,419.8,432.9,419.45,424.7,3256740
2024-06-26,424.5,426.2,415.5,416.6,1214112
2024-06-27,417.5,420.7,401.0,406.35,2427956
2024-06-28,410.0,417.15,407.0,409.1,1941946
2024-07-01,415.0,422.65,413.0,422.0,1931325
2024-07-02,422.0,425.5,418.2,419.65,1368657
2024-07-03,420.8,425.8,414.0,416.85,4853719
2024-07-04,419.0,422.9,414.0,419.25,3958118
2024-07-05,420.9,434.5,417.3,428.7,6125954
2024-07-08,434.0,436.95,421.0,423.05,6016488
2024-07-09,425.1,426.5,416.0,417.2,10202686
2024-07-10,418.0,420.4,403.9,406.0,7832047
2024-07-11,407.9,411.0,403.55,405.0,5944357
2024-07-12,406.0,410.45,403.2,404.35,3075252
2024-07-15,406.4,408.65,399.35,400.6,1756731
2024-07-16,402.0,417.4,402.0,415.6,4365562
2024-07-18,415.6,417.8,407.65,413.25,1687514
2024-07-19,413.3,415.0,401.4,411.8,2025916
2024-07-22,408.95,413.0,401.55,404.05,2616626
2024-07-23,405.0,407.4,383.0,391.25,2480211
2024-07-24,392.8,397.05,379.35,380.55,3679219
2024-07-25,380.55,385.5,364.25,365.65,4951635
2024-07-26,370.0,379.4,365.95,375.7,5381537
2024-07-29,380.0,384.85,377.55,381.05,2199811
2024-07-30,382.7,385.5,369.7,370.85,2799935
2024-07-31,373.75,376.45,368.0,369.05,2730874
2024-08-01,370.0,372.7,358.4,359.8,3179246
2024-08-02,357.9,364.85,351.0,362.5,2952287
2024-08-05,351.0,355.55,343.5,345.75,2764797
2024-08-06,350.6,354.5,341.0,342.5,1996941
2024-08-07,348.0,354.3,343.3,351.85,1945243
2024-08-08,353.0,376.9,350.1,368.8,7646376
2024-08-09,372.9,374.9,362.5,365.8,2070301
2024-08-12,366.0,366.35,356.35,363.2,2077861
2024-08-13,363.2,364.75,354.7,356.15,1197247
2024-08-14,356.25,357.5,349.6,354.35,1162325
2024-08-16,357.5,368.95,356.6,362.35,1513508
2024-08-19,364.1,373.35,361.6,371.0,1881962
2024-08-20,372.9,402.0,371.4,399.75,12254894
2024-08-21,403.0,408.0,395.0,399.95,4622175
2024-08-22,403.0,407.0,392.65,403.0,2820365
2024-08-23,403.0,403.9,398.8,400.4,1458865
2024-08-26,402.0,409.5,396.1,406.45,3122374
2024-08-27,407.0,407.0,399.8,402.55,1258005
2024-08-28,402.4,414.0,398.5,399.7,2706349
2024-08-29,399.1,402.65,390.1,392.55,1575322
2024-08-30,393.9,395.65,387.0,387.3,2160953
2024-09-02,388.0,393.65,385.75,388.2,1256973
2024-09-03,390.0,394.7,383.5,384.4,1300302
2024-09-04,381.5,388.0,380.1,385.25,1169948
2024-09-05,386.95,394.45,385.25,390.1,1393848
2024-09-06,389.0,390.25,381.85,385.3,1262695
2024-09-09,385.0,385.6,373.6,380.25,1323190
2024-09-10,381.0,395.6,381.0,392.2,2125594
2024-09-11,393.0,401.0,391.25,394.0,2277793
2024-09-12,396.0,404.0,393.5,396.75,1863513
2024-09-13,398.95,405.5,395.95,400.6,1949107
2024-09-16,401.8,405.9,392.0,394.0,1232435
2024-09-17,394.0,403.95,389.6,400.2,2160007
2024-09-18,402.0,406.3,393.95,396.35,2369346
2024-09-19,398.5,403.5,390.15,397.4,1595675
2024-09-20,397.3,405.9,393.55,405.15,2977088
2024-09-23,405.5,409.0,399.05,400.9,1615114
2024-09-24,403.05,403.9,395.15,397.45,1043492
2024-09-25,396.9,406.8,392.65,404.1,2406766
2024-09-26,404.1,405.0,396.35,399.6,1458774
2024-09-27,399.45,400.55,394.25,395.8,1682338
2024-09-30,396.0,397.1,391.8,394.45,1012736
2024-10-01,394.0,407.65,393.1,400.9,2133464
2024-10-03,397.95,399.4,388.8,393.35,1481737
2024-10-04,392.0,398.0,382.85,394.95,2441727
2024-10-07,399.0,399.95,377.45,379.95,1623683
2024-10-08,375.0,381.7,371.25,374.25,1683333
2024-10-09,377.1,391.65,376.55,390.25,1961176
2024-10-10,392.25,392.95,386.05,388.1,866102
2024-10-11,386.4,388.0,380.05,380.7,752564
2024-10-14,381.05,383.3,378.6,380.3,548028
2024-10-15,381.2,381.5,377.95,379.9,519600
2024-10-16,379.8,386.05,379.4,381.0,553697
2024-10-17,382.6,383.85,373.6,376.45,741726
2024-10-18,377.4,378.45,370.35,376.0,615531
2024-10-21,378.4,382.25,374.6,376.7,1900112
2024-10-22,378.0,379.35,360.7,363.3,2312880
2024-10-23,361.55,365.05,355.95,360.65,1152526
2024-10-24,360.65,365.95,356.3,358.7,686774
2024-10-25,358.9,360.2,287.0,297.05,12657285
2024-10-28,290.0,326.25,270.05,319.65,20132899
2024-10-29,316.2,349.4,305.15,339.55,19594115
2024-10-30,336.5,379.0,335.0,376.0,25962408
2024-10-31,370.0,382.95,358.25,374.5,6166440
2024-11-01,375.1,383.7,375.1,378.25,922708
2024-11-04,374.0,381.8,361.05,375.8,4435322
2024-11-05,379.0,379.0,364.9,369.85,1455043
2024-11-06,362.2,382.0,362.2,379.4,2556751
2024-11-07,379.5,380.0,372.85,376.05,855791
2024-11-08,370.65,374.25,364.0,365.9,1143999
2024-11-11,365.1,367.15,340.05,360.95,1068749
2024-11-12,362.35,371.9,359.55,361.65,1248305
2024-11-13,361.65,363.3,345.4,347.45,1021221
2024-11-14,346.0,362.5,344.55,355.95,1456921
2024-11-18,355.95,360.0,351.4,356.3,746307
2024-11-19,359.5,364.0,355.55,358.3,733962
2024-11-21,356.4,362.75,350.15,360.2,854194
2024-11-22,360.0,363.0,353.85,355.65,727375
2024-11-25,359.95,366.0,355.65,360.05,1727891
2024-11-26,360.05,367.0,359.8,363.6,1735884
2024-11-27,363.65,365.6,361.0,362.65,840331
2024-11-28,362.65,377.0,362.35,372.7,1845388
2024-11-29,373.2,374.9,343.95,354.45,6774182
2024-12-02,354.45,359.65,343.15,344.3,2667475
2024-12-03,345.0,351.7,340.7,348.55,2038867
2024-12-04,350.0,361.6,350.0,358.6,2617234
2024-12-05,360.8,361.4,355.5,358.45,1099527
2024-12-06,359.0,362.75,352.0,353.3,1688591
2024-12-09,351.75,362.9,341.6,359.85,4126996
2024-12-10,360.75,367.0,354.85,358.9,3009520
2024-12-11,357.05,373.3,356.7,364.35,3921844
2024-12-12,365.0,366.15,357.2,358.25,962688
2024-12-13,357.95,357.95,344.3,349.95,1895116
2024-12-16,350.0,351.35,343.1,344.95,1567587
2024-12-17,344.0,348.6,339.5,340.8,2455792
2024-12-18,339.9,339.9,327.1,329.85,2916011
2024-12-19,325.0,328.8,321.8,324.4,1410699
2024-12-20,322.0,326.75,316.2,318.85,1943922
2024-12-23,318.85,321.85,315.35,318.3,1170407
2024-12-24,316.4,327.55,315.5,321.95,2007306
2024-12-26,321.0,323.8,316.25,320.45,1046250
2024-12-27,319.95,323.0,318.0,320.65,821868
2024-12-30,320.8,323.45,314.2,315.35,897685
2024-12-31,313.75,316.5,311.75,314.35,698205
2025-01-01,314.9,318.75,313.25,314.1,665442
2025-01-02,314.65,322.45,312.5,321.45,1566609
2025-01-03,324.35,326.25,318.05,319.6,1487335
2025-01-06,320.5,329.5,312.0,313.3,2254867
2025-01-07,314.0,319.5,312.6,316.6,4706192
2025-01-08,316.0,325.5,315.95,321.8,8264965
2025-01-09,320.5,322.75,312.6,313.45,1948953
2025-01-10,313.45,313.7,303.5,308.25,1790508
2025-01-13,301.0,308.95,300.15,302.25,2124362
2025-01-14,303.5,310.7,302.05,308.85,1363728
2025-01-15,311.0,314.0,307.0,310.25,889244
2025-01-16,314.5,320.15,310.5,311.25,1672061
2025-01-17,311.25,315.1,310.0,314.05,889751
2025-01-20,312.5,320.55,311.45,319.25,1539466
2025-01-21,319.5,330.95,318.05,323.85,4411476
2025-01-22,322.85,327.8,316.8,327.1,1516812
2025-01-23,328.0,334.25,327.0,332.8,1396610
2025-01-24,331.0,336.35,316.0,317.0,1065326
2025-01-27,314.0,319.95,307.0,309.55,1714757
2025-01-28,313.95,316.9,304.6,308.7,1387371
2025-01-29,309.2,327.75,306.65,314.9,2374589
2025-01-30,316.05,319.3,305.35,308.6,2505973
2025-01-31,308.5,313.75,305.4,310.4,1851313
2025-02-01,303.0,315.8,301.95,308.6,3610224
2025-02-03,305.15,312.5,303.05,308.0,2010682
2025-02-04,309.9,318.85,309.5,312.95,1359023
2025-02-05,315.0,318.55,313.0,317.2,1104992
2025-02-06,317.2,320.8,313.95,318.7,1813885
2025-02-07,320.15,326.4,313.6,316.7,1927372
2025-02-10,314.95,315.7,306.6,309.4,1151699
2025-02-11,309.8,309.8,296.6,299.65,2054091
2025-02-12,300.0,301.25,287.9,291.5,1865540
2025-02-13,292.0,307.5,290.3,298.7,1909739
2025-02-14,299.0,300.75,284.9,286.55,1726981
2025-02-17,289.5,293.0,282.15,285.3,1304830
2025-02-18,286.05,291.65,279.6,290.6,1770214
2025-02-19,288.7,293.0,282.75,285.6,1336296
2025-02-20,286.0,291.45,283.45,290.35,851069
2025-02-21,291.85,301.7,288.2,290.6,2513441
2025-02-24,286.45,287.1,280.2,282.95,1324006
2025-02-25,283.2,288.7,275.0,276.2,1159971
2025-02-27,277.3,291.95,277.2,282.95,4415013
2025-02-28,280.0,284.0,270.0,281.3,2130052
2025-03-03,280.95,283.55,268.1,273.8,1658996
2025-03-04,268.0,280.0,267.2,276.25,2001924
2025-03-05,276.0,287.0,271.95,285.25,1681550
2025-03-06,287.45,291.25,284.7,286.25,1389075
2025-03-07,286.5,290.35,285.05,288.45,973843
2025-03-10,290.0,294.8,287.5,289.05,1518219
2025-03-11,288.0,293.0,280.8,283.85,1406069
2025-03-12,282.95,286.0,277.6,282.85,1293480
2025-03-13,282.85,285.0,280.05,281.35,1525731
2025-03-17,282.0,291.0,281.35,289.65,2066710
2025-03-18,291.8,306.9,290.7,306.25,3354882
2025-03-19,309.9,325.0,309.15,323.6,3086897
2025-03-20,326.0,326.65,317.15,318.2,1579465
2025-03-21,318.1,337.9,318.0,334.8,5791649
2025-03-24,338.0,354.35,337.25,347.3,5717226
2025-03-25,347.8,352.45,342.0,346.55,2323159
2025-03-26,347.0,356.95,339.75,342.25,6508185
2025-03-27,341.35,348.4,335.0,338.6,4136101
2025-03-28,339.25,352.9,338.35,350.45,4197052
2025-04-01,350.45,354.0,341.05,349.4,2057895
2025-04-02,349.05,351.0,343.0,348.25,1021391
2025-04-03,346.2,364.7,346.1,362.5,3181587
2025-04-04,362.05,362.45,349.15,353.05,1916704
2025-04-07,318.0,349.0,318.0,345.6,2985731
2025-04-08,354.9,356.75,346.3,354.5,1475422
2025-04-09,353.0,354.45,346.75,352.25,1114918
2025-04-11,356.0,367.9,356.0,366.3,1813078
2025-04-15,374.5,384.9,369.65,382.25,2721886
2025-04-16,386.0,386.8,379.4,383.8,1807101
2025-04-17,385.7,391.0,383.25,384.65,1642443
2025-04-21,386.55,399.6,384.1,396.65,1931086
2025-04-22,396.65,408.4,393.25,407.65,2802135
2025-04-23,408.8,416.75,397.6,402.7,2622945
2025-04-24,403.0,405.7,394.05,396.35,2720935
2025-04-25,397.9,398.9,378.0,380.4,2847797
2025-04-28,369.0,387.0,363.5,385.65,4331799
2025-04-29,385.6,391.0,381.2,383.8,2550064
2025-04-30,385.0,388.45,372.35,375.25,1284119
2025-05-02,375.25,384.0,374.45,378.15,1122249
2025-05-05,379.0,395.55,379.0,387.9,1707299
2025-05-06,387.0,388.2,368.0,369.0,1168275
