date,open,high,low,close,volume
2024-02-27,1866.8,1878.6,1822.15,1855.75,216952
2024-02-28,1852.95,1867.2,1793.5,1808.35,59990
2024-02-29,1806.25,1873.45,1802.05,1857.0,177644
2024-03-01,1863.0,1863.0,1820.0,1828.25,29876
2024-03-02,1837.75,1852.1,1824.0,1845.0,1590
2024-03-04,1863.1,1863.1,1807.0,1835.5,143308
2024-03-05,1834.95,1849.1,1785.7,1794.9,110684
2024-03-06,1794.0,1821.9,1772.9,1786.9,122396
2024-03-07,1781.0,1828.7,1781.0,1820.95,167470
2024-03-11,1830.5,1846.95,1790.0,1802.95,72631
2024-03-12,1802.95,1837.0,1787.1,1829.5,110768
2024-03-13,1832.05,1838.95,1716.2,1726.3,57276
2024-03-14,1731.2,1780.6,1720.8,1750.2,63229
2024-03-15,1780.3,1845.9,1773.05,1807.2,254764
2024-03-18,1829.95,1845.9,1767.0,1799.5,94787
2024-03-19,1808.45,1808.5,1775.0,1781.4,19489
2024-03-20,1782.0,1795.9,1735.0,1753.1,33547
2024-03-21,1762.3,1795.45,1755.1,1779.9,14819
2024-03-22,1775.0,1823.9,1775.0,1786.4,58166
2024-03-26,1795.3,1818.25,1755.0,1762.85,46074
2024-03-27,1765.0,1829.65,1762.85,1815.05,165952
2024-03-28,1825.0,1865.0,1778.4,1827.0,165547
2024-04-01,1840.95,1855.5,1820.1,1826.3,65099
2024-04-02,1833.55,1930.0,1826.0,1898.35,155177
2024-04-03,1915.0,1926.95,1890.85,1907.5,91491
2024-04-04,1924.0,1950.0,1869.05,1888.15,58909
2024-04-05,1877.8,1913.8,1865.15,1900.1,32293
2024-04-08,1924.0,1945.0,1900.0,1905.15,112530
2024-04-09,1915.15,1935.0,1892.7,1903.6,36677
2024-04-10,1913.0,1935.0,1901.95,1921.7,54558
2024-04-12,1907.0,1931.3,1870.0,1879.95,120254
2024-04-15,1781.0,1865.95,1781.0,1837.0,37699
2024-04-16,1822.0,1913.0,1820.3,1878.5,103392
2024-04-18,1888.4,1927.95,1854.05,1867.15,286392
2024-04-19,1852.35,1863.9,1826.55,1847.1,22519
2024-04-22,1860.0,1869.85,1838.75,1848.0,30350
2024-04-23,1848.0,1884.0,1825.05,1866.45,171772
2024-04-24,1876.25,1944.75,1866.5,1932.1,111224
2024-04-25,1945.65,1990.0,1911.05,1957.3,96375
2024-04-26,1986.65,1989.7,1956.0,1978.65,44674
2024-04-29,1978.65,1998.4,1955.0,1967.2,38856
2024-04-30,1967.2,2012.8,1961.0,1978.45,55731
2024-05-02,1987.9,1995.35,1944.65,1957.4,71078
2024-05-03,1961.25,1962.0,1935.0,1944.7,113412
2024-05-06,1952.65,1979.6,1930.2,1969.95,103284
2024-05-07,1980.0,1980.05,1885.0,1900.35,52000
2024-05-08,1909.9,1950.0,1901.0,1944.65,37797
2024-05-09,1940.0,1979.0,1935.05,1956.0,88611
2024-05-10,1957.95,2119.0,1956.0,2093.45,613194
2024-05-13,2124.85,2125.0,2020.0,2059.3,101722
2024-05-14,2073.0,2074.4,2011.55,2023.25,76404
2024-05-15,2034.0,2069.3,2017.2,2050.85,50338
2024-05-16,2051.45,2067.0,2011.05,2025.7,50692
2024-05-17,2200.0,2315.6,2160.5,2168.2,1494481
2024-05-18,2189.0,2198.0,2170.1,2188.05,14130
2024-05-21,2188.05,2204.95,2067.5,2083.55,188168
2024-05-22,2149.95,2196.45,2118.1,2130.05,442374
2024-05-23,2141.4,2213.9,2141.4,2179.0,340042
2024-05-24,2196.7,2220.0,2178.0,2195.65,237794
2024-05-27,2220.0,2220.0,2171.55,2192.5,209969
2024-05-28,2200.0,2218.65,2161.5,2169.75,57820
2024-05-29,2169.0,2212.95,2150.3,2189.55,182435
2024-05-30,2189.55,2218.65,2180.0,2191.65,99933
2024-05-31,2200.0,2245.0,2174.95,2218.8,78725
2024-06-03,2294.65,2310.0,2217.85,2238.25,369457
2024-06-04,2234.0,2234.0,2066.95,2202.65,148948
2024-06-05,2244.0,2476.7,2190.0,2364.9,331970
2024-06-06,2382.5,2499.0,2347.05,2419.2,455501
2024-06-07,2419.2,2464.65,2410.1,2420.45,311950
2024-06-10,2439.9,2486.35,2415.5,2447.65,314609
2024-06-11,2445.5,2520.0,2440.0,2472.55,167376
2024-06-12,2479.95,2513.0,2440.15,2502.1,153940
2024-06-13,2520.3,2585.0,2500.05,2551.1,89463
2024-06-14,2578.4,3061.3,2555.0,2694.1,987066
2024-06-18,2696.05,2762.6,2696.05,2729.6,217751
2024-06-19,2738.6,2752.4,2575.0,2593.6,172872
2024-06-20,2612.1,2766.4,2605.55,2698.5,358467
2024-06-21,2760.0,2770.95,2641.85,2664.3,183556
2024-06-24,2654.25,2718.0,2625.95,2667.3,68798
2024-06-25,2681.3,2759.1,2654.55,2664.9,138085
2024-06-26,2689.25,2720.0,2610.05,2641.6,94443
2024-06-27,2666.55,2738.0,2621.55,2647.5,181959
2024-06-28,2651.05,2725.0,2651.05,2678.15,95189
2024-07-01,2691.2,2725.0,2678.0,2705.1,58131
2024-07-02,2730.0,2735.95,2692.0,2722.1,66794
2024-07-03,2744.9,2791.45,2722.15,2750.65,106363
2024-07-04,2775.0,2790.0,2742.0,2749.1,92557
2024-07-05,2755.0,2818.3,2710.35,2727.3,136732
2024-07-08,2761.75,2812.45,2652.55,2681.75,189079
2024-07-09,2681.75,2720.65,2663.2,2681.8,56007
2024-07-10,2694.0,2719.95,2640.6,2654.95,118367
2024-07-11,2688.0,2688.0,2600.0,2613.55,76062
2024-07-12,2613.55,2627.95,2597.25,2606.45,84728
2024-07-15,2614.95,2639.75,2584.55,2589.45,52394
2024-07-16,2609.35,2626.8,2564.9,2577.35,79536
2024-07-18,2589.9,2758.0,2545.0,2668.3,439076
2024-07-19,2671.95,2693.25,2585.05,2602.7,104013
2024-07-22,2552.45,2653.0,2540.05,2570.6,50649
2024-07-23,2591.25,2593.25,2500.0,2542.4,80296
2024-07-24,2543.45,2614.8,2532.6,2550.55,40687
2024-07-25,2548.25,2591.85,2537.9,2561.4,49221
2024-07-26,2575.0,2610.0,2521.25,2541.7,66801
2024-07-29,2571.25,2596.3,2555.0,2563.1,35054
2024-07-30,2578.0,2628.85,2550.0,2597.0,134007
2024-07-31,2598.0,2651.0,2592.15,2600.9,338684
2024-08-01,2623.25,2628.1,2530.25,2569.2,133521
2024-08-02,2548.05,2566.0,2510.1,2540.85,67827
2024-08-05,2517.15,2517.15,2416.55,2433.95,131840
2024-08-06,2457.2,2522.0,2442.4,2480.25,49122
2024-08-07,2487.0,2553.6,2472.2,2535.7,99383
2024-08-08,2527.0,2600.0,2503.6,2587.2,50864
2024-08-09,2599.0,2609.15,2561.5,2574.05,27592
2024-08-12,2592.0,2592.0,2529.05,2548.65,37398
2024-08-13,2555.05,2589.4,2513.95,2554.1,75535
2024-08-14,2560.0,2582.95,2472.5,2482.5,135605
2024-08-16,2506.3,2538.95,2485.55,2509.65,40777
2024-08-19,2520.05,2546.4,2450.0,2491.0,104510
2024-08-20,2510.25,2535.1,2442.0,2504.85,57176
2024-08-21,2504.0,2534.4,2448.0,2523.7,106028
2024-08-22,2516.0,2602.0,2514.0,2592.7,93091
2024-08-23,2610.0,2636.15,2554.55,2578.85,473988
2024-08-26,2605.0,2614.6,2525.0,2535.0,93232
2024-08-27,2550.0,2555.0,2494.55,2509.05,65606
2024-08-28,2538.0,2538.0,2471.05,2487.25,80487
2024-08-29,2499.7,2506.35,2469.65,2498.8,73074
2024-08-30,2505.65,2521.0,2450.1,2474.05,181518
2024-09-02,2478.9,2490.2,2424.25,2467.7,90994
2024-09-03,2475.85,2512.65,2470.45,2505.05,66140
2024-09-04,2511.0,2560.0,2487.45,2541.55,110987
2024-09-05,2542.0,2568.65,2503.25,2508.35,41497
2024-09-06,2519.15,2549.0,2504.75,2521.7,97148
2024-09-09,2535.75,2542.0,2476.1,2506.2,94647
2024-09-10,2514.45,2544.0,2472.35,2485.8,78915
2024-09-11,2519.0,2524.6,2435.0,2448.7,42481
2024-09-12,2455.0,2504.85,2438.0,2471.15,91618
2024-09-13,2471.15,2475.0,2435.0,2453.9,24419
2024-09-16,2487.95,2507.55,2428.0,2439.1,61714
2024-09-17,2451.3,2451.9,2378.0,2407.8,251741
2024-09-18,2407.8,2479.0,2394.0,2453.6,78248
2024-09-19,2453.6,2554.95,2401.0,2530.0,102721
2024-09-20,2538.7,2589.0,2418.65,2458.45,647050
2024-09-23,2438.05,2457.95,2393.1,2430.3,95109
2024-09-24,2434.9,2460.05,2420.15,2431.2,175496
2024-09-25,2422.0,2439.85,2351.0,2411.55,790884
2024-09-26,2400.0,2417.65,2361.0,2383.6,86173
2024-09-27,2380.0,2381.55,2343.0,2367.1,72102
2024-09-30,2355.0,2435.7,2355.0,2400.75,330940
2024-10-01,2400.8,2418.7,2380.0,2396.05,337540
2024-10-03,2380.1,2393.75,2327.9,2337.15,99055
2024-10-04,2330.1,2336.3,2250.0,2270.55,108969
2024-10-07,2270.0,2289.0,2165.15,2181.5,221986
2024-10-08,2181.5,2233.45,2158.25,2218.05,49076
2024-10-09,2235.9,2337.95,2230.8,2320.0,83040
2024-10-10,2318.55,2357.0,2290.85,2330.45,225317
2024-10-11,2349.9,2369.0,2328.35,2343.35,42224
2024-10-14,2355.7,2361.45,2325.0,2339.8,33926
2024-10-15,2352.1,2352.1,2305.6,2317.55,177545
2024-10-16,2329.0,2459.0,2310.0,2440.0,198723
2024-10-17,2449.0,2449.0,2331.95,2394.35,236127
2024-10-18,2380.0,2425.0,2325.0,2386.15,110465
2024-10-21,2392.15,2403.2,2353.4,2385.9,325065
2024-10-22,2395.75,2401.35,2340.0,2357.8,167338
2024-10-23,2336.4,2403.75,2320.0,2381.95,99702
2024-10-24,2384.3,2402.95,2358.0,2394.95,205950
2024-10-25,2383.0,2410.45,2352.55,2376.1,210107
2024-10-28,2354.5,2374.7,2315.1,2350.4,43605
2024-10-29,2350.4,2368.25,2320.1,2333.85,150407
2024-10-30,2343.05,2364.5,2320.0,2341.45,377879
2024-10-31,2325.0,2444.85,2325.0,2374.65,74406
2024-11-01,2374.6,2409.55,2368.55,2405.65,3208
2024-11-04,2400.0,2429.3,2365.0,2391.5,41970
2024-11-05,2399.2,2419.45,2383.5,2394.2,75667
2024-11-06,2394.2,2418.9,2351.0,2380.4,201573
2024-11-07,2400.0,2533.2,2400.0,2425.15,490078
2024-11-08,2455.8,2476.3,2397.6,2426.7,119573
2024-11-11,2426.9,2648.0,2426.0,2517.5,722125
2024-11-12,2532.2,2535.1,2455.0,2468.2,147893
2024-11-13,2450.0,2455.6,2371.0,2398.25,267566
2024-11-14,2384.35,2450.9,2360.0,2375.3,48443
2024-11-18,2376.5,2395.9,2341.5,2360.4,28975
2024-11-19,2350.0,2403.8,2337.8,2356.8,40248
2024-11-21,2349.0,2385.3,2332.45,2351.1,37625
2024-11-22,2345.5,2390.0,2340.05,2362.1,52370
2024-11-25,2374.5,2491.45,2374.45,2399.95,386152
2024-11-26,2412.6,2415.0,2364.6,2404.5,60870
2024-11-27,2404.55,2430.95,2384.0,2399.8,250418
2024-11-28,2419.7,2426.8,2337.0,2360.1,244870
2024-11-29,2338.6,2353.85,2290.0,2348.1,303337
2024-12-02,2350.75,2379.0,2331.0,2349.15,67870
2024-12-03,2361.5,2373.65,2342.3,2358.2,80232
2024-12-04,2370.6,2395.85,2345.0,2355.0,56174
2024-12-05,2374.05,2385.0,2337.55,2345.7,120471
2024-12-06,2345.7,2367.65,2325.5,2337.35,200094
2024-12-09,2356.0,2357.9,2324.95,2348.0,28163
2024-12-10,2365.0,2365.0,2331.35,2336.5,26425
2024-12-11,2348.8,2350.0,2332.0,2342.95,16858
2024-12-12,2335.7,2347.25,2282.25,2290.1,34395
2024-12-13,2269.0,2326.0,2260.8,2281.2,46184
2024-12-16,2285.0,2307.5,2270.7,2286.6,19903
2024-12-17,2286.0,2301.1,2240.0,2255.0,27287
2024-12-18,2241.8,2245.0,2197.5,2219.5,35144
2024-12-19,2204.0,2253.35,2194.6,2233.45,34986
2024-12-20,2225.3,2244.9,2195.05,2208.1,22998
2024-12-23,2205.05,2225.95,2141.0,2150.25,38588
2024-12-24,2145.0,2181.85,2131.5,2178.0,15108
2024-12-26,2179.7,2190.45,2130.95,2160.55,32555
2024-12-27,2160.55,2195.1,2142.25,2168.0,18937
2024-12-30,2168.05,2172.25,2121.2,2139.85,28547
2024-12-31,2126.9,2185.0,2125.5,2150.05,51454
2025-01-01,2130.0,2280.0,2130.0,2262.95,89548
2025-01-02,2234.0,2249.0,2172.25,2185.8,127189
2025-01-03,2185.8,2292.0,2185.0,2192.1,801562
2025-01-06,2205.05,2227.65,2075.0,2082.0,229541
2025-01-07,2092.9,2160.85,2079.9,2102.55,276792
2025-01-08,2101.25,2160.0,2091.3,2099.6,83600
2025-01-09,2104.95,2121.9,2084.95,2094.0,30192
2025-01-10,2094.0,2112.05,2061.25,2096.9,45109
2025-01-13,2085.0,2097.25,1992.1,2005.9,76854
2025-01-14,2000.05,2053.6,1982.0,2028.0,299593
2025-01-15,2034.95,2108.85,2028.0,2075.85,46307
2025-01-16,2075.85,2101.85,2067.3,2072.85,578796
2025-01-17,2089.0,2148.0,2076.5,2116.5,58629
2025-01-20,2125.0,2133.75,2095.0,2109.6,47288
2025-01-21,2091.05,2116.0,2084.9,2104.6,130935
2025-01-22,2100.0,2125.65,2093.05,2110.25,229844
2025-01-23,2107.5,2127.75,2055.6,2099.3,154904
2025-01-24,2090.0,2139.9,2070.05,2090.45,225725
2025-01-27,2095.0,2107.6,1992.0,2003.25,92790
2025-01-28,1995.0,2010.1,1940.1,1964.1,49802
2025-01-29,1938.0,2003.35,1938.0,1953.85,35466
2025-01-30,1961.2,2000.0,1955.55,1981.6,36713
2025-01-31,1992.0,1996.9,1961.55,1989.45,36028
2025-02-01,2000.0,2089.95,1973.05,2035.85,42741
2025-02-03,2025.15,2035.85,1967.1,1998.0,93457
2025-02-04,1988.65,2021.5,1955.0,1970.25,40492
2025-02-05,1999.8,1999.8,1945.7,1950.15,26836
2025-02-06,1960.05,2030.0,1950.75,2002.6,316453
2025-02-07,2021.5,2029.95,1954.7,1973.05,81271
2025-02-10,1975.0,1990.15,1931.4,1939.9,21422
2025-02-11,1939.9,1947.65,1881.0,1892.2,52316
2025-02-12,1892.2,1914.0,1825.55,1869.6,53781
2025-02-13,1915.0,1940.0,1884.05,1914.0,248538
2025-02-14,1942.7,1942.7,1832.0,1857.6,81559
2025-02-17,1830.0,1849.9,1794.2,1817.25,57843
2025-02-18,1817.85,1832.1,1791.4,1818.95,95349
2025-02-19,1818.95,1884.7,1808.05,1876.3,62313
2025-02-20,1879.95,1900.3,1849.05,1880.65,30848
2025-02-21,1878.45,1904.0,1860.75,1877.25,26108
2025-02-24,1851.5,1869.95,1837.2,1856.2,22229
2025-02-25,1845.0,1866.4,1818.0,1824.8,19405
2025-02-27,1815.0,1824.8,1776.0,1807.0,48174
2025-02-28,1779.9,1844.85,1713.15,1765.75,106243
2025-03-03,1750.0,1795.55,1702.0,1710.6,52111
2025-03-04,1675.0,1787.3,1675.0,1773.3,126972
2025-03-05,1753.0,1796.9,1743.85,1787.45,104793
2025-03-06,1789.95,1865.0,1789.95,1850.8,185961
2025-03-07,1850.8,1922.5,1850.1,1882.65,280770
2025-03-10,1882.65,1930.0,1861.5,1882.35,95522
2025-03-11,1850.0,1882.7,1811.4,1865.1,75707
2025-03-12,1868.75,1909.95,1865.1,1898.55,115295
2025-03-13,1910.2,1933.65,1885.0,1905.15,43214
2025-03-17,1924.2,1924.2,1875.1,1915.55,52713
2025-03-18,1922.0,1985.0,1900.0,1919.75,53846
2025-03-19,1919.75,1975.95,1919.75,1960.75,117633
2025-03-20,1965.0,1982.95,1937.15,1944.5,112023
2025-03-21,1963.9,1996.3,1935.5,1964.55,93883
2025-03-24,1980.0,2018.2,1965.15,1996.85,114742
2025-03-25,2012.95,2023.75,1975.45,1994.4,269741
2025-03-26,1983.85,2012.8,1979.8,1999.15,234500
2025-03-27,1995.0,2013.85,1946.0,1972.4,209909
2025-03-28,1972.4,1992.9,1940.3,1968.3,238150
2025-04-01,1936.2,2010.0,1907.4,1928.5,88288
2025-04-02,1928.5,1960.1,1900.0,1917.0,40906
2025-04-03,1921.75,1932.75,1888.45,1893.75,51720
2025-04-04,1898.15,1918.8,1825.0,1836.3,30614
2025-04-07,1721.6,2001.6,1700.0,1800.9,70607
2025-04-08,1815.45,1862.2,1810.0,1818.9,22368
2025-04-09,1833.0,1884.95,1820.3,1850.75,116202
2025-04-11,1866.15,1969.8,1840.0,1860.4,111833
2025-04-15,1883.0,1942.6,1882.0,1920.2,44845
2025-04-16,1920.2,1970.1,1900.1,1939.5,31587
2025-04-17,1946.0,2097.0,1874.4,1906.6,377986
2025-04-21,1906.6,2004.9,1897.0,1953.5,182034
2025-04-22,1959.0,2017.9,1940.2,1980.4,117849
2025-04-23,1982.2,1998.5,1944.9,1955.6,192510
2025-04-24,1956.6,1994.0,1944.0,1949.6,237078
2025-04-25,1950.2,1964.0,1905.0,1922.1,37436
2025-04-28,1922.4,1938.5,1903.0,1909.1,37674
2025-04-29,1921.0,1938.6,1882.5,1894.1,47817
2025-04-30,1908.9,1915.0,1866.0,1875.0,60619
2025-05-02,1880.4,1904.9,1840.8,1869.9,73411
2025-05-05,1875.0,1883.8,1853.0,1857.7,24086
2025-05-06,1864.8,1888.2,1851.4,1870.0,72978
