date,open,high,low,close,volume
2024-02-20,635.0,653.45,621.95,637.95,4801738
2024-02-21,637.95,659.0,633.8,639.8,1607120
2024-02-22,642.95,642.95,614.4,628.0,833193
2024-02-23,626.95,642.0,624.05,638.7,647917
2024-02-26,640.5,643.5,624.85,630.35,410234
2024-02-27,630.0,634.75,625.0,631.4,377988
2024-02-28,634.0,640.5,618.1,622.4,382966
2024-02-29,627.0,638.8,622.2,629.5,356662
2024-03-01,634.0,634.0,621.95,623.4,136095
2024-03-02,627.15,633.75,618.5,624.5,21502
2024-03-04,627.95,632.4,612.25,617.15,414830
2024-03-05,618.05,622.0,613.0,618.45,131031
2024-03-06,618.0,618.1,597.4,602.35,397051
2024-03-07,604.95,617.9,604.95,608.15,143506
2024-03-11,612.1,617.65,599.0,602.15,201685
2024-03-12,602.35,605.7,573.1,576.6,327842
2024-03-13,579.5,581.9,547.8,554.1,561189
2024-03-14,554.95,566.95,550.85,561.35,257283
2024-03-15,565.8,579.9,561.0,565.45,271235
2024-03-18,565.5,571.0,560.3,564.8,124439
2024-03-19,570.0,570.0,554.5,556.95,126328
2024-03-20,559.95,564.5,539.3,542.15,166698
2024-03-21,547.45,560.0,547.4,555.7,164816
2024-03-22,553.1,572.2,553.1,564.6,185175
2024-03-26,567.95,571.0,547.1,550.85,190691
2024-03-27,546.4,556.95,540.0,545.5,310982
2024-03-28,546.1,555.95,543.0,545.7,184116
2024-04-01,550.0,580.0,549.7,574.6,281054
2024-04-02,577.0,589.2,571.55,582.45,183649
2024-04-03,583.3,588.7,578.05,583.95,238732
2024-04-04,587.5,594.95,584.2,588.65,163615
2024-04-05,589.95,598.4,572.2,592.35,201135
2024-04-08,592.35,597.55,584.3,587.55,137835
2024-04-09,591.2,623.9,588.05,608.8,273902
2024-04-10,613.0,643.6,613.0,627.7,1313278
2024-04-12,619.2,632.0,616.0,620.1,258331
2024-04-15,610.0,615.0,598.5,607.2,212059
2024-04-16,604.15,627.0,604.15,609.6,242319
2024-04-18,609.6,621.05,601.65,605.85,127270
2024-04-19,600.0,615.0,592.8,604.3,157896
2024-04-22,610.75,624.75,605.05,618.0,274470
2024-04-23,618.0,629.95,613.6,617.75,269082
2024-04-24,622.25,630.0,620.45,625.5,137306
2024-04-25,627.0,635.0,621.4,625.75,223921
2024-04-26,628.6,635.0,623.75,627.45,356113
2024-04-29,627.95,637.8,619.0,621.9,229414
2024-04-30,624.95,631.8,612.0,618.5,259616
