date,open,high,low,close,volume
2024-02-27,2410.1,2437.95,2364.0,2370.1,137895
2024-02-28,2370.15,2384.0,2300.0,2313.05,122857
2024-02-29,2300.0,2360.25,2285.0,2351.7,257460
2024-03-01,2340.0,2368.5,2315.35,2328.1,164927
2024-03-02,2330.0,2373.6,2320.0,2333.95,8264
2024-03-04,2315.0,2349.75,2269.8,2275.25,267550
2024-03-05,2275.0,2291.95,2222.2,2237.75,205369
2024-03-06,2237.75,2258.8,2174.55,2196.25,201000
2024-03-07,2216.15,2218.3,2175.0,2179.05,145281
2024-03-11,2180.0,2191.75,2133.0,2142.85,196190
2024-03-12,2143.05,2160.0,2088.0,2093.4,255039
2024-03-13,2100.0,2106.7,2000.0,2011.9,390641
2024-03-14,2011.0,2107.0,1979.75,2051.35,548757
2024-03-15,2060.0,2065.0,2013.2,2022.15,182206
2024-03-18,2022.95,2034.95,2008.5,2011.45,387866
2024-03-19,2009.1,2016.1,1943.7,2011.05,484195
2024-03-20,2017.05,2059.0,2014.9,2045.4,294421
2024-03-21,2074.9,2085.7,2042.7,2076.8,272014
2024-03-22,2115.0,2132.7,2065.2,2128.75,310959
2024-03-26,2146.0,2274.4,2146.0,2267.5,1092840
2024-03-27,2269.9,2285.45,2245.9,2274.75,382202
2024-03-28,2261.05,2308.0,2253.25,2262.85,522528
2024-04-01,2262.9,2310.0,2262.9,2288.2,565946
2024-04-02,2303.0,2303.0,2260.6,2278.15,255094
2024-04-03,2289.9,2298.0,2257.05,2291.6,111868
2024-04-04,2309.95,2312.95,2262.0,2276.7,100403
2024-04-05,2252.45,2292.2,2252.45,2284.3,166828
2024-04-08,2284.9,2309.45,2262.55,2290.8,137537
2024-04-09,2290.8,2322.0,2280.45,2288.6,221923
2024-04-10,2290.0,2318.8,2270.25,2304.3,146528
2024-04-12,2309.95,2392.45,2309.95,2358.4,666769
2024-04-15,2339.95,2358.4,2282.0,2320.05,207559
2024-04-16,2300.0,2339.05,2282.7,2327.4,230548
2024-04-18,2324.0,2327.0,2235.0,2244.6,353410
2024-04-19,2235.0,2237.75,2165.8,2209.2,245714
2024-04-22,2241.0,2277.0,2226.5,2262.6,299488
2024-04-23,2281.0,2281.0,2240.7,2249.4,175334
2024-04-24,2249.4,2350.0,2249.4,2328.85,541153
2024-04-25,2335.0,2343.0,2307.05,2330.65,116745
2024-04-26,2330.65,2399.95,2330.65,2388.35,266846
2024-04-29,2400.0,2430.85,2330.1,2346.95,425813
2024-04-30,2366.8,2379.65,2353.2,2372.45,197584
2024-05-02,2372.95,2397.95,2343.0,2349.75,82141
2024-05-03,2360.0,2366.25,2291.0,2318.4,112137
2024-05-06,2315.0,2368.95,2302.0,2339.6,70861
2024-05-07,2351.7,2351.7,2293.05,2322.65,96167
2024-05-08,2322.65,2357.5,2302.05,2329.25,103383
2024-05-09,2344.0,2346.9,2201.2,2231.55,190984
2024-05-10,2231.0,2405.0,2211.15,2347.9,890086
2024-05-13,2417.0,2540.0,2417.0,2494.3,1871379
2024-05-14,2490.8,2518.0,2443.0,2491.6,341588
2024-05-15,2500.85,2537.85,2466.95,2473.7,186576
2024-05-16,2480.0,2540.0,2475.0,2521.9,346454
2024-05-17,2525.0,2564.65,2500.3,2549.25,283034
2024-05-18,2555.0,2564.95,2530.2,2535.65,20022
2024-05-21,2535.75,2561.1,2500.0,2556.45,355532
2024-05-22,2551.25,2606.4,2526.3,2586.05,508643
2024-05-23,2582.0,2586.0,2533.15,2581.2,139291
2024-05-24,2555.0,2635.0,2554.95,2626.2,396074
2024-05-27,2627.35,2648.0,2595.3,2632.35,109773
2024-05-28,2625.15,2646.3,2600.0,2617.2,105942
2024-05-29,2603.0,2660.0,2571.6,2654.05,166094
2024-05-30,2654.0,2654.0,2609.05,2627.35,151205
2024-05-31,2647.45,2656.0,2617.65,2647.85,215608
2024-06-03,2664.0,2681.95,2631.0,2674.15,127311
2024-06-04,2674.15,2674.15,2507.95,2644.5,241170
2024-06-05,2625.0,2800.7,2625.0,2774.75,381892
2024-06-06,2776.2,2822.0,2705.55,2754.7,362340
2024-06-07,2795.0,2803.4,2742.9,2798.3,216051
2024-06-10,2830.0,2889.0,2771.1,2783.8,375037
2024-06-11,2775.0,2822.6,2770.0,2802.05,153449
2024-06-12,2802.05,2821.95,2731.4,2751.85,361643
2024-06-13,2789.9,2842.65,2752.1,2777.65,428217
2024-06-14,2790.65,2799.9,2716.6,2750.2,236472
2024-06-18,2733.7,2753.85,2705.25,2723.85,231622
2024-06-19,2720.0,2736.2,2672.0,2679.15,149830
2024-06-20,2679.0,2725.45,2650.3,2698.85,221606
2024-06-21,2716.3,2717.0,2661.0,2673.5,291699
2024-06-24,2632.5,2700.0,2631.55,2689.65,135599
2024-06-25,2689.7,2771.15,2687.0,2718.95,253407
2024-06-26,2711.2,2755.0,2702.1,2746.7,120097
2024-06-27,2752.0,2793.45,2730.6,2747.95,178207
2024-06-28,2747.95,2836.0,2747.9,2780.7,326019
2024-07-01,2795.0,2868.0,2782.15,2823.5,233857
2024-07-02,2844.35,2848.0,2775.0,2780.5,107249
2024-07-03,2804.45,2850.0,2783.9,2821.05,246004
2024-07-04,2837.45,2926.95,2822.1,2906.65,425478
2024-07-05,2926.85,2934.0,2870.0,2885.0,235088
2024-07-08,2889.6,2939.1,2868.0,2906.4,362483
2024-07-09,2934.0,2998.85,2911.65,2925.15,624278
2024-07-10,2933.5,2961.05,2867.8,2948.7,378508
2024-07-11,2960.95,2970.3,2906.35,2946.35,337348
2024-07-12,2946.35,2962.75,2926.1,2950.85,112474
2024-07-15,2975.0,3055.0,2955.0,2996.85,424835
2024-07-16,3005.0,3020.5,2955.35,2998.0,308256
2024-07-18,2988.0,3037.35,2972.25,2988.95,349847
2024-07-19,2990.0,3019.8,2960.05,2993.85,444158
2024-07-22,2991.4,3090.0,2989.05,3066.35,700653
2024-07-23,3069.95,3095.0,2976.25,3065.3,319697
2024-07-24,3050.0,3056.35,2996.05,3031.3,214188
2024-07-25,3028.0,3047.65,2964.15,3018.75,159966
2024-07-26,2975.0,3082.5,2972.1,3078.55,80715
2024-07-29,3094.9,3121.8,3070.95,3078.15,78819
2024-07-30,3082.2,3145.7,3068.0,3091.55,230068
2024-07-31,3070.0,3150.0,3070.0,3090.6,236615
2024-08-01,3106.2,3126.0,3070.6,3099.0,142924
2024-08-02,3087.0,3127.5,3061.45,3096.6,93921
2024-08-05,3050.15,3185.0,3050.15,3160.15,540030
2024-08-06,3200.0,3210.0,3110.95,3168.25,394994
2024-08-07,3187.9,3360.0,3157.15,3274.6,561902
2024-08-08,3273.0,3278.95,3152.45,3186.35,869466
2024-08-09,3219.95,3265.0,3197.6,3211.65,180238
2024-08-12,3186.4,3250.0,3103.5,3227.1,333517
2024-08-13,3225.0,3306.4,3194.2,3256.6,215201
2024-08-14,3256.6,3264.95,3200.0,3207.8,144370
2024-08-16,3210.2,3318.7,3210.2,3300.75,227010
2024-08-19,3310.0,3338.8,3290.0,3310.9,86659
2024-08-20,3303.0,3349.95,3290.25,3341.35,159613
2024-08-21,3325.05,3385.0,3285.05,3290.1,462092
2024-08-22,3296.1,3328.95,3288.85,3306.5,230613
2024-08-23,3290.0,3324.85,3280.1,3303.95,204308
2024-08-26,3302.0,3334.95,3292.05,3320.15,281896
2024-08-27,3320.15,3364.0,3310.95,3345.45,203338
2024-08-28,3355.0,3396.85,3326.7,3362.7,162145
2024-08-29,3332.05,3374.9,3328.35,3358.75,218795
2024-08-30,3351.9,3459.4,3349.5,3417.4,262446
2024-09-02,3420.0,3452.9,3368.4,3389.25,111263
2024-09-03,3390.0,3435.0,3363.7,3373.75,137713
2024-09-04,3368.0,3414.65,3355.2,3403.3,339879
2024-09-05,3425.0,3438.55,3392.3,3404.5,184160
2024-09-06,3424.0,3449.5,3363.95,3378.45,137932
2024-09-09,3370.05,3389.95,3351.15,3378.7,107431
2024-09-10,3378.0,3432.0,3351.05,3377.8,123772
2024-09-11,3380.2,3409.5,3380.2,3396.15,74231
2024-09-12,3409.7,3436.1,3405.1,3416.8,185449
2024-09-13,3421.5,3432.15,3375.1,3381.8,231455
2024-09-16,3381.8,3406.2,3334.0,3342.9,146813
2024-09-17,3346.65,3353.95,3277.45,3283.5,74286
2024-09-18,3280.85,3285.9,3210.0,3236.25,104410
2024-09-19,3244.8,3295.95,3240.0,3274.8,114026
2024-09-20,3305.0,3315.95,3262.45,3291.9,181546
2024-09-23,3294.5,3310.9,3268.5,3287.95,89735
2024-09-24,3305.9,3377.5,3281.7,3349.95,336890
2024-09-25,3370.0,3393.65,3316.65,3331.2,85796
2024-09-26,3330.0,3339.7,3222.2,3281.2,174227
2024-09-27,3279.85,3303.4,3245.0,3271.85,253862
2024-09-30,3247.0,3319.9,3247.0,3302.7,100909
2024-10-01,3310.0,3421.5,3303.1,3415.65,112120
2024-10-03,3414.85,3462.85,3364.95,3419.35,274422
2024-10-04,3438.0,3525.0,3396.0,3495.3,737195
2024-10-07,3530.0,3558.45,3375.05,3459.8,356295
2024-10-08,3459.95,3589.2,3425.0,3572.4,287565
2024-10-09,3575.0,3621.5,3556.0,3605.55,152966
2024-10-10,3634.0,3653.95,3489.2,3528.85,161597
2024-10-11,3528.85,3543.45,3490.65,3505.95,74622
2024-10-14,3514.15,3519.3,3392.25,3420.2,106059
2024-10-15,3418.15,3432.85,3366.95,3391.35,85334
2024-10-16,3384.8,3390.8,3288.15,3329.85,208466
2024-10-17,3329.8,3346.6,3279.0,3312.7,283634
2024-10-18,3316.95,3382.75,3312.1,3356.1,212769
2024-10-21,3380.0,3411.9,3280.0,3296.8,108212
2024-10-22,3314.0,3345.3,3272.3,3309.9,173783
2024-10-23,3300.9,3338.0,3241.0,3255.7,164975
2024-10-24,3318.95,3376.0,3021.05,3049.1,1233012
2024-10-25,3073.4,3144.5,3045.5,3137.65,323785
2024-10-28,3105.0,3134.7,3054.0,3097.65,269613
2024-10-29,3099.95,3114.0,3022.75,3055.25,240514
2024-10-30,3055.25,3072.0,3035.3,3044.45,227018
2024-10-31,3055.0,3130.0,3012.05,3113.0,399367
2024-11-01,3116.0,3148.45,3063.9,3087.8,19966
2024-11-04,3088.8,3099.95,3055.05,3072.5,77115
2024-11-05,3065.0,3104.9,3041.45,3070.9,101631
2024-11-06,3072.95,3114.4,3068.1,3100.35,79039
2024-11-07,3100.0,3124.0,3050.05,3072.0,82415
2024-11-08,3045.2,3101.45,3045.2,3060.2,82440
2024-11-11,3045.4,3079.9,2985.5,3009.75,280916
2024-11-12,3011.25,3068.0,3011.25,3029.9,133841
2024-11-13,3002.3,3027.95,2942.05,2957.15,206496
2024-11-14,2960.0,2990.0,2928.05,2956.4,149233
2024-11-18,2957.45,3013.4,2918.0,2967.75,136290
2024-11-19,2971.45,3073.2,2970.45,3041.45,213413
2024-11-21,3021.0,3051.9,3011.1,3026.1,65177
2024-11-22,3014.2,3062.7,3014.2,3053.65,48933
2024-11-25,3085.6,3102.05,3045.2,3091.1,112915
2024-11-26,3092.15,3143.6,3086.2,3097.95,114359
2024-11-27,3097.95,3106.55,3021.2,3031.95,91196
2024-11-28,3031.95,3042.95,2970.0,2980.6,86512
2024-11-29,2980.6,3014.0,2971.0,3002.9,72546
2024-12-02,3001.3,3028.0,2984.1,3018.25,86158
2024-12-03,3019.25,3021.65,2966.1,2972.9,139632
2024-12-04,2973.0,2993.1,2951.05,2970.85,93863
2024-12-05,2970.85,3000.0,2951.3,2985.5,259305
2024-12-06,2983.0,3086.35,2979.75,3068.05,314751
2024-12-09,3073.85,3146.9,3026.35,3136.8,181602
2024-12-10,3141.0,3207.0,3141.0,3166.25,311970
2024-12-11,3170.25,3179.2,3137.25,3153.45,108145
2024-12-12,3153.45,3166.5,3031.05,3039.4,162363
2024-12-13,3048.25,3052.45,2987.8,3002.0,219939
2024-12-16,3002.0,3029.05,2955.0,2978.5,143232
2024-12-17,2974.8,3042.1,2974.75,3026.9,124262
2024-12-18,3025.0,3065.6,3018.65,3038.95,172942
2024-12-19,3010.95,3037.0,2994.6,3022.5,64262
2024-12-20,3020.0,3030.8,2935.0,2946.25,88530
2024-12-23,2800.25,3014.45,2800.25,2946.2,283770
2024-12-24,2953.75,2959.8,2916.0,2924.15,45992
2024-12-26,2917.0,2970.0,2908.4,2954.55,96345
2024-12-27,2938.0,2992.5,2929.85,2948.7,150349
2024-12-30,2932.65,3014.4,2931.05,2954.9,839441
2024-12-31,2936.0,3014.35,2931.05,3000.4,86521
2025-01-01,2991.25,3065.0,2981.85,3053.05,179164
2025-01-02,3058.7,3062.2,2977.0,3001.0,372124
2025-01-03,3002.05,3034.9,2908.25,2944.65,333146
2025-01-06,2985.0,3077.05,2950.2,3000.45,1301889
2025-01-07,3000.05,3143.9,2982.15,3100.65,519018
2025-01-08,3100.7,3111.0,2981.3,2994.55,152985
2025-01-09,3009.5,3012.5,2964.8,3004.25,96472
2025-01-10,3003.45,3003.45,2908.65,2928.15,153991
2025-01-13,2900.05,2912.0,2850.0,2863.8,140390
2025-01-14,2862.0,2872.2,2785.5,2803.05,363323
2025-01-15,2805.0,2821.1,2730.1,2771.45,228220
2025-01-16,2804.4,2819.6,2755.95,2813.45,131356
2025-01-17,2825.0,2829.95,2793.0,2810.05,50900
2025-01-20,2810.05,2839.05,2793.0,2820.5,62637
2025-01-21,2815.75,2850.65,2774.7,2794.3,129691
2025-01-22,2808.4,2850.0,2794.3,2842.85,164288
2025-01-23,2870.0,2928.95,2861.6,2877.65,251331
2025-01-24,2860.1,2868.6,2810.8,2828.85,295949
2025-01-27,2824.45,2824.45,2739.85,2746.7,116459
2025-01-28,2750.1,2761.95,2666.95,2681.95,211766
2025-01-29,2677.2,2786.9,2677.1,2759.0,289489
2025-01-30,2759.0,2891.95,2754.95,2877.85,952468
2025-01-31,2888.0,2935.0,2822.05,2853.05,232662
2025-02-01,2889.0,2893.9,2795.0,2861.6,76216
2025-02-03,2850.0,2858.0,2771.3,2817.25,139251
2025-02-04,2855.05,2861.5,2784.7,2830.2,149301
2025-02-05,2846.0,2850.05,2784.05,2792.5,97497
2025-02-06,2760.0,2818.0,2760.0,2805.55,115480
2025-02-07,2805.0,2819.5,2770.0,2811.8,65133
2025-02-10,2833.1,2833.15,2767.1,2772.8,72565
2025-02-11,2752.0,2772.2,2677.6,2716.3,181066
2025-02-12,2676.0,2723.0,2643.0,2673.4,101935
2025-02-13,2660.0,2689.95,2615.2,2623.5,89347
2025-02-14,2623.5,2662.3,2587.05,2620.3,100927
2025-02-17,2607.15,2637.05,2592.6,2629.5,197945
2025-02-18,2629.5,2641.85,2603.25,2627.15,50504
2025-02-19,2600.0,2629.7,2566.2,2612.85,101247
2025-02-20,2611.9,2640.0,2572.5,2625.45,116127
2025-02-21,2625.45,2629.95,2546.0,2599.5,177202
2025-02-24,2592.0,2624.9,2577.85,2589.75,209653
2025-02-25,2589.75,2616.85,2383.05,2410.1,827666
2025-02-27,2399.0,2434.95,2302.3,2358.55,878602
2025-02-28,2351.9,2358.35,2300.0,2310.45,126948
2025-03-03,2308.9,2355.0,2293.55,2349.7,156702
2025-03-04,2325.0,2399.9,2310.75,2386.7,186565
2025-03-05,2381.95,2434.8,2369.55,2427.3,356208
2025-03-06,2450.95,2525.0,2423.0,2518.4,138608
2025-03-07,2500.0,2533.4,2483.0,2493.25,77380
2025-03-10,2511.85,2628.0,2492.2,2603.95,400133
2025-03-11,2558.65,2601.45,2507.0,2528.3,202748
2025-03-12,2511.0,2551.45,2494.55,2523.25,66868
2025-03-13,2502.0,2537.45,2493.75,2525.05,55463
2025-03-17,2525.05,2582.0,2525.05,2543.2,122129
2025-03-18,2567.95,2567.95,2499.95,2532.2,130138
2025-03-19,2521.05,2579.95,2521.05,2559.8,137442
2025-03-20,2591.0,2591.0,2511.05,2518.25,57838
2025-03-21,2506.8,2557.35,2498.0,2533.85,157672
2025-03-24,2518.3,2544.9,2478.3,2490.45,398127
2025-03-25,2514.0,2529.0,2480.0,2502.9,175806
2025-03-26,2503.0,2517.45,2440.65,2447.8,223425
2025-03-27,2410.0,2555.25,2410.0,2488.0,338333
2025-03-28,2487.75,2505.0,2460.0,2478.8,87652
2025-04-01,2489.75,2519.0,2376.1,2399.4,416611
2025-04-02,2400.05,2510.0,2371.0,2497.15,988777
2025-04-03,2485.0,2576.25,2463.6,2514.85,101152
2025-04-04,2510.0,2541.0,2465.0,2515.7,101673
2025-04-07,2382.25,2485.35,2351.55,2463.1,391299
2025-04-08,2524.65,2545.45,2453.75,2535.95,59234
2025-04-09,2506.0,2686.0,2506.0,2667.75,537507
2025-04-11,2670.05,2715.0,2640.1,2701.8,174104
2025-04-15,2702.0,2768.0,2681.4,2752.8,125111
2025-04-16,2751.0,2779.7,2729.0,2772.3,81246
2025-04-17,2750.0,2772.4,2701.0,2714.1,94872
2025-04-21,2694.0,2744.6,2694.0,2727.2,65170
2025-04-22,2739.9,2785.0,2723.6,2762.1,63694
2025-04-23,2779.0,2786.4,2733.7,2768.2,51321
2025-04-24,2775.0,2840.8,2757.1,2788.2,119333
2025-04-25,2837.0,2979.0,2723.3,2911.2,1181118
2025-04-28,2795.0,2880.0,2772.5,2811.7,468398
2025-04-29,2835.0,2851.6,2752.6,2777.8,212985
2025-04-30,2778.0,2849.9,2740.5,2769.1,229867
2025-05-02,2763.0,2839.7,2722.7,2793.6,137709
2025-05-05,2796.2,2803.8,2731.2,2758.5,70968
2025-05-06,2757.9,2817.3,2733.5,2807.0,135071
