date,open,high,low,close,volume
2024-08-06,5926.35,6099.0,5871.35,5896.0,374311
2024-08-07,5910.0,6036.0,5910.0,6016.7,174546
2024-08-08,6000.15,6018.7,5831.5,5845.1,268749
2024-08-09,5960.0,5994.55,5840.65,5878.4,256835
2024-08-12,5894.95,5899.0,5766.0,5874.55,341681
2024-08-13,5875.0,5947.8,5814.55,5847.75,169097
2024-08-14,5869.0,5925.0,5790.55,5870.3,234688
2024-08-16,5972.7,6089.0,5926.0,6077.0,408062
2024-08-19,6120.0,6150.0,6034.55,6059.65,415023
2024-08-20,6090.0,6210.1,6084.95,6115.25,325670
2024-08-21,6135.0,6163.95,6054.45,6090.35,198485
2024-08-22,6122.0,6195.0,6075.1,6084.2,219794
2024-08-23,6089.0,6089.55,5981.05,6022.25,178042
2024-08-26,6052.35,6181.6,6012.25,6026.15,434677
2024-08-27,6048.0,6130.0,6026.15,6080.9,263887
2024-08-28,6090.0,6345.0,6080.9,6255.45,695937
2024-08-29,6238.0,6348.85,6185.15,6282.25,305394
2024-08-30,6290.0,6387.9,6237.95,6344.05,393337
2024-09-02,6345.0,6447.7,6304.1,6340.6,310819
2024-09-03,6344.0,6425.55,6313.85,6407.6,196286
2024-09-04,6242.1,6342.65,6222.7,6331.1,381230
2024-09-05,6377.0,6580.0,6313.7,6551.25,828530
2024-09-06,6551.25,6713.75,6540.0,6624.65,627971
2024-09-09,6555.7,6693.0,6431.15,6490.75,509962
2024-09-10,6610.0,6872.8,6604.05,6807.0,1273605
2024-09-11,6807.0,6912.3,6777.0,6841.1,441166
2024-09-12,6898.0,6929.0,6810.05,6876.5,292965
2024-09-13,6900.0,7043.95,6814.9,7013.75,649973
2024-09-16,7015.0,7088.1,6923.75,6989.3,477869
2024-09-17,6923.75,7049.0,6920.2,6998.55,248222
2024-09-18,7000.0,7000.0,6770.0,6860.75,329594
2024-09-19,7010.0,7082.95,6827.1,6915.6,671487
2024-09-20,6970.0,6978.95,6844.0,6945.35,299674
2024-09-23,6970.0,7003.85,6870.0,6885.3,224597
2024-09-24,6889.0,7015.6,6841.5,6998.0,300789
2024-09-25,6998.0,7082.45,6862.0,6906.8,256348
2024-09-26,6965.25,6974.95,6786.85,6874.25,641705
2024-09-27,7011.9,7149.0,6921.3,6935.35,697662
2024-09-30,6936.5,7029.3,6874.95,7016.45,302359
2024-10-01,7000.0,7139.0,6980.05,7126.45,473715
2024-10-03,6952.0,7247.45,6952.0,7060.15,518013
2024-10-04,7050.0,7234.95,7032.15,7125.55,532082
2024-10-07,7194.45,7285.0,7100.35,7208.05,664253
2024-10-08,7274.0,7347.05,7075.05,7321.95,300317
2024-10-09,7361.0,7417.95,7321.05,7377.35,291026
2024-10-10,7429.0,7429.0,7263.0,7281.5,192600
2024-10-11,7225.0,7425.5,7221.1,7380.6,425916
2024-10-14,7380.4,7460.0,7285.0,7432.1,328017
2024-10-15,7494.6,7585.0,7436.0,7469.95,228260
2024-10-16,7440.0,7440.0,7156.75,7204.25,873649
2024-10-17,7230.0,7280.0,7159.0,7257.25,349843
2024-10-18,7211.05,7233.95,7130.05,7210.4,291745
2024-10-21,7210.4,7236.75,6740.65,6825.25,936927
2024-10-22,6830.25,6924.0,6710.05,6800.25,564282
2024-10-23,6948.95,7648.7,6935.0,7557.8,3625134
2024-10-24,7535.0,7783.1,7515.25,7699.05,1517877
2024-10-25,7685.5,7787.7,7618.8,7739.85,510982
2024-10-28,7715.5,7789.0,7588.1,7705.35,425352
2024-10-29,7740.0,7773.0,7583.15,7753.75,295403
2024-10-30,7753.75,7894.6,7702.0,7742.4,525626
2024-10-31,7750.0,7750.0,7420.0,7624.1,547690
2024-11-01,7620.0,7635.0,7468.9,7552.7,45540
2024-11-04,7565.0,7646.55,7518.7,7543.25,522701
2024-11-05,7531.8,7593.7,7470.0,7546.5,238725
2024-11-06,7639.0,7908.25,7602.1,7829.5,851072
2024-11-07,7950.0,7950.0,7740.5,7853.35,567513
2024-11-08,7880.0,8030.0,7851.8,7953.8,536986
2024-11-11,7950.7,8079.95,7862.9,8066.9,468899
2024-11-12,8150.0,8159.95,8025.0,8099.25,390338
2024-11-13,8099.25,8157.3,8010.0,8056.2,528790
2024-11-14,8060.0,8155.55,7990.0,8074.0,312854
2024-11-18,8075.0,8091.9,7905.45,8006.6,378011
2024-11-19,8006.6,8239.5,7995.0,8116.5,344199
2024-11-21,8149.0,8238.5,8107.1,8210.1,330204
2024-11-22,8239.0,8344.25,8215.25,8327.5,405537
2024-11-25,8366.05,8640.0,8359.25,8611.6,545369
2024-11-26,8610.0,8680.0,8588.55,8616.55,278339
2024-11-27,8625.0,8744.5,8542.2,8672.9,292985
2024-11-28,8678.0,8689.95,8604.15,8661.05,387909
2024-11-29,8625.0,8707.9,8541.0,8685.85,226945
2024-12-02,8686.05,8773.05,8643.5,8710.7,237197
2024-12-03,8690.0,8748.95,8595.0,8718.25,251010
2024-12-04,8718.25,8775.0,8678.2,8765.9,294681
2024-12-05,8766.05,8897.0,8743.0,8817.8,368724
2024-12-06,8770.0,8920.0,8755.55,8901.45,268255
2024-12-09,8941.5,8985.0,8896.1,8918.6,328013
2024-12-10,8870.05,9047.95,8860.0,9008.55,396888
2024-12-11,9000.0,9037.95,8956.2,8996.2,240835
2024-12-12,9058.0,9351.0,9030.45,9195.95,673281
2024-12-13,9169.95,9326.95,9092.2,9300.75,417065
2024-12-16,9289.0,9354.95,9240.0,9284.7,231615
2024-12-17,9290.0,9420.0,9280.0,9402.95,294522
2024-12-18,9408.0,9508.0,9370.0,9471.35,433390
2024-12-19,9188.2,9672.35,9188.2,9657.1,654193
2024-12-20,9740.0,9797.1,9346.1,9370.45,553210
2024-12-23,9449.6,9525.0,9381.25,9406.35,311668
2024-12-24,9406.35,9470.0,9315.25,9393.7,241066
2024-12-26,9405.0,9574.0,9321.6,9493.25,298918
2024-12-27,9528.05,9550.0,9360.05,9451.1,219496
2024-12-30,9390.1,10026.8,9387.5,9817.95,1374399
2024-12-31,9700.05,9707.0,9480.0,9662.95,361333
2025-01-01,9690.0,9744.95,9542.7,9628.55,159715
2025-01-02,9619.0,9757.45,9600.0,9696.65,371680
2025-01-03,9730.0,9745.0,9531.05,9669.65,300242
2025-01-06,9669.65,9752.0,9600.0,9631.75,331134
2025-01-07,9640.0,9778.0,9565.25,9620.2,606669
2025-01-08,9617.05,9617.05,9373.0,9558.0,243895
2025-01-09,9565.3,9609.85,9252.55,9283.0,249932
2025-01-10,9375.0,9549.25,9269.95,9404.15,625205
2025-01-13,9323.5,9323.5,8667.95,8705.55,859353
2025-01-14,8754.0,8809.95,8539.6,8592.4,860841
2025-01-15,8587.0,8717.35,8481.35,8583.35,667612
2025-01-16,8601.85,8963.5,8601.85,8731.35,374084
2025-01-17,8690.0,8775.0,8601.75,8641.55,307805
2025-01-20,8641.55,8731.95,8450.2,8662.1,350220
2025-01-21,8679.0,8732.7,8242.15,8261.1,476851
2025-01-22,8315.8,8364.95,8142.6,8228.2,348778
2025-01-23,8710.0,9320.0,8652.1,9196.45,2342505
2025-01-24,9100.0,9430.0,9072.5,9234.6,840679
2025-01-27,9095.5,9130.8,8750.0,8801.7,549507
2025-01-28,8764.25,8816.6,8438.35,8498.8,908977
2025-01-29,8500.0,8784.0,8455.2,8746.55,377010
2025-01-30,8780.0,8784.55,8300.25,8327.35,544393
2025-01-31,8324.05,8395.0,8205.1,8263.85,369535
2025-02-01,8300.0,8405.5,8011.0,8076.35,187453
2025-02-03,7975.0,8359.9,7820.15,8344.1,411553
2025-02-04,8348.0,8488.0,8311.85,8459.05,474799
2025-02-05,8460.55,8624.0,8450.1,8502.15,297785
2025-02-06,8588.45,8619.9,8490.0,8521.35,240875
2025-02-07,8531.2,8615.0,8449.75,8535.85,301753
2025-02-10,8550.0,8550.0,8379.8,8414.45,269147
2025-02-11,8415.0,8469.05,8071.0,8096.75,255975
2025-02-12,7894.4,8132.65,7827.0,8004.4,1137935
2025-02-13,8015.0,8069.95,7830.05,7875.45,344184
2025-02-14,7955.0,7957.05,7676.0,7793.35,472045
2025-02-17,7733.0,7749.0,7494.15,7683.95,475107
2025-02-18,7699.95,7793.5,7537.2,7692.25,532869
2025-02-19,7689.0,7857.75,7561.15,7774.65,398492
2025-02-20,7740.0,7875.0,7615.0,7793.35,585482
2025-02-21,7700.05,7746.95,7435.0,7496.2,611422
2025-02-24,7350.0,7706.45,7245.0,7628.4,650693
2025-02-25,7580.1,7715.5,7512.3,7633.75,254328
2025-02-27,7719.95,7719.95,7410.45,7489.0,273694
2025-02-28,7399.7,7454.65,7098.15,7362.15,1474778
2025-03-03,7363.1,7418.45,7238.75,7357.05,342361
2025-03-04,7300.0,7389.9,7142.6,7212.4,426659
2025-03-05,7531.05,8006.0,7500.0,7814.2,3394198
2025-03-06,7853.25,7940.0,7571.8,7625.15,1051611
2025-03-07,7595.0,7740.0,7460.35,7707.25,707188
2025-03-10,7692.0,7707.1,7480.8,7534.55,265029
2025-03-11,7449.85,7663.95,7200.0,7632.1,592284
2025-03-12,7690.0,7740.05,7279.05,7400.3,763898
2025-03-13,7425.0,7460.0,7275.0,7292.25,291054
2025-03-17,7314.1,7398.85,7230.95,7365.05,414046
2025-03-18,7390.0,7599.15,7340.0,7566.0,303561
2025-03-19,7570.0,7597.65,7364.4,7550.45,393449
2025-03-20,7650.0,7780.0,7552.0,7578.3,359935
2025-03-21,7461.55,7810.0,7370.1,7746.8,1147945
2025-03-24,7785.5,7868.8,7625.0,7769.55,561194
2025-03-25,7870.0,8082.5,7810.0,7958.2,908179
2025-03-26,7992.35,8125.5,7958.2,8027.2,661963
2025-03-27,7935.0,8165.0,7935.0,8107.6,542683
2025-03-28,8172.45,8250.0,8024.5,8109.2,503633
2025-04-01,8069.95,8069.95,7760.0,7780.8,444267
2025-04-02,7780.8,7834.4,7654.05,7761.55,494170
2025-04-03,7596.1,7649.95,7142.0,7157.4,1281992
2025-04-04,7050.35,7093.85,6561.15,6607.9,2341022
2025-04-07,5975.0,6414.95,5970.05,6340.7,2348059
2025-04-08,6498.0,6690.05,6370.2,6472.6,816582
2025-04-09,6350.0,6394.0,6175.0,6323.65,1093569
2025-04-11,6523.65,6597.95,6284.9,6316.65,1688093
2025-04-15,6416.0,6525.0,6335.0,6466.0,558313
2025-04-16,6466.0,6488.0,6337.5,6408.0,430688
2025-04-17,6339.5,6668.0,6251.0,6600.0,1695464
2025-04-21,6669.5,7061.0,6666.0,6938.0,950887
2025-04-22,6935.0,7042.5,6873.5,6956.0,428232
2025-04-23,7203.0,7430.0,7138.5,7392.0,1624314
2025-04-24,7400.0,7484.5,7231.0,7251.0,773627
2025-04-25,7310.0,7514.0,7181.5,7390.0,1004402
2025-04-28,7410.0,7469.0,7255.0,7377.5,458225
2025-04-29,7456.0,7555.0,7350.5,7485.0,570466
2025-04-30,7476.0,7510.0,7279.5,7305.0,404233
2025-05-02,7339.0,7536.5,7321.5,7382.0,474340
2025-05-05,7420.0,7595.0,7400.0,7496.5,484012
2025-05-06,7850.0,7999.0,7390.0,7400.0,2261834
