date,open,high,low,close,volume
2024-02-28,232.85,233.4,217.85,223.5,12201435
2024-02-29,223.0,230.35,217.6,229.15,13726893
2024-03-01,230.2,231.45,226.6,227.5,4532997
2024-03-02,228.15,229.9,226.0,228.5,1044873
2024-03-04,229.4,229.45,224.35,225.3,4448322
2024-03-05,224.5,230.25,222.4,224.4,5239299
2024-03-06,224.4,224.45,217.05,219.65,6411612
2024-03-07,220.0,226.9,219.75,223.6,6066197
2024-03-11,224.55,227.3,217.15,218.95,6589765
2024-03-12,219.0,219.0,206.1,207.55,10444317
2024-03-13,207.1,210.9,181.1,185.2,22208557
2024-03-14,179.1,213.65,175.25,208.5,38700567
2024-03-15,206.9,219.1,200.15,216.8,31159107
2024-03-18,222.0,223.6,215.45,216.6,13841785
2024-03-19,215.85,217.7,212.85,214.8,6829204
2024-03-20,216.0,218.2,209.0,210.3,8499949
2024-03-21,213.8,218.4,213.55,216.05,7383003
2024-03-22,217.65,223.45,215.0,219.15,9343177
2024-03-26,220.0,228.0,217.1,225.45,17124450
2024-03-27,227.2,228.45,221.05,222.5,7884385
2024-03-28,224.45,224.95,213.5,219.65,8713396
2024-04-01,221.7,228.0,220.55,227.2,7621644
2024-04-02,227.35,235.75,225.75,232.15,15300004
2024-04-03,231.9,236.25,228.75,232.45,7524075
2024-04-04,233.9,237.4,228.8,230.85,8425101
2024-04-05,230.95,237.5,227.7,235.45,12658210
2024-04-08,237.7,239.55,231.5,232.55,7346009
2024-04-09,233.8,234.85,228.15,230.05,5618786
2024-04-10,230.95,231.1,226.9,228.0,4079825
2024-04-12,228.4,232.8,225.15,226.25,5707513
2024-04-15,216.2,223.7,212.0,218.7,10458385
2024-04-16,216.9,223.1,215.55,220.5,4858822
2024-04-18,222.8,226.45,219.05,221.6,6491137
2024-04-19,217.0,220.0,214.5,217.3,6534549
2024-04-22,219.7,223.55,219.1,222.35,4618139
2024-04-23,223.5,229.8,223.1,227.85,8776551
2024-04-24,230.0,244.85,228.5,241.45,30271458
2024-04-25,245.0,246.0,240.4,243.8,18885611
2024-04-26,244.9,253.2,242.6,250.8,26239299
2024-04-29,258.0,266.9,254.0,255.0,28324974
2024-04-30,256.0,256.4,248.4,250.55,11203254
2024-05-02,251.7,255.4,246.8,251.4,8278481
2024-05-03,253.0,253.7,242.9,249.45,8323949
2024-05-06,251.0,251.25,243.0,245.85,8367504
2024-05-07,244.8,244.8,232.0,233.4,9068131
2024-05-08,232.85,239.35,228.65,238.5,6393202
2024-05-09,236.1,238.6,225.0,226.25,6647815
2024-05-10,227.9,230.3,219.55,228.3,6185766
2024-05-13,229.0,229.0,219.2,224.6,4942540
2024-05-14,225.6,243.8,225.5,242.35,16359637
2024-05-15,243.25,244.65,238.8,242.75,6835404
2024-05-16,244.5,263.5,243.75,261.4,37842759
2024-05-17,262.2,269.8,259.1,267.1,25160459
2024-05-18,269.0,277.0,268.45,273.55,6998979
2024-05-21,275.85,301.45,272.45,289.75,47422908
2024-05-22,284.9,292.2,273.85,279.05,31008571
2024-05-23,280.7,292.3,277.55,280.45,27492536
2024-05-24,282.45,282.9,270.0,271.95,13202136
2024-05-27,273.95,282.3,273.45,276.4,12891035
2024-05-28,277.5,280.5,268.25,270.85,8107909
2024-05-29,267.0,274.5,263.75,272.35,8547745
2024-05-30,271.5,276.45,268.3,270.5,10751659
2024-05-31,270.5,275.2,262.15,270.8,14815275
2024-06-03,298.95,298.95,281.2,286.95,21551402
2024-06-04,286.95,286.95,229.6,237.3,34873825
2024-06-05,237.3,247.85,213.0,238.25,20916229
2024-06-06,244.75,268.0,243.6,249.0,24170756
2024-06-07,250.0,253.9,245.75,250.9,10993274
2024-06-10,252.85,258.0,249.05,251.65,10052858
2024-06-11,256.0,275.4,256.0,271.85,33027994
2024-06-12,272.0,272.8,269.0,270.7,9969797
2024-06-13,272.4,273.8,265.2,267.85,7161236
2024-06-14,269.0,271.75,265.05,269.15,7934260
2024-06-18,272.0,278.5,271.2,273.95,13291010
2024-06-19,274.0,275.3,263.25,267.8,6974875
2024-06-20,269.15,270.95,264.0,267.0,5465629
2024-06-21,266.0,285.95,266.0,276.4,40578712
2024-06-24,276.0,287.55,272.1,279.45,15181132
2024-06-25,280.0,281.7,270.4,271.9,8326504
2024-06-26,272.0,276.0,268.8,270.4,7105983
2024-06-27,271.55,275.45,265.55,269.5,7785256
2024-06-28,270.0,273.75,267.5,269.65,6588587
2024-07-01,269.7,274.9,267.7,271.25,5532987
2024-07-02,271.6,277.65,270.7,275.2,9278295
2024-07-03,276.6,278.8,273.95,276.3,6450234
2024-07-04,278.0,284.0,277.05,279.75,11850880
2024-07-05,288.0,315.8,286.5,307.75,116642523
2024-07-08,311.9,334.5,310.75,326.95,69690983
2024-07-09,330.05,336.7,303.2,312.6,37087245
2024-07-10,315.0,326.3,306.5,319.3,35028228
2024-07-11,321.6,324.7,311.6,319.9,20838354
2024-07-12,321.5,349.45,319.0,336.8,87655276
2024-07-15,340.2,351.6,333.0,335.45,24120169
2024-07-16,336.3,336.3,322.0,323.8,17704501
2024-07-18,322.5,323.2,307.9,312.8,16199861
2024-07-19,309.0,329.5,304.65,316.1,35548908
2024-07-22,316.1,322.8,308.55,318.95,14899744
2024-07-23,321.85,327.95,262.0,293.25,49274362
2024-07-24,294.75,304.95,291.0,292.4,17445878
2024-07-25,290.0,290.85,280.0,280.7,13357470
2024-07-26,282.4,285.5,273.0,274.6,15492024
2024-07-29,277.4,302.4,277.2,299.1,31430780
2024-07-30,300.6,301.6,292.0,295.15,12191752
2024-07-31,295.45,296.5,288.05,288.75,7124681
2024-08-01,290.0,291.0,283.3,287.15,5838251
2024-08-02,279.25,286.9,278.25,286.0,7322309
2024-08-05,271.0,278.85,265.75,267.5,14487568
2024-08-06,270.35,278.85,259.45,261.05,10154359
2024-08-07,270.3,276.4,261.55,274.45,10558975
2024-08-08,275.0,283.5,268.2,269.95,14666412
2024-08-09,271.95,274.9,263.55,264.6,9269654
2024-08-12,264.55,276.6,259.15,272.1,19226912
2024-08-13,273.9,277.0,265.55,268.2,7741106
2024-08-14,268.2,269.15,259.65,262.05,5373640
2024-08-16,265.8,270.25,264.75,266.8,4700176
2024-08-19,269.9,273.8,268.5,269.8,4443127
2024-08-20,270.9,270.9,265.6,266.0,3224476
2024-08-21,265.8,268.95,263.35,264.7,3771309
2024-08-22,266.3,268.0,265.0,265.5,2873571
2024-08-23,266.3,273.2,264.6,265.6,8126210
2024-08-26,267.0,267.35,263.5,264.6,3404950
2024-08-27,264.6,267.85,262.05,263.35,3751987
2024-08-28,263.5,266.45,263.15,264.45,3340343
2024-08-29,265.4,266.7,262.0,263.0,3077103
2024-08-30,264.05,265.8,260.0,261.1,4766373
2024-09-02,262.0,263.2,255.5,256.85,4502737
2024-09-03,257.0,259.75,254.15,256.0,4475218
2024-09-04,253.3,262.0,252.0,256.3,4202549
2024-09-05,256.85,257.4,252.0,252.5,3008514
2024-09-06,252.35,253.45,243.3,246.15,5712905
2024-09-09,245.0,245.0,237.8,240.5,5535832
2024-09-10,241.4,245.25,241.1,244.3,2440527
2024-09-11,245.35,245.55,237.0,238.1,2816444
2024-09-12,239.3,240.9,234.6,239.7,4397882
2024-09-13,240.45,249.35,239.05,244.95,5838726
2024-09-16,245.35,245.35,239.4,239.95,2712516
2024-09-17,240.5,240.6,231.0,231.75,4650778
2024-09-18,232.0,235.95,225.4,227.0,5223330
2024-09-19,228.25,230.8,218.15,223.65,7195339
2024-09-20,224.9,240.6,222.3,232.6,15432616
2024-09-23,234.15,234.45,229.2,231.05,3848740
2024-09-24,230.1,233.4,226.4,227.4,5653995
2024-09-25,227.5,231.0,224.2,226.25,3485987
2024-09-26,227.0,229.3,222.0,224.8,4627250
2024-09-27,225.0,230.4,225.0,227.35,3728031
2024-09-30,226.95,229.1,223.6,227.95,3927349
2024-10-01,228.55,228.8,224.81,225.16,2398929
2024-10-03,219.97,222.72,218.0,218.65,3998031
2024-10-04,219.65,220.8,212.66,217.36,4386006
2024-10-07,217.36,219.99,203.5,206.58,7181480
2024-10-08,204.5,220.67,202.89,218.44,7765969
2024-10-09,221.0,226.27,220.6,222.69,4540076
2024-10-10,223.2,223.97,219.5,220.56,2327469
2024-10-11,220.5,229.4,218.6,226.22,6643826
2024-10-14,226.8,228.2,221.61,222.34,3294957
2024-10-15,223.5,224.7,221.0,222.07,2475580
2024-10-16,222.0,226.5,221.24,223.51,3563444
2024-10-17,225.43,231.5,222.35,223.75,9146991
2024-10-18,223.73,223.73,216.2,221.74,3502572
2024-10-21,223.1,223.89,211.6,213.89,2698786
2024-10-22,212.9,212.96,199.2,200.18,7994556
2024-10-23,200.9,206.35,192.05,201.49,6737198
2024-10-24,202.5,204.7,199.08,202.33,4030854
2024-10-25,203.0,203.5,191.83,193.14,5780057
2024-10-28,194.16,203.71,192.8,201.01,5883020
2024-10-29,202.0,205.2,198.61,203.27,3737973
2024-10-30,203.95,217.35,202.31,213.16,10513886
2024-10-31,213.16,219.85,210.7,217.64,6622166
2024-11-01,219.0,221.0,219.0,220.18,1118767
2024-11-04,220.8,220.87,209.21,209.93,4506677
2024-11-05,209.83,212.74,206.05,212.15,4275376
2024-11-06,215.0,219.86,213.6,218.89,4435966
2024-11-07,219.95,221.49,214.21,215.29,4335677
2024-11-08,205.0,208.71,202.45,205.93,10557068
2024-11-11,203.05,204.44,199.32,200.49,4493321
2024-11-12,202.75,204.35,197.0,197.9,2572256
2024-11-13,198.0,199.0,191.18,191.86,3409762
2024-11-14,191.86,196.0,191.1,191.78,2923372
2024-11-18,193.07,194.5,183.5,184.33,5421257
2024-11-19,186.0,194.27,185.64,188.77,5769343
2024-11-21,189.0,189.99,183.31,185.76,3708642
2024-11-22,187.74,188.0,182.94,187.56,3449424
2024-11-25,197.3,201.6,195.25,196.45,8191091
2024-11-26,197.99,198.68,195.11,197.59,3036152
2024-11-27,198.2,212.45,196.6,211.14,14021067
2024-11-28,211.34,214.89,210.1,212.32,6711630
2024-11-29,212.85,212.85,207.6,209.75,3900402
2024-12-02,209.75,221.0,206.76,217.22,5648924
2024-12-03,218.61,222.5,217.25,219.08,4610595
2024-12-04,219.49,224.28,219.0,220.59,4017978
2024-12-05,221.45,221.45,217.21,219.17,3268351
2024-12-06,219.5,228.71,218.2,225.88,8283227
2024-12-09,226.85,229.65,225.29,227.35,4155264
2024-12-10,228.25,228.25,221.55,222.64,3476431
2024-12-11,222.64,237.7,222.43,236.15,21768728
2024-12-12,235.95,235.95,231.05,232.63,5387160
2024-12-13,230.86,231.2,223.23,226.06,5757348
2024-12-16,227.2,232.4,226.76,230.25,5314211
2024-12-17,230.0,233.7,227.11,228.71,4321955
2024-12-18,228.71,229.19,222.15,223.81,3414613
2024-12-19,215.91,221.15,215.91,217.64,3688041
2024-12-20,218.0,220.63,213.16,218.27,4758321
2024-12-23,220.5,221.5,210.25,212.25,3427625
2024-12-24,212.5,215.5,209.0,210.06,2806918
2024-12-26,210.4,212.8,206.9,207.38,2504845
2024-12-27,210.0,213.3,207.01,209.37,3138931
2024-12-30,209.3,213.39,206.86,208.98,3369440
2024-12-31,209.0,219.0,207.61,215.01,8025119
2025-01-01,213.89,220.45,213.5,217.85,3544815
2025-01-02,219.0,220.0,215.88,217.91,3102552
2025-01-03,219.83,223.8,215.9,216.6,5008216
2025-01-06,216.6,216.99,203.1,204.14,4804409
2025-01-07,204.0,208.7,203.36,207.73,2602160
2025-01-08,208.5,209.6,204.22,206.33,2789432
2025-01-09,206.33,209.9,199.1,204.37,2709569
2025-01-10,202.03,203.0,191.1,192.24,5549670
2025-01-13,190.0,193.82,181.01,181.74,4521266
2025-01-14,183.65,190.16,183.11,188.04,4468280
2025-01-15,191.06,195.4,188.53,190.01,4687576
2025-01-16,195.02,225.3,194.72,220.41,56490315
2025-01-17,215.0,224.85,213.46,220.15,25248405
2025-01-20,221.35,229.4,216.75,218.92,13149405
2025-01-21,219.5,220.45,212.0,213.74,6585779
2025-01-22,213.69,213.69,203.8,210.11,6445532
2025-01-23,208.0,214.75,206.4,210.95,5582434
2025-01-24,211.55,211.85,204.3,205.45,3940638
2025-01-27,203.63,203.63,195.0,196.07,4757869
2025-01-28,198.0,201.02,186.2,187.88,10868685
2025-01-29,189.8,200.62,189.21,194.18,11096358
2025-01-30,196.1,205.91,195.1,202.7,12063956
2025-01-31,206.4,223.0,204.56,221.43,31011752
2025-02-01,223.0,229.5,199.4,200.88,31619043
2025-02-03,192.87,198.4,189.35,195.53,11415365
2025-02-04,198.5,201.74,190.4,192.04,10243253
2025-02-05,193.12,197.73,193.12,194.17,4088749
2025-02-06,195.0,195.39,190.0,191.12,4162084
2025-02-07,191.2,191.95,187.6,189.2,4145700
2025-02-10,191.0,193.03,186.45,188.87,4591635
2025-02-11,188.87,189.39,177.41,179.85,4785894
2025-02-12,163.33,171.98,159.61,168.6,33265324
2025-02-13,167.0,172.65,166.05,167.34,8256727
2025-02-14,169.29,169.5,156.72,157.92,8147332
2025-02-17,154.0,157.79,150.71,154.54,8824929
2025-02-18,152.25,154.9,146.51,151.1,9052529
2025-02-19,150.0,164.2,148.21,161.16,13881729
2025-02-20,159.79,163.98,157.3,160.75,6230757
2025-02-21,160.9,166.75,157.7,158.69,7661534
2025-02-24,156.0,157.3,152.97,154.91,5024103
2025-02-25,155.0,157.49,153.11,153.84,3253141
2025-02-27,153.84,154.7,148.0,148.82,4121223
2025-02-28,145.7,148.33,140.0,141.66,6842142
2025-03-03,141.99,144.4,134.24,140.56,8228370
2025-03-04,137.6,146.33,137.35,143.42,6794173
2025-03-05,144.1,148.99,143.5,147.81,5295595
2025-03-06,149.76,152.45,147.9,149.16,4122814
2025-03-07,148.0,155.3,147.4,151.94,6184127
2025-03-10,152.7,154.2,147.0,148.13,4233561
2025-03-11,145.88,146.35,141.53,144.93,3834676
2025-03-12,146.0,146.9,142.7,143.28,2841904
2025-03-13,144.0,144.6,140.0,140.45,3092718
2025-03-17,142.0,142.65,137.5,138.17,3738676
2025-03-18,143.6,150.4,142.7,145.92,36097996
2025-03-19,146.21,157.9,146.19,155.42,16838823
2025-03-20,156.77,162.8,156.45,159.61,11350103
2025-03-21,159.4,165.7,156.76,160.1,8971714
2025-03-24,161.81,168.4,161.54,166.89,10883607
2025-03-25,168.76,170.7,162.34,163.94,8429998
2025-03-26,163.66,165.42,156.9,158.21,5972964
2025-03-27,157.0,161.75,155.5,159.79,8061064
2025-03-28,160.0,163.8,155.21,156.48,7525794
2025-04-01,155.98,159.9,155.0,159.26,4303452
2025-04-02,159.26,161.79,155.15,160.77,3947735
2025-04-03,158.0,162.59,157.55,160.36,3876859
2025-04-04,160.0,160.76,151.77,154.2,4381620
2025-04-07,135.54,147.0,135.54,144.11,7437406
2025-04-08,148.73,150.8,145.82,148.72,3351572
2025-04-09,149.0,149.2,144.7,145.69,2836596
2025-04-11,149.5,150.9,147.79,149.6,2586906
2025-04-15,153.99,158.9,153.05,158.31,6483488
2025-04-16,158.69,162.3,157.51,160.61,4629703
2025-04-17,160.0,162.44,159.06,160.47,3177959
2025-04-21,161.25,163.7,159.5,163.01,3770978
2025-04-22,163.8,165.46,161.7,162.97,3451360
2025-04-23,163.77,167.65,159.1,166.1,5706583
2025-04-24,165.7,168.3,163.6,164.2,5055928
2025-04-25,164.5,165.49,155.5,156.36,5063459
2025-04-28,154.5,158.78,153.02,156.81,3736311
2025-04-29,157.32,160.24,156.58,157.23,2444344
2025-04-30,156.16,157.23,150.97,152.65,2608670
2025-05-02,153.0,159.6,152.15,153.1,5856916
2025-05-05,160.99,160.99,157.0,158.7,9692502
2025-05-06,161.4,163.74,155.1,155.58,9567934
