date,open,high,low,close,volume
2024-11-14,2561.7,2682.0,2561.7,2599.45,219481
2024-11-18,2650.0,2659.25,2528.2,2546.85,311356
2024-11-19,2580.4,2630.0,2552.55,2567.3,91580
2024-11-21,2563.25,2588.05,2516.0,2541.45,93657
2024-11-22,2544.95,2594.25,2523.2,2554.55,91915
2024-11-25,2591.05,2685.0,2536.05,2655.6,307123
2024-11-26,2670.0,2674.8,2590.55,2599.45,145739
2024-11-27,2604.95,2817.0,2604.95,2796.2,584961
2024-11-28,2812.95,2843.0,2717.35,2733.05,168347
2024-11-29,2734.55,2799.95,2697.05,2752.8,314721
2024-12-02,2750.0,2849.45,2725.0,2840.6,233340
2024-12-03,2846.5,2919.1,2821.4,2853.7,228370
2024-12-04,2859.1,2911.0,2835.0,2891.45,194216
2024-12-05,2910.0,2980.0,2835.0,2853.25,133952
2024-12-06,2870.0,2891.0,2825.0,2848.1,65524
2024-12-09,2848.1,2899.0,2815.0,2826.35,73454
2024-12-10,2842.0,2853.95,2790.05,2801.65,118852
2024-12-11,2813.8,2846.55,2761.0,2775.1,103713
2024-12-12,2788.8,2790.55,2711.1,2770.8,77059
2024-12-13,2769.3,2796.0,2712.05,2751.5,103739
2024-12-16,2755.1,2835.35,2751.2,2762.15,133861
2024-12-17,2779.85,2779.85,2690.0,2713.1,138422
2024-12-18,2750.3,2797.6,2680.05,2686.55,177570
2024-12-19,2650.0,2740.75,2628.5,2658.2,218634
2024-12-20,2669.0,2706.6,2606.6,2628.4,132788
2024-12-23,2628.95,2652.6,2555.0,2582.7,302588
2024-12-24,2591.0,2605.05,2520.9,2544.5,209722
2024-12-26,2540.0,2553.95,2491.0,2505.1,108094
2024-12-27,2510.0,2537.0,2490.0,2503.55,138451
2024-12-30,2471.15,2500.0,2450.1,2477.1,139684
2024-12-31,2470.6,2519.0,2424.7,2508.65,134587
2025-01-01,2508.65,2552.0,2507.0,2528.7,54148
2025-01-02,2530.45,2551.1,2450.05,2465.5,105157
2025-01-03,2489.7,2494.0,2369.05,2384.75,123498
2025-01-06,2370.0,2370.0,2226.0,2244.7,414077
2025-01-07,2272.0,2324.5,2234.05,2311.7,288430
2025-01-08,2289.95,2289.95,2205.0,2227.6,303066
2025-01-09,2225.0,2240.0,2152.25,2167.1,197209
2025-01-10,2170.0,2188.95,2043.6,2072.35,585143
2025-01-13,2063.15,2063.15,1878.2,1895.2,559176
2025-01-14,1879.6,2023.8,1879.25,2009.9,249424
2025-01-15,2020.05,2035.3,1942.65,1982.95,162457
2025-01-16,1989.95,2099.0,1989.95,2065.9,238420
2025-01-17,2050.0,2091.75,2022.7,2034.3,92984
2025-01-20,2038.0,2043.9,1995.0,2036.0,137332
2025-01-21,2036.6,2048.6,1936.05,1977.2,252447
2025-01-22,1967.6,1971.35,1798.25,1845.8,559257
2025-01-23,1832.15,1965.0,1832.15,1937.0,290215
2025-01-24,1940.0,1955.6,1846.5,1878.7,112899
2025-01-27,1880.1,1900.0,1809.95,1860.45,248349
2025-01-28,1869.8,1926.45,1802.8,1903.45,204411
2025-01-29,1905.0,1970.9,1886.15,1962.9,148464
2025-01-30,1962.9,1998.15,1947.5,1990.75,72669
2025-01-31,1991.05,2172.6,1975.55,2153.35,369305
2025-02-01,2175.0,2187.0,2063.0,2166.7,113460
