date,open,high,low,close,volume
2024-05-14,808.0,829.85,801.2,814.9,2792747
2024-05-15,815.0,841.8,814.25,829.5,1209042
2024-05-16,821.0,851.05,821.0,849.05,1106386
2024-05-17,845.3,847.85,832.7,841.8,664703
2024-05-18,852.3,852.3,839.55,846.45,55768
2024-05-21,805.0,844.05,805.0,835.0,1889743
2024-05-22,838.0,867.5,830.2,838.3,2535401
2024-05-23,841.45,853.95,793.7,803.05,2188356
2024-05-24,803.05,806.3,784.4,789.4,1476510
2024-05-27,789.95,810.0,781.4,804.2,1613902
2024-05-28,804.65,817.5,780.55,791.95,1311648
2024-05-29,791.95,794.0,780.8,789.0,1720200
2024-05-30,783.6,795.9,773.0,780.7,1858632
2024-05-31,780.7,783.4,743.1,751.8,5523537
2024-06-03,760.0,777.0,747.3,765.2,1961060
2024-06-04,769.5,792.0,749.25,780.75,3974176
2024-06-05,786.75,839.5,760.75,822.25,2613903
2024-06-06,822.4,837.15,812.05,830.1,1354996
2024-06-07,816.0,840.6,813.6,827.1,1112638
2024-06-10,826.7,848.7,808.1,811.75,1813265
2024-06-11,811.0,815.35,799.2,802.5,2174198
2024-06-12,811.0,877.8,807.5,870.5,6539603
2024-06-13,910.5,914.8,881.55,890.05,3746631
2024-06-14,896.2,936.4,893.05,927.9,3458123
2024-06-18,928.0,928.25,900.0,903.05,937534
2024-06-19,903.0,926.0,890.05,899.95,1972290
2024-06-20,896.45,940.85,883.0,934.8,1973607
2024-06-21,948.0,979.9,912.15,928.25,3933171
2024-06-24,924.3,924.3,891.0,897.85,1541108
2024-06-25,897.85,904.85,882.0,893.45,914901
2024-06-26,875.65,887.85,851.35,879.45,1893147
2024-06-27,879.9,945.0,878.35,920.75,4279455
2024-06-28,892.0,950.0,891.95,940.65,1943891
2024-07-01,946.3,959.9,925.95,955.8,998066
2024-07-02,949.95,957.8,904.0,913.1,4247648
2024-07-03,921.7,925.0,912.5,922.55,1316052
2024-07-04,922.55,926.3,913.5,917.8,721831
2024-07-05,913.0,925.0,910.2,913.8,1337555
2024-07-08,925.0,936.0,914.9,926.4,2148540
2024-07-09,935.95,965.6,908.6,917.65,1856257
2024-07-10,920.5,927.5,900.8,907.55,1592036
2024-07-11,908.05,908.6,886.15,897.35,2215017
2024-07-12,904.35,906.95,893.0,900.5,825677
2024-07-15,896.0,924.4,896.0,921.2,1455119
2024-07-16,926.3,926.3,908.5,921.0,960167
2024-07-18,912.95,939.7,893.3,934.55,1914995
2024-07-19,930.3,931.85,895.1,920.45,1101792
2024-07-22,915.45,942.0,908.75,930.3,1229668
2024-07-23,924.6,938.0,902.35,935.1,1061114
2024-07-24,927.0,964.65,917.15,947.6,1342456
2024-07-25,926.0,945.0,915.95,926.45,862331
2024-07-26,929.45,963.65,928.0,948.5,909751
2024-07-29,958.95,960.95,928.4,934.1,1100907
2024-07-30,934.2,939.0,916.0,918.05,988389
2024-07-31,924.0,927.95,915.25,922.25,813478
2024-08-01,934.95,934.95,909.45,924.0,701804
2024-08-02,920.0,921.0,903.55,916.3,813314
2024-08-05,905.0,908.6,861.0,865.75,1300858
2024-08-06,867.45,879.55,856.1,863.5,1719713
2024-08-07,870.0,873.55,845.9,854.6,2338430
2024-08-08,855.0,885.7,851.15,874.95,1490179
2024-08-09,887.85,894.7,879.35,883.2,304440
2024-08-12,879.95,882.7,861.2,870.65,630879
2024-08-13,865.5,872.0,860.5,868.3,883102
2024-08-14,863.05,877.95,852.3,870.0,1889274
2024-08-16,870.5,892.0,869.95,885.15,785855
2024-08-19,886.0,888.5,866.2,874.55,390349
2024-08-20,881.95,884.35,871.05,877.55,425103
2024-08-21,880.0,881.3,864.75,867.5,647192
2024-08-22,872.1,881.0,865.55,868.35,589973
2024-08-23,868.1,873.05,849.1,852.95,915786
2024-08-26,853.85,863.8,836.6,860.85,1606807
2024-08-27,868.3,868.3,850.25,854.3,808632
2024-08-28,854.95,868.75,850.2,865.8,2209821
2024-08-29,865.8,870.95,859.6,866.55,747326
2024-08-30,870.4,876.85,858.35,862.45,2575591
2024-09-02,869.95,884.0,863.2,881.95,1664452
2024-09-03,884.95,892.0,865.0,871.8,1429045
2024-09-04,870.0,885.0,860.25,881.15,1517929
2024-09-05,881.15,913.25,867.55,885.5,2118993
2024-09-06,884.95,903.35,881.05,898.55,1762540
2024-09-09,907.0,909.2,873.5,882.4,1456256
2024-09-10,889.4,906.8,875.75,878.75,1200151
2024-09-11,886.95,902.0,874.3,877.0,1174280
2024-09-12,889.45,923.8,884.45,913.8,3313064
2024-09-13,915.0,926.1,896.05,908.0,1781839
2024-09-16,923.9,936.95,915.0,931.0,1607286
2024-09-17,935.0,977.0,926.1,964.7,3214818
2024-09-18,964.7,975.05,941.3,962.95,1194052
2024-09-19,955.0,999.0,942.05,984.85,2078476
2024-09-20,981.0,1090.0,973.25,1067.95,9930210
2024-09-23,1062.1,1067.25,1028.0,1054.2,2106105
2024-09-24,1070.5,1118.0,1021.05,1030.4,5117353
2024-09-25,1023.4,1023.4,972.5,989.85,4808811
2024-09-26,990.0,999.0,975.1,997.35,3734695
2024-09-27,995.95,999.75,976.6,994.75,3754632
2024-09-30,953.7,996.5,953.0,985.75,2911879
2024-10-01,986.5,988.7,965.35,970.2,1331140
2024-10-03,963.95,963.95,923.0,942.15,4576130
2024-10-04,928.35,938.85,907.75,926.35,4535448
2024-10-07,930.3,944.95,912.0,916.4,1939023
2024-10-08,916.0,963.9,913.0,955.85,5189872
2024-10-09,969.1,978.3,957.0,962.3,2113304
2024-10-10,965.8,968.25,942.6,952.35,861912
2024-10-11,954.95,956.65,936.0,939.8,511823
2024-10-14,944.4,952.0,937.7,947.25,390147
2024-10-15,947.25,978.0,945.15,969.0,1248161
2024-10-16,979.0,982.0,956.3,964.2,980164
2024-10-17,961.4,964.2,931.5,937.25,913329
2024-10-18,942.5,942.5,924.8,937.4,1130741
2024-10-21,940.1,957.3,939.65,951.45,1750064
2024-10-22,958.0,958.0,913.0,923.2,2961005
2024-10-23,899.05,924.95,892.2,914.2,2094338
2024-10-24,903.0,912.8,888.9,906.15,2265093
2024-10-25,903.2,943.0,902.45,938.0,1472612
2024-10-28,938.0,973.5,937.95,968.0,1766407
2024-10-29,968.0,999.0,965.3,994.5,1829755
2024-10-30,975.3,997.15,975.3,992.35,1435812
2024-10-31,993.8,1023.95,992.35,1017.6,1763920
2024-11-01,1025.0,1025.0,1000.15,1007.55,85775
2024-11-04,1028.0,1049.8,1010.75,1036.6,4668492
2024-11-05,1030.0,1050.0,1013.15,1044.6,1983513
2024-11-06,1043.0,1092.95,1033.95,1079.9,1851836
2024-11-07,1090.5,1109.0,1067.65,1078.75,1932495
2024-11-08,1087.25,1097.0,1067.1,1079.25,795545
2024-11-11,1070.15,1080.0,1020.4,1025.0,2272381
2024-11-12,1030.0,1064.8,1029.05,1030.7,2388597
2024-11-13,1014.2,1036.3,992.9,1001.9,2268100
2024-11-14,1010.4,1025.4,996.3,1006.25,1048104
2024-11-18,1055.1,1058.85,987.05,999.85,2909039
2024-11-19,1009.0,1009.0,994.1,997.8,742789
2024-11-21,983.0,1001.55,977.0,990.15,1049531
2024-11-22,941.95,1007.0,936.25,999.95,1895207
2024-11-25,1014.95,1014.95,964.05,971.75,4346421
2024-11-26,976.0,1012.0,975.05,985.75,986550
2024-11-27,995.95,1018.85,970.15,1006.15,2231913
2024-11-28,1014.95,1014.95,973.5,976.85,1957971
2024-11-29,982.0,984.15,970.1,979.75,2495600
2024-12-02,974.95,1022.9,970.15,1019.2,1671142
2024-12-03,1027.9,1048.45,1024.05,1034.35,2589669
2024-12-04,1038.0,1067.0,1027.0,1064.25,2239101
2024-12-05,1074.6,1106.0,1065.45,1096.9,3906338
2024-12-06,1098.55,1101.8,1082.0,1096.15,1100362
2024-12-09,1062.05,1122.45,1062.05,1116.95,1499766
2024-12-10,1117.0,1129.45,1110.8,1117.15,2260671
2024-12-11,1110.05,1137.0,1096.3,1132.2,4400116
2024-12-12,1132.0,1171.0,1126.2,1167.7,3466683
2024-12-13,1172.1,1194.6,1161.8,1180.05,2793424
2024-12-16,1180.05,1188.1,1170.05,1184.8,1482018
2024-12-17,1175.15,1215.55,1170.9,1208.75,2408104
2024-12-18,1193.05,1204.95,1180.85,1193.3,2550592
2024-12-19,1170.0,1202.0,1153.1,1180.7,2910694
2024-12-20,1180.7,1200.0,1159.75,1165.2,3690684
2024-12-23,1173.7,1187.8,1136.55,1141.1,1120494
2024-12-24,1151.45,1151.9,1133.35,1139.05,750823
2024-12-26,1148.65,1167.95,1130.35,1155.7,681936
2024-12-27,1163.5,1164.65,1120.5,1126.4,767182
2024-12-30,1105.0,1208.0,1100.1,1162.1,2095498
2024-12-31,1143.7,1155.1,1125.95,1128.15,1024195
2025-01-01,1128.15,1146.0,1125.3,1139.6,288372
2025-01-02,1146.0,1164.95,1136.1,1159.35,549223
2025-01-03,1160.0,1188.35,1154.9,1178.35,2301740
2025-01-06,1181.9,1186.2,1145.0,1153.2,1250365
2025-01-07,1170.0,1204.95,1155.65,1198.35,1976892
2025-01-08,1220.1,1227.95,1190.05,1203.2,2659177
2025-01-09,1206.95,1224.45,1185.4,1208.6,1851938
2025-01-10,1208.0,1212.1,1144.35,1149.9,1033126
2025-01-13,1122.3,1127.45,1069.25,1082.45,2265175
2025-01-14,1102.4,1107.0,1067.5,1084.9,1739436
2025-01-15,1084.9,1085.05,1035.5,1039.05,4749303
2025-01-16,1053.35,1060.6,1038.25,1049.95,1656965
2025-01-17,1051.25,1056.45,1008.7,1026.65,2750545
2025-01-20,1026.65,1066.75,1015.75,1064.9,2656505
2025-01-21,1068.0,1088.0,1061.65,1078.2,2450803
2025-01-22,1073.0,1082.75,1048.55,1066.4,1569733
2025-01-23,1065.0,1088.0,1059.0,1082.85,1467332
2025-01-24,1080.0,1087.0,1051.95,1055.75,756024
2025-01-27,1040.35,1042.95,1015.9,1029.95,702909
2025-01-28,1015.0,1043.8,982.0,1021.65,2125229
2025-01-29,1011.0,1032.4,1000.0,1025.0,1074681
2025-01-30,1040.1,1058.4,998.0,1043.85,3974586
2025-01-31,1046.0,1069.0,1029.75,1061.25,2955047
2025-02-01,1073.45,1117.75,1067.25,1108.25,1484218
2025-02-03,1125.0,1150.0,1090.55,1145.0,2635417
2025-02-04,1150.2,1184.0,1145.0,1174.3,2429222
2025-02-05,1180.0,1200.95,1164.25,1169.7,1565195
2025-02-06,1185.0,1187.95,1121.0,1125.75,1003312
2025-02-07,1133.0,1147.05,1110.6,1143.2,1906494
2025-02-10,1140.0,1140.0,1065.0,1071.85,3230751
2025-02-11,1077.15,1078.0,1017.0,1019.95,7134442
2025-02-12,995.1,1019.0,989.5,1004.8,7802242
2025-02-13,1004.65,1011.9,995.55,1001.65,2877673
2025-02-14,1004.0,1010.0,982.4,1003.65,3192821
2025-02-17,986.8,1022.0,978.6,1014.65,2499429
2025-02-18,1045.95,1047.0,1005.0,1038.2,3381321
2025-02-19,1039.45,1044.8,1015.9,1019.5,1751070
2025-02-20,1023.7,1039.15,1011.8,1031.85,1900045
2025-02-21,1031.9,1039.1,1005.0,1010.25,926535
2025-02-24,1000.0,1004.95,980.75,987.95,1840297
2025-02-25,994.4,1028.0,986.0,1022.9,2747013
2025-02-27,1027.8,1037.95,1008.25,1016.1,3750612
2025-02-28,1009.6,1012.0,965.05,978.1,3484870
2025-03-03,961.0,988.3,945.1,973.8,2695279
2025-03-04,961.5,1005.05,940.05,988.45,2637232
2025-03-05,966.5,1024.55,966.5,1021.9,3569080
2025-03-06,1022.0,1023.45,996.15,999.9,2676754
2025-03-07,1004.9,1012.7,977.15,980.75,1323765
2025-03-10,980.0,980.5,955.0,964.3,2613900
2025-03-11,957.55,987.85,956.6,983.3,1479746
2025-03-12,994.8,995.0,960.0,989.75,2239455
2025-03-13,994.65,1009.7,979.05,990.7,1963406
2025-03-17,995.2,1003.25,980.35,997.9,1751272
2025-03-18,1001.95,1020.85,990.1,1016.95,1188427
2025-03-19,1025.15,1091.45,1025.0,1087.45,2753959
2025-03-20,1098.35,1138.85,1082.05,1135.85,4225204
2025-03-21,1126.05,1189.5,1119.75,1170.25,5814033
2025-03-24,1174.65,1180.0,1144.0,1146.25,2773097
2025-03-25,1157.6,1177.6,1149.45,1172.75,2312993
2025-03-26,1148.7,1174.95,1118.7,1122.55,1809235
2025-03-27,1113.0,1139.3,1110.7,1129.4,2435413
2025-03-28,1131.4,1164.65,1090.55,1096.95,1990409
2025-04-01,1106.0,1123.15,1079.4,1083.6,1308510
2025-04-02,1094.1,1099.15,1079.7,1094.75,873303
2025-04-03,1094.85,1124.3,1094.5,1121.3,1442279
2025-04-04,1129.65,1149.9,1115.05,1137.65,3280000
2025-04-07,1085.2,1114.9,1065.05,1075.5,3917172
2025-04-08,1116.2,1116.2,1067.25,1073.45,3121751
2025-04-09,1095.0,1127.9,1072.9,1123.15,2739663
2025-04-11,1090.0,1120.65,1083.35,1089.3,3025861
2025-04-15,1092.5,1100.0,1060.4,1074.1,4024878
2025-04-16,1084.0,1088.0,1067.0,1077.5,1947807
2025-04-17,1074.0,1088.4,1063.0,1084.4,2992562
2025-04-21,1095.0,1095.0,1066.5,1073.0,2070163
2025-04-22,1079.9,1137.9,1068.8,1128.7,3872495
2025-04-23,1144.4,1149.9,1110.1,1129.6,1944908
2025-04-24,1136.9,1136.9,1097.7,1108.4,1802546
2025-04-25,1121.0,1125.0,1059.1,1067.4,2532226
2025-04-28,1068.0,1103.6,1066.2,1099.8,2000264
2025-04-29,1110.0,1119.1,1100.7,1107.4,1483430
2025-04-30,1124.9,1124.9,1088.6,1098.2,2112594
2025-05-02,1086.3,1126.0,1082.0,1089.8,1297288
2025-05-05,1109.0,1139.9,1100.1,1131.7,2847994
2025-05-06,1139.9,1171.0,1133.5,1154.2,5063842
