date,open,high,low,close,volume
2024-06-18,1057.5,1060.0,1034.5,1036.65,1688814
2024-06-19,1040.0,1044.8,1021.5,1025.8,1239612
2024-06-20,1027.0,1027.5,1016.5,1019.7,706312
2024-06-21,1021.0,1034.5,1010.05,1013.5,1398250
2024-06-24,1012.5,1019.2,1001.45,1016.3,722298
2024-06-25,1019.0,1031.4,1012.75,1017.6,822538
2024-06-26,1017.45,1021.0,1005.0,1008.6,661732
2024-06-27,1007.5,1014.25,999.6,1003.1,1011650
2024-06-28,1080.0,1203.7,1060.05,1193.6,43433092
2024-07-01,1210.0,1269.3,1194.5,1219.0,16276348
2024-07-02,1223.0,1244.4,1184.0,1195.55,9881304
2024-07-03,1197.5,1202.4,1156.05,1159.8,4555120
2024-07-04,1169.0,1182.2,1157.5,1160.0,3093812
2024-07-05,1162.0,1174.0,1144.5,1161.5,2140706
2024-07-08,1170.0,1173.0,1151.0,1154.55,1771586
2024-07-09,1155.9,1180.0,1145.0,1149.0,2138034
2024-07-10,1157.0,1170.0,1130.0,1148.5,1751300
2024-07-11,1157.0,1246.5,1149.95,1221.2,12271986
2024-07-12,1232.0,1247.5,1203.0,1209.45,3039840
2024-07-15,1215.5,1237.35,1193.5,1203.5,2819008
2024-07-16,1200.0,1208.0,1189.0,1191.5,1294424
2024-07-18,1190.5,1201.55,1157.5,1166.0,1495670
2024-07-19,1164.1,1164.1,1137.75,1142.6,1407602
2024-07-22,1132.6,1157.4,1126.8,1145.55,1054108
2024-07-23,1148.55,1180.05,1085.5,1161.6,2748152
2024-07-24,1162.0,1211.75,1159.5,1191.8,2902844
2024-07-25,1179.5,1212.5,1172.8,1207.9,2154446
2024-07-26,1215.0,1234.75,1208.55,1223.4,2335228
2024-07-29,1235.6,1253.5,1220.0,1223.0,2270138
2024-07-30,1229.5,1256.2,1222.95,1226.5,2219754
2024-07-31,1231.5,1297.1,1227.5,1250.75,7448718
2024-08-01,1262.5,1265.0,1215.0,1218.9,3025286
2024-08-02,1202.4,1234.0,1195.65,1226.6,1929296
2024-08-05,1225.0,1226.0,1150.9,1155.45,5851200
2024-08-06,1177.8,1195.0,1142.25,1146.4,2989276
2024-08-07,1175.9,1180.25,1139.6,1174.5,1641534
2024-08-08,1177.7,1247.5,1176.05,1226.6,6950054
2024-08-09,1252.5,1297.4,1234.0,1282.6,6837960
2024-08-12,1295.45,1334.0,1284.7,1286.9,5143942
2024-08-13,1295.0,1296.85,1260.0,1264.1,1963142
2024-08-14,1272.5,1295.5,1254.0,1280.3,2530184
2024-08-16,1294.0,1406.0,1290.2,1394.1,12752380
2024-08-19,1427.5,1477.5,1420.0,1438.1,8823288
2024-08-20,1451.0,1467.0,1427.5,1443.05,4487144
2024-08-21,1452.5,1461.6,1425.5,1433.05,3223024
2024-08-22,1441.35,1494.5,1433.7,1449.05,5814940
2024-08-23,1500.0,1664.4,1485.65,1568.5,20675572
2024-08-26,1600.0,1615.0,1531.0,1539.1,4234039
2024-08-27,1538.0,1545.0,1490.5,1534.7,3796094
2024-08-28,1520.0,1520.0,1490.0,1493.25,2792969
2024-08-29,1485.0,1485.0,1425.0,1431.4,4290237
2024-08-30,1431.15,1470.0,1405.0,1434.9,4552564
2024-09-02,1443.0,1454.0,1413.0,1416.4,1736140
2024-09-03,1417.95,1441.45,1416.6,1421.45,1752812
2024-09-04,1412.0,1448.45,1402.25,1420.05,1742516
2024-09-05,1430.0,1433.7,1414.0,1417.05,1102929
2024-09-06,1420.0,1434.15,1400.0,1401.5,1712519
2024-09-09,1400.0,1401.9,1366.1,1372.6,1663561
2024-09-10,1379.7,1384.45,1348.4,1354.45,1876431
2024-09-11,1357.0,1383.3,1348.4,1359.3,1973343
2024-09-12,1369.3,1386.0,1366.0,1378.25,1424053
2024-09-13,1387.0,1410.75,1377.0,1381.45,1767372
2024-09-16,1392.5,1460.0,1372.1,1444.7,8519414
2024-09-17,1450.8,1475.0,1442.05,1456.25,4414358
2024-09-18,1463.2,1542.6,1461.0,1504.15,9162441
2024-09-19,1525.0,1568.3,1475.05,1511.1,6908309
2024-09-20,1519.9,1581.0,1518.5,1538.65,6003579
2024-09-23,1554.0,1559.8,1515.9,1521.55,2994931
2024-09-24,1528.0,1528.0,1492.0,1497.75,2258903
2024-09-25,1488.0,1542.9,1488.0,1496.25,2859531
2024-09-26,1503.75,1513.5,1465.0,1468.8,2502729
2024-09-27,1471.8,1479.8,1454.8,1463.05,1642909
2024-09-30,1462.4,1482.55,1435.0,1437.1,2141817
2024-10-01,1447.95,1454.25,1425.05,1436.65,1968977
2024-10-03,1417.05,1456.1,1399.0,1415.3,2732106
2024-10-04,1415.3,1428.2,1366.2,1373.8,3344049
2024-10-07,1385.0,1434.0,1357.0,1368.1,4234264
2024-10-08,1371.0,1378.35,1344.6,1362.1,5155410
2024-10-09,1382.05,1484.95,1380.0,1471.85,10862241
2024-10-10,1486.0,1515.0,1461.1,1483.65,4389364
2024-10-11,1489.7,1509.0,1468.0,1478.05,2604195
2024-10-14,1485.0,1615.0,1480.35,1579.3,18199893
2024-10-15,1599.0,1632.0,1565.65,1586.5,8021400
2024-10-16,1586.0,1640.0,1560.05,1569.7,8398509
2024-10-17,1589.0,1609.7,1538.05,1545.0,5857237
2024-10-18,1540.9,1587.2,1495.0,1579.3,5823127
2024-10-21,1592.6,1604.9,1545.0,1551.9,3300832
2024-10-22,1555.0,1555.0,1452.15,1460.85,4151788
2024-10-23,1464.7,1506.0,1436.4,1480.35,4215077
2024-10-24,1485.95,1494.7,1453.3,1470.0,2022849
2024-10-25,1474.0,1478.6,1381.2,1419.0,4023814
2024-10-28,1472.0,1518.0,1455.05,1483.65,7146725
2024-10-29,1484.8,1484.8,1447.7,1461.9,3134180
2024-10-30,1463.0,1527.0,1460.15,1519.0,4585292
2024-10-31,1520.9,1550.0,1508.0,1545.8,4157987
2024-11-01,1559.0,1570.0,1550.05,1558.0,1203130
2024-11-04,1556.45,1556.45,1504.0,1521.8,3090069
2024-11-05,1519.6,1549.9,1506.8,1541.55,2739631
2024-11-06,1555.0,1610.0,1552.4,1572.4,5565895
2024-11-07,1580.0,1620.0,1575.85,1600.95,4899725
2024-11-08,1611.0,1678.85,1576.0,1596.75,9470178
2024-11-11,1587.9,1589.75,1548.5,1554.25,3104978
2024-11-12,1560.0,1583.95,1516.0,1521.9,2901567
2024-11-13,1521.0,1524.4,1427.0,1435.25,4363184
2024-11-14,1445.0,1497.25,1444.0,1472.75,3977598
2024-11-18,1480.0,1515.0,1451.45,1504.65,3341820
2024-11-19,1514.0,1538.25,1494.0,1506.35,2601301
2024-11-21,1505.0,1549.0,1480.05,1544.35,4049265
2024-11-22,1549.7,1553.7,1522.7,1540.25,2418025
2024-11-25,1560.0,1587.9,1550.0,1554.55,3092888
2024-11-26,1559.9,1592.0,1553.2,1587.6,2778041
2024-11-27,1595.3,1629.95,1583.0,1617.9,4269089
2024-11-28,1623.35,1657.9,1590.05,1598.25,3317499
2024-11-29,1606.0,1663.9,1600.0,1639.45,5347934
2024-12-02,1647.0,1692.0,1630.0,1665.05,6119468
2024-12-03,1673.4,1688.45,1650.5,1663.9,3351305
2024-12-04,1668.95,1731.2,1665.25,1718.6,5507611
2024-12-05,1740.0,1865.4,1732.7,1855.95,18985579
2024-12-06,1869.0,1899.0,1840.55,1883.8,8017285
2024-12-09,1875.0,1929.4,1859.7,1904.95,5624475
2024-12-10,1907.0,1915.35,1865.95,1908.9,3534180
2024-12-11,1912.0,1935.3,1897.25,1930.35,2801940
2024-12-12,1933.8,1962.2,1926.35,1948.0,3445419
2024-12-13,1940.0,1951.75,1905.0,1943.5,3341528
2024-12-16,1948.6,1980.0,1945.3,1957.95,3239135
2024-12-17,1954.85,1989.8,1947.7,1964.05,2900596
2024-12-18,1970.0,1973.6,1917.55,1948.95,2653745
2024-12-19,1902.0,1965.9,1897.0,1956.45,2579536
