date,open,high,low,close,volume
2024-04-15,945.1,1017.0,944.1,992.45,387094
2024-04-16,998.0,1042.05,984.55,1018.7,646607
2024-04-18,1025.0,1025.0,981.9,987.45,227911
2024-04-19,973.05,997.45,954.3,983.8,297146
2024-04-22,1001.0,1032.95,1001.0,1022.6,450302
2024-04-23,1032.95,1039.95,1013.0,1020.75,171681
2024-04-24,1025.0,1037.0,998.0,1004.4,180763
2024-04-25,1007.0,1035.0,1007.0,1023.5,168291
2024-04-26,1039.95,1048.45,1008.25,1016.8,161619
2024-04-29,1034.9,1067.6,1026.05,1067.6,420712
2024-04-30,1088.0,1120.95,1085.0,1110.45,1129227
2024-05-02,1129.4,1130.0,1054.95,1074.6,565954
2024-05-03,1092.0,1098.8,1052.0,1088.3,350643
2024-05-06,1105.0,1105.0,1033.9,1033.9,944532
2024-05-07,1002.4,1028.4,982.2,982.2,1009867
2024-05-08,945.1,971.0,933.1,933.1,1182324
2024-05-09,935.0,958.5,886.45,889.7,916238
2024-05-10,928.65,934.15,903.1,934.15,466648
2024-05-13,966.4,967.95,912.0,930.75,477725
2024-05-14,939.75,977.2,930.0,962.75,391253
2024-05-15,971.0,971.05,945.05,956.7,188043
2024-05-16,964.9,972.0,944.0,947.35,236638
2024-05-17,952.0,953.15,931.0,937.15,223545
2024-05-18,945.55,970.55,931.0,963.3,105638
2024-05-21,975.0,979.3,954.0,965.1,207000
2024-05-22,971.75,1013.35,957.0,1009.8,542594
2024-05-23,1009.0,1009.0,985.0,986.25,195906
2024-05-24,987.0,998.95,972.45,975.1,196561
2024-05-27,985.1,992.65,950.3,958.35,248410
2024-05-28,962.0,965.0,920.0,925.7,284359
2024-05-29,920.5,941.05,916.45,933.2,230873
2024-05-30,933.55,939.8,925.0,927.25,109682
2024-05-31,936.25,972.0,916.55,965.3,265134
2024-06-03,1013.0,1013.0,981.0,990.5,393708
2024-06-04,990.1,990.1,941.0,941.0,305998
2024-06-05,893.95,915.0,893.95,899.55,440293
2024-06-06,909.95,944.4,905.0,917.05,373766
2024-06-07,949.0,998.0,944.0,967.4,760264
2024-06-10,984.95,1025.0,983.05,999.35,404655
2024-06-11,1009.05,1014.0,989.05,994.45,196744
2024-06-12,999.0,1060.0,994.5,1033.45,909759
2024-06-13,1048.0,1053.35,1017.1,1029.65,393274
2024-06-14,1038.0,1132.6,1026.55,1120.55,1376393
2024-06-18,1137.0,1230.0,1110.05,1217.75,1925859
2024-06-19,1227.15,1227.9,1161.45,1178.05,676915
2024-06-20,1184.5,1208.0,1173.95,1191.75,338453
2024-06-21,1194.0,1217.0,1140.0,1142.7,526042
2024-06-24,1145.0,1209.95,1139.05,1182.9,476314
2024-06-25,1190.0,1200.0,1172.0,1175.65,187304
2024-06-26,1180.9,1220.0,1170.3,1193.45,393691
2024-06-27,1201.9,1220.0,1146.95,1158.7,320881
2024-06-28,1163.05,1208.4,1155.6,1175.05,338660
2024-07-01,1183.3,1292.55,1180.0,1290.45,1669268
2024-07-02,1304.0,1317.3,1260.55,1299.85,774623
2024-07-03,1310.0,1429.8,1295.05,1429.8,1525304
2024-07-04,1467.95,1486.35,1362.0,1439.6,1466418
2024-07-05,1445.0,1454.0,1402.8,1409.25,471107
2024-07-08,1414.95,1421.2,1346.0,1384.35,420918
2024-07-09,1384.0,1396.0,1315.15,1332.25,553222
2024-07-10,1338.0,1339.45,1268.0,1328.6,380833
2024-07-11,1355.0,1355.0,1305.0,1321.55,219753
2024-07-12,1332.0,1347.95,1285.0,1296.15,256698
2024-07-15,1350.0,1360.95,1332.0,1360.95,589289
2024-07-16,1385.0,1408.0,1341.0,1353.2,569354
2024-07-18,1379.0,1400.0,1341.6,1392.6,783928
2024-07-19,1360.7,1434.45,1332.0,1377.3,617888
2024-07-22,1387.0,1443.0,1345.0,1435.85,535814
2024-07-23,1444.8,1479.0,1364.05,1423.2,717746
2024-07-24,1435.5,1480.0,1421.05,1449.15,263082
2024-07-25,1420.0,1469.3,1411.05,1459.5,218765
2024-07-26,1467.0,1532.45,1465.0,1532.45,550733
2024-07-29,1609.05,1609.05,1580.0,1609.05,1030398
2024-07-30,1679.5,1689.5,1641.6,1689.5,1194842
2024-07-31,1689.5,1743.0,1645.0,1705.15,963680
2024-08-01,1705.0,1723.7,1680.55,1700.05,494532
2024-08-02,1675.0,1768.0,1670.0,1709.5,687925
2024-08-05,1630.0,1707.0,1624.1,1638.9,824142
2024-08-06,1650.0,1690.0,1557.0,1567.55,472560
2024-08-07,1600.0,1645.9,1573.95,1645.9,333548
2024-08-08,1650.0,1728.15,1650.0,1684.45,874824
2024-08-09,1730.0,1767.95,1680.0,1734.75,598869
2024-08-12,1734.0,1785.0,1710.5,1722.1,570336
2024-08-13,1725.0,1727.4,1641.0,1651.75,384827
2024-08-14,1675.95,1680.0,1614.6,1657.2,286017
2024-08-16,1665.0,1724.0,1665.0,1702.85,347161
2024-08-19,1749.95,1749.95,1687.05,1696.85,408587
2024-08-20,1715.0,1715.0,1665.25,1697.7,215379
2024-08-21,1704.9,1782.55,1692.0,1782.55,706030
2024-08-22,1774.5,1863.35,1731.0,1753.65,1000893
2024-08-23,1766.3,1800.0,1712.1,1787.35,446397
2024-08-26,1843.0,1876.7,1810.2,1876.7,934945
2024-08-27,1900.9,1970.0,1825.05,1845.05,954106
2024-08-28,1883.45,1883.45,1790.0,1825.4,455105
2024-08-29,1799.0,1799.0,1734.15,1734.15,723007
2024-08-30,1735.25,1744.9,1671.0,1696.65,823565
2024-09-02,1729.0,1729.0,1670.0,1684.75,425511
2024-09-03,1710.0,1710.0,1670.1,1677.55,332513
2024-09-04,1675.0,1700.5,1651.0,1659.95,325628
2024-09-05,1679.0,1684.95,1650.5,1673.35,219469
2024-09-06,1678.0,1678.0,1618.0,1626.4,302592
2024-09-09,1619.85,1619.95,1576.0,1594.3,314152
2024-09-10,1601.2,1628.9,1594.3,1618.8,237327
2024-09-11,1628.9,1628.9,1598.05,1612.4,207402
2024-09-12,1620.0,1634.95,1609.3,1621.25,161531
2024-09-13,1640.0,1694.65,1621.0,1667.7,354352
2024-09-16,1690.0,1722.0,1666.05,1715.95,355417
2024-09-17,1727.75,1727.75,1683.05,1694.95,225080
2024-09-18,1697.9,1708.0,1650.0,1674.6,159669
2024-09-19,1687.8,1701.0,1602.0,1680.55,427908
2024-09-20,1698.0,1738.0,1633.0,1703.95,1113256
2024-09-23,1720.0,1731.0,1687.0,1696.05,179246
2024-09-24,1695.0,1724.0,1690.0,1709.2,191742
2024-09-25,1714.95,1735.0,1691.2,1698.2,161279
2024-09-26,1744.3,1765.0,1613.3,1675.0,420266
2024-09-27,1684.8,1750.0,1671.0,1709.2,203526
2024-09-30,1708.95,1735.0,1680.0,1716.3,373316
2024-10-01,1729.65,1731.0,1700.0,1707.7,413005
2024-10-03,1652.05,1700.0,1650.0,1663.5,254291
2024-10-04,1650.0,1678.95,1614.05,1666.85,203228
2024-10-07,1672.1,1678.8,1583.5,1628.4,332156
2024-10-08,1623.05,1666.0,1591.05,1650.55,187235
2024-10-09,1664.95,1790.0,1659.9,1759.95,575629
2024-10-10,1782.0,1935.9,1782.0,1935.9,1936852
2024-10-11,1948.0,1964.35,1875.0,1899.95,760297
2024-10-14,1920.0,1934.8,1880.0,1910.15,353318
2024-10-15,1914.0,1997.7,1878.75,1979.6,667101
2024-10-16,1979.6,1981.9,1908.0,1924.05,285703
2024-10-17,1925.0,1932.0,1855.0,1897.65,294504
2024-10-18,1887.0,1930.0,1809.1,1910.45,302509
2024-10-21,1918.8,1918.8,1852.95,1862.45,158409
2024-10-22,1894.0,1894.0,1751.0,1756.95,433824
2024-10-23,1725.0,1809.95,1685.55,1773.35,339888
2024-10-24,1774.0,1794.1,1747.0,1752.55,129353
2024-10-25,1750.0,1750.0,1655.0,1697.9,277673
2024-10-28,1705.0,1739.95,1644.05,1718.6,260197
2024-10-29,1735.65,1777.0,1695.0,1760.95,205528
2024-10-30,1766.65,1845.45,1750.0,1808.0,267284
2024-10-31,1806.95,1893.5,1789.5,1884.35,386483
2024-11-01,1900.45,1920.0,1850.0,1878.65,115335
2024-11-04,1938.6,1938.6,1839.15,1865.1,1004766
2024-11-05,1858.0,1890.0,1835.05,1877.9,307884
2024-11-06,1884.95,1927.95,1884.95,1900.3,296443
2024-11-07,1918.0,1919.0,1866.0,1873.15,182639
2024-11-08,1871.0,1884.75,1811.0,1824.05,177005
2024-11-11,1825.4,1862.95,1725.0,1778.4,262475
2024-11-12,1799.0,1812.0,1780.0,1786.9,147999
2024-11-13,1740.05,1779.8,1657.1,1695.35,278864
2024-11-14,1690.0,1794.45,1682.1,1766.95,367481
2024-11-18,1809.0,1809.0,1740.0,1757.3,181248
2024-11-19,1759.95,1814.45,1757.3,1768.9,210147
2024-11-21,1775.0,1847.9,1769.05,1781.95,297315
2024-11-22,1798.9,1798.9,1755.0,1763.4,136190
2024-11-25,1815.0,1844.75,1794.65,1812.6,410013
2024-11-26,1848.85,1849.0,1810.3,1820.2,163473
2024-11-27,1826.0,1959.9,1813.4,1907.3,626375
2024-11-28,1925.0,1937.0,1873.0,1892.4,188523
2024-11-29,1912.0,1914.0,1879.35,1897.4,156276
2024-12-02,1905.7,1975.95,1883.55,1912.25,357558
2024-12-03,1902.0,1913.0,1771.1,1806.4,1603609
2024-12-04,1844.0,1857.7,1813.95,1836.8,346901
2024-12-05,1859.0,1900.8,1823.0,1887.0,573091
2024-12-06,1926.0,2033.0,1898.0,1912.6,2143441
2024-12-09,1928.35,2014.85,1903.5,1997.6,931469
2024-12-10,2014.95,2097.0,1965.55,2064.15,1655115
2024-12-11,2077.2,2117.85,2037.0,2088.6,829826
2024-12-12,2100.0,2124.95,2066.0,2116.45,580252
2024-12-13,2113.05,2179.8,2080.5,2167.95,1158381
2024-12-16,2178.0,2343.85,2170.55,2326.8,1493740
2024-12-17,2334.0,2505.0,2315.0,2400.65,2567518
2024-12-18,2400.0,2439.85,2300.55,2380.95,1152163
2024-12-19,2316.9,2489.0,2262.0,2424.0,908641
2024-12-20,2448.0,2590.0,2323.25,2493.05,1593381
2024-12-23,2555.0,2600.0,2406.65,2577.0,1014490
2024-12-24,2597.0,2627.0,2522.65,2564.95,632541
2024-12-26,2562.0,2562.0,2440.05,2464.5,643354
2024-12-27,2474.4,2478.1,2348.1,2404.25,428550
2024-12-30,2356.15,2458.0,2330.05,2429.5,426254
2024-12-31,2424.0,2458.0,2345.0,2445.65,343607
2025-01-01,2453.7,2515.0,2431.05,2480.2,240791
2025-01-02,2484.05,2525.0,2465.0,2501.2,182180
2025-01-03,2505.0,2588.0,2505.0,2533.45,293394
2025-01-06,2533.45,2569.0,2409.0,2455.35,436160
2025-01-07,2465.0,2532.0,2450.0,2497.85,239798
2025-01-08,2502.0,2503.75,2434.2,2468.85,184536
2025-01-09,2477.5,2585.0,2458.55,2539.05,464707
2025-01-10,2528.5,2529.85,2420.0,2458.45,424181
2025-01-13,2420.05,2445.0,2121.05,2266.75,920852
2025-01-14,2266.75,2350.0,2070.15,2185.85,898893
2025-01-15,2190.05,2242.0,2132.15,2150.25,547709
2025-01-16,2184.0,2278.9,2180.05,2236.9,374802
2025-01-17,2250.05,2255.05,2166.9,2190.15,234074
2025-01-20,2221.2,2289.95,2180.7,2206.15,499579
2025-01-21,2220.0,2227.0,2112.45,2144.9,392981
2025-01-22,2145.0,2148.95,1930.9,1974.2,780773
2025-01-23,1949.05,1998.8,1885.05,1906.7,737708
2025-01-24,1910.0,1925.0,1829.1,1849.75,564890
2025-01-27,1805.0,1823.25,1681.25,1742.75,1030993
2025-01-28,1742.75,1759.95,1495.05,1591.7,2174129
2025-01-29,1592.05,1714.4,1574.15,1695.3,1064959
2025-01-30,1720.2,1740.0,1642.95,1685.2,491796
2025-01-31,1675.05,1774.0,1675.05,1741.1,638227
2025-02-01,1745.0,1900.0,1705.75,1794.95,824445
2025-02-03,1785.0,1788.2,1631.05,1639.85,654999
2025-02-04,1646.2,1670.0,1600.0,1646.15,447086
2025-02-05,1668.15,1709.45,1663.25,1675.15,216379
2025-02-06,1694.9,1697.9,1627.75,1640.85,253943
2025-02-07,1640.0,1672.0,1600.0,1662.4,287871
2025-02-10,1641.25,1650.0,1566.0,1616.95,419417
2025-02-11,1616.6,1640.0,1398.15,1482.25,1104946
2025-02-12,1482.25,1483.45,1390.45,1448.05,905814
2025-02-13,1465.0,1529.95,1441.0,1450.75,746202
2025-02-14,1467.55,1472.45,1317.15,1350.0,858121
2025-02-17,1206.0,1231.45,1080.0,1080.0,1486086
2025-02-18,1059.9,1059.9,972.0,972.0,6156201
2025-02-19,964.95,1069.2,945.35,1069.2,2073198
2025-02-20,1095.0,1148.45,1081.0,1114.45,2960822
2025-02-21,1108.5,1142.85,1065.3,1087.8,1168665
2025-02-24,1069.05,1133.95,1029.0,1093.8,1006754
2025-02-25,1089.0,1125.95,1086.4,1098.4,551712
2025-02-27,1116.0,1120.95,1064.95,1109.9,676419
2025-02-28,1084.95,1084.95,1005.05,1045.3,1006763
2025-03-03,1074.0,1100.0,984.45,1040.95,1189367
2025-03-04,1040.9,1107.95,1029.15,1076.4,1033000
2025-03-05,1099.0,1178.65,1077.15,1133.45,1060452
2025-03-06,1163.3,1194.7,1142.1,1181.1,660206
2025-03-07,1193.9,1299.2,1181.1,1255.45,1718264
2025-03-10,1261.2,1294.9,1185.0,1192.25,934439
2025-03-11,1155.0,1209.75,1118.0,1190.7,843365
2025-03-12,1193.0,1225.0,1159.05,1206.1,547667
2025-03-13,1225.0,1249.8,1205.4,1214.55,520523
2025-03-17,1224.0,1248.0,1205.2,1238.8,491075
2025-03-18,1255.0,1262.0,1238.0,1252.25,431482
2025-03-19,1264.85,1309.0,1262.0,1268.25,875845
2025-03-20,1285.95,1320.0,1235.0,1292.9,658907
2025-03-21,1298.95,1422.15,1285.0,1422.15,938762
2025-03-24,1494.05,1558.65,1447.3,1522.1,1609942
2025-03-25,1558.0,1598.2,1450.0,1467.45,1486113
2025-03-26,1484.0,1484.0,1410.0,1442.85,697613
2025-03-27,1437.0,1482.05,1415.0,1457.2,807384
2025-03-28,1483.95,1530.0,1471.05,1478.55,584108
2025-04-01,1442.55,1488.7,1425.55,1430.95,447547
2025-04-02,1438.0,1455.0,1394.15,1444.5,306554
2025-04-03,1404.95,1473.9,1400.0,1453.6,318851
2025-04-04,1436.85,1470.0,1381.0,1449.65,562512
2025-04-07,1377.2,1398.0,1377.2,1377.2,176236
2025-04-08,1389.95,1435.35,1375.0,1428.85,493843
2025-04-09,1409.95,1468.75,1380.1,1448.9,367267
2025-04-11,1475.0,1478.0,1455.05,1462.0,273017
2025-04-15,1480.1,1522.8,1471.0,1495.8,439906
2025-04-16,1495.9,1531.5,1491.1,1513.9,333776
2025-04-17,1511.0,1527.7,1490.0,1497.7,219901
2025-04-21,1499.0,1514.5,1468.0,1475.0,371350
2025-04-22,1484.8,1489.7,1451.0,1460.0,214679
2025-04-23,1470.0,1476.8,1425.0,1439.0,241096
2025-04-24,1442.9,1449.0,1410.0,1415.6,218819
2025-04-25,1414.1,1422.0,1345.0,1416.1,428228
2025-04-28,1390.0,1480.0,1386.3,1455.6,675555
2025-04-29,1465.5,1484.0,1456.4,1471.2,485711
2025-04-30,1494.9,1494.9,1402.1,1416.4,307028
2025-05-02,1406.9,1413.8,1366.2,1389.5,247170
2025-05-05,1390.9,1399.5,1367.0,1378.2,300348
2025-05-06,1378.2,1419.3,1326.2,1340.0,359108
