date,open,high,low,close,volume
2024-07-15,489.9,504.75,483.1,502.35,964551
2024-07-16,505.5,507.65,489.0,491.95,487537
2024-07-18,493.0,508.0,485.15,497.0,1395377
2024-07-19,495.05,502.9,492.0,495.9,906397
2024-07-22,494.0,504.9,486.0,496.9,753207
2024-07-23,498.35,512.3,474.0,503.4,1333675
2024-07-24,508.0,525.15,504.05,508.3,2033762
2024-07-25,507.0,573.85,502.0,547.7,13232496
2024-07-26,551.5,565.75,536.75,548.45,2747767
2024-07-29,555.0,561.3,532.0,537.45,1248928
2024-07-30,539.35,547.0,531.55,535.4,1017984
2024-07-31,533.0,539.75,524.8,526.8,770543
2024-08-01,526.5,535.4,518.05,521.35,594761
2024-08-02,514.0,528.35,512.85,518.65,411629
2024-08-05,508.3,518.0,499.6,513.05,639025
2024-08-06,513.2,543.0,513.2,536.35,2279680
2024-08-07,540.2,553.0,532.0,550.15,1003510
2024-08-08,549.4,552.1,542.0,545.45,285157
2024-08-09,547.75,551.6,540.0,544.95,333878
2024-08-12,543.0,564.35,536.0,561.05,1149732
2024-08-13,567.0,593.45,542.6,548.1,2402825
2024-08-14,556.0,557.3,538.1,540.9,505129
2024-08-16,550.0,566.1,538.0,555.95,605430
2024-08-19,557.85,562.75,549.15,555.85,292169
2024-08-20,556.95,575.0,554.25,563.7,518285
2024-08-21,563.7,572.95,555.9,565.7,441322
2024-08-22,573.0,573.0,556.1,570.15,378948
2024-08-23,572.9,573.0,553.1,555.7,242946
2024-08-26,556.1,565.2,542.55,546.1,627506
2024-08-27,545.95,561.8,541.5,555.35,846889
2024-08-28,559.35,563.65,537.0,541.5,853216
2024-08-29,542.2,552.0,537.0,539.5,453429
2024-08-30,540.0,545.0,537.05,539.8,392232
2024-09-02,539.8,551.4,539.8,548.35,307242
2024-09-03,553.55,554.0,545.1,552.15,198603
2024-09-04,545.0,558.05,542.0,553.9,444186
2024-09-05,556.7,565.8,549.6,554.05,694675
2024-09-06,555.9,573.55,544.0,546.4,1412091
2024-09-09,545.0,550.0,532.15,547.65,432345
2024-09-10,546.95,565.8,542.25,562.85,429118
2024-09-11,562.0,595.85,559.85,579.2,2966881
2024-09-12,580.95,584.55,565.15,568.65,1158494
2024-09-13,571.5,572.2,554.0,556.9,646159
2024-09-16,556.9,558.45,545.0,546.65,439870
2024-09-17,550.75,555.0,536.6,541.75,322055
2024-09-18,543.0,550.95,535.1,540.75,416382
2024-09-19,541.05,548.0,533.1,543.7,623499
2024-09-20,547.0,556.0,535.0,536.5,495216
2024-09-23,541.8,543.75,526.15,540.75,467708
2024-09-24,541.95,542.0,529.05,536.2,484861
2024-09-25,538.6,541.25,525.0,533.35,302386
2024-09-26,529.0,540.0,527.5,538.5,272199
2024-09-27,539.9,545.0,535.35,543.25,272746
2024-09-30,538.45,560.0,532.05,558.0,685266
2024-10-01,570.0,573.2,540.15,547.1,1454901
2024-10-03,543.35,555.0,532.6,538.1,383297
2024-10-04,542.3,547.5,522.0,539.6,623995
2024-10-07,542.6,543.9,519.9,533.5,601576
2024-10-08,522.2,543.05,522.2,541.35,241983
2024-10-09,542.55,548.85,528.1,529.65,441983
2024-10-10,534.9,536.3,528.1,534.95,249378
2024-10-11,534.95,538.3,526.0,527.25,128489
2024-10-14,528.1,529.9,517.55,521.55,329252
2024-10-15,522.7,531.2,521.6,528.65,152755
2024-10-16,528.7,529.95,508.05,514.05,435937
2024-10-17,518.95,530.9,517.05,519.65,533152
2024-10-18,518.5,521.9,509.75,512.1,185845
2024-10-21,514.4,523.05,509.0,517.5,225132
2024-10-22,515.0,545.0,486.45,504.3,8314745
2024-10-23,503.95,517.2,495.2,500.05,488656
2024-10-24,506.95,519.7,496.15,500.65,883188
2024-10-25,504.1,504.45,480.15,487.0,594198
2024-10-28,487.0,494.3,474.05,481.15,654844
2024-10-29,481.15,509.0,481.15,505.3,2099275
2024-10-30,504.9,528.0,503.5,515.5,887185
2024-10-31,519.1,524.25,509.35,519.1,506975
2024-11-01,522.75,535.0,521.5,527.85,175267
2024-11-04,527.9,528.95,505.15,508.45,289494
2024-11-05,498.0,504.0,487.55,491.4,955025
2024-11-06,495.1,498.85,487.25,490.0,356962
2024-11-07,491.95,502.2,488.6,498.3,615486
2024-11-08,491.0,492.8,486.05,488.65,192668
2024-11-11,485.65,488.7,475.0,477.6,195708
2024-11-12,477.6,502.9,436.35,441.35,2672996
2024-11-13,440.0,446.95,417.65,436.1,1594619
2024-11-14,434.0,439.35,421.15,427.0,687546
2024-11-18,427.7,427.7,411.0,416.1,473243
2024-11-19,416.8,420.7,401.2,404.75,1029872
2024-11-21,404.75,409.0,394.7,405.35,823935
2024-11-22,409.7,411.3,396.1,404.2,831855
2024-11-25,414.45,422.0,409.05,411.15,552491
2024-11-26,411.15,415.75,401.25,402.3,486655
2024-11-27,402.9,409.0,399.0,407.65,458700
2024-11-28,407.05,426.5,405.0,420.55,1535358
2024-11-29,422.25,423.95,417.0,420.1,372445
2024-12-02,422.1,422.25,411.4,414.45,444583
2024-12-03,415.2,416.35,409.45,411.9,620601
2024-12-04,414.0,415.75,408.8,411.15,780206
2024-12-05,412.9,417.0,409.15,412.45,537531
2024-12-06,415.95,425.4,413.05,423.05,928977
2024-12-09,426.0,433.2,414.5,422.0,1166341
2024-12-10,419.45,419.45,411.65,414.05,765048
2024-12-11,420.3,421.95,414.1,417.1,521927
2024-12-12,417.1,417.75,408.0,410.95,510236
2024-12-13,412.55,415.5,404.0,414.35,454544
2024-12-16,417.9,417.9,406.1,409.5,609051
2024-12-17,407.25,409.7,387.7,392.85,1283936
2024-12-18,390.85,396.0,381.2,383.4,1028421
2024-12-19,383.4,389.15,374.35,382.55,1334835
2024-12-20,386.45,387.0,374.25,375.9,789938
2024-12-23,381.5,381.5,368.2,371.05,955376
2024-12-24,372.15,379.75,370.9,376.9,873771
2024-12-26,380.0,387.0,369.4,370.5,1491709
2024-12-27,372.75,395.0,371.35,389.8,2085264
2024-12-30,382.0,405.0,382.0,400.95,1776812
2024-12-31,399.9,400.8,394.3,397.1,381265
2025-01-01,396.0,402.55,394.4,400.95,264508
2025-01-02,401.0,407.3,398.0,405.7,367091
2025-01-03,405.8,406.0,399.8,403.2,353098
2025-01-06,404.7,405.0,385.7,389.1,604514
2025-01-07,389.1,399.45,386.2,397.95,312734
2025-01-08,402.3,412.95,394.7,400.4,992349
2025-01-09,403.3,413.55,397.85,408.1,1104008
2025-01-10,408.65,408.8,395.5,398.35,720540
2025-01-13,397.9,397.9,380.9,386.05,329711
2025-01-14,392.2,400.0,387.4,391.4,452212
2025-01-15,394.4,397.5,385.5,389.0,230956
2025-01-16,391.55,394.1,386.1,392.65,407140
2025-01-17,391.95,399.95,386.15,397.7,222599
2025-01-20,397.7,399.8,390.65,398.15,254860
2025-01-21,399.9,401.7,382.7,385.0,364668
2025-01-22,385.0,385.45,369.2,375.05,662449
2025-01-23,374.0,374.45,367.45,369.8,551482
2025-01-24,371.9,373.45,364.05,368.55,256016
2025-01-27,371.4,374.7,356.05,371.45,557980
2025-01-28,368.1,379.4,367.0,374.2,911660
2025-01-29,378.95,391.95,377.0,390.95,434153
2025-01-30,395.0,400.0,389.0,396.75,345892
2025-01-31,394.25,401.5,382.95,398.4,1373913
2025-02-01,396.55,422.6,392.15,415.7,984730
2025-02-03,415.7,419.7,404.25,417.3,852987
2025-02-04,418.95,420.0,408.8,415.35,518151
2025-02-05,415.25,423.0,408.0,417.95,941091
2025-02-06,422.55,422.55,398.25,399.9,725550
2025-02-07,403.25,404.75,384.0,385.8,780290
2025-02-10,385.9,389.2,375.0,378.7,355266
2025-02-11,378.65,379.45,360.05,366.15,300403
2025-02-12,366.15,370.15,349.15,368.0,736079
2025-02-13,369.4,379.25,361.05,363.15,438170
2025-02-14,364.6,366.0,353.8,358.75,446966
2025-02-17,356.75,359.7,343.2,345.05,761620
2025-02-18,348.6,348.95,332.55,337.65,673109
2025-02-19,335.0,357.5,333.2,355.2,533043
2025-02-20,352.0,352.95,342.65,344.15,927001
2025-02-21,345.8,351.6,341.0,343.5,344922
2025-02-24,340.4,342.95,335.2,338.6,296316
2025-02-25,339.15,346.2,327.0,332.2,618832
2025-02-27,332.9,335.85,318.0,334.1,838561
2025-02-28,330.0,335.5,319.65,322.4,868344
2025-03-03,323.3,324.45,312.3,315.2,797135
2025-03-04,314.9,339.2,310.2,334.15,1051853
2025-03-05,334.95,337.4,325.6,328.55,1810602
2025-03-06,334.95,339.0,326.35,334.8,919684
2025-03-07,335.0,336.65,328.0,329.8,1685687
2025-03-10,332.0,335.0,325.1,327.1,476411
2025-03-11,323.9,335.85,322.0,333.9,854696
2025-03-12,333.9,336.4,328.0,329.55,248841
2025-03-13,332.3,337.7,326.55,330.8,369413
2025-03-17,330.95,333.85,327.3,331.5,229740
2025-03-18,331.5,343.25,331.45,339.25,405121
2025-03-19,342.0,343.0,330.25,331.65,673457
2025-03-20,333.05,341.1,330.75,337.25,1204571
2025-03-21,337.9,348.65,336.45,345.5,603542
2025-03-24,346.05,348.4,339.45,342.4,562845
2025-03-25,343.95,345.65,331.7,333.0,564857
2025-03-26,332.5,334.2,323.75,325.05,1011572
2025-03-27,324.8,331.15,322.75,329.8,540723
2025-03-28,331.1,334.85,327.4,328.7,416607
2025-04-01,328.5,333.0,325.25,328.95,279752
2025-04-02,327.4,336.3,318.6,334.75,493645
2025-04-03,332.05,343.6,322.05,342.6,335800
2025-04-04,342.0,342.0,330.0,331.7,301390
2025-04-07,301.55,337.45,300.1,334.0,590314
2025-04-08,333.0,345.9,331.4,344.25,461269
2025-04-09,342.95,389.35,340.3,379.6,14072874
2025-04-11,375.15,376.45,362.05,366.8,2624545
2025-04-15,370.0,372.9,366.25,371.5,757117
2025-04-16,373.5,378.0,370.95,376.9,412408
2025-04-17,376.9,378.05,371.35,375.55,333632
2025-04-21,383.0,384.55,367.65,382.5,1424601
2025-04-22,387.2,395.1,381.75,394.05,682093
2025-04-23,399.4,399.9,386.6,391.2,668237
2025-04-24,393.3,394.65,380.25,383.5,427105
2025-04-25,383.5,384.9,370.3,376.7,414902
2025-04-28,376.7,388.95,374.65,381.0,926494
2025-04-29,381.0,386.5,375.6,377.5,216700
2025-04-30,377.0,381.9,371.0,374.0,360834
2025-05-02,375.85,378.55,368.25,369.4,216450
2025-05-05,369.0,383.0,366.8,378.55,265903
2025-05-06,375.0,378.05,368.35,369.4,176578
