date,open,high,low,close,volume
2024-09-20,1021.0,1055.9,980.05,1032.55,492671
2024-09-23,1033.8,1044.0,1005.1,1008.0,143662
2024-09-24,1015.0,1015.0,992.05,1002.1,85195
2024-09-25,1009.0,1021.0,987.35,1010.05,99945
2024-09-26,994.4,1016.0,990.1,996.75,98850
2024-09-27,1006.75,1006.75,983.0,985.85,103346
2024-09-30,980.1,999.9,970.25,978.35,124331
2024-10-01,978.35,987.0,952.0,968.8,134253
2024-10-03,955.0,984.0,945.0,965.15,122999
2024-10-04,974.0,989.95,935.25,965.5,165294
2024-10-07,945.55,985.0,917.25,940.0,273440
2024-10-08,934.85,973.7,915.0,957.0,235034
2024-10-09,965.0,989.45,956.55,962.1,233151
2024-10-10,965.0,981.0,940.1,949.3,159916
2024-10-11,996.75,996.75,996.75,996.75,114772
2024-10-14,1046.55,1046.55,1046.55,1046.55,102380
2024-10-15,1064.9,1098.85,1061.0,1080.6,1770117
2024-10-16,1080.0,1126.5,1073.85,1098.15,639461
2024-10-17,1102.5,1104.0,1050.0,1054.65,304661
2024-10-18,1053.05,1079.95,1006.1,1069.95,372286
2024-10-21,1085.0,1100.0,1052.75,1066.65,255386
2024-10-22,1070.0,1084.0,1013.5,1019.7,393336
2024-10-23,1054.95,1070.65,1040.1,1070.65,506575
2024-10-24,1099.9,1124.15,1081.05,1121.45,692394
2024-10-25,1124.0,1146.8,1065.4,1066.75,701397
2024-10-28,1083.0,1120.05,1044.8,1120.05,338722
2024-10-29,1129.0,1169.0,1079.5,1099.6,609445
2024-10-30,1115.0,1154.55,1094.95,1150.85,453974
2024-10-31,1195.0,1208.35,1170.05,1208.35,1114954
2024-11-01,1228.0,1264.0,1222.25,1250.2,339653
2024-11-04,1248.95,1312.7,1245.0,1309.95,1350729
2024-11-05,1315.0,1318.8,1263.0,1271.1,755307
2024-11-06,1277.9,1334.65,1260.05,1269.85,801883
2024-11-07,1225.0,1255.0,1206.35,1206.35,743405
2024-11-08,1202.45,1266.65,1180.0,1236.3,847659
2024-11-11,1240.0,1271.85,1216.0,1222.85,427333
2024-11-12,1225.0,1236.4,1175.0,1180.8,374186
2024-11-13,1198.0,1239.8,1134.65,1189.4,845455
2024-11-14,1199.0,1199.0,1149.05,1170.15,482211
2024-11-18,1170.0,1184.35,1130.15,1136.1,333828
2024-11-19,1164.0,1192.9,1142.2,1185.5,471831
2024-11-21,1182.05,1202.55,1151.5,1174.7,397874
2024-11-22,1180.0,1233.4,1169.6,1233.4,573495
2024-11-25,1295.05,1295.05,1270.0,1295.05,442226
2024-11-26,1330.0,1359.0,1273.05,1327.55,557658
2024-11-27,1342.0,1353.6,1323.05,1344.45,325111
2024-11-28,1355.5,1390.0,1340.0,1356.05,321626
2024-11-29,1369.0,1418.0,1345.0,1404.25,622435
2024-12-02,1420.45,1466.8,1384.9,1427.75,524084
2024-12-03,1434.95,1459.0,1390.0,1403.6,361269
2024-12-04,1409.85,1446.6,1401.05,1438.3,236682
2024-12-05,1442.0,1466.95,1422.3,1433.6,267277
2024-12-06,1443.9,1460.35,1382.0,1389.25,482906
2024-12-09,1389.25,1432.0,1349.0,1395.75,527005
2024-12-10,1399.0,1419.9,1390.0,1399.05,176589
2024-12-11,1409.9,1458.0,1394.0,1427.05,308051
2024-12-12,1439.0,1443.0,1382.0,1388.2,273699
2024-12-13,1388.0,1412.05,1347.15,1396.95,456475
2024-12-16,1422.0,1536.6,1422.0,1531.1,2802488
2024-12-17,1521.3,1529.35,1475.25,1482.05,635494
2024-12-18,1475.3,1494.65,1433.35,1445.85,437143
2024-12-19,1405.35,1486.8,1405.35,1474.45,379272
2024-12-20,1474.4,1495.2,1427.0,1454.35,467026
2024-12-23,1469.75,1478.65,1415.0,1439.2,282266
2024-12-24,1444.8,1504.65,1439.25,1490.2,386459
2024-12-26,1496.05,1500.0,1450.0,1460.15,196020
2024-12-27,1466.0,1498.8,1444.4,1478.05,226905
2024-12-30,1485.5,1496.9,1405.0,1419.6,287835
2024-12-31,1424.4,1444.3,1392.8,1416.85,254043
2025-01-01,1416.85,1472.0,1414.4,1455.7,253775
2025-01-02,1464.4,1466.05,1438.35,1446.45,150205
2025-01-03,1515.0,1582.95,1510.05,1519.2,1366575
2025-01-06,1530.05,1534.8,1444.75,1465.65,525423
2025-01-07,1471.55,1498.0,1445.35,1483.3,323604
2025-01-08,1489.0,1492.8,1440.0,1457.75,237268
2025-01-09,1457.8,1466.2,1434.45,1443.05,227349
2025-01-10,1435.0,1444.4,1380.0,1388.15,379283
2025-01-13,1380.0,1442.0,1311.05,1318.8,946768
2025-01-14,1325.45,1373.65,1310.0,1367.0,432876
2025-01-15,1367.0,1380.85,1331.3,1337.45,248627
2025-01-16,1350.05,1385.8,1350.05,1368.25,180589
2025-01-17,1370.0,1410.0,1356.7,1404.55,256303
2025-01-20,1410.0,1430.0,1385.0,1392.5,215323
2025-01-21,1392.05,1392.85,1325.05,1339.6,217418
2025-01-22,1374.0,1374.0,1236.0,1300.1,741107
2025-01-23,1297.0,1430.1,1280.4,1430.1,597393
2025-01-24,1430.1,1443.1,1353.1,1376.05,476056
2025-01-27,1351.0,1351.0,1246.0,1275.3,662198
2025-01-28,1278.0,1311.05,1165.1,1276.0,1064273
2025-01-29,1278.35,1346.0,1276.2,1325.45,291623
2025-01-30,1326.0,1349.4,1278.25,1288.1,339744
2025-01-31,1414.4,1416.9,1353.25,1416.9,1764814
2025-02-01,1490.0,1558.55,1441.0,1558.55,1616248
2025-02-03,1558.45,1632.0,1523.85,1572.75,1445203
2025-02-04,1590.0,1644.15,1574.95,1630.4,737224
2025-02-05,1633.0,1670.0,1616.85,1652.6,512650
2025-02-06,1650.0,1679.9,1621.0,1651.1,466476
2025-02-07,1649.0,1675.9,1590.05,1599.35,654495
2025-02-10,1607.0,1608.75,1519.4,1519.4,746183
2025-02-11,1519.5,1529.95,1443.45,1443.45,297493
2025-02-12,1390.0,1515.6,1371.3,1512.1,933637
2025-02-13,1519.7,1530.0,1436.5,1436.5,307913
2025-02-14,1405.0,1428.8,1364.7,1385.15,548608
2025-02-17,1390.0,1433.0,1352.6,1410.25,680371
2025-02-18,1410.25,1418.65,1342.05,1356.9,297585
2025-02-19,1325.1,1405.9,1313.0,1366.1,276018
2025-02-20,1378.0,1400.0,1352.1,1385.15,228810
2025-02-21,1392.0,1404.95,1315.9,1316.55,346082
2025-02-24,1271.05,1311.9,1255.65,1268.2,350051
2025-02-25,1270.05,1276.4,1222.0,1229.95,278858
2025-02-27,1234.0,1243.55,1168.45,1168.45,382252
2025-02-28,1150.05,1186.7,1110.05,1155.5,1139231
2025-03-03,1178.0,1213.25,1141.45,1200.1,646687
2025-03-04,1199.0,1260.0,1165.05,1223.55,413946
2025-03-05,1230.0,1284.7,1227.05,1284.7,233245
2025-03-06,1308.0,1348.9,1291.0,1330.05,563480
2025-03-07,1333.0,1344.0,1300.0,1319.65,251849
2025-03-10,1320.2,1349.0,1253.7,1259.7,288743
2025-03-11,1260.0,1299.9,1245.0,1289.1,190732
2025-03-12,1291.95,1322.5,1281.0,1313.05,188266
2025-03-13,1315.0,1326.8,1275.0,1292.05,183086
2025-03-17,1300.0,1307.0,1285.65,1289.8,154376
2025-03-18,1299.7,1354.25,1288.05,1354.25,225889
2025-03-19,1378.0,1421.95,1377.95,1421.95,182363
2025-03-20,1452.0,1493.0,1440.0,1470.25,1082371
2025-03-21,1490.0,1528.95,1470.0,1518.8,670587
2025-03-24,1534.0,1536.8,1470.05,1477.95,245038
2025-03-25,1486.85,1486.9,1406.75,1426.6,271062
2025-03-26,1425.8,1457.85,1408.6,1417.55,168184
2025-03-27,1410.0,1434.9,1378.8,1409.2,695650
2025-03-28,1430.0,1469.9,1406.0,1424.4,376528
2025-04-01,1458.0,1475.75,1425.1,1447.9,615739
2025-04-02,1461.75,1463.05,1420.1,1438.35,264857
2025-04-03,1480.0,1510.25,1378.75,1418.7,1383153
2025-04-04,1424.7,1427.95,1347.8,1347.8,590103
2025-04-07,1213.05,1235.0,1213.05,1213.05,1183892
2025-04-08,1238.85,1279.9,1182.0,1264.05,970506
2025-04-09,1240.05,1246.95,1154.4,1200.2,858006
