date,open,high,low,close,volume
2024-02-19,83.0,83.2,82.0,82.15,18166232
2024-02-20,82.2,82.45,81.4,81.75,13613029
2024-02-21,82.0,82.2,80.7,80.95,21427671
2024-02-22,80.95,81.45,80.15,81.15,21248658
2024-02-23,81.45,83.75,81.4,82.85,36200294
2024-02-26,82.7,84.65,82.45,83.95,66470288
2024-02-27,84.0,84.5,83.0,83.3,24228307
2024-02-28,83.7,83.85,80.15,80.55,32991886
2024-02-29,80.45,81.4,79.3,81.05,45176959
2024-03-01,81.35,82.85,80.85,82.2,32043837
2024-03-02,82.7,82.8,82.5,82.55,2582048
2024-03-04,82.55,82.85,81.45,82.1,29402794
2024-03-05,82.0,82.5,81.15,81.55,18904629
2024-03-06,81.4,82.1,80.1,81.8,43084290
2024-03-07,81.95,82.2,80.65,80.8,19532765
2024-03-11,81.1,81.35,80.0,80.5,29349863
2024-03-12,80.45,81.2,79.2,79.5,28235190
2024-03-13,79.6,80.0,77.0,77.5,43314356
2024-03-14,76.8,78.8,76.1,78.45,30981907
2024-03-15,78.1,79.3,77.2,78.7,23691683
2024-03-18,78.75,79.4,77.65,77.95,26373762
2024-03-19,77.7,78.4,76.35,76.65,19836484
2024-03-20,77.2,77.4,75.9,76.35,30072164
2024-03-21,77.0,78.05,77.0,77.9,17142982
2024-03-22,78.0,78.95,77.75,78.05,22341514
2024-03-26,78.05,78.85,77.6,77.7,30845542
2024-03-27,77.85,78.8,77.25,77.8,56133743
2024-03-28,76.3,76.3,75.05,75.4,190831894
2024-04-01,76.2,77.75,75.95,77.5,34749524
2024-04-02,77.5,79.45,77.05,79.15,46916727
2024-04-03,78.8,78.95,78.15,78.4,41884727
2024-04-04,79.0,80.1,78.55,79.45,51797671
2024-04-05,79.6,80.95,79.05,80.65,36591208
2024-04-08,82.3,83.6,81.45,82.5,86003143
2024-04-09,83.0,83.1,81.5,82.15,30056336
2024-04-10,82.45,85.1,82.05,84.7,59988057
2024-04-12,84.7,85.35,84.0,84.35,39788540
2024-04-15,83.0,83.65,81.8,82.75,48530874
2024-04-16,82.35,83.6,82.0,82.7,46456733
2024-04-18,83.45,84.6,82.3,82.6,34216522
2024-04-19,82.0,82.25,80.45,81.85,28627742
2024-04-22,82.7,83.65,82.45,83.2,33425530
2024-04-23,83.55,84.05,83.05,83.45,23682190
2024-04-24,83.65,83.85,83.05,83.35,24743735
2024-04-25,83.35,83.75,82.9,83.4,29515615
2024-04-26,84.1,86.1,83.8,84.8,55911088
2024-04-29,83.4,83.5,80.0,81.65,106192496
2024-04-30,82.05,82.6,80.85,82.15,78004535
2024-05-02,82.35,82.65,81.3,81.55,25648410
2024-05-03,81.85,82.15,80.5,80.9,24612150
2024-05-06,81.3,81.45,79.9,80.05,33303000
2024-05-07,80.05,80.2,77.4,77.85,40707009
2024-05-08,77.8,78.25,76.7,76.95,57719879
2024-05-09,77.05,77.45,75.55,75.85,31954655
2024-05-10,75.85,76.85,75.5,76.55,45450532
2024-05-13,76.9,77.75,75.15,77.15,66890951
2024-05-14,77.6,77.9,76.9,77.5,45485144
2024-05-15,77.8,77.85,76.65,76.9,42014420
2024-05-16,77.0,77.45,76.6,77.05,45668074
2024-05-17,77.2,77.55,76.95,77.2,33767218
2024-05-18,77.5,77.55,77.2,77.45,2865940
2024-05-21,77.75,77.75,77.0,77.45,32507333
2024-05-22,77.5,77.7,76.75,77.15,45920790
2024-05-23,77.15,78.35,77.0,78.05,35735808
2024-05-24,78.4,78.9,77.5,77.7,30393901
2024-05-27,78.05,79.35,77.4,78.65,63936785
2024-05-28,79.0,79.6,77.6,77.95,25613202
2024-05-29,77.75,78.55,77.0,77.15,25586772
2024-05-30,77.1,78.15,76.95,77.55,27958294
2024-05-31,77.9,78.7,76.1,76.4,56608087
2024-06-03,80.65,80.65,77.7,78.1,69867394
2024-06-04,78.1,78.2,70.8,72.55,93953265
2024-06-05,73.9,78.15,71.15,77.25,97328221
2024-06-06,78.4,78.4,77.05,77.25,32618937
2024-06-07,77.25,78.25,77.05,77.7,22169299
2024-06-10,78.25,78.58,77.02,77.53,43033270
2024-06-11,77.45,77.9,77.14,77.51,13534774
2024-06-12,77.51,78.44,77.3,77.82,38214027
2024-06-13,78.0,78.34,77.4,77.46,14280118
2024-06-14,77.51,78.3,77.38,78.0,35980148
2024-06-18,78.28,81.63,78.0,81.46,73328337
2024-06-19,82.0,83.5,80.31,82.17,116468010
2024-06-20,82.92,84.0,82.55,83.84,73140325
2024-06-21,84.3,84.5,82.92,83.47,45266640
2024-06-24,83.35,83.7,81.7,82.94,42485773
2024-06-25,83.0,83.49,82.45,82.91,22499259
2024-06-26,82.85,83.3,82.15,82.74,30474554
2024-06-27,82.7,83.7,82.02,82.2,39838027
2024-06-28,82.31,83.1,81.97,82.16,22936845
2024-07-01,82.16,82.2,81.0,81.14,27599969
2024-07-02,81.34,81.41,78.45,78.89,39049354
2024-07-03,79.49,81.04,77.85,80.88,75104560
2024-07-04,81.47,82.1,80.14,81.17,27153022
2024-07-05,81.0,82.07,80.61,81.19,28720522
2024-07-08,81.18,81.35,79.46,79.76,32209972
2024-07-09,79.9,80.4,79.05,79.19,15949548
2024-07-10,79.2,79.34,77.61,78.21,37403807
2024-07-11,78.93,79.09,78.1,78.22,19229318
2024-07-12,78.22,79.35,78.11,78.27,17319739
2024-07-15,78.3,78.8,77.61,78.16,22131587
2024-07-16,78.2,78.66,77.85,77.95,17388331
2024-07-18,77.96,78.41,77.65,77.74,13770410
2024-07-19,77.74,77.88,75.85,76.02,21274463
2024-07-22,75.94,78.04,75.02,77.59,32277103
2024-07-23,77.99,77.99,74.6,76.59,26763235
2024-07-24,76.55,77.04,75.05,75.66,45553498
2024-07-25,75.0,75.34,74.6,74.66,32863157
2024-07-26,73.51,74.94,72.4,74.48,48815501
2024-07-29,73.69,75.15,73.05,74.83,62891458
2024-07-30,74.92,76.23,74.61,76.04,58912783
2024-07-31,76.29,76.29,75.47,75.99,32430765
2024-08-01,76.05,76.46,75.07,75.39,23506982
2024-08-02,75.0,75.0,74.11,74.31,22069106
2024-08-05,72.99,73.4,71.6,72.01,53497863
2024-08-06,72.59,73.43,71.56,71.76,25569309
2024-08-07,73.0,73.0,71.97,72.53,25523344
2024-08-08,72.55,72.95,71.91,72.03,15757882
2024-08-09,72.55,73.7,72.49,72.86,17044000
2024-08-12,72.51,72.78,71.66,71.79,45157967
2024-08-13,72.0,72.44,71.1,71.37,19218547
2024-08-14,71.38,71.49,70.43,70.6,28682414
2024-08-16,71.5,72.1,70.9,71.96,26680020
2024-08-19,72.0,72.38,71.6,72.01,27826873
2024-08-20,72.06,73.7,72.06,73.35,26347248
2024-08-21,73.34,73.96,73.0,73.63,25814553
2024-08-22,74.28,75.74,73.89,75.36,37149425
2024-08-23,75.78,75.79,74.14,74.42,22318922
2024-08-26,74.87,75.05,73.91,74.11,22380103
2024-08-27,74.68,74.83,73.8,74.58,17028051
2024-08-28,74.6,75.0,73.55,74.09,19032559
2024-08-29,73.99,74.21,72.94,73.23,18467829
2024-08-30,73.35,74.89,73.35,73.84,29308288
2024-09-02,73.65,75.54,73.32,75.01,38246700
2024-09-03,75.7,75.7,75.0,75.07,20215749
2024-09-04,73.0,74.84,73.0,74.65,25293580
2024-09-05,75.24,75.53,74.67,75.04,16002781
2024-09-06,75.01,75.24,73.41,73.66,26014662
2024-09-09,73.59,74.18,72.1,72.62,49362433
2024-09-10,72.86,73.4,72.0,72.59,25488563
2024-09-11,72.59,72.74,71.36,71.52,33391591
2024-09-12,71.83,72.87,71.83,72.77,18753243
2024-09-13,73.0,74.05,72.77,73.42,20106335
2024-09-16,73.64,74.53,73.36,73.74,20414424
2024-09-17,73.8,73.85,73.01,73.28,14295708
2024-09-18,73.28,73.75,72.08,72.79,56372959
2024-09-19,73.01,74.25,71.16,73.82,41634848
2024-09-20,74.55,74.63,72.56,72.83,42448766
2024-09-23,73.2,74.15,72.83,74.02,29453200
2024-09-24,74.25,74.44,73.5,73.68,20250872
2024-09-25,73.63,73.95,72.56,73.02,19453333
2024-09-26,73.8,74.9,72.36,74.03,43007644
2024-09-27,74.02,74.89,73.8,74.19,34152920
2024-09-30,75.0,76.07,74.09,74.35,54887845
2024-10-01,74.55,75.1,73.25,73.44,20008192
2024-10-03,72.7,73.13,71.42,71.98,28487090
2024-10-04,72.0,72.84,71.25,71.83,23631085
2024-10-07,72.45,72.81,70.41,72.22,33502798
2024-10-08,72.15,73.25,71.75,73.13,28603943
2024-10-09,73.38,73.74,71.8,72.39,120779369
2024-10-10,72.24,73.66,72.24,73.14,25885296
2024-10-11,73.01,73.13,71.88,72.37,18820393
2024-10-14,72.68,73.2,72.38,72.94,21893396
2024-10-15,72.9,73.08,72.51,72.74,10389342
2024-10-16,72.5,73.08,72.0,72.22,16787404
2024-10-17,72.22,72.57,71.6,71.74,11642217
2024-10-18,71.6,72.07,71.0,71.57,17860612
2024-10-21,71.56,72.03,70.06,70.4,27168829
2024-10-22,70.29,71.0,68.05,68.32,31369822
2024-10-23,68.3,68.69,65.8,66.58,52678039
2024-10-24,66.58,69.07,66.55,68.05,35558564
2024-10-25,67.9,67.9,65.11,65.5,64232367
2024-10-28,61.01,67.7,59.3,67.13,195250197
2024-10-29,66.19,67.99,65.71,67.6,52058227
2024-10-30,67.38,69.55,67.3,68.79,56784457
2024-10-31,69.0,70.59,65.51,65.93,123750951
2024-11-01,66.7,67.62,66.5,67.15,15377877
2024-11-04,67.49,67.49,65.4,65.83,52901289
2024-11-05,65.51,66.5,65.32,66.31,28723426
2024-11-06,66.6,67.14,66.15,66.89,31126506
2024-11-07,67.34,68.12,66.32,66.52,29672215
2024-11-08,66.52,66.68,65.31,65.63,24563138
2024-11-11,65.83,67.0,65.52,66.56,40876112
2024-11-12,66.99,67.19,66.0,66.24,19572073
2024-11-13,66.0,66.14,63.1,63.62,45002825
2024-11-14,64.01,64.85,63.01,63.41,28532246
2024-11-18,63.98,65.8,63.12,65.53,35353480
2024-11-19,65.54,66.5,64.18,64.62,21394881
2024-11-21,64.6,64.6,62.4,62.94,26554050
2024-11-22,63.0,64.81,63.0,64.15,18942154
2024-11-25,65.92,66.14,64.44,64.65,33418900
2024-11-26,64.9,65.36,64.4,65.14,16318615
2024-11-27,65.0,65.02,63.86,64.15,25860956
2024-11-28,64.21,64.95,64.15,64.26,21353214
2024-11-29,64.26,64.75,63.8,64.08,19663862
2024-12-02,64.08,65.16,63.82,64.39,14907199
2024-12-03,64.5,65.4,64.4,65.2,20416363
2024-12-04,65.49,66.37,65.0,66.21,23553655
2024-12-05,66.56,66.59,65.67,65.96,15409325
2024-12-06,66.08,66.4,65.55,65.9,18003859
2024-12-09,66.14,66.36,65.13,65.22,16659369
2024-12-10,65.22,66.09,65.0,65.87,25327118
2024-12-11,65.85,65.98,65.12,65.2,15825445
2024-12-12,65.2,65.48,64.17,64.33,15101389
2024-12-13,64.33,64.59,63.07,64.23,17510959
2024-12-16,64.37,64.64,63.9,64.34,17026109
2024-12-17,64.3,64.56,63.25,63.61,24846934
2024-12-18,63.6,65.69,63.42,64.66,39542300
2024-12-19,63.7,65.35,63.25,65.07,29266252
2024-12-20,65.02,65.33,61.2,61.68,40780592
2024-12-23,62.7,62.7,61.74,61.95,19227136
2024-12-24,61.99,62.63,61.69,62.29,26296040
2024-12-26,62.41,63.16,61.57,61.75,17750958
2024-12-27,61.9,63.04,61.85,62.52,16810315
2024-12-30,62.74,64.1,62.09,63.82,46044781
2024-12-31,63.5,63.6,62.45,63.14,16044545
2025-01-01,63.29,64.56,62.76,64.19,26552067
2025-01-02,64.3,64.81,63.9,64.68,19616031
2025-01-03,64.36,65.84,64.2,65.08,20805971
2025-01-06,66.01,66.2,62.3,62.61,30933757
2025-01-07,62.92,63.34,62.31,62.44,14463434
2025-01-08,62.6,62.88,61.54,62.65,20249738
2025-01-09,62.33,62.92,61.91,62.37,15053111
2025-01-10,62.31,62.47,60.26,60.39,19780398
2025-01-13,60.37,60.66,59.05,59.33,26818363
2025-01-14,60.01,62.39,59.7,61.94,25869399
2025-01-15,62.0,63.3,61.9,62.02,35089619
2025-01-16,62.74,63.38,62.56,62.68,13273141
2025-01-17,62.55,62.77,61.55,62.56,15118299
2025-01-20,63.0,64.67,62.36,63.82,22704592
2025-01-21,64.0,64.34,62.61,63.33,18784143
2025-01-22,63.34,63.44,61.62,62.82,18763271
2025-01-23,62.77,63.79,62.3,63.11,12498402
2025-01-24,62.86,63.86,61.64,62.27,26908160
2025-01-27,59.01,60.1,56.43,56.73,101731537
2025-01-28,57.8,59.35,57.25,58.27,72784826
2025-01-29,58.27,60.0,57.8,59.82,58562492
2025-01-30,59.8,61.9,59.46,61.19,52544708
2025-01-31,61.21,63.77,60.81,63.24,36326174
2025-02-01,63.23,63.5,61.63,61.95,22662533
2025-02-03,61.5,62.77,60.87,62.26,20092486
2025-02-04,62.31,63.37,61.77,62.12,22510221
2025-02-05,62.61,63.74,62.12,63.33,22284144
2025-02-06,63.68,64.05,63.3,63.73,35143795
2025-02-07,63.93,64.5,63.17,64.09,36878678
2025-02-10,64.09,64.29,62.15,62.91,15424981
2025-02-11,62.79,63.0,61.28,61.64,25104579
2025-02-12,61.59,62.6,60.21,62.16,20312492
2025-02-13,61.93,62.97,61.15,61.49,16583559
2025-02-14,61.49,61.8,59.88,60.6,19990418
2025-02-17,60.0,61.79,59.11,61.5,20136047
2025-02-18,61.0,61.5,59.04,59.52,18797952
2025-02-19,59.4,60.54,58.93,59.99,14602416
2025-02-20,59.85,61.5,59.51,61.36,13556096
2025-02-21,61.31,61.85,60.13,60.63,14895745
2025-02-24,60.01,60.48,59.48,59.9,13848044
2025-02-25,59.9,60.39,58.7,58.81,16301552
2025-02-27,59.0,60.46,58.77,59.22,41867624
2025-02-28,58.91,59.0,57.1,58.39,45236034
2025-03-03,58.39,58.84,56.8,57.69,23489353
2025-03-04,57.21,57.95,56.36,56.83,23889634
2025-03-05,56.61,58.05,56.61,57.95,22831309
2025-03-06,58.36,58.62,57.69,57.77,19385683
2025-03-07,57.7,58.17,57.0,57.34,23748724
2025-03-10,57.3,57.59,56.0,56.37,23312506
2025-03-11,55.79,55.93,54.83,55.36,32260533
2025-03-12,55.5,55.79,54.12,54.63,36526320
2025-03-13,54.68,54.98,53.25,53.48,29067199
2025-03-17,53.55,53.85,52.6,52.89,32595330
2025-03-18,53.1,54.74,52.93,54.62,29237967
2025-03-19,54.7,55.85,54.32,55.42,24804248
2025-03-20,55.68,56.2,55.55,55.71,24696227
2025-03-21,55.75,56.65,55.71,56.29,29785349
2025-03-24,56.6,58.35,56.42,57.89,31577623
2025-03-25,58.09,58.12,56.72,57.35,32231248
2025-03-26,57.34,57.8,56.9,57.0,24634617
2025-03-27,56.84,57.39,56.11,56.94,129936760
2025-03-28,56.5,57.85,54.63,54.96,48926649
2025-04-01,55.05,57.66,54.96,57.17,74364099
2025-04-02,57.97,57.97,56.45,57.19,60058400
2025-04-03,57.0,60.9,56.85,60.35,172219370
2025-04-04,60.5,60.53,57.45,57.81,55966017
2025-04-07,53.25,56.94,52.46,56.49,71727745
2025-04-08,57.65,58.37,56.56,57.9,36894087
2025-04-09,57.56,59.54,57.32,59.25,34043306
2025-04-11,60.42,60.42,59.33,59.92,30463455
2025-04-15,61.01,62.32,60.0,61.93,50904668
2025-04-16,62.3,63.48,61.62,63.32,38895887
2025-04-17,63.0,64.05,60.66,63.0,120605006
2025-04-21,63.85,66.84,63.6,66.64,86917754
2025-04-22,67.01,68.11,66.13,67.2,54806476
2025-04-23,67.99,69.08,67.01,68.45,63973196
2025-04-24,68.4,68.9,67.5,67.65,63643793
2025-04-25,67.7,68.0,65.7,66.08,47589266
2025-04-28,63.52,66.67,63.11,66.5,64646428
2025-04-29,66.5,67.55,65.8,66.93,43968174
2025-04-30,66.3,66.34,64.67,64.89,44736979
2025-05-02,65.0,66.64,64.95,66.08,33867602
2025-05-05,66.39,67.74,66.25,67.02,29460326
2025-05-06,66.46,67.35,65.25,65.49,29637404
