date,open,high,low,close,volume
2025-02-20,493.8,503.65,487.8,499.85,373375
2025-02-21,498.45,516.2,492.85,505.1,532028
2025-02-24,498.55,509.85,492.3,508.4,318623
2025-02-25,504.05,511.3,490.05,491.75,359306
2025-02-27,488.6,492.4,465.95,469.8,535140
2025-02-28,468.5,468.85,450.0,451.6,620150
2025-03-03,450.15,461.05,433.1,452.05,704479
2025-03-04,445.5,467.6,439.45,462.65,658152
2025-03-05,462.95,477.9,461.0,471.3,1011812
2025-03-06,480.3,532.8,480.0,527.05,18041525
2025-03-07,528.0,535.9,521.05,529.2,3098187
2025-03-10,527.0,531.25,509.0,513.05,1341935
2025-03-11,503.5,564.0,500.05,551.5,22934476
2025-03-12,552.3,559.7,544.0,552.8,3648330
2025-03-13,553.9,577.5,543.05,570.15,5423249
2025-03-17,570.15,574.15,555.45,561.85,1407460
2025-03-18,560.0,566.5,555.9,559.9,1171136
2025-03-19,561.95,583.0,561.95,573.35,1854614
2025-03-20,578.35,585.9,567.5,575.5,944583
2025-03-21,575.45,643.7,570.45,632.95,11178322
2025-03-24,640.0,657.15,633.15,637.55,4058569
2025-03-25,641.5,643.85,608.45,614.25,1746398
2025-03-26,614.25,664.5,613.0,630.55,13441161
2025-03-27,630.2,634.0,614.25,626.15,1967438
2025-03-28,625.5,642.95,610.15,615.1,1239909
2025-04-01,615.0,615.0,595.6,599.95,1032041
2025-04-02,602.6,614.25,586.6,608.45,1217503
2025-04-03,600.0,619.15,596.0,610.25,849276
2025-04-04,611.95,625.4,593.55,608.8,3197609
2025-04-07,527.0,625.65,527.0,594.5,3157214
2025-04-08,606.0,616.6,594.15,610.0,1398964
2025-04-09,616.0,622.3,598.15,606.8,2348460
2025-04-11,612.35,628.4,605.8,616.2,1462299
2025-04-15,620.9,627.1,618.05,619.45,906858
2025-04-16,620.0,647.4,614.1,631.0,2519984
2025-04-17,630.0,634.0,620.0,621.75,960866
2025-04-21,627.45,642.3,624.75,635.35,1197378
2025-04-22,638.0,642.4,630.4,633.8,807401
2025-04-23,640.0,643.35,620.85,628.4,915573
2025-04-24,629.3,634.9,625.0,627.15,528196
2025-04-25,628.95,664.1,611.8,631.0,5248704
2025-04-28,629.85,631.0,614.0,620.95,1228339
2025-04-29,624.0,630.0,617.45,619.55,685598
2025-04-30,620.0,624.9,603.0,612.3,885486
2025-05-02,608.5,621.8,604.4,617.7,750106
2025-05-05,625.0,636.95,622.25,625.55,1001075
2025-05-06,625.0,627.5,605.95,608.0,674570
