date,open,high,low,close,volume
2024-11-29,2507.35,2517.45,2396.0,2405.85,83936
2024-12-02,2380.0,2420.95,2339.95,2389.75,89984
2024-12-03,2415.0,2438.8,2349.95,2413.35,68329
2024-12-04,2408.9,2442.7,2375.0,2403.85,81469
2024-12-05,2408.9,2420.95,2335.45,2343.75,79282
2024-12-06,2357.75,2387.65,2340.7,2355.45,64585
2024-12-09,2355.45,2487.65,2355.45,2368.2,222284
2024-12-10,2374.05,2424.0,2353.15,2403.85,100467
2024-12-11,2408.95,2426.0,2366.0,2373.3,59546
2024-12-12,2373.35,2386.0,2330.35,2343.75,53018
2024-12-13,2340.0,2352.8,2308.0,2329.25,40114
2024-12-16,2350.0,2416.85,2345.55,2403.55,67947
2024-12-17,2404.65,2412.1,2341.5,2353.55,34047
2024-12-18,2356.0,2356.0,2307.55,2317.4,28001
2024-12-19,2280.2,2310.0,2268.35,2281.55,36793
2024-12-20,2275.0,2296.8,2165.0,2191.15,71451
2024-12-23,2200.15,2209.1,2111.75,2124.8,55746
2024-12-24,2120.0,2170.0,2120.0,2146.2,35469
2024-12-26,2145.05,2162.8,2107.0,2114.6,25759
2024-12-27,2132.0,2140.35,2109.8,2121.55,35222
2024-12-30,2106.0,2325.8,2043.75,2129.0,98810
2024-12-31,2090.0,2147.95,2011.0,2120.65,136309
2025-01-01,2105.9,2295.95,2105.85,2250.75,453550
2025-01-02,2220.0,2249.75,2215.0,2234.2,58192
2025-01-03,2233.95,2248.3,2171.0,2193.85,45775
2025-01-06,2159.25,2191.8,2080.0,2089.85,52783
2025-01-07,2100.9,2102.25,2045.1,2064.0,109584
2025-01-08,2064.0,2134.0,2037.2,2071.6,70101
2025-01-09,2088.55,2126.0,2064.0,2074.45,59868
2025-01-10,2050.25,2094.5,2000.0,2006.65,47159
2025-01-13,2008.95,2025.0,1928.25,1947.9,61360
2025-01-14,1951.25,1991.7,1951.25,1977.3,41726
2025-01-15,1991.0,2017.4,1979.9,1991.6,33478
2025-01-16,2001.0,2027.0,1993.95,2000.9,28219
2025-01-17,2001.0,2033.3,1992.95,2003.3,25554
2025-01-20,2005.0,2049.75,1995.3,2034.7,30324
2025-01-21,2049.75,2049.75,1970.0,1980.1,24101
2025-01-22,2025.0,2345.25,1972.75,2230.15,1508139
2025-01-23,2245.1,2278.8,2179.9,2232.2,846264
2025-01-24,2249.0,2249.05,2132.25,2161.95,158736
2025-01-27,2150.1,2155.95,2064.55,2103.5,170647
2025-01-28,2114.0,2119.85,2005.0,2049.4,148824
2025-01-29,2050.05,2147.4,2050.05,2129.85,88369
2025-01-30,2100.05,2136.0,2090.35,2106.45,60207
2025-01-31,2102.15,2144.25,2082.0,2118.15,51923
2025-02-01,2148.0,2188.95,2060.0,2159.9,68606
2025-02-03,2127.0,2224.95,2102.5,2113.8,92386
2025-02-04,2114.05,2141.6,2106.7,2128.3,42359
2025-02-05,2135.0,2170.0,2124.0,2140.35,64576
2025-02-06,2152.4,2173.5,2128.1,2145.1,37370
2025-02-07,2154.9,2161.0,2102.55,2119.2,21598
2025-02-10,2119.05,2132.0,2076.9,2093.3,22454
2025-02-11,2097.05,2103.1,1970.95,1987.75,72697
2025-02-12,2004.2,2004.2,1900.0,1942.3,107223
2025-02-13,1959.8,1993.85,1924.85,1948.0,72042
2025-02-14,1964.95,1969.9,1839.05,1864.0,69569
2025-02-17,1864.0,1913.85,1836.4,1890.4,69330
2025-02-18,1905.0,1905.0,1812.6,1855.9,57807
2025-02-19,1858.55,1942.9,1831.95,1900.1,160007
2025-02-20,1900.05,1926.0,1876.15,1894.8,33433
2025-02-21,1874.8,1902.0,1823.0,1836.95,105774
2025-02-24,1823.0,1878.5,1772.2,1813.9,93443
2025-02-25,1816.0,1833.25,1785.2,1794.4,49070
2025-02-27,1778.0,1786.6,1705.3,1718.7,76391
2025-02-28,1701.0,1713.15,1607.05,1658.15,102495
2025-03-03,1675.15,1741.0,1615.75,1714.85,107161
2025-03-04,1709.9,1735.95,1662.05,1689.9,65426
2025-03-05,1689.9,1746.0,1685.5,1741.55,42828
2025-03-06,1744.3,1798.0,1744.3,1766.85,63484
2025-03-07,1785.0,1812.9,1764.5,1792.95,47777
2025-03-10,1796.0,1809.5,1707.05,1713.2,63080
2025-03-11,1710.0,1717.95,1676.2,1686.35,38267
2025-03-12,1683.65,1717.1,1677.35,1698.15,45075
2025-03-13,1700.0,1707.25,1636.75,1644.4,61172
2025-03-17,1648.05,1684.3,1628.0,1640.55,85571
2025-03-18,1644.05,1698.45,1635.15,1691.95,57546
2025-03-19,1697.7,1742.4,1695.4,1731.05,54361
2025-03-20,1746.05,1776.95,1731.5,1738.2,34861
2025-03-21,1725.0,1795.0,1725.0,1784.6,104745
2025-03-24,1790.15,1880.0,1790.15,1829.85,118403
2025-03-25,1841.9,1846.0,1763.25,1772.9,68877
2025-03-26,1774.95,1787.05,1712.1,1724.8,61995
2025-03-27,1724.75,1790.0,1691.05,1771.25,101716
2025-03-28,1774.95,1821.0,1750.0,1764.2,70977
2025-04-01,1755.05,1792.0,1744.55,1767.6,40058
2025-04-02,1774.95,1916.0,1737.15,1889.2,534730
2025-04-03,1851.5,1902.0,1851.5,1870.85,64853
2025-04-04,1872.95,1877.95,1746.1,1766.55,71431
2025-04-07,1670.5,1734.65,1642.0,1715.65,63868
2025-04-08,1733.0,1765.95,1724.95,1740.95,32030
2025-04-09,1740.5,1822.0,1720.0,1788.1,90055
2025-04-11,1788.15,1857.3,1788.15,1826.25,69438
2025-04-15,1851.0,1906.2,1838.2,1855.8,65108
2025-04-16,1871.5,1938.8,1856.6,1909.7,117609
2025-04-17,1923.9,1923.9,1891.8,1901.2,44929
2025-04-21,1917.5,1960.0,1897.6,1920.6,83878
2025-04-22,1937.0,1980.9,1909.9,1970.3,94286
2025-04-23,1998.0,1998.0,1937.9,1965.0,56217
2025-04-24,1979.5,2017.0,1954.9,1988.4,96266
2025-04-25,1989.0,1995.1,1882.0,1903.5,77740
2025-04-28,1901.5,1954.3,1849.8,1921.5,36470
2025-04-29,1935.5,1964.8,1916.0,1954.4,55600
2025-04-30,1954.1,1954.1,1858.0,1865.2,55387
2025-05-02,1879.9,1879.9,1824.2,1853.1,55757
2025-05-05,1860.0,1900.8,1859.3,1886.6,27235
2025-05-06,1890.0,1924.9,1825.8,1834.0,43165
