date,open,high,low,close,volume
2024-11-08,171.98,172.95,170.05,170.9,1740858
2024-11-11,170.75,180.7,165.3,174.6,6874885
2024-11-12,176.4,176.4,170.71,172.26,1401419
2024-11-13,170.1,172.55,165.02,169.09,2968769
2024-11-14,167.55,172.03,163.14,163.96,1437981
2024-11-18,164.53,165.0,160.55,160.97,441990
2024-11-19,161.59,164.51,160.56,162.58,1366262
2024-11-21,162.58,163.85,158.5,161.2,858822
2024-11-22,160.99,169.0,159.0,167.83,1215658
2024-11-25,171.49,171.49,165.14,168.52,1644583
2024-11-26,168.0,168.29,165.03,166.0,1062357
2024-11-27,166.45,166.69,164.71,166.0,1143801
2024-11-28,166.65,167.38,165.1,165.64,1338679
2024-11-29,166.9,166.9,164.75,165.23,510873
2024-12-02,165.49,167.75,164.7,166.78,906803
2024-12-03,166.95,168.05,164.8,165.03,4014779
2024-12-04,166.4,167.04,164.1,164.5,1391152
2024-12-05,165.1,165.39,162.0,162.31,1267458
2024-12-06,162.65,169.9,161.3,168.96,10025515
2024-12-09,168.96,175.85,166.9,173.41,3771388
2024-12-10,173.99,174.09,169.1,170.03,1130598
2024-12-11,169.78,173.2,169.5,172.25,981461
2024-12-12,172.29,174.81,169.05,169.6,1066048
2024-12-13,169.0,170.84,166.78,168.47,992107
2024-12-16,168.21,168.67,165.0,165.33,731391
2024-12-17,165.98,173.1,165.65,171.01,2747577
2024-12-18,171.05,172.04,168.65,170.26,1055345
2024-12-19,167.5,172.0,166.07,170.89,1582746
2024-12-20,171.83,174.99,170.81,172.37,2433719
2024-12-23,172.99,182.7,172.86,177.3,7482209
2024-12-24,178.0,181.05,177.1,179.59,4622707
2024-12-26,181.0,184.28,176.5,182.88,3261771
2024-12-27,183.58,195.0,183.13,192.72,7167386
2024-12-30,194.0,194.98,182.28,183.7,4596404
2024-12-31,182.75,186.0,179.28,182.45,1830518
2025-01-01,182.2,185.0,181.0,183.13,947701
2025-01-02,184.0,192.98,181.77,189.09,3426861
2025-01-03,186.5,198.5,186.19,190.08,4408210
2025-01-06,191.25,209.75,190.13,197.75,38584357
2025-01-07,198.0,202.8,189.12,195.91,9241054
2025-01-08,193.08,193.84,184.9,191.01,3438926
2025-01-09,192.0,192.05,186.11,187.14,2140363
2025-01-10,188.47,188.93,179.26,180.19,1675563
2025-01-13,178.45,184.0,175.75,177.63,1817266
2025-01-14,178.57,181.87,175.21,178.3,1823208
2025-01-15,182.76,198.87,179.61,193.29,30680457
2025-01-16,189.0,189.4,183.5,184.34,4405235
2025-01-17,184.34,186.78,180.75,185.14,1949952
2025-01-20,185.25,186.3,182.7,183.58,1202100
2025-01-21,185.27,185.49,179.01,179.49,618313
2025-01-22,178.61,182.56,176.17,182.07,1813126
2025-01-23,182.56,182.8,177.7,178.28,1058651
2025-01-24,177.4,179.68,170.65,171.22,1198118
2025-01-27,169.25,170.1,163.45,165.48,1114332
2025-01-28,166.97,166.97,157.12,162.51,1289770
2025-01-29,164.38,170.0,163.76,167.66,1229979
2025-01-30,168.11,169.63,164.35,165.37,511202
2025-01-31,166.69,169.15,165.37,168.65,637432
2025-02-01,170.0,185.38,165.72,181.86,3292036
2025-02-03,177.0,194.0,176.1,185.01,11767536
2025-02-04,185.05,186.5,180.89,182.99,1643251
2025-02-05,182.99,186.0,179.46,181.62,936666
2025-02-06,181.9,185.33,179.01,180.57,1912488
2025-02-07,180.75,181.59,176.8,179.5,1355219
2025-02-10,179.5,180.5,173.0,178.03,1519546
2025-02-11,176.5,181.47,169.05,169.96,5082229
2025-02-12,171.0,171.0,162.49,166.01,1613033
2025-02-13,165.0,168.79,160.1,160.61,875241
2025-02-14,162.48,165.29,156.1,158.29,3377250
2025-02-17,158.29,161.83,153.8,160.38,982963
2025-02-18,160.01,162.09,156.9,161.65,489944
2025-02-19,161.65,170.49,161.0,168.56,1322638
2025-02-20,170.5,182.45,168.73,179.98,3876765
2025-02-21,178.0,179.09,173.04,176.53,1576415
2025-02-24,176.44,181.8,169.7,170.99,2248726
2025-02-25,173.25,179.5,172.01,178.46,2785747
2025-02-27,177.99,178.79,171.7,173.36,737200
2025-02-28,170.0,173.47,164.0,165.02,1027116
2025-03-03,167.46,169.98,160.5,167.04,1209756
2025-03-04,165.31,168.3,162.79,166.47,731357
2025-03-05,166.3,171.9,165.15,170.87,997255
2025-03-06,171.9,176.42,170.26,171.35,1013986
2025-03-07,172.2,172.9,168.1,168.88,831301
2025-03-10,169.01,174.89,160.09,161.76,2226140
2025-03-11,160.0,160.37,153.61,159.2,2947824
2025-03-12,160.85,161.7,153.71,155.67,1450557
2025-03-13,157.53,157.53,150.7,152.39,2785852
2025-03-17,153.9,153.9,146.72,149.21,3450490
2025-03-18,151.05,153.7,149.15,153.18,1500526
2025-03-19,155.0,155.01,152.75,153.44,2028702
2025-03-20,154.3,155.44,150.71,150.99,1963092
2025-03-21,151.0,152.6,148.12,150.11,7712607
2025-03-24,152.24,153.01,147.95,148.52,8634333
2025-03-25,150.0,150.5,147.35,148.32,5549983
2025-03-26,148.5,150.2,147.71,148.69,1787109
2025-03-27,148.5,150.61,146.71,149.85,2653403
2025-03-28,150.99,151.0,147.95,149.14,1346577
2025-04-01,148.06,150.7,148.06,149.81,816153
2025-04-02,149.99,153.11,148.44,152.17,3685768
2025-04-03,151.0,152.55,149.51,151.88,1484736
2025-04-04,151.95,153.36,143.31,145.28,4300233
2025-04-07,135.0,146.0,134.0,140.5,3971751
2025-04-08,145.05,147.8,143.41,146.7,1788281
2025-04-09,147.0,147.68,143.9,147.09,710402
2025-04-11,150.5,157.83,149.79,155.92,4898971
2025-04-15,159.51,164.78,157.76,163.71,2363345
2025-04-16,163.4,165.93,162.3,165.21,1480919
2025-04-17,164.01,167.75,163.36,165.31,2612346
2025-04-21,169.7,176.42,166.2,172.12,8925029
2025-04-22,173.35,176.2,169.0,175.67,2559910
2025-04-23,177.0,177.0,171.3,175.59,2176733
2025-04-24,175.59,180.0,174.65,179.16,2690719
2025-04-25,179.3,180.59,172.5,175.2,2531546
2025-04-28,175.0,177.7,172.5,176.06,905666
2025-04-29,176.5,178.6,174.9,177.1,1609267
2025-04-30,176.25,180.4,173.0,178.65,2663981
2025-05-02,177.0,180.32,176.1,176.9,1776530
2025-05-05,176.02,179.5,174.36,178.51,717008
2025-05-06,178.6,179.52,175.96,177.01,898485
