date,open,high,low,close,volume
2024-04-15,1350.65,1350.7,1304.3,1320.65,90659
2024-04-16,1300.35,1321.8,1300.35,1312.1,28348
2024-04-18,1306.0,1319.45,1287.0,1300.2,97362
2024-04-19,1298.0,1314.45,1292.0,1301.55,45079
2024-04-22,1304.15,1310.9,1291.0,1297.55,71839
2024-04-23,1301.4,1351.95,1297.0,1344.85,79524
2024-04-24,1365.4,1369.8,1348.0,1356.3,98371
2024-04-25,1356.0,1363.0,1305.05,1316.2,142693
2024-04-26,1330.45,1353.45,1322.05,1343.55,77137
2024-04-29,1350.0,1369.95,1335.0,1362.1,78582
2024-04-30,1378.6,1380.0,1366.0,1375.2,95666
2024-05-02,1391.75,1430.0,1374.1,1389.8,361512
2024-05-03,1396.0,1490.0,1396.0,1464.0,512024
2024-05-06,1480.0,1649.0,1471.15,1571.3,2226036
2024-05-07,1562.95,1562.95,1440.0,1449.95,537368
2024-05-08,1446.75,1448.0,1336.0,1354.0,849531
2024-05-09,1363.9,1419.95,1363.75,1400.25,581934
2024-05-10,1403.0,1431.9,1355.55,1403.4,182396
2024-05-13,1405.8,1407.75,1338.15,1360.05,196559
2024-05-14,1360.0,1375.75,1340.0,1355.15,60292
2024-05-15,1366.0,1366.0,1320.95,1333.15,100885
2024-05-16,1338.8,1369.9,1338.8,1348.0,60824
2024-05-17,1370.0,1370.0,1331.05,1341.75,79150
2024-05-18,1359.9,1404.75,1339.35,1393.95,44521
2024-05-21,1360.0,1374.0,1323.3,1327.9,186330
2024-05-22,1329.5,1329.5,1254.0,1259.25,383883
2024-05-23,1260.0,1260.95,1243.05,1249.5,106938
2024-05-24,1259.7,1259.7,1204.0,1245.05,368651
2024-05-27,1246.05,1264.7,1218.1,1253.0,142879
2024-05-28,1253.0,1295.0,1242.0,1268.3,212794
2024-05-29,1268.3,1279.0,1240.95,1248.4,62687
2024-05-30,1260.9,1260.9,1220.15,1230.95,78387
2024-05-31,1233.4,1312.95,1222.1,1300.7,331147
2024-06-03,1333.0,1350.0,1267.35,1282.65,195934
2024-06-04,1285.0,1285.0,1220.0,1256.0,135522
2024-06-05,1242.1,1320.0,1233.0,1282.15,192470
2024-06-06,1284.4,1324.4,1264.05,1309.3,306010
2024-06-07,1290.0,1325.95,1290.0,1308.35,63530
2024-06-10,1328.0,1345.0,1295.0,1300.15,166588
2024-06-11,1302.0,1312.15,1295.0,1297.4,115858
2024-06-12,1310.0,1334.2,1307.0,1329.7,146621
2024-06-13,1348.0,1362.15,1297.25,1307.95,321529
2024-06-14,1316.6,1326.5,1300.0,1309.95,245722
2024-06-18,1324.5,1327.35,1310.0,1320.55,173331
2024-06-19,1328.0,1336.25,1292.5,1297.9,180866
2024-06-20,1302.0,1314.55,1281.0,1294.25,67894
2024-06-21,1310.6,1310.6,1281.1,1300.35,107572
2024-06-24,1303.0,1305.0,1260.95,1270.55,139075
2024-06-25,1275.0,1287.0,1260.1,1271.4,80801
2024-06-26,1271.5,1295.0,1266.8,1275.0,104928
2024-06-27,1277.5,1286.95,1256.2,1259.9,87434
2024-06-28,1260.0,1268.0,1242.5,1245.85,57733
2024-07-01,1255.0,1266.0,1243.05,1256.35,35322
2024-07-02,1260.1,1263.2,1245.0,1256.55,98135
2024-07-03,1264.95,1303.0,1255.05,1295.85,140626
2024-07-04,1302.25,1326.8,1300.0,1316.6,102854
2024-07-05,1329.0,1329.25,1273.75,1298.35,132914
2024-07-08,1294.65,1300.6,1265.25,1287.95,85402
2024-07-09,1289.95,1295.0,1255.15,1259.25,88228
2024-07-10,1269.5,1277.1,1245.0,1267.5,80877
2024-07-11,1271.45,1274.0,1247.55,1250.0,77788
2024-07-12,1250.1,1259.2,1229.05,1230.0,104797
2024-07-15,1230.0,1239.3,1198.0,1209.7,114664
2024-07-16,1215.0,1216.15,1180.0,1185.4,271410
2024-07-18,1185.4,1185.5,1147.25,1164.2,369030
2024-07-19,1160.2,1195.0,1157.8,1163.5,220775
2024-07-22,1167.9,1180.0,1138.0,1145.75,199375
2024-07-23,1152.35,1155.75,1113.85,1122.15,177250
2024-07-24,1124.7,1138.8,1097.7,1105.1,393044
2024-07-25,1099.0,1154.9,1079.1,1148.65,858002
2024-07-26,1153.0,1174.4,1140.5,1169.7,148866
2024-07-29,1190.35,1206.9,1162.0,1173.3,153209
2024-07-30,1173.4,1192.15,1154.2,1184.25,160555
2024-07-31,1185.8,1204.4,1176.75,1184.55,120810
2024-08-01,1187.2,1199.0,1178.0,1194.65,123551
2024-08-02,1194.0,1201.85,1180.0,1188.7,89404
2024-08-05,1143.0,1184.35,1143.0,1167.9,106402
2024-08-06,1158.05,1205.0,1158.05,1194.75,258731
2024-08-07,1203.75,1222.0,1176.0,1180.15,186285
2024-08-08,1191.85,1215.45,1183.1,1210.85,109385
2024-08-09,1219.95,1234.05,1210.85,1227.05,92164
2024-08-12,1227.05,1244.9,1214.2,1241.25,107092
2024-08-13,1235.0,1235.0,1195.35,1202.55,127292
2024-08-14,1190.05,1226.9,1182.55,1221.7,125790
2024-08-16,1221.0,1221.0,1129.0,1196.95,184033
2024-08-19,1190.0,1210.0,1180.0,1202.95,112292
2024-08-20,1212.0,1218.75,1195.0,1201.4,54587
2024-08-21,1202.0,1212.95,1195.0,1209.2,95845
2024-08-22,1209.0,1219.65,1200.4,1212.55,239794
2024-08-23,1218.0,1259.25,1216.95,1235.6,201263
2024-08-26,1253.9,1256.6,1222.35,1234.8,48291
2024-08-27,1239.85,1250.0,1230.85,1239.85,41435
2024-08-28,1250.0,1259.0,1235.2,1238.6,56497
2024-08-29,1246.0,1256.35,1237.95,1239.25,83809
2024-08-30,1241.25,1275.0,1235.0,1267.5,120134
2024-09-02,1279.1,1284.35,1264.05,1278.2,107946
2024-09-03,1278.2,1290.75,1256.1,1266.15,102121
2024-09-04,1266.15,1280.0,1250.05,1263.65,561254
2024-09-05,1267.0,1303.65,1267.0,1281.25,115916
2024-09-06,1290.1,1317.6,1267.35,1278.7,94445
2024-09-09,1290.0,1290.0,1261.05,1277.45,47832
2024-09-10,1302.0,1316.25,1271.0,1312.95,126980
2024-09-11,1322.0,1361.0,1317.1,1329.65,224159
2024-09-12,1332.95,1333.0,1305.5,1310.3,54490
2024-09-13,1310.3,1348.3,1306.55,1317.45,100948
2024-09-16,1319.1,1339.65,1301.85,1309.0,114900
2024-09-17,1322.1,1329.3,1306.25,1313.9,39023
2024-09-18,1303.0,1328.45,1282.0,1292.1,45021
2024-09-19,1286.0,1409.55,1286.0,1386.25,2948077
2024-09-20,1348.95,1389.4,1327.35,1379.4,332384
2024-09-23,1372.5,1389.0,1360.05,1367.65,107106
2024-09-24,1367.4,1394.95,1348.0,1389.2,125905
2024-09-25,1391.0,1395.95,1372.2,1384.4,69767
2024-09-26,1389.6,1518.7,1357.0,1411.2,3572175
2024-09-27,1411.0,1433.6,1375.0,1400.45,400496
2024-09-30,1400.05,1445.9,1388.75,1399.85,163968
2024-10-01,1393.0,1464.8,1380.0,1455.25,211776
2024-10-03,1447.0,1447.0,1385.05,1404.7,176742
2024-10-04,1401.5,1419.85,1372.0,1379.15,140744
2024-10-07,1377.15,1394.6,1339.15,1374.2,213160
2024-10-08,1374.9,1410.85,1361.0,1395.95,88931
2024-10-09,1412.0,1421.95,1372.25,1406.85,53765
2024-10-10,1399.0,1417.2,1390.05,1400.0,46478
2024-10-11,1394.0,1414.2,1390.1,1411.25,42164
2024-10-14,1411.25,1418.35,1389.5,1405.9,32473
2024-10-15,1419.95,1474.1,1413.65,1468.95,212193
2024-10-16,1470.45,1471.0,1437.45,1451.35,55565
2024-10-17,1451.35,1462.5,1431.2,1452.15,47953
2024-10-18,1430.35,1444.95,1418.0,1431.3,49797
2024-10-21,1429.15,1429.15,1390.0,1396.0,28791
2024-10-22,1382.05,1388.75,1335.2,1346.7,71558
2024-10-23,1335.0,1390.35,1335.0,1379.55,46600
2024-10-24,1367.1,1398.35,1351.85,1385.95,51340
2024-10-25,1375.0,1443.05,1360.05,1420.75,114820
2024-10-28,1470.0,1500.0,1438.8,1497.65,483779
2024-10-29,1497.65,1517.05,1456.15,1467.05,391578
2024-10-30,1460.0,1495.0,1452.6,1480.2,158224
2024-10-31,1482.0,1637.95,1482.0,1614.2,2450121
2024-11-01,1612.0,1612.0,1536.6,1549.5,142749
2024-11-04,1578.0,1688.8,1563.3,1630.35,2710740
2024-11-05,1616.4,1616.4,1540.0,1549.25,571443
2024-11-06,1540.0,1579.95,1540.0,1569.7,192069
2024-11-07,1568.0,1607.9,1545.9,1594.6,155899
2024-11-08,1604.0,1604.95,1570.0,1583.4,103423
2024-11-11,1595.0,1618.8,1545.0,1576.0,134543
2024-11-12,1569.8,1664.0,1550.2,1624.45,641037
2024-11-13,1611.05,1619.55,1568.3,1599.35,224625
2024-11-14,1618.65,1684.0,1601.0,1649.75,688672
2024-11-18,1652.0,1652.55,1577.25,1596.05,199072
2024-11-19,1603.3,1605.8,1545.25,1578.5,237118
2024-11-21,1560.0,1593.0,1521.1,1573.8,290256
2024-11-22,1579.85,1600.0,1561.5,1584.85,106251
2024-11-25,1640.0,1669.0,1593.9,1633.85,371858
2024-11-26,1647.0,1709.6,1628.15,1644.45,485858
2024-11-27,1648.8,1657.0,1564.75,1588.9,271638
2024-11-28,1588.9,1590.0,1515.0,1524.15,354183
2024-11-29,1534.35,1600.0,1518.55,1589.4,229398
2024-12-02,1585.05,1633.0,1579.4,1617.8,156180
2024-12-03,1620.0,1658.95,1600.0,1650.45,162955
2024-12-04,1650.45,1695.0,1649.0,1677.25,235595
2024-12-05,1694.5,1694.8,1629.25,1645.75,109367
2024-12-06,1655.2,1655.2,1619.95,1642.95,62954
2024-12-09,1649.8,1680.0,1628.0,1662.85,131214
2024-12-10,1687.8,1706.0,1623.15,1632.35,189256
2024-12-11,1632.35,1660.0,1622.9,1643.95,65130
2024-12-12,1643.0,1643.0,1614.05,1628.15,44122
2024-12-13,1638.95,1649.3,1590.4,1626.9,102002
2024-12-16,1614.0,1615.55,1581.2,1587.05,77478
2024-12-17,1614.95,1614.95,1567.0,1595.05,85643
2024-12-18,1597.0,1608.05,1577.75,1599.0,174722
2024-12-19,1597.9,1597.9,1570.55,1574.65,97380
2024-12-20,1576.6,1587.45,1532.0,1548.3,81040
2024-12-23,1540.0,1560.0,1503.7,1539.95,137378
2024-12-24,1524.0,1543.35,1514.95,1538.5,64381
2024-12-26,1545.0,1548.45,1491.2,1501.35,96894
2024-12-27,1501.35,1513.3,1482.0,1504.7,86926
2024-12-30,1490.0,1510.15,1475.5,1488.55,49513
2024-12-31,1488.6,1514.35,1478.1,1499.55,72607
2025-01-01,1499.55,1567.15,1499.55,1554.6,97632
2025-01-02,1550.0,1572.0,1536.45,1558.25,205983
2025-01-03,1566.0,1588.25,1547.65,1557.8,56225
2025-01-06,1607.0,1620.0,1561.1,1588.2,281056
2025-01-07,1611.8,1642.15,1596.7,1635.9,197862
2025-01-08,1644.05,1649.9,1590.0,1613.7,60552
2025-01-09,1582.0,1608.0,1563.75,1592.3,59720
2025-01-10,1580.0,1580.4,1522.0,1552.45,114872
2025-01-13,1511.05,1543.7,1490.0,1527.8,145400
2025-01-14,1510.65,1520.35,1447.05,1469.25,158490
2025-01-15,1480.0,1489.25,1442.9,1450.05,62872
2025-01-16,1464.65,1477.65,1422.45,1467.55,85068
2025-01-17,1453.4,1467.9,1446.0,1457.2,69466
2025-01-20,1440.0,1465.45,1427.45,1458.1,119802
2025-01-21,1458.2,1460.85,1432.6,1443.15,63604
2025-01-22,1432.0,1437.2,1392.0,1400.9,127865
2025-01-23,1393.0,1484.95,1378.8,1471.4,364927
2025-01-24,1452.8,1490.0,1440.5,1447.65,72722
2025-01-27,1300.0,1430.0,1300.0,1404.75,262602
2025-01-28,1415.0,1415.05,1353.8,1374.85,108980
2025-01-29,1372.3,1407.25,1366.6,1401.45,37084
2025-01-30,1405.0,1472.85,1393.05,1430.0,131261
2025-01-31,1429.9,1444.75,1406.05,1423.75,82119
2025-02-01,1423.75,1447.15,1393.5,1422.7,32608
2025-02-03,1404.0,1425.85,1387.3,1402.0,51957
2025-02-04,1410.35,1415.7,1360.35,1379.8,172258
2025-02-05,1414.3,1414.3,1367.65,1375.55,128667
2025-02-06,1390.0,1390.0,1367.25,1378.4,91615
2025-02-07,1380.0,1389.45,1378.2,1383.95,35605
2025-02-10,1390.85,1400.15,1334.2,1369.8,176924
2025-02-11,1340.0,1358.0,1298.1,1310.2,134301
2025-02-12,1310.2,1322.0,1260.9,1279.85,234739
2025-02-13,1276.0,1328.8,1268.4,1311.7,209069
2025-02-14,1312.6,1325.6,1272.0,1295.2,170646
2025-02-17,1276.05,1309.9,1272.5,1296.3,58109
2025-02-18,1285.3,1337.8,1261.1,1274.8,102518
2025-02-19,1265.05,1324.8,1256.25,1284.0,232875
2025-02-20,1281.5,1333.5,1281.35,1299.55,273289
2025-02-21,1299.95,1329.9,1292.6,1322.95,66075
2025-02-24,1322.95,1352.95,1300.0,1319.4,283838
2025-02-25,1315.45,1342.95,1314.2,1329.2,407673
2025-02-27,1327.1,1337.7,1285.2,1298.55,82947
2025-02-28,1289.75,1294.8,1231.0,1239.6,141860
2025-03-03,1230.0,1260.0,1218.0,1245.3,96817
2025-03-04,1236.85,1297.0,1230.6,1286.8,79767
2025-03-05,1299.2,1338.05,1286.8,1332.5,138158
2025-03-06,1335.0,1337.5,1302.0,1313.4,183024
2025-03-07,1300.3,1309.9,1275.0,1282.25,256656
2025-03-10,1279.7,1308.25,1268.0,1276.4,55849
2025-03-11,1276.4,1290.0,1234.8,1249.1,78256
2025-03-12,1265.0,1266.25,1227.1,1242.15,52394
2025-03-13,1247.5,1274.0,1226.95,1260.75,284931
2025-03-17,1270.4,1279.15,1230.25,1250.1,581724
2025-03-18,1250.15,1320.0,1250.15,1298.8,331883
2025-03-19,1303.25,1316.2,1284.0,1287.8,291451
2025-03-20,1298.95,1317.95,1294.05,1302.85,281729
2025-03-21,1307.75,1330.0,1298.0,1302.1,165337
2025-03-24,1301.0,1364.55,1294.8,1358.05,759472
2025-03-25,1387.75,1387.75,1330.75,1341.45,101891
2025-03-26,1349.0,1359.1,1323.5,1330.9,88512
2025-03-27,1337.4,1391.0,1325.3,1378.5,469985
2025-03-28,1368.0,1455.35,1368.0,1401.7,336304
2025-04-01,1401.05,1417.2,1356.65,1371.25,111639
2025-04-02,1370.0,1391.85,1356.35,1370.25,205595
2025-04-03,1370.0,1390.3,1363.25,1373.7,51271
2025-04-04,1379.95,1438.7,1373.6,1409.55,1906792
2025-04-07,1410.0,1421.35,1363.1,1405.7,511669
2025-04-08,1470.6,1518.3,1427.7,1479.65,1061784
2025-04-09,1485.0,1518.0,1460.95,1486.35,354750
2025-04-11,1498.6,1550.0,1491.1,1530.85,342178
2025-04-15,1562.5,1577.3,1510.2,1565.2,263038
2025-04-16,1524.4,1569.7,1502.5,1512.2,278682
2025-04-17,1512.2,1512.2,1496.7,1503.2,102854
2025-04-21,1521.0,1521.0,1487.0,1489.8,172635
2025-04-22,1490.0,1496.9,1436.4,1443.7,160255
2025-04-23,1457.7,1466.8,1431.1,1449.3,119105
2025-04-24,1459.3,1459.3,1420.0,1435.5,115076
2025-04-25,1428.8,1434.9,1369.1,1397.1,187723
2025-04-28,1390.0,1399.1,1369.2,1383.5,86056
2025-04-29,1383.5,1385.5,1350.0,1357.3,135424
2025-04-30,1352.6,1417.8,1352.5,1381.7,348281
2025-05-02,1390.0,1409.8,1354.1,1360.2,156038
2025-05-05,1360.2,1375.8,1335.3,1346.0,99013
2025-05-06,1335.1,1370.7,1310.4,1359.0,266098
