date,open,high,low,close,volume
2024-09-16,342.5,342.7,323.15,330.1,466918
2024-09-17,323.5,329.95,313.6,316.0,389580
2024-09-18,314.0,314.2,300.75,303.1,363524
2024-09-19,302.5,317.0,302.5,309.45,421514
2024-09-20,314.5,321.0,309.0,317.8,180784
2024-09-23,321.5,333.5,315.0,331.75,952946
2024-09-24,331.5,332.6,320.0,330.1,1252106
2024-09-25,327.5,329.0,320.3,324.9,678180
2024-09-26,324.95,325.0,314.5,316.1,184798
2024-09-27,316.15,319.4,305.25,311.8,141968
2024-09-30,315.85,325.7,301.9,316.1,155812
2024-10-01,321.0,326.7,311.5,325.7,171928
2024-10-03,320.0,342.0,320.0,337.4,498618
2024-10-04,339.5,344.95,325.0,337.9,263040
2024-10-07,335.0,337.9,321.0,321.0,201456
2024-10-08,312.5,337.05,307.1,337.05,280114
2024-10-09,353.9,353.9,353.9,353.9,251480
2024-10-10,371.6,371.6,371.6,371.6,162106
2024-10-11,390.15,390.15,390.15,390.15,791468
2024-10-14,409.65,409.65,400.55,409.65,4716218
2024-10-15,419.5,430.1,397.0,430.1,1937958
2024-10-16,430.1,449.4,425.5,434.5,955890
2024-10-17,434.5,437.5,412.8,423.9,792988
2024-10-18,415.0,425.0,403.05,414.5,344786
2024-10-21,411.5,417.2,401.0,404.8,697284
2024-10-22,404.5,425.0,385.8,418.4,1238828
2024-10-23,439.0,439.0,414.0,431.5,402376
2024-10-24,434.5,434.5,409.9,418.4,263168
2024-10-25,415.0,418.0,397.5,415.8,368678
2024-10-28,415.0,427.5,410.0,419.8,303674
2024-10-29,421.5,440.5,410.0,435.9,445248
2024-10-30,442.5,453.1,430.5,441.0,426634
2024-10-31,440.5,463.1,431.0,463.1,744344
2024-11-01,467.5,469.0,452.5,456.6,214836
2024-11-04,458.75,479.4,437.9,479.25,936514
2024-11-05,475.0,480.0,465.0,476.25,332798
2024-11-06,482.5,499.45,465.0,486.65,626836
2024-11-07,486.0,510.0,482.5,501.9,624558
2024-11-08,510.0,520.0,478.3,510.9,402730
2024-11-11,510.0,522.5,490.0,493.1,364818
2024-11-12,490.0,500.0,468.45,468.45,270630
2024-11-13,445.0,453.7,445.0,445.0,234566
2024-11-14,422.8,448.95,422.8,430.8,506142
2024-11-18,431.5,452.3,425.0,452.3,217774
2024-11-19,462.0,474.9,458.5,466.35,300448
2024-11-21,460.3,463.5,446.0,454.7,261170
2024-11-22,454.7,467.4,449.25,461.2,204150
2024-11-25,477.0,484.3,463.0,484.3,471934
2024-11-26,508.5,508.5,487.5,489.25,381602
2024-11-27,487.5,494.5,470.0,478.2,185886
2024-11-28,480.0,495.0,471.0,489.3,273970
2024-11-29,498.5,503.5,470.5,501.15,344596
2024-12-02,500.0,511.5,480.8,495.2,311176
2024-12-03,495.5,499.5,481.65,490.0,372248
2024-12-04,496.5,514.45,481.5,510.05,604736
2024-12-05,516.5,522.5,502.55,514.05,448266
2024-12-06,522.5,524.0,503.25,516.9,318734
2024-12-09,523.0,529.0,512.5,522.75,263652
2024-12-10,515.0,526.95,512.3,517.75,213254
2024-12-11,519.5,543.6,518.5,543.6,432222
2024-12-12,570.0,570.0,543.65,561.9,511414
2024-12-13,569.0,569.0,548.5,562.35,413194
2024-12-16,570.0,590.0,556.0,580.35,289254
2024-12-17,580.5,599.5,571.5,582.05,285204
2024-12-18,582.75,591.7,556.0,583.2,167842
2024-12-19,560.5,580.0,554.0,569.3,219692
2024-12-20,568.6,574.95,541.75,549.8,388434
2024-12-23,541.75,561.8,522.5,540.1,218946
2024-12-24,530.0,546.8,522.5,530.7,327360
2024-12-26,535.0,540.7,515.0,535.1,165312
2024-12-27,540.0,561.85,528.4,546.15,369470
2024-12-30,545.8,561.0,525.0,550.7,369294
2024-12-31,540.0,575.0,537.55,569.9,320962
2025-01-01,597.95,598.4,585.0,597.0,423278
2025-01-02,602.75,626.9,602.75,619.35,756386
2025-01-03,618.5,639.0,612.6,619.6,401630
2025-01-06,637.0,637.0,588.6,602.25,603898
2025-01-07,604.0,625.0,600.0,618.0,672624
2025-01-08,623.5,648.9,601.0,619.05,1715622
2025-01-09,615.0,626.5,588.1,589.4,985204
2025-01-10,577.0,584.5,559.9,559.9,757816
2025-01-13,535.9,542.4,531.9,531.9,519024
2025-01-14,510.0,529.0,505.3,513.2,780976
2025-01-15,510.5,513.45,487.55,488.2,528206
2025-01-16,488.0,512.6,488.0,512.2,444264
2025-01-17,526.5,526.5,503.7,510.1,224136
2025-01-20,515.1,535.6,510.5,534.9,371908
2025-01-21,542.5,542.5,510.5,516.9,409714
2025-01-22,524.5,524.5,491.05,506.7,1345698
2025-01-23,487.5,514.5,487.5,498.2,380436
2025-01-24,500.5,505.0,473.3,473.3,269934
2025-01-27,452.75,462.0,449.7,449.7,150866
2025-01-28,432.5,465.0,427.2,427.2,820712
2025-01-29,415.0,448.6,408.3,448.55,394510
2025-01-30,455.0,469.25,426.1,453.2,429684
2025-01-31,450.0,453.75,430.5,444.3,894118
2025-02-01,452.95,453.9,422.1,422.1,628450
2025-02-03,405.55,410.0,401.0,401.0,1314666
2025-02-04,401.0,415.6,381.8,388.05,1355292
2025-02-05,401.0,407.45,401.0,407.45,486254
2025-02-06,427.8,427.8,415.6,427.0,996904
2025-02-07,430.0,448.3,412.8,439.4,741922
2025-02-10,450.5,457.5,418.0,452.3,893360
2025-02-11,458.5,463.7,429.7,429.7,2296602
2025-02-12,415.0,425.0,408.2,411.65,953254
2025-02-13,421.55,432.2,413.0,424.0,596078
2025-02-14,435.0,441.95,402.8,402.8,245152
2025-02-17,399.0,399.0,382.7,382.7,391173
2025-02-18,388.35,390.3,363.6,367.45,855356
2025-02-19,370.0,385.8,366.65,385.8,571141
2025-02-20,389.85,405.05,388.0,405.05,547027
2025-02-21,425.3,425.3,410.1,425.3,2001263
2025-02-24,414.05,467.8,406.65,445.2,1532933
2025-02-25,454.65,459.7,420.0,425.85,739989
