date,open,high,low,close,volume
2024-10-30,218.85,223.9,211.6,216.59,11047251
2024-10-31,216.9,219.33,214.49,217.23,3499425
2024-11-01,218.38,220.25,218.12,219.34,1258527
2024-11-04,219.7,222.31,213.73,220.17,5091395
2024-11-05,219.0,225.84,214.01,222.73,5755183
2024-11-06,224.0,231.24,222.05,229.82,5210542
2024-11-07,229.8,231.74,225.5,227.4,3098169
2024-11-08,227.7,228.2,217.0,218.52,2542899
2024-11-11,215.98,224.03,212.42,214.69,3579905
2024-11-12,216.5,219.5,209.15,210.23,2048294
2024-11-13,208.5,211.34,200.0,201.88,3583467
2024-11-14,201.88,208.79,200.4,202.04,3222372
2024-11-18,203.0,206.74,198.01,203.65,3238799
2024-11-19,207.8,214.47,205.22,206.7,3556608
2024-11-21,205.49,205.55,199.1,201.19,2890805
2024-11-22,201.19,206.84,199.57,205.98,2725901
2024-11-25,215.0,223.5,213.6,217.04,10285522
2024-11-26,217.7,219.0,211.97,212.89,3370034
2024-11-27,213.19,222.89,210.85,220.42,6589461
2024-11-28,223.11,240.58,222.9,227.69,21532055
2024-11-29,227.98,242.5,222.0,238.61,23595944
2024-12-02,240.0,247.3,237.0,237.99,16028816
2024-12-03,238.9,240.9,234.2,235.54,5280126
2024-12-04,236.35,243.14,235.5,242.06,8611430
2024-12-05,242.97,246.0,237.74,243.85,7615951
2024-12-06,244.0,249.9,241.26,247.77,10399529
2024-12-09,248.0,251.37,244.52,247.59,4470542
2024-12-10,247.9,255.8,244.4,254.26,10174546
2024-12-11,255.65,256.0,252.0,252.91,5410626
2024-12-12,253.5,253.75,245.0,247.61,5623117
2024-12-13,245.0,245.93,238.0,244.95,4712524
2024-12-16,244.8,259.3,244.2,258.37,13019323
2024-12-17,260.0,262.7,255.35,256.71,11026450
2024-12-18,256.0,256.51,246.05,248.23,4462061
2024-12-19,241.1,248.46,239.56,244.88,4093954
2024-12-20,244.4,249.47,240.85,242.11,6139389
2024-12-23,243.0,244.09,236.1,236.89,3858458
2024-12-24,236.5,237.9,231.25,232.23,2493576
2024-12-26,232.23,234.68,225.61,227.58,3727689
2024-12-27,229.6,233.32,226.5,226.94,2423706
2024-12-30,226.0,230.75,224.5,225.6,4788427
2024-12-31,226.9,236.42,224.66,234.71,8758607
2025-01-01,234.8,239.5,234.15,237.8,4659981
2025-01-02,238.0,243.75,238.0,242.23,7276943
2025-01-03,242.85,254.29,242.25,245.91,11584499
2025-01-06,247.7,253.3,236.75,239.26,13295309
2025-01-07,239.9,244.0,237.0,239.56,6897016
2025-01-08,240.7,241.15,231.58,238.44,6057138
2025-01-09,237.8,237.8,226.34,227.14,4545864
2025-01-10,226.01,226.78,213.26,214.19,7397017
2025-01-13,214.67,214.8,200.85,203.33,6576366
2025-01-14,207.48,215.0,205.61,214.29,6062370
2025-01-15,217.0,219.0,211.05,214.97,6249573
2025-01-16,218.0,227.58,217.0,224.98,5841539
2025-01-17,224.0,236.14,221.5,234.8,7359131
2025-01-20,235.45,238.49,231.71,234.52,5881560
2025-01-21,235.5,237.7,228.31,229.43,5550987
2025-01-22,229.8,233.65,217.16,227.46,16924922
2025-01-23,228.7,230.71,216.09,221.48,28145348
2025-01-24,222.25,225.23,217.8,219.84,10379337
2025-01-27,218.0,218.1,205.19,209.72,11651831
2025-01-28,210.0,214.8,202.6,208.77,10735733
2025-01-29,210.01,216.5,208.97,215.1,5372911
2025-01-30,213.98,218.99,212.8,216.28,5071449
2025-01-31,217.3,231.0,214.74,229.7,14177239
2025-02-01,232.0,240.8,215.0,217.4,38933186
2025-02-03,214.0,214.2,191.21,198.11,44753735
2025-02-04,200.0,205.84,200.0,204.84,11054569
2025-02-05,206.0,212.8,205.36,209.69,7440908
2025-02-06,209.69,210.49,204.64,205.91,4301042
2025-02-07,205.56,210.25,203.6,206.75,7143569
2025-02-10,208.0,208.0,197.2,200.4,6120963
2025-02-11,200.0,200.1,191.85,193.7,8146727
2025-02-12,192.21,195.2,183.06,192.64,10999966
2025-02-13,193.0,197.3,192.0,192.56,4460698
2025-02-14,193.5,194.75,181.5,183.79,7439390
2025-02-17,181.0,184.95,177.45,183.21,7466740
2025-02-18,182.0,183.9,175.42,179.92,6572024
2025-02-19,178.0,186.0,177.05,183.68,6895180
2025-02-20,182.5,189.66,181.21,188.52,6053713
2025-02-21,188.0,195.8,187.4,189.66,13667425
2025-02-24,186.0,186.35,181.55,182.01,5243645
2025-02-25,182.8,185.0,177.3,178.21,3883701
2025-02-27,178.8,179.99,171.99,173.27,5813485
2025-02-28,171.0,172.7,163.7,165.14,8036878
2025-03-03,164.99,168.2,158.85,166.62,10551947
2025-03-04,163.5,170.79,162.36,168.78,6306039
2025-03-05,169.45,179.22,169.0,177.43,9221754
2025-03-06,181.0,183.93,179.96,182.84,8718831
2025-03-07,182.59,185.85,180.6,182.27,5314444
2025-03-10,183.5,185.37,178.0,178.88,5745943
2025-03-11,176.0,182.85,175.05,181.31,5810654
2025-03-12,182.5,185.49,178.05,181.19,5239025
2025-03-13,182.0,184.25,179.33,180.76,3582902
2025-03-17,181.39,190.69,181.39,188.08,13861075
2025-03-18,190.1,191.18,186.6,188.62,6043840
2025-03-19,189.5,201.66,188.0,201.08,11939748
2025-03-20,202.68,203.7,196.6,199.03,8519547
2025-03-21,198.81,204.75,197.85,202.8,7046857
2025-03-24,203.5,212.4,202.72,209.11,8983826
2025-03-25,210.24,211.1,201.27,204.03,10207000
2025-03-26,203.69,205.5,196.01,196.72,7171267
2025-03-27,196.45,203.69,196.0,200.18,13438621
2025-03-28,201.28,204.99,198.8,199.45,8726435
2025-04-01,198.0,207.75,195.45,206.41,11919727
2025-04-02,206.4,206.67,201.1,205.83,4698443
2025-04-03,202.25,210.75,202.25,209.93,7340693
2025-04-04,209.0,209.93,200.61,203.47,5768084
2025-04-07,184.0,196.84,184.0,194.89,6221712
2025-04-08,200.69,207.8,198.38,207.01,11314642
2025-04-09,207.01,213.64,201.5,212.85,15070362
2025-04-11,216.4,217.7,213.3,215.81,8727273
2025-04-15,219.64,222.3,217.35,219.14,6984595
2025-04-16,219.99,225.64,218.12,224.16,9031481
2025-04-17,224.3,231.88,223.75,228.84,9955818
2025-04-21,230.2,235.35,229.32,234.45,7251685
2025-04-22,235.0,243.46,229.51,233.11,14343568
2025-04-23,235.0,238.3,224.35,231.45,12653711
2025-04-24,231.2,234.5,229.0,230.01,5796226
2025-04-25,230.44,231.7,219.0,220.24,7566520
2025-04-28,219.0,227.77,219.0,226.38,5644189
2025-04-29,227.0,230.7,226.5,227.22,3872551
2025-04-30,227.0,227.55,221.24,223.46,3571609
2025-05-02,223.0,227.4,221.65,221.97,3081614
2025-05-05,223.2,229.45,222.41,228.79,3750393
2025-05-06,229.8,230.2,217.1,217.8,4355359
