date,open,high,low,close,volume
2024-06-07,1057.0,1060.0,1040.5,1054.8,1823209
2024-06-10,1061.4,1073.85,1042.4,1054.95,3010024
2024-06-11,1065.55,1096.5,1052.65,1087.8,4660360
2024-06-12,1096.0,1152.0,1089.65,1141.35,7365867
2024-06-13,1152.35,1153.4,1126.55,1140.3,1696148
2024-06-14,1140.0,1146.65,1124.5,1139.85,2423581
2024-06-18,1139.85,1144.95,1131.3,1140.3,823281
2024-06-19,1140.0,1140.0,1101.0,1103.05,2279630
2024-06-20,1100.05,1113.55,1087.1,1095.95,1775105
2024-06-21,1098.0,1115.95,1088.0,1090.9,1650747
2024-06-24,1080.05,1081.5,1039.4,1049.35,5176051
2024-06-25,1059.95,1061.95,1048.3,1051.4,1670151
2024-06-26,1051.4,1061.95,1044.0,1047.3,1596944
2024-06-27,1051.0,1058.3,1029.35,1048.0,1175750
2024-06-28,1045.1,1054.5,1034.7,1042.4,1250197
2024-07-01,1039.05,1045.7,1030.7,1036.4,1207666
2024-07-02,1035.05,1041.55,1017.0,1027.3,1921959
2024-07-03,1030.0,1035.0,1015.8,1022.55,1809188
2024-07-04,1025.7,1046.3,1024.05,1032.55,2949896
2024-07-05,1032.0,1070.3,1027.15,1057.9,3546969
2024-07-08,1063.95,1064.7,1033.8,1043.15,2604978
2024-07-09,1039.05,1055.8,1018.55,1040.3,2654169
2024-07-10,1047.9,1048.45,1015.0,1044.0,2061836
2024-07-11,1053.9,1068.0,1040.05,1059.0,2250522
2024-07-12,1066.8,1066.95,1041.55,1057.45,2174424
2024-07-15,1062.65,1062.65,1043.3,1056.35,3021990
2024-07-16,1071.0,1075.0,1045.25,1047.85,5977405
2024-07-18,1061.0,1063.0,1030.0,1039.7,5805768
2024-07-19,1037.0,1040.5,1007.2,1010.95,1911619
2024-07-22,1004.0,1045.95,991.05,1039.05,2528388
2024-07-23,1054.95,1055.0,988.7,1030.25,3998368
2024-07-24,1026.05,1038.4,1020.0,1024.3,1943815
2024-07-25,1015.0,1029.0,1008.35,1014.9,2277785
2024-07-26,1016.0,1046.05,1016.0,1039.95,2483148
2024-07-29,1049.95,1058.15,1037.1,1039.95,2233424
2024-07-30,1039.95,1054.7,1038.05,1048.65,1740727
2024-07-31,1059.2,1059.2,1038.0,1040.45,1158486
2024-08-01,1040.75,1044.95,1029.85,1038.05,1198855
2024-08-02,1029.15,1039.8,1020.55,1030.1,1186188
2024-08-05,1010.15,1015.1,975.0,978.25,3400489
2024-08-06,994.0,1010.05,978.4,982.5,1774810
2024-08-07,1000.95,1008.2,992.15,1004.65,1618060
2024-08-08,1009.0,1013.7,993.0,997.85,1329610
2024-08-09,1001.0,1005.05,968.8,980.8,3717978
2024-08-12,975.0,983.55,955.75,980.1,3086835
2024-08-13,984.9,985.95,954.0,956.75,1767025
2024-08-14,961.0,963.0,942.2,951.4,1483608
2024-08-16,955.0,981.0,954.2,978.95,1098849
2024-08-19,989.8,989.8,959.45,968.3,2316816
2024-08-20,971.95,982.9,964.0,979.6,937965
2024-08-21,979.05,992.4,973.25,989.2,1436705
2024-08-22,991.0,996.9,985.0,988.85,1419281
2024-08-23,988.85,999.45,985.9,990.35,1843828
2024-08-26,992.0,1001.25,989.65,992.8,1634061
2024-08-27,992.8,995.6,983.1,984.95,1151524
2024-08-28,985.0,986.9,970.5,971.95,1354925
2024-08-29,974.0,974.0,951.1,963.0,1775884
2024-08-30,968.95,975.25,962.65,965.1,1763647
2024-09-02,969.0,973.15,958.3,962.1,1766518
2024-09-03,963.5,979.5,961.25,974.9,1371843
2024-09-04,968.85,974.0,955.2,965.15,2112938
2024-09-05,968.0,971.15,958.0,960.3,2366186
2024-09-06,962.25,962.25,939.3,942.65,2648249
2024-09-09,942.0,951.0,931.55,946.95,2189268
2024-09-10,953.55,953.55,936.0,939.3,1606961
2024-09-11,941.2,947.0,931.0,937.05,1634827
2024-09-12,941.45,954.0,938.1,951.3,1274303
2024-09-13,955.3,966.6,953.15,961.35,1726021
2024-09-16,965.0,965.9,950.35,951.5,1006437
2024-09-17,951.5,954.8,940.05,945.15,779425
2024-09-18,945.0,947.85,921.85,927.55,950529
2024-09-19,928.05,935.55,901.55,913.1,2683503
2024-09-20,906.0,906.0,882.0,893.0,4834345
2024-09-23,898.0,898.85,876.4,887.45,3669159
2024-09-24,887.45,900.7,885.65,893.25,1574531
2024-09-25,893.0,893.95,885.1,889.3,1043855
2024-09-26,887.45,894.65,885.55,891.95,923418
2024-09-27,892.0,916.5,892.0,911.25,2453157
2024-09-30,911.25,923.95,906.0,918.3,2175799
2024-10-01,923.0,926.95,915.1,921.7,1205512
2024-10-03,904.75,917.2,885.5,890.5,1296415
2024-10-04,885.0,891.8,870.0,881.05,2388156
2024-10-07,885.9,889.75,858.0,868.3,2135446
2024-10-08,870.0,894.2,867.4,891.7,626929
2024-10-09,896.95,906.3,888.7,896.35,702284
2024-10-10,899.9,907.95,885.9,888.1,1131722
2024-10-11,891.45,899.1,882.65,893.9,839159
2024-10-14,885.0,889.5,870.5,880.8,1415657
2024-10-15,884.35,889.9,875.5,888.95,761379
2024-10-16,885.0,889.95,881.55,885.8,416589
2024-10-17,889.0,889.0,866.0,868.9,1052737
2024-10-18,864.05,876.0,854.55,872.6,1432195
2024-10-21,873.0,875.95,845.1,850.25,1116638
2024-10-22,851.0,852.95,837.0,844.4,1475743
2024-10-23,845.95,851.7,817.0,819.9,1729635
2024-10-24,825.0,832.0,811.75,813.8,921067
2024-10-25,817.95,819.8,780.55,795.3,1043417
2024-10-28,798.95,801.15,778.75,780.75,1753958
2024-10-29,786.9,812.0,782.4,809.0,1141795
2024-10-30,803.95,844.25,801.3,835.45,2829127
2024-10-31,835.95,853.0,835.95,847.1,1876152
2024-11-01,847.1,851.0,840.0,845.2,181775
2024-11-04,845.2,845.25,830.0,838.25,1332843
2024-11-05,830.6,840.0,810.05,836.85,2040055
2024-11-06,839.0,860.85,832.1,858.45,1067959
2024-11-07,863.65,868.0,846.8,848.75,765172
2024-11-08,852.5,852.5,822.0,827.4,1154194
2024-11-11,827.4,831.55,813.05,829.9,743364
2024-11-12,829.95,836.85,806.0,809.75,622501
2024-11-13,805.0,814.0,785.55,792.35,724162
2024-11-14,792.0,795.55,776.5,785.65,656637
2024-11-18,789.65,792.3,782.35,785.85,703483
2024-11-19,795.5,810.2,780.3,785.75,2035040
2024-11-21,785.75,785.75,757.25,769.95,913632
2024-11-22,770.5,791.8,766.3,788.35,476991
2024-11-25,806.1,814.85,795.35,807.15,1141288
2024-11-26,807.15,812.8,797.6,799.3,447682
2024-11-27,804.45,815.95,799.3,808.9,1418241
2024-11-28,814.7,825.5,810.05,821.2,2046145
2024-11-29,821.2,830.95,821.2,828.35,1309486
2024-12-02,828.35,836.9,822.05,835.9,886819
2024-12-03,839.9,845.5,836.1,839.85,858817
2024-12-04,844.9,849.9,835.85,844.25,1294358
2024-12-05,849.9,851.85,839.5,847.15,914474
2024-12-06,851.0,851.75,841.85,843.05,599505
2024-12-09,844.5,866.0,840.35,858.1,1577304
2024-12-10,863.95,863.95,849.0,851.65,1655543
2024-12-11,851.8,859.3,850.35,856.35,723220
2024-12-12,844.0,846.0,817.6,824.6,1928143
2024-12-13,823.0,829.35,812.75,825.55,1334630
2024-12-16,828.9,828.9,815.0,818.7,954537
2024-12-17,819.9,823.95,805.0,806.25,748810
2024-12-18,806.1,810.35,794.5,798.6,492984
2024-12-19,790.0,796.85,780.0,788.8,595885
2024-12-20,790.05,795.0,765.05,767.95,885877
2024-12-23,776.05,780.25,769.05,776.35,506816
2024-12-24,778.0,784.95,772.35,775.85,287631
2024-12-26,776.0,781.0,770.25,776.35,740735
2024-12-27,781.0,787.8,778.0,784.15,729821
2024-12-30,785.1,789.5,771.6,779.3,1350115
2024-12-31,779.3,792.35,773.0,788.0,559314
2025-01-01,787.0,790.4,775.5,779.3,443075
2025-01-02,784.0,790.0,775.65,789.7,360462
2025-01-03,789.7,795.4,783.0,785.8,720001
2025-01-06,786.15,786.95,753.6,763.6,1308390
2025-01-07,763.6,766.8,745.65,754.25,1711530
2025-01-08,755.5,760.5,745.2,756.75,973370
2025-01-09,759.75,763.1,750.3,758.2,1266516
2025-01-10,760.0,760.0,738.25,750.25,1650853
2025-01-13,750.25,750.25,725.0,728.4,1715117
2025-01-14,728.5,764.75,728.5,761.75,994938
2025-01-15,762.95,762.95,751.5,759.15,574946
2025-01-16,765.0,780.65,765.0,776.05,1041927
2025-01-17,777.0,782.9,771.2,772.45,2259976
2025-01-20,773.0,779.45,768.4,774.25,1238782
2025-01-21,775.0,777.9,752.0,755.9,969720
2025-01-22,757.5,759.65,740.4,756.05,1056274
2025-01-23,755.75,775.7,750.0,772.25,481199
2025-01-24,776.0,776.35,751.0,754.35,653677
2025-01-27,752.05,752.1,730.75,736.95,890208
2025-01-28,742.0,753.05,729.3,738.15,542893
2025-01-29,741.0,750.0,738.0,742.9,338611
2025-01-30,743.05,761.55,741.0,756.25,1381615
2025-01-31,732.0,786.0,704.55,780.1,4797652
2025-02-01,781.95,785.95,737.65,755.95,1642086
2025-02-03,754.0,754.0,714.25,720.05,1159961
2025-02-04,721.0,739.25,721.0,732.7,1076539
2025-02-05,733.9,746.0,733.9,740.3,932172
2025-02-06,739.2,739.5,726.35,730.3,637524
2025-02-07,731.0,734.6,718.8,723.85,643176
2025-02-10,723.85,726.3,708.55,711.95,522653
2025-02-11,715.5,715.5,687.05,692.45,860907
2025-02-12,692.6,699.9,669.8,691.15,824928
2025-02-13,690.0,709.0,690.0,694.55,624722
2025-02-14,694.5,699.75,666.85,675.2,688418
2025-02-17,675.0,705.6,655.8,703.35,1467695
2025-02-18,703.35,703.9,673.4,678.8,1491928
2025-02-19,680.0,698.35,673.35,696.25,1063820
2025-02-20,696.0,700.8,688.15,690.9,1124402
2025-02-21,689.0,697.7,681.0,687.6,807734
2025-02-24,680.0,682.0,668.3,676.3,698662
2025-02-25,675.0,681.0,671.5,675.95,737203
2025-02-27,674.0,678.3,652.7,662.55,2172148
2025-02-28,653.25,657.65,621.5,623.7,2745693
2025-03-03,626.3,632.7,601.25,628.65,2088367
2025-03-04,620.6,634.2,613.0,628.4,1112462
2025-03-05,628.4,665.0,627.6,662.75,1559218
2025-03-06,670.1,672.0,658.2,663.95,841278
2025-03-07,662.0,676.7,651.65,656.65,955503
2025-03-10,660.0,663.8,639.45,641.9,760033
2025-03-11,640.9,648.75,630.0,644.7,781016
2025-03-12,644.0,652.15,636.6,646.55,636025
2025-03-13,650.95,652.2,639.0,640.25,593076
2025-03-17,632.05,651.4,625.0,643.55,957699
2025-03-18,645.1,666.9,645.1,663.05,1159115
2025-03-19,670.9,686.95,662.3,684.2,1275076
2025-03-20,688.05,689.4,672.8,675.9,1005734
2025-03-21,680.0,694.85,675.85,689.65,2116860
2025-03-24,698.0,719.0,694.95,715.95,2085768
2025-03-25,720.0,731.15,708.0,711.65,1907246
2025-03-26,712.0,713.95,684.0,686.85,1704944
2025-03-27,685.55,706.0,682.8,700.45,1469473
2025-03-28,702.0,707.0,686.2,691.6,1791691
2025-04-01,691.1,706.5,687.1,699.7,661808
2025-04-02,699.85,713.15,690.0,709.45,990220
2025-04-03,696.2,717.95,696.2,714.5,729425
2025-04-04,707.0,712.3,682.6,687.5,924427
2025-04-07,642.0,666.6,641.15,649.25,1426664
2025-04-08,664.8,675.3,657.05,672.8,814678
2025-04-09,667.0,687.2,658.5,685.2,724758
2025-04-11,704.5,705.2,681.2,684.8,1128749
2025-04-15,689.0,698.4,680.3,696.05,1444282
2025-04-16,699.0,706.9,694.5,699.3,1262977
2025-04-17,698.65,702.85,690.0,699.15,877708
2025-04-21,701.0,716.5,699.2,711.55,1093697
2025-04-22,716.8,716.8,708.0,710.1,708994
2025-04-23,712.0,716.5,699.2,713.45,914714
2025-04-24,714.7,715.5,705.0,707.65,824182
2025-04-25,712.5,714.95,675.0,678.75,1115564
2025-04-28,680.0,692.55,677.5,685.4,825320
2025-04-29,690.6,696.9,685.45,687.05,536001
2025-04-30,688.0,693.75,668.1,673.7,1678591
2025-05-02,674.45,685.0,673.8,680.75,1122033
2025-05-05,685.0,695.0,682.05,690.4,526752
2025-05-06,694.4,694.8,672.0,673.0,718692
