date,open,high,low,close,volume
2024-04-03,569.5,570.4,560.05,561.05,602966
2024-04-04,564.9,565.25,555.1,558.65,792921
2024-04-05,555.65,563.35,555.0,562.15,328980
2024-04-08,562.15,564.55,557.0,560.0,320033
2024-04-09,560.0,564.45,555.0,555.75,350549
2024-04-10,559.0,562.7,555.1,561.7,310094
2024-04-12,561.7,563.0,555.4,556.75,326402
2024-04-15,548.1,552.55,543.0,545.95,439357
2024-04-16,542.0,547.35,529.85,531.2,858385
2024-04-18,532.05,537.0,513.7,515.9,1385210
2024-04-19,515.0,515.0,500.7,504.55,1587104
2024-04-22,510.0,516.0,501.55,506.5,1908717
2024-04-23,511.5,511.5,502.0,506.35,1297766
2024-04-24,509.8,510.0,505.95,506.7,598336
2024-04-25,507.0,509.75,503.6,505.7,785265
2024-04-26,504.0,509.45,502.0,503.1,691473
2024-04-29,507.8,507.8,503.05,504.35,454281
2024-04-30,507.5,519.95,505.75,508.55,1744043
2024-05-02,511.05,526.0,510.9,522.45,1110923
2024-05-03,526.9,526.9,513.5,523.25,1472843
2024-05-06,527.75,527.75,509.55,511.35,1047073
2024-05-07,515.0,519.95,511.85,512.9,635314
2024-05-08,512.9,514.3,500.0,501.3,1165268
2024-05-09,501.4,501.65,479.55,481.25,2376176
2024-05-10,487.0,492.4,478.0,490.25,1293255
2024-05-13,492.7,496.85,486.2,495.75,1144255
2024-05-14,499.4,499.4,490.2,494.55,955256
2024-05-15,494.0,494.0,480.1,485.1,3269682
2024-05-16,487.0,492.0,484.25,490.0,1715553
2024-05-17,490.0,493.7,485.55,491.85,1243561
2024-05-18,493.4,495.0,491.5,494.2,104513
2024-05-21,494.2,494.9,484.25,491.95,1880165
2024-05-22,493.45,494.0,486.0,488.0,1610062
2024-05-23,489.0,491.65,487.45,488.3,950540
2024-05-24,489.0,489.9,485.0,487.7,1118105
2024-05-27,493.9,493.9,483.1,486.35,2500799
2024-05-28,489.95,497.6,487.1,496.05,1874042
2024-05-29,493.25,501.4,489.0,492.65,1815179
2024-05-30,490.5,491.9,476.1,477.55,1929766
2024-05-31,476.05,481.45,450.8,460.0,47931536
2024-06-03,463.0,473.95,462.65,471.8,2352584
2024-06-04,471.8,471.8,439.0,455.7,4981632
2024-06-05,452.0,481.65,452.0,475.05,6311374
2024-06-06,478.0,485.05,473.0,477.15,2809556
2024-06-07,479.4,483.25,476.0,482.55,1761247
2024-06-10,485.9,493.25,481.0,491.95,2809858
2024-06-11,491.0,496.6,489.0,493.1,2543671
2024-06-12,496.95,500.9,489.9,499.0,2520688
2024-06-13,499.0,504.95,497.0,501.35,1971064
2024-06-14,502.0,504.3,500.5,502.7,851134
2024-06-18,505.0,508.7,502.9,504.0,1948411
2024-06-19,506.0,506.7,497.1,497.65,1060446
2024-06-20,498.0,514.9,497.5,510.15,3107570
2024-06-21,513.05,515.0,500.05,502.2,1474799
2024-06-24,503.8,504.95,496.3,502.8,982768
2024-06-25,501.5,504.4,499.05,500.05,911396
2024-06-26,500.05,502.25,494.45,495.8,857647
2024-06-27,495.8,504.35,494.6,501.8,1784087
2024-06-28,501.8,506.9,500.0,504.2,965612
2024-07-01,504.2,509.75,503.7,507.25,825823
2024-07-02,506.75,510.25,504.35,508.15,553025
2024-07-03,511.4,518.5,508.5,510.7,2251803
2024-07-04,511.0,516.95,507.6,513.0,1138953
2024-07-05,517.15,519.5,511.75,514.4,949375
2024-07-08,514.4,517.4,507.45,509.5,1057824
2024-07-09,510.0,515.7,508.75,513.85,2123464
2024-07-10,515.9,531.9,505.05,526.3,4436823
2024-07-11,530.0,531.9,519.5,523.4,2847976
2024-07-12,525.0,532.5,522.55,526.0,1118958
2024-07-15,528.0,536.85,518.75,520.65,2913766
2024-07-16,522.25,524.0,518.65,520.5,1216320
2024-07-18,509.0,523.8,507.2,521.25,2144891
2024-07-19,521.0,528.8,520.45,523.75,2245402
2024-07-22,523.9,528.7,517.4,526.8,1179701
2024-07-23,526.8,528.05,511.05,525.65,1235313
2024-07-24,526.0,532.0,524.15,529.95,673964
2024-07-25,527.0,533.7,524.65,530.3,736843
2024-07-26,530.0,543.5,530.0,542.4,1460612
2024-07-29,545.5,546.6,537.75,538.8,881090
2024-07-30,540.0,555.95,539.95,550.85,1784109
2024-07-31,553.7,558.45,551.0,554.9,915710
2024-08-01,553.85,558.0,547.7,553.0,752570
2024-08-02,544.6,555.65,544.6,550.25,570732
2024-08-05,541.05,548.7,534.4,544.35,1479162
2024-08-06,545.1,549.65,539.3,540.7,551170
2024-08-07,542.7,544.2,532.0,533.75,524567
2024-08-08,531.0,532.8,517.0,518.15,1314999
2024-08-09,522.1,536.95,514.8,531.65,2216308
2024-08-12,532.95,546.05,521.75,526.05,2182696
2024-08-13,525.05,536.7,521.0,534.85,1806393
2024-08-14,534.85,550.85,528.8,547.2,3121337
2024-08-16,550.25,551.95,537.2,549.9,1337329
2024-08-19,558.5,564.35,548.05,562.75,2510348
2024-08-20,562.75,570.55,561.0,568.0,1809059
2024-08-21,558.0,582.95,558.0,576.05,2734967
2024-08-22,579.5,597.2,578.55,582.05,3307418
2024-08-23,582.25,584.9,564.2,565.7,1020719
2024-08-26,565.7,573.2,563.05,572.35,799496
2024-08-27,570.0,586.0,569.5,584.15,1759210
2024-08-28,583.7,583.7,571.5,573.85,655824
2024-08-29,573.85,576.0,568.3,572.05,690713
2024-08-30,572.05,577.0,570.15,571.05,354394
2024-09-02,574.1,579.25,570.15,576.1,655142
2024-09-03,576.1,581.0,575.05,576.8,471349
2024-09-04,576.4,599.5,574.7,597.7,5339588
2024-09-05,599.0,604.5,593.05,595.5,2116046
2024-09-06,593.0,601.0,586.25,596.3,1767040
2024-09-09,598.0,605.0,593.65,602.35,1339041
2024-09-10,601.0,609.3,600.3,601.75,1156637
2024-09-11,608.0,622.3,604.5,618.0,5029471
2024-09-12,621.0,626.9,615.25,620.85,1923351
2024-09-13,617.0,624.45,610.75,622.65,1082762
2024-09-16,621.1,626.7,618.45,625.15,846694
2024-09-17,622.1,629.5,616.0,622.55,904631
2024-09-18,619.1,621.55,613.55,620.2,1302741
2024-09-19,619.0,626.6,616.95,620.5,691021
2024-09-20,622.0,625.95,615.1,622.85,932381
2024-09-23,623.25,624.0,611.0,614.85,1379254
2024-09-24,615.0,620.0,610.45,612.0,763937
2024-09-25,609.0,618.0,600.2,615.95,959982
2024-09-26,615.2,615.9,606.15,613.9,1803592
2024-09-27,617.0,629.15,613.8,617.55,8924066
2024-09-30,616.5,625.0,613.0,622.3,1430522
2024-10-01,621.9,624.0,607.65,619.65,1098938
2024-10-03,605.0,614.1,590.2,597.05,1567171
2024-10-04,588.1,592.95,574.25,576.95,1777023
2024-10-07,576.9,581.65,561.9,567.85,1238244
2024-10-08,561.2,576.6,561.2,573.1,886312
2024-10-09,576.1,585.0,572.15,575.8,895473
2024-10-10,576.45,582.0,571.8,573.3,699203
2024-10-11,572.8,574.75,565.85,571.55,657654
2024-10-14,571.0,576.1,565.0,568.45,726045
2024-10-15,572.15,588.6,572.15,581.25,2560859
2024-10-16,581.55,583.7,567.5,569.7,491083
2024-10-17,572.0,572.7,556.55,558.15,504715
2024-10-18,558.15,558.35,549.05,556.35,818515
2024-10-21,557.2,565.45,554.35,556.65,775279
2024-10-22,556.5,559.6,536.05,538.45,622476
2024-10-23,537.05,540.55,530.4,534.6,517436
2024-10-24,538.45,551.5,535.65,544.0,1003315
2024-10-25,548.0,552.8,533.95,536.95,1092908
2024-10-28,541.15,548.35,534.85,539.2,427883
2024-10-29,543.0,548.95,531.05,545.5,585566
2024-10-30,542.75,550.35,539.55,546.9,976488
2024-10-31,546.3,547.75,528.25,536.8,1514198
2024-11-01,539.0,542.75,529.1,531.75,229817
2024-11-04,531.75,533.75,520.0,524.5,603925
2024-11-05,524.5,527.3,510.0,513.4,1320133
2024-11-06,510.5,528.5,508.0,525.15,2276886
2024-11-07,526.9,527.0,513.95,516.25,755213
2024-11-08,516.25,518.0,502.7,504.25,730157
2024-11-11,490.0,496.3,485.95,490.8,1574113
2024-11-12,494.0,498.0,490.6,496.15,746801
2024-11-13,493.4,495.15,485.4,489.75,1258501
2024-11-14,491.4,495.75,486.0,491.9,364603
2024-11-18,493.55,494.0,478.4,479.35,460129
2024-11-19,479.5,483.45,475.0,476.25,476377
2024-11-21,478.5,478.5,463.75,465.5,757344
2024-11-22,465.5,477.6,465.5,476.25,410464
2024-11-25,480.15,484.45,474.55,475.9,468128
2024-11-26,480.45,489.6,478.45,486.95,768438
2024-11-27,492.0,492.0,484.5,490.35,488477
2024-11-28,492.0,493.0,484.55,489.45,676369
2024-11-29,492.0,495.55,489.25,493.7,437653
2024-12-02,496.3,497.95,487.5,489.6,3195771
2024-12-03,492.15,493.75,481.4,482.15,2234434
2024-12-04,482.1,485.9,477.05,478.3,1625906
2024-12-05,480.0,484.15,476.25,482.9,1546335
2024-12-06,485.0,486.95,479.65,480.45,1154541
2024-12-09,482.0,482.9,474.3,479.1,1214274
2024-12-10,481.0,481.1,474.5,477.4,2045768
2024-12-11,478.65,480.95,474.75,476.15,1163869
2024-12-12,477.5,477.5,470.4,472.05,897153
2024-12-13,471.35,475.9,465.0,475.0,1255041
2024-12-16,476.0,479.4,471.85,477.5,319487
2024-12-17,479.9,479.9,462.2,463.05,846496
2024-12-18,464.3,465.7,451.55,452.85,1553122
2024-12-19,449.1,456.45,444.0,445.05,1734273
2024-12-20,448.0,448.1,441.95,444.8,2478191
2024-12-23,447.0,447.0,437.75,443.6,1073520
2024-12-24,443.6,447.95,441.85,443.85,469109
2024-12-26,445.5,445.9,439.45,441.0,559602
2024-12-27,443.8,445.0,441.0,442.3,289316
2024-12-30,443.15,450.55,437.75,448.25,1481944
2024-12-31,447.5,450.1,444.6,448.55,525227
2025-01-01,448.0,459.7,446.9,458.15,811891
2025-01-02,459.0,460.6,451.6,457.4,709043
2025-01-03,457.4,461.0,456.0,457.85,498090
2025-01-06,457.85,459.1,442.65,447.6,968101
2025-01-07,447.15,452.7,447.15,451.25,376952
2025-01-08,452.0,463.6,449.1,461.95,1411033
2025-01-09,462.0,472.4,461.5,468.75,1600589
2025-01-10,467.0,467.8,458.6,460.85,472058
2025-01-13,454.85,461.65,449.05,451.4,1046468
2025-01-14,451.5,465.0,451.5,462.45,928304
2025-01-15,465.85,466.55,460.95,464.4,360555
2025-01-16,468.15,468.2,461.0,464.8,459527
2025-01-17,463.0,471.1,462.45,468.8,418850
2025-01-20,470.0,472.3,465.15,468.5,283815
2025-01-21,468.5,478.9,468.2,475.2,2398969
2025-01-22,475.2,477.85,469.65,476.05,872456
2025-01-23,476.0,485.45,472.0,480.35,1399938
2025-01-24,480.35,485.25,478.0,480.1,540500
2025-01-27,477.65,485.35,475.15,480.0,1695755
2025-01-28,478.2,480.9,468.25,472.75,1084524
2025-01-29,472.75,473.65,457.65,458.8,1610261
2025-01-30,460.05,478.75,460.05,475.85,1080143
2025-01-31,475.0,477.2,469.05,472.75,514076
2025-02-01,475.0,494.95,468.05,492.15,1154007
2025-02-03,493.0,497.0,481.1,485.5,1769700
2025-02-04,487.05,495.55,470.65,489.4,2988222
2025-02-05,489.4,489.4,472.4,479.05,1715973
2025-02-06,480.15,484.5,475.0,476.0,457035
2025-02-07,477.0,481.0,474.75,479.35,373233
2025-02-10,479.35,487.5,473.1,484.8,865594
2025-02-11,486.15,489.1,472.25,475.9,973237
2025-02-12,480.0,492.8,469.35,484.7,2862289
2025-02-13,484.7,491.75,479.95,485.25,561092
2025-02-14,485.05,486.95,474.55,478.3,454659
2025-02-17,473.1,484.6,473.1,483.7,395337
2025-02-18,484.0,493.4,478.05,491.95,784798
2025-02-19,492.55,493.8,485.45,489.0,436944
2025-02-20,484.0,492.75,484.0,492.05,306930
2025-02-21,491.55,492.0,483.7,491.25,602309
2025-02-24,484.1,505.0,484.1,502.85,1194522
2025-02-25,503.0,507.0,497.5,500.95,1346011
2025-02-27,501.7,511.75,498.0,505.25,1774264
2025-02-28,495.5,501.15,486.0,488.55,700093
2025-03-03,488.0,491.75,479.6,488.65,560937
2025-03-04,485.0,489.25,480.05,481.6,367199
2025-03-05,480.05,486.95,478.1,484.0,285928
2025-03-06,488.4,503.45,487.85,500.6,1566314
2025-03-07,501.0,512.0,498.45,509.35,720896
2025-03-10,509.2,514.7,500.0,504.45,835474
2025-03-11,500.0,503.85,493.15,498.05,588944
2025-03-12,498.0,501.55,480.5,482.6,380975
2025-03-13,482.5,490.55,473.6,488.2,637761
2025-03-17,484.1,504.0,484.1,502.65,464397
2025-03-18,505.0,508.75,496.4,505.6,540330
2025-03-19,506.0,508.55,500.05,501.4,784632
2025-03-20,502.2,510.4,498.95,507.85,473062
2025-03-21,507.8,509.9,497.0,500.3,943473
2025-03-24,501.0,514.15,501.0,511.6,672842
2025-03-25,514.0,514.0,499.95,501.0,893963
2025-03-26,502.9,509.25,499.05,501.45,494207
2025-03-27,501.05,505.0,497.0,501.75,566150
2025-03-28,501.75,511.9,499.1,500.2,587958
2025-04-01,500.0,505.1,489.75,493.5,814105
2025-04-02,494.0,508.1,486.55,505.1,520039
2025-04-03,500.95,513.6,497.7,511.3,339443
2025-04-04,515.0,521.5,506.3,512.05,1588941
2025-04-07,499.95,515.25,494.5,511.95,1263089
2025-04-08,520.0,538.0,516.85,535.55,2226260
2025-04-09,539.0,551.0,535.35,537.6,1450416
2025-04-11,541.55,542.05,525.55,530.5,658774
2025-04-15,533.5,534.45,520.5,526.4,851597
2025-04-16,528.4,546.85,526.7,542.05,1045359
2025-04-17,542.65,548.6,537.05,543.6,1294585
2025-04-21,547.0,562.0,544.0,553.35,944764
2025-04-22,554.9,582.85,548.9,579.2,2109067
2025-04-23,577.1,594.0,573.75,589.1,1134427
2025-04-24,589.0,595.85,580.65,584.95,959270
2025-04-25,579.75,579.95,550.0,552.5,721209
2025-04-28,547.15,555.35,544.0,553.55,414276
2025-04-29,555.0,559.25,542.1,545.95,424101
2025-04-30,545.95,552.9,539.05,544.2,526403
2025-05-02,542.0,555.8,539.85,543.6,904419
2025-05-05,549.0,559.95,548.7,554.1,524699
2025-05-06,554.0,556.9,539.5,543.75,413543
