date,open,high,low,close,volume
2024-05-08,156.0,161.9,155.1,160.35,26121298
2024-05-09,161.0,161.25,152.1,153.05,20993230
2024-05-10,154.95,157.95,151.7,156.9,18485806
2024-05-13,157.35,157.85,151.0,157.05,20953744
2024-05-14,158.0,166.65,158.0,164.65,39072871
2024-05-15,165.0,168.7,165.0,166.4,24990811
2024-05-16,168.45,168.75,161.6,163.6,20715081
2024-05-17,164.0,169.0,164.0,166.9,24968544
2024-05-18,167.85,171.6,167.5,169.15,15633013
2024-05-21,170.15,175.1,166.45,174.35,66484390
2024-05-22,175.0,175.35,167.1,169.05,53954827
2024-05-23,168.75,169.95,166.5,169.3,24560357
2024-05-24,167.4,172.5,167.4,169.5,29513626
2024-05-27,170.5,171.3,166.0,166.65,22933660
2024-05-28,167.5,169.2,161.55,162.4,26336009
2024-05-29,162.2,165.7,160.6,162.4,22527881
2024-05-30,161.5,162.25,156.7,157.75,19706386
2024-05-31,160.0,161.25,156.75,158.5,23260857
2024-06-03,168.0,168.0,163.15,166.35,33154820
2024-06-04,164.9,164.9,124.8,133.05,114541715
2024-06-05,138.7,147.45,128.05,145.55,61202268
2024-06-06,145.0,151.8,144.3,146.9,57006811
2024-06-07,146.95,153.85,145.6,152.75,41207266
2024-06-10,152.6,153.0,150.05,150.6,23373558
2024-06-11,151.12,153.0,149.5,151.01,20500708
2024-06-12,151.3,152.65,150.55,151.01,19275571
2024-06-13,151.8,152.52,149.0,149.63,17125245
2024-06-14,149.7,153.9,147.76,153.63,30233323
2024-06-18,154.39,155.14,152.5,153.41,18708072
2024-06-19,154.05,154.05,149.5,149.95,18855153
2024-06-20,150.5,154.3,150.5,154.03,28456396
2024-06-21,154.6,159.3,153.91,155.44,69503068
2024-06-24,152.91,152.91,148.5,149.85,40874886
2024-06-25,150.8,151.42,146.1,147.01,25039730
2024-06-26,147.45,147.59,143.6,143.97,31444537
2024-06-27,144.7,146.95,137.2,142.88,57711655
2024-06-28,144.0,151.25,143.81,148.65,72583869
2024-07-01,149.9,150.45,147.72,149.06,25711956
2024-07-02,149.6,149.88,145.4,146.68,24720763
2024-07-03,147.65,152.0,146.36,151.62,34424841
2024-07-04,153.0,153.61,150.66,151.05,29926272
2024-07-05,151.4,158.75,149.85,155.61,62621310
2024-07-08,156.5,158.0,154.21,156.48,33290711
2024-07-09,157.3,158.22,155.19,155.99,21076732
2024-07-10,156.2,156.3,146.35,150.87,39898433
2024-07-11,151.85,153.15,150.59,151.85,30388365
2024-07-12,152.55,153.33,149.17,150.42,16353263
2024-07-15,151.0,153.2,148.8,152.03,43598260
2024-07-16,152.5,153.95,150.6,150.99,17044483
2024-07-18,150.8,150.8,146.7,147.89,24504144
2024-07-19,147.45,147.45,140.83,141.82,34312977
2024-07-22,141.4,143.6,138.22,143.28,23158599
2024-07-23,143.9,144.59,135.3,141.39,25864567
2024-07-24,141.5,147.6,141.39,146.99,31951790
2024-07-25,144.9,144.9,141.41,142.59,31653400
2024-07-26,145.0,147.98,143.84,147.39,25911057
2024-07-29,149.14,150.0,146.8,147.74,15136406
2024-07-30,147.47,149.61,146.3,148.1,12316097
2024-07-31,149.5,154.01,147.66,153.04,35735761
2024-08-01,154.05,156.35,149.03,150.03,37281190
2024-08-02,147.73,148.18,145.1,146.23,29660329
2024-08-05,141.0,142.0,135.0,136.62,49706240
2024-08-06,139.29,141.5,134.68,135.46,23211408
2024-08-07,139.8,142.85,137.21,141.63,22300426
2024-08-08,141.3,141.3,136.5,137.45,25849915
2024-08-09,136.0,137.16,128.89,129.35,76287884
2024-08-12,129.25,132.95,127.1,131.7,33401039
2024-08-13,132.2,132.5,127.72,128.14,16376718
2024-08-14,129.05,129.5,125.0,125.23,22221242
2024-08-16,127.77,128.68,126.6,128.28,15743875
2024-08-19,130.0,131.65,129.25,131.32,14677989
2024-08-20,132.49,133.45,130.81,133.15,16842938
2024-08-21,133.3,135.34,132.45,135.04,14879021
2024-08-22,135.17,135.39,133.27,133.88,17039181
2024-08-23,133.9,135.03,131.5,131.79,14050547
2024-08-26,133.39,138.78,132.4,137.75,32800586
2024-08-27,137.75,138.25,135.6,135.9,12380923
2024-08-28,135.9,136.4,133.35,134.04,11414976
2024-08-29,133.9,135.0,131.85,134.25,12348963
2024-08-30,134.59,136.05,133.35,133.69,13016284
2024-09-02,133.86,134.14,131.71,133.17,12601742
2024-09-03,132.51,133.6,131.26,131.78,10986546
2024-09-04,129.0,131.84,128.7,130.46,18956457
2024-09-05,130.55,132.3,130.46,131.22,8679395
2024-09-06,131.4,131.95,128.3,129.38,17177552
2024-09-09,128.9,129.35,126.11,127.91,19613019
2024-09-10,128.0,131.05,127.91,129.14,12603493
2024-09-11,129.08,129.99,126.29,126.97,13139629
2024-09-12,129.5,131.07,126.9,130.69,19264974
2024-09-13,131.5,134.39,131.42,132.2,20166379
2024-09-16,133.0,134.08,131.75,133.04,13553090
2024-09-17,132.76,133.0,130.5,131.93,10754987
2024-09-18,131.65,131.89,128.65,129.65,10725965
2024-09-19,130.5,130.99,123.8,126.54,25229973
2024-09-20,127.25,128.29,125.41,126.28,13885160
2024-09-23,126.5,130.0,126.5,129.68,13387033
2024-09-24,131.5,135.07,131.29,133.88,41641928
2024-09-25,135.0,137.15,134.0,134.23,35498522
2024-09-26,135.0,139.59,132.3,139.2,49823297
2024-09-27,140.0,144.2,139.66,140.54,37975068
2024-09-30,141.4,143.94,140.35,141.36,38187620
2024-10-01,141.39,142.12,137.89,141.03,24528692
2024-10-03,138.55,141.65,136.15,137.03,35238490
2024-10-04,136.55,140.6,134.14,139.01,31936926
2024-10-07,139.97,140.52,130.72,132.19,28331416
2024-10-08,130.6,133.62,127.84,131.37,40037615
2024-10-09,131.4,133.32,129.86,130.33,14125865
2024-10-10,131.0,132.95,129.62,129.97,12920873
2024-10-11,130.2,135.12,129.97,134.03,22981754
2024-10-14,135.8,137.33,133.66,134.33,16794560
2024-10-15,134.33,134.9,130.5,130.94,11128839
2024-10-16,130.2,131.65,129.08,129.92,13606967
2024-10-17,130.9,130.99,127.55,127.83,15490412
2024-10-18,126.5,130.59,125.42,129.03,26363209
2024-10-21,130.21,131.19,126.03,126.46,15437195
2024-10-22,126.6,127.38,120.65,121.8,22167864
2024-10-23,120.5,122.64,116.3,118.13,37778891
2024-10-24,118.7,118.89,116.7,117.13,16209896
2024-10-25,117.13,118.01,110.4,111.48,30812614
2024-10-28,112.36,115.87,111.2,114.67,19503346
2024-10-29,114.88,116.2,112.73,115.71,14707069
2024-10-30,115.05,117.59,113.6,116.03,16236280
2024-10-31,116.2,117.7,114.36,115.75,15887511
2024-11-01,116.52,118.8,116.36,117.75,4260519
2024-11-04,118.0,118.23,112.6,113.9,21792990
2024-11-05,113.75,118.79,113.75,118.53,25938942
2024-11-06,120.0,124.25,117.46,123.89,30950696
2024-11-07,124.0,126.85,122.58,123.36,28078071
2024-11-08,120.5,121.01,114.88,118.21,47743659
2024-11-11,117.8,119.2,115.5,115.89,18118474
2024-11-12,116.0,117.4,113.66,114.17,14476729
2024-11-13,113.1,114.49,111.0,111.69,24360081
2024-11-14,111.69,114.38,111.43,111.84,15061567
2024-11-18,112.2,115.11,111.26,112.77,17936991
2024-11-19,113.15,114.45,111.08,111.45,11670566
2024-11-21,111.5,112.2,108.65,110.59,19630086
2024-11-22,110.7,113.64,110.4,112.83,12858702
2024-11-25,115.0,115.85,113.85,114.09,13170183
2024-11-26,114.2,116.44,113.88,115.83,12229850
2024-11-27,115.56,117.07,114.51,116.26,13214253
2024-11-28,116.26,117.32,115.21,116.28,13714391
2024-11-29,116.5,118.1,115.8,117.11,11464692
2024-12-02,116.5,119.42,115.86,119.08,13161154
2024-12-03,119.2,123.18,119.2,122.79,24051522
2024-12-04,123.0,123.54,121.09,122.17,19645095
2024-12-05,122.51,123.65,121.12,122.47,20205297
2024-12-06,122.47,125.12,122.07,123.89,17105118
2024-12-09,124.0,126.52,122.61,126.13,22928606
2024-12-10,127.0,128.5,126.25,126.81,19581439
2024-12-11,126.65,128.71,126.04,126.95,10668920
2024-12-12,126.92,130.09,125.53,129.26,31966205
2024-12-13,128.61,128.75,121.84,124.76,39292810
2024-12-16,124.56,124.85,123.05,123.61,8419719
2024-12-17,122.8,124.45,120.25,121.11,9982096
2024-12-18,122.0,122.4,117.9,119.81,15624814
2024-12-19,117.13,119.81,116.5,118.91,12028931
2024-12-20,118.15,120.86,115.2,116.1,17911163
2024-12-23,117.0,121.61,116.99,121.19,24706531
2024-12-24,120.45,121.19,118.15,119.06,17000879
2024-12-26,118.51,119.4,116.26,117.59,15502315
2024-12-27,117.47,118.49,115.27,115.53,7502006
2024-12-30,115.5,115.51,111.0,111.73,14270907
2024-12-31,111.73,113.65,111.31,113.13,8967876
2025-01-01,112.52,113.33,112.15,112.93,7512039
2025-01-02,112.93,114.35,112.03,114.07,7663473
2025-01-03,113.9,115.9,113.5,114.17,9466354
2025-01-06,114.1,114.55,110.0,110.42,17656887
2025-01-07,110.42,112.25,110.42,111.47,7161545
2025-01-08,111.2,111.45,109.05,109.76,15060506
2025-01-09,110.1,110.63,108.05,108.26,11144353
2025-01-10,108.26,109.1,104.8,106.03,18718493
2025-01-13,104.9,105.5,99.66,100.09,21293325
2025-01-14,101.69,106.34,101.32,105.88,19913009
2025-01-15,106.3,107.74,104.4,105.21,10322196
2025-01-16,106.5,108.39,105.93,107.52,10971452
2025-01-17,107.1,109.45,106.93,108.82,9191948
2025-01-20,109.0,110.25,107.73,109.87,11548609
2025-01-21,110.0,111.57,108.2,109.88,17016648
2025-01-22,109.51,110.4,104.77,107.1,12682214
2025-01-23,106.58,109.85,106.5,109.14,7849758
2025-01-24,109.0,110.8,107.58,108.17,11993883
2025-01-27,106.75,106.95,102.86,103.43,14423517
2025-01-28,105.0,105.0,101.2,102.84,12819834
2025-01-29,103.0,105.17,103.0,104.36,10829311
2025-01-30,104.5,106.6,104.1,105.45,11418706
2025-01-31,105.58,108.19,103.96,107.43,15726923
2025-02-01,107.69,108.3,104.4,106.53,12068981
2025-02-03,104.0,104.31,100.3,102.27,16535047
2025-02-04,104.0,107.27,103.7,106.68,14409187
2025-02-05,106.68,109.65,106.68,108.84,12920395
2025-02-06,109.0,109.66,107.19,107.98,8883930
2025-02-07,108.05,111.3,107.46,110.32,22943084
2025-02-10,109.05,109.5,104.81,105.18,14604374
2025-02-11,105.19,105.35,99.5,100.02,19394967
2025-02-12,100.1,106.07,99.15,105.75,49570655
2025-02-13,105.38,111.3,104.95,109.33,36029038
2025-02-14,110.1,113.2,104.43,105.71,32127888
2025-02-17,104.4,105.8,102.57,105.33,14572452
2025-02-18,104.79,105.75,102.0,104.39,13096291
2025-02-19,103.41,107.19,103.35,106.53,10954930
2025-02-20,106.0,110.45,105.55,109.84,13193348
2025-02-21,109.3,115.16,108.75,112.76,44746596
2025-02-24,111.1,112.17,107.65,108.21,24208995
2025-02-25,108.11,109.49,105.8,106.17,18825311
2025-02-27,106.2,107.98,104.67,105.98,18631329
2025-02-28,104.75,105.5,101.6,105.02,27074952
2025-03-03,105.3,107.3,102.73,106.36,23398877
2025-03-04,104.58,108.8,104.06,107.66,25741726
2025-03-05,107.5,112.9,107.5,112.53,39444472
2025-03-06,113.5,114.9,110.9,111.97,34685528
2025-03-07,111.5,112.91,110.2,110.91,21834195
2025-03-10,110.9,112.66,106.8,107.27,24250223
2025-03-11,105.5,108.82,104.6,108.13,32428743
2025-03-12,108.45,108.89,104.85,106.66,23131611
2025-03-13,107.19,109.68,105.53,105.89,24988240
2025-03-17,106.65,107.33,105.05,106.14,15750246
2025-03-18,106.76,109.2,106.76,108.91,17364444
2025-03-19,113.5,114.4,110.61,113.23,47657793
2025-03-20,114.05,114.95,111.63,113.96,23249893
2025-03-21,114.0,115.89,113.45,115.3,25675545
2025-03-24,116.1,118.63,116.05,117.24,27623276
2025-03-25,117.85,117.85,114.1,114.7,19985177
2025-03-26,114.7,116.0,113.0,113.29,15470453
2025-03-27,112.8,115.1,112.7,113.88,14168313
2025-03-28,113.9,116.15,113.6,115.18,23556805
2025-04-01,114.35,117.45,113.42,116.88,15958627
2025-04-02,116.88,119.2,114.25,118.7,21075705
2025-04-03,117.3,119.63,116.84,118.54,14441562
2025-04-04,117.58,117.93,112.01,112.6,33987192
2025-04-07,101.34,106.14,101.34,104.63,28546459
2025-04-08,107.45,108.14,102.75,104.83,21280686
2025-04-09,104.0,105.4,101.13,104.97,20223188
2025-04-11,107.84,110.2,107.0,108.34,20467580
2025-04-15,110.21,113.72,109.66,113.25,18332836
2025-04-16,113.0,116.28,111.9,115.3,20145548
2025-04-17,114.5,115.84,113.05,113.96,18855830
2025-04-21,113.96,117.15,112.8,115.99,17894053
2025-04-22,118.34,118.99,115.45,115.98,24367181
2025-04-23,116.86,117.35,114.39,116.76,15425789
2025-04-24,116.51,118.54,116.2,118.03,17054911
2025-04-25,118.6,120.35,113.39,114.81,24605025
2025-04-28,115.0,117.79,114.43,116.77,10864579
2025-04-29,116.75,118.3,115.0,115.28,12258150
2025-04-30,114.99,115.75,112.86,113.71,10657286
2025-05-02,113.7,116.89,112.31,113.22,14262731
2025-05-05,114.0,115.43,113.12,114.79,9968201
2025-05-06,114.6,115.8,111.12,111.8,13514183
