date,open,high,low,close,volume
2025-02-20,2020.25,2050.95,2003.0,2028.2,213767
2025-02-21,2028.2,2044.9,2012.05,2019.4,194876
2025-02-24,2015.05,2071.75,2009.45,2035.1,315107
2025-02-25,2040.0,2060.0,2020.75,2038.55,891431
2025-02-27,2041.35,2066.9,1960.0,2006.85,407862
2025-02-28,1971.55,1979.6,1919.0,1946.15,144303
2025-03-03,1949.9,1949.9,1868.0,1912.85,135894
2025-03-04,1908.0,1927.0,1876.0,1912.8,146370
2025-03-05,1910.0,1910.0,1877.4,1890.95,193727
2025-03-06,1904.1,1933.6,1886.65,1899.65,248614
2025-03-07,1914.4,1931.65,1848.0,1922.3,176597
2025-03-10,1946.95,1949.95,1882.45,1900.55,170472
2025-03-11,1880.0,1895.0,1852.35,1878.3,157995
2025-03-12,1878.95,1955.0,1878.95,1904.95,130849
2025-03-13,1927.75,1935.0,1895.6,1911.65,95875
2025-03-17,1927.3,1927.45,1870.15,1884.75,69289
2025-03-18,1890.65,1909.95,1884.05,1899.75,69666
2025-03-19,1911.35,1928.0,1884.6,1905.55,296933
2025-03-20,1922.8,2030.0,1915.7,1967.2,379793
2025-03-21,1956.4,1981.7,1916.4,1933.45,163667
2025-03-24,1940.0,1980.8,1940.0,1962.35,175701
2025-03-25,1978.15,1978.15,1886.1,1924.8,224980
2025-03-26,1920.0,1960.85,1910.9,1931.15,149663
2025-03-27,1931.15,1987.9,1917.1,1975.95,240882
2025-03-28,1986.95,2027.4,1984.35,1999.25,86344
2025-04-01,1999.25,2008.6,1943.1,1951.7,94303
2025-04-02,1972.0,1985.0,1940.0,1970.4,95346
2025-04-03,1956.0,2004.0,1947.05,1983.05,55497
2025-04-04,1990.0,2014.95,1961.5,1989.35,136763
2025-04-07,1935.0,1965.0,1873.05,1945.6,109801
2025-04-08,1975.0,2016.0,1947.95,1996.5,195943
2025-04-09,1992.05,2035.0,1974.05,2001.75,120007
2025-04-11,2023.0,2033.0,1997.55,2019.5,171626
2025-04-15,2035.0,2102.5,1987.7,2088.1,297643
2025-04-16,2106.6,2123.7,2070.1,2109.4,208406
2025-04-17,2123.0,2158.9,2090.0,2147.4,152003
2025-04-21,2174.0,2245.0,2151.5,2218.0,310563
2025-04-22,2232.0,2294.9,2218.3,2230.8,403166
2025-04-23,2239.1,2274.6,2232.0,2238.9,147094
2025-04-24,2252.0,2254.9,2166.8,2176.6,143532
2025-04-25,2195.0,2195.0,2110.3,2124.2,98621
2025-04-28,2124.2,2166.1,2115.3,2159.0,68623
2025-04-29,2170.0,2179.0,2142.0,2167.4,64228
2025-04-30,2160.0,2177.1,2135.2,2160.0,61281
2025-05-02,2130.0,2175.0,2130.0,2164.5,93878
2025-05-05,2180.0,2194.5,2080.0,2131.1,121545
2025-05-06,2122.1,2152.6,2108.4,2150.0,52337
