date,open,high,low,close,volume
2024-08-09,415.0,415.0,410.1,411.75,280180
2024-08-12,413.95,424.8,413.0,420.15,687020
2024-08-13,423.95,439.6,423.8,433.95,1818865
2024-08-14,409.0,412.0,396.0,401.35,2061000
2024-08-16,404.0,404.3,396.0,397.65,803915
2024-08-19,400.8,407.0,398.05,404.65,492795
2024-08-20,407.5,409.9,403.0,403.95,417255
2024-08-21,405.95,408.4,404.4,406.5,301420
2024-08-22,407.2,410.6,405.0,406.3,379665
2024-08-23,406.3,409.1,403.6,404.3,344205
2024-08-26,404.35,413.0,403.8,404.75,694080
2024-08-27,406.0,409.6,405.3,406.55,408470
2024-08-28,408.0,408.85,403.0,404.4,302085
2024-08-29,404.6,406.2,398.0,399.6,252720
2024-08-30,401.6,403.55,398.25,399.7,404330
2024-09-02,398.2,403.3,393.1,395.25,270850
2024-09-03,395.25,401.9,394.6,395.65,279055
2024-09-04,394.0,403.2,391.0,393.0,458640
2024-09-05,395.2,399.55,394.0,395.05,232785
2024-09-06,395.6,406.55,392.8,395.9,537970
2024-09-09,396.4,406.0,393.3,402.55,493355
2024-09-10,405.0,412.9,404.0,406.1,363665
2024-09-11,408.3,408.6,398.45,399.9,219980
2024-09-12,401.8,403.25,398.0,400.05,239195
2024-09-13,401.8,417.6,400.0,413.85,745510
2024-09-16,414.0,436.0,402.0,427.85,2481125
2024-09-17,428.0,428.0,418.0,421.7,610960
2024-09-18,423.9,475.5,421.05,458.1,16077460
2024-09-19,459.8,464.2,447.2,449.75,2393980
2024-09-20,451.75,461.95,442.0,453.35,1994250
2024-09-23,454.5,464.95,448.2,450.65,1004155
2024-09-24,452.85,481.0,450.0,461.85,4513480
2024-09-25,466.0,508.6,466.0,486.8,27400745
2024-09-26,489.0,498.7,479.6,482.75,3147025
2024-09-27,487.0,495.4,481.4,490.65,1875370
2024-09-30,486.2,507.0,485.35,495.9,2141270
2024-10-01,496.8,498.6,483.4,489.8,1225100
2024-10-03,482.45,485.5,469.65,480.15,1067605
2024-10-04,483.8,488.0,468.45,471.1,1005850
2024-10-07,474.8,474.8,437.45,445.6,1155885
2024-10-08,443.0,498.95,443.0,489.5,3474785
2024-10-09,488.4,507.2,487.65,494.15,1949470
2024-10-10,496.9,514.8,486.2,488.9,2054710
2024-10-11,490.4,502.2,482.4,491.75,1138385
2024-10-14,494.2,502.0,490.0,495.2,830295
2024-10-15,497.95,523.35,495.2,502.1,3839235
2024-10-16,502.1,509.75,491.4,495.85,1282835
2024-10-17,496.7,516.2,494.2,514.1,4160250
2024-10-18,509.0,516.0,488.4,496.35,1050949
2024-10-21,493.0,493.0,455.25,462.85,984424
2024-10-22,459.75,460.8,425.3,428.85,1158265
2024-10-23,430.0,458.0,425.95,442.3,1626800
2024-10-24,441.05,443.65,430.1,434.2,543442
2024-10-25,431.3,431.65,410.0,414.4,632734
2024-10-28,420.0,430.0,407.05,422.0,441314
2024-10-29,425.8,433.9,418.45,427.45,299954
2024-10-30,428.45,437.7,425.95,432.0,221955
2024-10-31,430.0,434.75,426.65,432.3,263564
2024-11-01,434.75,445.9,434.05,443.05,104168
2024-11-04,446.0,447.45,425.25,429.75,260737
2024-11-05,431.3,440.0,428.0,434.45,235560
2024-11-06,436.6,457.2,435.9,454.9,384892
2024-11-07,458.9,462.0,443.4,445.65,260932
2024-11-08,446.8,448.45,431.95,434.7,181412
2024-11-11,433.0,440.9,422.2,430.2,289959
2024-11-12,429.0,430.9,412.0,416.3,229059
2024-11-13,415.5,415.5,398.1,405.15,378786
2024-11-14,400.0,415.55,395.15,410.2,252774
2024-11-18,410.2,419.85,408.6,418.0,254522
2024-11-19,422.2,425.7,407.0,410.5,216824
2024-11-21,411.0,415.0,404.8,406.5,161718
2024-11-22,406.8,412.45,402.1,407.35,193748
2024-11-25,415.55,422.25,412.45,415.15,175422
2024-11-26,415.45,418.6,409.15,411.15,115666
2024-11-27,412.1,420.1,411.55,416.25,135513
2024-11-28,416.25,445.0,414.95,438.3,647318
2024-11-29,444.25,444.7,432.0,442.15,486670
2024-12-02,442.9,444.0,436.35,438.7,174667
2024-12-03,438.9,516.8,438.9,500.55,18966610
2024-12-04,505.1,595.0,500.5,581.65,45554900
2024-12-05,585.0,619.5,574.0,584.55,35641343
2024-12-06,579.95,579.95,551.8,560.0,5149315
2024-12-09,565.0,602.1,565.0,597.45,7116950
2024-12-10,598.2,599.8,567.0,572.95,2409381
2024-12-11,574.95,577.8,560.4,568.5,1804773
2024-12-12,568.5,574.2,543.15,546.95,1413165
2024-12-13,547.0,575.0,544.6,568.3,5296029
2024-12-16,573.85,585.7,562.4,578.7,2783563
2024-12-17,580.6,580.6,560.25,563.4,1589443
2024-12-18,565.1,584.4,555.1,565.45,2561375
2024-12-19,552.0,572.55,545.4,567.85,1771956
2024-12-20,572.4,576.0,538.2,541.55,2403489
2024-12-23,549.7,554.05,527.2,532.3,1257316
2024-12-24,535.0,551.6,528.0,530.95,1625456
2024-12-26,535.0,535.0,513.0,514.6,1090292
2024-12-27,516.6,519.25,507.25,515.3,1034274
2024-12-30,517.4,528.4,495.0,497.4,1459448
2024-12-31,497.35,514.1,494.45,510.2,1323827
2025-01-01,513.85,534.0,509.0,530.3,1538487
2025-01-02,532.9,538.0,524.8,533.0,1275692
2025-01-03,533.5,549.0,525.0,528.25,1291071
2025-01-06,529.8,529.8,485.6,487.75,1278246
2025-01-07,481.35,503.55,481.35,491.15,1115162
2025-01-08,493.45,493.45,475.25,476.95,847105
2025-01-09,478.0,481.05,465.0,467.5,565293
2025-01-10,467.4,469.4,450.0,452.15,626284
2025-01-13,440.05,447.3,420.4,424.0,1414797
2025-01-14,420.0,432.2,420.0,428.4,950415
2025-01-15,431.95,448.0,424.65,427.2,987291
2025-01-16,430.35,441.45,430.05,431.45,469743
2025-01-17,432.0,434.6,426.05,430.15,410812
2025-01-20,434.0,434.0,424.45,432.05,395190
2025-01-21,433.8,438.75,418.8,423.9,537318
2025-01-22,425.5,427.6,406.05,416.2,524008
2025-01-23,416.15,420.35,411.25,413.05,396440
2025-01-24,413.05,413.9,403.15,408.75,653355
2025-01-27,401.95,412.5,395.3,410.65,867610
2025-01-28,411.0,413.8,390.85,401.15,707369
2025-01-29,401.3,406.95,399.15,403.8,452310
2025-01-30,403.85,405.6,392.55,393.9,421619
2025-01-31,394.1,402.4,391.1,395.0,539499
2025-02-01,395.0,399.7,380.0,382.55,650412
2025-02-03,379.75,383.2,359.0,362.0,720390
2025-02-04,369.55,377.45,363.2,373.05,774969
2025-02-05,375.65,390.4,373.0,374.8,727545
2025-02-06,378.35,387.6,373.0,376.95,656048
2025-02-07,377.9,377.9,367.05,369.4,421233
2025-02-10,369.25,369.85,359.6,365.75,365865
2025-02-11,367.75,367.75,348.0,351.0,468995
2025-02-12,348.05,350.35,333.8,342.95,1380844
2025-02-13,346.75,356.45,340.0,342.8,831900
2025-02-14,346.0,347.15,333.05,340.65,856547
2025-02-17,339.75,344.25,331.25,339.9,448512
2025-02-18,340.0,347.6,335.3,343.25,617557
2025-02-19,343.25,359.5,337.95,352.05,462851
2025-02-20,350.8,365.4,348.65,363.05,443039
2025-02-21,360.1,368.85,355.25,359.25,356272
2025-02-24,359.0,364.0,350.4,355.85,340603
2025-02-25,356.9,361.75,340.0,342.55,382538
2025-02-27,343.0,348.7,338.55,346.2,336318
2025-02-28,341.95,361.05,335.75,358.4,842562
2025-03-03,357.0,359.15,338.3,350.65,505465
2025-03-04,348.0,364.8,345.0,357.95,424440
2025-03-05,355.0,374.0,354.95,371.9,601981
2025-03-06,374.0,393.0,374.0,384.55,897546
2025-03-07,385.0,400.9,385.0,394.0,788913
2025-03-10,395.0,401.85,383.85,387.8,381437
2025-03-11,385.0,417.35,381.1,399.6,7024943
2025-03-12,401.9,417.5,397.35,406.15,1739732
2025-03-13,407.6,409.0,396.5,400.2,527666
2025-03-17,401.55,409.8,394.3,404.65,743292
2025-03-18,406.0,421.35,402.85,419.2,1126679
2025-03-19,420.0,426.85,415.1,417.15,748756
2025-03-20,417.5,429.8,416.1,424.05,605438
2025-03-21,424.9,432.8,423.3,429.5,586581
2025-03-24,432.0,439.35,429.15,431.75,386821
2025-03-25,434.6,510.4,433.2,483.0,30111945
2025-03-26,480.0,516.0,473.35,499.25,24008873
2025-03-27,490.0,497.0,481.4,486.0,4623683
2025-03-28,485.95,495.9,474.0,482.85,1621799
2025-04-01,484.7,495.45,476.1,482.55,1130516
2025-04-02,484.0,511.75,469.0,500.65,2495655
2025-04-03,495.85,504.0,490.05,498.35,879050
2025-04-04,498.35,498.7,470.1,474.7,866951
2025-04-07,410.0,461.0,406.1,455.15,1293109
2025-04-08,469.95,474.4,454.05,457.15,737503
2025-04-09,458.0,460.65,442.0,444.55,449514
2025-04-11,469.5,469.7,443.4,453.0,1053850
2025-04-15,463.15,477.85,455.0,474.6,1011773
2025-04-16,477.95,485.0,473.55,479.75,753013
2025-04-17,479.75,492.0,475.65,479.0,1200056
2025-04-21,480.9,485.5,474.05,480.2,596588
2025-04-22,485.05,497.7,475.6,479.4,1311803
2025-04-23,482.0,483.45,467.15,473.75,621889
2025-04-24,474.9,483.75,472.05,476.7,578695
2025-04-25,475.0,476.6,455.25,464.1,813618
2025-04-28,461.5,492.45,458.7,478.4,1775818
2025-04-29,480.0,486.7,470.0,472.25,470717
2025-04-30,473.0,482.8,464.0,466.35,748416
2025-05-02,467.0,470.6,456.65,460.45,419045
2025-05-05,460.1,472.95,457.95,468.2,727209
2025-05-06,471.0,471.0,441.1,442.25,641243
