date,open,high,low,close,volume
2024-03-22,11890.05,12427.3,11890.05,12337.7,1062263
2024-03-26,12285.55,12321.9,12141.2,12250.55,507568
2024-03-27,12290.0,12722.7,12285.7,12510.35,878986
2024-03-28,12569.95,12726.8,12385.5,12600.35,860324
2024-04-01,12613.35,12689.0,12506.15,12569.6,314676
2024-04-02,12624.95,12648.0,12462.25,12552.45,333508
2024-04-03,12450.0,12525.5,12412.55,12427.85,271935
2024-04-04,12490.0,12649.0,12318.05,12567.25,491166
2024-04-05,12492.0,12557.9,12384.5,12421.6,231600
2024-04-08,12450.0,12927.65,12450.0,12865.1,570422
2024-04-09,12865.1,12985.7,12780.0,12888.0,314466
2024-04-10,12933.0,12958.0,12600.9,12682.75,464239
2024-04-12,12660.0,12660.0,12225.0,12266.55,973366
2024-04-15,12199.5,12510.0,12032.95,12422.85,831257
2024-04-16,12308.0,12549.9,12275.35,12502.7,579183
2024-04-18,12570.0,12602.0,12320.05,12405.0,679117
2024-04-19,12399.9,12759.4,12225.0,12710.95,635535
2024-04-22,12783.15,12879.15,12659.0,12785.5,342212
2024-04-23,12845.0,13024.5,12776.3,12996.25,397281
2024-04-24,13000.0,13073.95,12900.0,12944.05,296364
2024-04-25,12964.0,12980.7,12740.35,12922.5,640725
2024-04-26,12922.0,13045.0,12660.0,12703.35,704626
2024-04-29,12800.05,12994.8,12603.0,12689.85,613937
2024-04-30,12786.0,12996.0,12740.2,12817.5,528776
2024-05-02,12750.0,12844.15,12514.8,12805.35,814923
2024-05-03,12817.95,12830.0,12411.4,12492.15,834990
2024-05-06,12550.0,12646.4,12372.5,12439.3,342231
2024-05-07,12472.4,12508.5,12239.0,12364.05,604375
2024-05-08,12392.0,12559.95,12325.0,12543.55,399669
2024-05-09,12540.0,12739.8,12436.75,12504.65,504590
2024-05-10,12505.0,12696.95,12501.0,12675.5,328670
2024-05-13,12660.0,12708.4,12477.55,12673.85,281421
2024-05-14,12673.85,12840.0,12651.4,12814.2,331037
2024-05-15,12820.0,12872.4,12700.0,12767.3,232030
2024-05-16,12848.0,12848.0,12300.0,12497.65,914201
2024-05-17,12515.15,12665.9,12322.3,12641.5,809226
2024-05-18,12647.95,12693.45,12565.4,12600.15,17550
2024-05-21,12600.15,12678.9,12441.8,12473.3,443136
2024-05-22,12427.8,12563.0,12363.1,12531.35,280015
2024-05-23,12566.05,12975.1,12473.05,12934.9,768732
2024-05-24,12865.0,13034.0,12811.0,13000.45,624801
2024-05-27,13023.45,13058.5,12777.0,12906.1,464953
2024-05-28,12890.0,12985.95,12800.25,12818.6,333806
2024-05-29,12818.0,12850.05,12750.0,12788.65,353706
2024-05-30,12721.0,12810.0,12550.0,12598.0,524559
2024-05-31,12598.0,12633.35,12330.0,12399.3,908304
2024-06-03,12825.0,12825.0,12402.55,12476.15,485936
2024-06-04,12596.6,12597.2,11561.45,12176.05,825928
2024-06-05,12180.0,12614.1,12125.1,12502.6,447581
2024-06-06,12511.55,12690.0,12468.0,12673.5,447536
2024-06-07,12582.35,12828.0,12582.35,12810.9,532480
2024-06-10,12765.15,12920.0,12627.9,12717.55,293471
2024-06-11,12743.5,12939.55,12655.2,12863.65,358807
2024-06-12,12863.65,12951.6,12802.0,12849.35,302719
2024-06-13,12940.0,12940.0,12739.6,12846.85,297240
2024-06-14,12831.5,12895.0,12778.8,12845.2,216967
2024-06-18,12878.4,12880.0,12542.05,12560.95,823306
2024-06-19,12610.0,12625.0,12200.0,12242.1,694871
2024-06-20,12246.0,12305.5,12135.0,12149.5,907751
2024-06-21,12220.0,12366.25,12083.5,12201.5,947800
2024-06-24,12181.0,12289.0,12041.0,12183.4,550862
2024-06-25,12201.4,12237.8,12072.05,12116.6,594272
2024-06-26,12117.0,12323.85,12067.7,12198.25,447931
2024-06-27,12200.0,12227.3,12010.0,12178.75,1230852
2024-06-28,12184.95,12201.5,12004.15,12033.85,1160395
2024-07-01,12045.0,12260.0,12005.55,12108.65,1134926
2024-07-02,12149.95,12149.95,11995.0,12042.6,687181
2024-07-03,12115.0,12150.0,11960.0,12123.65,467532
2024-07-04,12135.0,12210.0,12071.8,12089.6,299684
2024-07-05,12069.15,12137.45,12021.9,12104.05,406926
2024-07-08,12104.0,12112.0,11966.0,12023.6,496933
2024-07-09,12325.0,12959.95,12264.05,12827.7,2114130
2024-07-10,12950.05,13300.0,12732.65,12772.8,2070520
2024-07-11,12800.0,12923.8,12695.05,12715.2,608983
2024-07-12,12620.0,12669.9,12475.0,12562.5,674746
2024-07-15,12600.0,12768.5,12590.0,12643.95,697192
2024-07-16,12643.0,12798.0,12581.75,12639.55,347810
2024-07-18,12633.0,12680.0,12463.0,12644.05,391216
2024-07-19,12650.0,12710.0,12496.45,12524.3,351955
2024-07-22,12500.0,12658.95,12400.05,12641.25,249631
2024-07-23,12720.0,12734.95,12360.0,12629.05,332258
2024-07-24,12634.0,12663.2,12458.2,12487.25,285860
2024-07-25,12388.05,12525.0,12388.05,12509.2,396789
2024-07-26,12470.0,12743.1,12389.2,12663.7,537693
2024-07-29,12709.0,12773.7,12603.0,12751.55,388263
2024-07-30,12760.0,12968.8,12709.9,12873.65,526539
2024-07-31,12980.0,13375.0,12895.15,13115.8,836405
2024-08-01,13393.0,13680.0,13112.0,13359.05,2040384
2024-08-02,13126.0,13174.9,12673.05,12726.4,1333355
2024-08-05,12490.0,12490.0,12027.65,12200.85,1131415
2024-08-06,12390.0,12554.9,12110.0,12131.1,623565
2024-08-07,12399.0,12450.0,12265.9,12371.5,433514
2024-08-08,12371.0,12392.7,12152.15,12218.85,358577
2024-08-09,12390.0,12390.0,12195.1,12224.2,320211
2024-08-12,12200.0,12370.0,12100.0,12273.25,291212
2024-08-13,12337.0,12340.05,12122.0,12176.25,464483
2024-08-14,12239.0,12239.0,12130.0,12205.65,449827
2024-08-16,12314.95,12343.95,12111.0,12213.3,552732
2024-08-19,12195.0,12244.05,12126.8,12149.8,277319
2024-08-20,12160.5,12310.0,12150.1,12214.95,471927
2024-08-21,12214.95,12248.95,12177.05,12220.95,295984
2024-08-22,12280.0,12325.0,12181.0,12276.35,501316
2024-08-23,12300.0,12375.05,12254.4,12302.3,440809
2024-08-26,12325.0,12334.5,12222.0,12243.8,232805
2024-08-27,12245.0,12530.0,12225.1,12496.9,477609
2024-08-28,12500.0,12519.95,12330.0,12357.5,313227
2024-08-29,12343.0,12480.0,12250.0,12453.8,608598
2024-08-30,12460.0,12570.0,12316.2,12403.0,2271179
2024-09-02,12373.0,12525.0,12350.4,12427.4,331514
2024-09-03,12474.0,12474.3,12359.9,12397.1,445514
2024-09-04,12325.05,12398.0,12234.1,12336.25,735076
2024-09-05,12337.0,12370.0,12230.0,12298.6,595865
2024-09-06,12250.0,12304.85,12094.7,12186.15,733354
2024-09-09,12197.5,12219.85,12102.0,12145.75,415790
2024-09-10,12150.1,12288.05,12098.0,12263.4,285122
2024-09-11,12260.0,12334.0,12165.0,12242.6,349799
2024-09-12,12262.1,12427.0,12151.35,12400.85,547830
2024-09-13,12365.0,12395.0,12291.05,12316.05,361093
2024-09-16,12321.95,12364.0,12256.0,12289.0,170114
2024-09-17,12285.0,12285.0,12151.65,12245.75,568161
2024-09-18,12240.05,12337.95,12170.0,12204.1,182282
2024-09-19,12259.95,12410.0,12206.4,12351.5,465608
2024-09-20,12360.4,12705.15,12360.05,12614.5,875654
2024-09-23,12625.0,12749.0,12625.0,12683.1,235586
2024-09-24,12583.1,12778.95,12583.1,12738.6,425916
2024-09-25,12727.25,12816.2,12611.0,12785.3,341172
2024-09-26,12835.0,13411.0,12830.0,13383.8,1471069
2024-09-27,13383.0,13541.65,13274.45,13495.6,865698
2024-09-30,13343.55,13500.0,13208.7,13238.0,415743
2024-10-01,13238.0,13300.45,13000.05,13166.0,388888
2024-10-03,12941.05,13148.0,12592.3,12647.35,863520
2024-10-04,12689.9,12877.85,12512.5,12605.75,679362
2024-10-07,12626.05,12648.0,12378.0,12527.5,465500
2024-10-08,12502.25,12630.1,12462.05,12531.95,387060
2024-10-09,12554.95,12850.0,12540.5,12760.7,465231
2024-10-10,12798.9,12965.0,12711.5,12944.1,492698
2024-10-11,12944.1,12980.0,12725.0,12776.65,274243
2024-10-14,12775.0,12799.0,12462.3,12537.85,488067
2024-10-15,12709.0,12709.0,12355.0,12446.75,532135
2024-10-16,12414.05,12454.95,12231.0,12383.9,418138
2024-10-17,12400.0,12420.1,12070.0,12143.75,875937
2024-10-18,12070.0,12141.25,11844.45,12105.1,506871
2024-10-21,12145.55,12250.0,11944.55,12175.9,375275
2024-10-22,12215.95,12289.8,11840.0,11923.3,904901
2024-10-23,11923.3,12119.9,11753.45,11956.2,412638
2024-10-24,11998.95,11998.95,11636.9,11763.7,552495
2024-10-25,11763.6,11794.3,11440.0,11502.85,624582
2024-10-28,11504.8,11632.65,11440.0,11483.25,613830
2024-10-29,11450.0,11483.0,10742.45,11046.0,2268683
2024-10-30,10979.0,11520.0,10945.0,11256.45,1672966
2024-10-31,11225.0,11247.55,11050.0,11076.45,838211
2024-11-01,11150.0,11209.55,11080.0,11110.0,65670
2024-11-04,11295.0,11295.0,10860.0,11052.45,444462
2024-11-05,11042.0,11275.0,11011.9,11170.1,321159
2024-11-06,11219.0,11430.0,11172.6,11354.25,416027
2024-11-07,11305.15,11385.0,11186.6,11300.15,530194
2024-11-08,11260.5,11344.0,11125.6,11303.0,269993
2024-11-11,11331.5,11518.15,11310.0,11399.7,450681
2024-11-12,11392.05,11516.9,11107.25,11143.1,549747
2024-11-13,11140.0,11142.85,10864.3,11049.6,507710
2024-11-14,11055.0,11117.7,10892.1,11006.05,431348
2024-11-18,10950.0,11182.95,10915.0,11093.95,333440
2024-11-19,11090.0,11195.25,10896.4,10959.3,864067
2024-11-21,10921.15,10958.2,10770.0,10861.45,540201
2024-11-22,10905.0,11106.65,10827.25,11063.6,493678
2024-11-25,11202.0,11247.95,10990.05,11025.15,635726
2024-11-26,11025.15,11077.95,10891.45,10943.95,406586
2024-11-27,10936.0,11116.9,10870.0,11058.35,343332
2024-11-28,11060.4,11080.6,10888.0,10949.85,607669
2024-11-29,10949.95,11130.1,10920.0,11074.2,338207
2024-12-02,11151.0,11330.0,11151.0,11239.3,446880
2024-12-03,11250.0,11309.0,11203.0,11279.25,258644
2024-12-04,11281.0,11300.0,11106.0,11129.85,554674
2024-12-05,11134.95,11270.0,11031.0,11182.25,545501
2024-12-06,11200.0,11375.95,11121.0,11317.95,417214
2024-12-09,11322.0,11368.9,11252.55,11279.8,254485
2024-12-10,11275.0,11314.35,11170.0,11198.2,410569
2024-12-11,11229.9,11320.85,11220.6,11277.75,226584
2024-12-12,11299.35,11299.35,11078.25,11167.4,396561
2024-12-13,11137.4,11290.0,11033.6,11272.55,263579
2024-12-16,11255.55,11329.45,11205.0,11277.0,223389
2024-12-17,11263.0,11272.45,11059.7,11108.55,295445
2024-12-18,11085.0,11098.05,10970.1,11002.45,497103
2024-12-19,10888.0,11035.4,10852.45,10955.35,435360
2024-12-20,10940.0,11077.0,10865.95,10901.05,404608
2024-12-23,10928.0,10989.8,10755.4,10822.0,237165
2024-12-24,10822.0,10887.45,10725.0,10736.6,151149
2024-12-26,10770.5,10974.8,10770.0,10896.0,349811
2024-12-27,10929.5,11133.0,10912.6,10941.05,257973
2024-12-30,10941.05,10950.0,10750.1,10798.95,335481
2024-12-31,10765.0,10893.7,10750.6,10858.4,198997
2025-01-01,10858.0,11273.95,10800.2,11208.3,383202
2025-01-02,11285.0,11859.15,11226.0,11841.3,1417042
2025-01-03,11849.95,12049.8,11787.95,11934.25,701315
2025-01-06,11929.0,11979.9,11690.7,11755.65,383268
2025-01-07,11755.65,11825.95,11673.7,11721.3,308104
2025-01-08,11726.0,11859.95,11725.3,11822.0,303100
2025-01-09,11822.0,11850.0,11659.65,11740.55,266413
2025-01-10,11690.0,11760.0,11570.0,11631.1,218246
2025-01-13,11468.5,11654.45,11468.0,11497.7,253524
2025-01-14,11533.95,11785.55,11531.0,11741.15,627463
2025-01-15,11890.55,12192.4,11861.0,11947.4,692822
2025-01-16,11981.45,12134.0,11956.2,12092.3,551211
2025-01-17,12101.9,12189.9,12004.3,12136.35,285370
2025-01-20,12147.05,12147.05,11984.05,12020.05,251731
2025-01-21,12017.05,12139.8,11862.05,11883.7,300038
2025-01-22,11900.05,12078.85,11900.05,12020.35,396590
2025-01-23,12005.0,12106.3,11961.3,12045.75,480876
2025-01-24,11930.0,12093.0,11914.1,11967.9,310343
2025-01-27,11901.9,12046.9,11811.05,11993.85,251783
2025-01-28,12018.35,12164.7,11884.95,12123.75,533451
2025-01-29,12120.0,12320.7,11885.05,11977.9,817549
2025-01-30,12021.0,12110.85,11923.1,12000.0,418442
2025-01-31,12000.0,12390.0,12000.0,12310.65,709009
2025-02-01,12320.0,13150.0,12228.65,12916.5,1101170
2025-02-03,12990.0,13461.2,12921.65,13139.95,926127
2025-02-04,13250.0,13259.95,12971.5,13109.95,530749
2025-02-05,13110.0,13150.0,13003.5,13086.8,271633
2025-02-06,13060.0,13130.0,13006.8,13074.0,414134
2025-02-07,13060.0,13108.5,13012.0,13049.5,355223
2025-02-10,13050.0,13060.0,12886.65,12900.75,294142
2025-02-11,12899.95,13017.25,12699.45,12724.35,354195
2025-02-12,12700.0,12765.35,12608.05,12655.55,425735
2025-02-13,12675.0,12744.95,12614.75,12671.3,186742
2025-02-14,12700.0,12780.0,12584.1,12680.25,233454
2025-02-17,12601.6,12774.0,12578.1,12762.9,192210
2025-02-18,12764.95,12884.95,12735.15,12786.2,267936
2025-02-19,12727.0,12769.15,12651.0,12686.15,288694
2025-02-20,12650.0,12650.0,12380.0,12440.65,423739
2025-02-21,12420.0,12438.6,12245.0,12323.45,477013
2025-02-24,12248.35,12432.5,12220.1,12345.2,399571
2025-02-25,12388.75,12507.4,12350.0,12476.35,363355
2025-02-27,12531.7,12550.0,12312.0,12380.6,236805
2025-02-28,12338.5,12338.5,11811.7,11945.85,605149
2025-03-03,11886.0,12059.45,11757.75,11775.6,186884
2025-03-04,11690.0,11724.25,11591.0,11616.25,255726
2025-03-05,11605.0,11830.0,11568.35,11617.35,349730
2025-03-06,11701.0,11729.5,11480.0,11666.4,315309
2025-03-07,11650.0,11742.3,11601.0,11664.15,259055
2025-03-10,11600.0,11697.9,11533.65,11586.05,153894
2025-03-11,11579.5,11692.0,11510.0,11646.95,245822
2025-03-12,11620.8,11723.95,11522.0,11640.1,249361
2025-03-13,11634.8,11685.0,11489.75,11513.8,260736
2025-03-17,11513.8,11752.95,11456.35,11553.7,275581
2025-03-18,11560.05,11755.45,11501.0,11714.55,373219
2025-03-19,11700.0,11714.45,11547.0,11615.55,476555
2025-03-20,11699.9,11765.0,11588.0,11730.2,379421
2025-03-21,11780.0,11921.7,11705.8,11732.8,560565
2025-03-24,11779.95,11990.0,11742.05,11922.25,359033
2025-03-25,11951.4,12075.25,11800.0,11868.9,514283
2025-03-26,11807.0,11868.9,11710.0,11734.3,478517
2025-03-27,11773.15,11898.0,11638.0,11721.95,645787
2025-03-28,11699.05,11745.95,11400.1,11522.15,541795
2025-04-01,11480.0,11545.8,11290.0,11481.1,498244
2025-04-02,11481.1,11732.0,11410.05,11716.1,452994
2025-04-03,11630.5,11802.95,11611.05,11688.1,326624
2025-04-04,11600.0,11630.0,11330.0,11482.0,355785
2025-04-07,11105.6,11358.5,11059.45,11329.75,602353
2025-04-08,11530.0,11550.35,11290.05,11458.9,629968
2025-04-09,11460.1,11538.7,11425.0,11457.4,255114
2025-04-11,11480.35,11678.75,11480.0,11599.05,231420
2025-04-15,11790.0,11940.0,11680.0,11855.0,458593
2025-04-16,11768.0,11768.0,11615.0,11664.0,470494
2025-04-17,11664.0,11728.0,11525.0,11695.0,302146
2025-04-21,11695.0,11769.0,11588.0,11745.0,318493
2025-04-22,11770.0,11788.0,11615.0,11734.0,516753
2025-04-23,11799.0,11971.0,11729.0,11907.0,493839
2025-04-24,11940.0,12040.0,11858.0,11894.0,387863
2025-04-25,11902.0,12046.0,11598.0,11698.0,906266
2025-04-28,11428.0,11896.0,11289.0,11846.0,457303
2025-04-29,11812.0,11940.0,11741.0,11841.0,455596
2025-04-30,11825.0,12325.0,11800.0,12257.0,967250
2025-05-02,12257.0,12727.0,12250.0,12406.0,786089
2025-05-05,12490.0,12490.0,12362.0,12458.0,270014
2025-05-06,12438.0,12599.0,12371.0,12529.0,414468
