date,open,high,low,close,volume
2025-02-03,484.0,496.95,476.65,494.75,979805
2025-02-04,497.25,514.0,496.45,512.75,1534812
2025-02-05,513.5,522.45,513.5,517.8,1342024
2025-02-06,520.0,529.0,514.3,519.85,3284568
2025-02-07,520.4,558.0,518.3,555.75,10079785
2025-02-10,556.0,560.7,540.6,547.3,3171755
2025-02-11,547.2,549.65,523.2,526.45,1529710
2025-02-12,525.0,531.5,506.3,529.3,1566476
2025-02-13,532.3,545.85,529.05,535.25,1955540
2025-02-14,538.4,541.95,518.6,528.15,2029148
2025-02-17,525.0,545.0,514.65,542.8,2059415
2025-02-18,543.0,545.4,524.5,537.0,1348559
2025-02-19,534.0,547.0,530.0,536.8,1752581
2025-02-20,536.0,563.8,533.2,561.35,3030714
2025-02-21,561.35,574.0,544.75,550.0,3790580
2025-02-24,545.0,547.95,532.5,537.85,1260392
2025-02-25,537.5,566.7,537.1,564.2,5212880
2025-02-27,562.7,579.0,553.6,574.75,5029181
2025-02-28,565.1,568.35,528.5,533.7,4746549
2025-03-03,537.5,549.45,527.4,545.35,2677631
2025-03-04,540.05,545.0,533.05,536.2,1011331
2025-03-05,535.1,573.55,535.1,571.1,2316457
2025-03-06,580.0,588.8,572.0,576.9,4524906
2025-03-07,575.0,584.15,569.4,571.2,2053973
2025-03-10,572.65,584.6,570.5,574.05,1426689
2025-03-11,566.25,573.95,553.45,563.6,2215351
2025-03-12,563.6,571.05,556.0,565.35,1084149
2025-03-13,568.15,568.95,550.3,556.55,1682015
2025-03-17,558.5,583.55,557.55,578.9,3069518
2025-03-18,580.05,584.0,565.0,568.6,2140806
2025-03-19,574.25,591.35,563.15,586.95,2392413
2025-03-20,588.0,589.8,577.7,579.55,1536381
2025-03-21,579.9,598.55,576.25,597.05,2513511
2025-03-24,608.0,622.6,594.5,619.5,2891623
2025-03-25,619.5,622.6,605.35,614.35,1746326
2025-03-26,614.0,626.0,609.6,618.05,1850787
2025-03-27,615.45,631.7,609.0,619.35,2493008
2025-03-28,621.0,633.0,615.25,625.5,2278165
2025-04-01,623.55,632.75,613.9,621.4,1274065
2025-04-02,620.5,637.0,615.2,634.2,1205225
2025-04-03,628.25,635.5,622.0,629.3,1358788
2025-04-04,625.45,633.0,620.0,624.6,969377
2025-04-07,589.95,615.15,577.6,612.8,1958919
2025-04-08,626.7,636.0,613.3,631.65,1765120
2025-04-09,630.0,642.5,622.3,638.05,2286845
2025-04-11,642.5,654.55,635.85,645.25,2467732
2025-04-15,653.85,665.85,641.25,664.0,2801281
2025-04-16,662.55,667.45,645.3,654.75,2072690
2025-04-17,654.75,675.0,654.75,673.6,3546717
2025-04-21,677.05,692.5,675.0,690.1,1893379
2025-04-22,690.8,699.7,681.2,684.7,2027545
2025-04-23,684.0,691.05,672.0,688.6,2240498
2025-04-24,688.6,695.8,684.6,688.25,1430785
2025-04-25,685.05,692.7,664.1,676.85,1693632
2025-04-28,675.0,694.2,674.0,690.95,1137328
2025-04-29,689.85,699.0,685.65,691.6,1550985
2025-04-30,694.65,707.55,683.85,692.65,2414489
2025-05-02,693.0,697.2,681.5,695.1,1252087
2025-05-05,699.5,700.8,688.1,690.85,1200694
2025-05-06,693.0,742.2,691.05,728.05,5504258
