date,open,high,low,close,volume
2024-11-05,633.25,633.5,604.9,614.05,1799778
2024-11-06,614.85,627.95,614.5,621.65,1211960
2024-11-07,624.2,633.5,620.0,623.1,664029
2024-11-08,623.1,624.75,612.65,620.75,330920
2024-11-11,624.2,632.1,620.0,623.95,603779
2024-11-12,625.0,658.85,625.0,643.2,2813521
2024-11-13,639.9,639.95,616.0,620.4,877467
2024-11-14,621.9,648.55,620.8,639.1,1899805
2024-11-18,642.0,653.0,627.05,648.5,942545
2024-11-19,649.35,662.0,645.0,657.8,1285256
2024-11-21,655.0,691.0,654.9,680.7,5476983
2024-11-22,686.0,698.7,676.55,685.85,3306695
2024-11-25,698.7,740.35,690.95,697.85,3830944
2024-11-26,703.0,707.0,661.05,664.6,1835923
2024-11-27,668.8,676.15,643.0,645.6,1844068
2024-11-28,647.4,669.75,638.6,650.15,1808720
2024-11-29,654.4,663.6,646.0,659.2,1010249
2024-12-02,660.5,683.0,649.0,676.95,1788751
2024-12-03,683.8,705.9,682.95,700.25,6313555
2024-12-04,703.8,714.6,697.8,710.9,1840718
2024-12-05,711.15,712.85,690.95,693.95,1580545
2024-12-06,693.95,716.85,688.0,714.25,1806463
2024-12-09,715.8,727.65,706.55,719.6,2193683
2024-12-10,721.2,721.7,703.6,713.8,1610610
2024-12-11,714.0,719.25,705.65,713.7,752834
2024-12-12,717.95,724.45,710.1,721.3,1939832
2024-12-13,723.8,729.0,708.05,711.95,1989778
2024-12-16,717.0,717.0,690.7,696.7,1251913
2024-12-17,698.0,701.5,685.0,686.95,629791
2024-12-18,689.45,691.05,671.6,682.7,914834
2024-12-19,661.6,683.0,661.6,677.85,986910
2024-12-20,681.8,683.55,666.0,677.85,1065409
2024-12-23,680.0,685.25,667.0,678.9,1052680
2024-12-24,680.85,685.95,673.0,682.8,857059
2024-12-26,688.0,691.95,670.0,672.2,1308932
2024-12-27,673.0,685.25,659.15,682.1,1053846
2024-12-30,685.95,744.5,682.1,725.8,3668802
2024-12-31,706.0,720.65,695.0,719.85,2142362
2025-01-01,722.3,723.0,700.7,708.5,984457
2025-01-02,709.4,731.0,706.1,717.8,1863634
2025-01-03,721.1,739.05,717.8,732.05,3084201
2025-01-06,739.0,743.3,714.15,719.0,1961233
2025-01-07,721.95,742.1,714.3,735.15,2155049
2025-01-08,739.55,739.55,718.5,723.9,1199217
2025-01-09,723.9,725.0,702.0,713.25,1000535
2025-01-10,712.05,716.95,685.1,687.2,1532883
2025-01-13,684.0,686.95,658.55,662.75,1242474
2025-01-14,669.45,674.55,654.35,663.55,912483
2025-01-15,666.0,667.5,648.0,651.3,1806479
2025-01-16,655.0,680.4,655.0,663.4,1443163
2025-01-17,664.8,664.8,641.05,644.5,1017844
2025-01-20,648.0,655.45,636.3,653.5,1097181
2025-01-21,656.05,659.85,637.25,640.0,1287598
2025-01-22,641.0,642.2,623.7,629.6,1776604
2025-01-23,629.65,644.4,624.8,635.9,1016611
2025-01-24,639.0,641.55,614.75,616.05,775798
2025-01-27,605.55,611.15,585.45,591.95,2739002
2025-01-28,592.55,596.0,577.0,581.2,2048344
2025-01-29,580.05,632.0,578.65,628.55,1738092
2025-01-30,628.0,654.5,627.0,647.75,1854870
2025-01-31,647.5,654.9,628.8,640.2,2044740
2025-02-01,644.0,649.95,622.35,626.85,503374
2025-02-03,625.45,647.5,614.2,620.75,1137364
2025-02-04,622.0,641.7,615.55,629.05,1912645
2025-02-05,630.0,672.9,630.0,669.7,2512836
2025-02-06,669.65,669.65,640.5,651.1,1179716
2025-02-07,651.0,661.7,645.0,650.15,730191
2025-02-10,658.0,661.65,622.25,627.05,2416690
2025-02-11,627.4,632.05,609.55,615.45,1513676
2025-02-12,614.7,627.25,601.85,614.55,1987381
2025-02-13,614.55,619.6,604.35,611.8,2019406
2025-02-14,618.95,618.95,590.0,603.85,1260837
2025-02-17,591.0,616.45,587.1,613.45,1432144
2025-02-18,614.95,619.9,599.1,603.95,1120147
2025-02-19,601.0,610.25,597.9,603.1,1100162
2025-02-20,605.6,622.55,602.9,609.9,1441873
2025-02-21,608.1,624.6,605.05,619.35,1134236
2025-02-24,614.9,617.5,593.35,598.6,870481
2025-02-25,598.1,615.0,589.05,608.35,1219572
2025-02-27,610.0,622.0,602.45,615.8,1227911
2025-02-28,613.05,620.0,603.0,612.7,1802592
2025-03-03,602.0,635.4,602.0,629.1,2058887
2025-03-04,627.45,656.0,620.0,639.1,2348928
2025-03-05,643.05,673.65,630.15,661.5,3088536
2025-03-06,666.0,669.65,643.0,648.65,4162778
2025-03-07,644.2,654.1,627.0,629.5,1197982
2025-03-10,631.1,635.8,611.25,621.3,972185
2025-03-11,614.2,632.2,614.15,626.3,1012887
2025-03-12,629.95,629.95,613.25,615.55,774758
2025-03-13,616.75,620.0,599.6,605.45,1662890
2025-03-17,603.1,609.0,595.6,598.3,1042443
2025-03-18,600.0,619.8,600.0,615.15,1424203
2025-03-19,614.0,618.65,604.2,609.85,1555187
2025-03-20,618.0,630.95,612.85,627.35,1496370
2025-03-21,632.0,644.4,614.9,628.25,10375675
2025-03-24,637.9,656.7,633.5,653.2,1262762
2025-03-25,660.0,661.7,640.0,647.65,1613266
2025-03-26,650.0,653.85,638.7,645.7,905883
2025-03-27,639.7,677.9,630.65,671.8,2353906
2025-03-28,671.0,724.95,666.05,698.35,6070165
2025-04-01,699.8,721.9,680.15,688.65,2136107
2025-04-02,685.65,686.95,652.65,662.6,1791342
2025-04-03,663.45,672.45,652.8,659.7,1053691
2025-04-04,659.0,661.1,639.9,649.45,1080116
