date,open,high,low,close,volume
2024-03-01,278.65,282.7,278.15,281.45,896853
2024-03-02,281.85,283.5,278.7,281.35,71180
2024-03-04,281.35,283.7,279.95,281.2,913071
2024-03-05,282.5,290.1,281.65,284.5,5260464
2024-03-06,284.5,284.8,271.7,277.9,4428921
2024-03-07,278.55,282.15,277.7,280.65,2085419
2024-03-11,274.75,286.1,274.75,279.75,1668408
2024-03-12,280.65,281.75,273.7,275.15,2176369
2024-03-13,275.7,277.7,255.75,258.1,4081909
2024-03-14,257.7,263.85,252.05,260.6,3620595
2024-03-15,260.6,263.4,253.8,255.35,3772385
2024-03-18,255.55,258.25,252.45,254.45,3701521
2024-03-19,254.2,255.15,249.75,252.3,3700731
2024-03-20,253.65,256.2,249.75,254.95,2568802
2024-03-21,257.6,263.1,256.95,261.9,1892092
2024-03-22,261.4,269.3,260.15,267.3,2011220
2024-03-26,265.5,272.45,264.9,267.55,2917853
2024-03-27,267.25,272.7,265.8,268.15,2219609
2024-03-28,269.2,273.7,268.25,272.5,2514460
2024-04-01,272.8,281.5,272.8,280.65,2077150
2024-04-02,278.7,292.7,278.65,289.75,4659977
2024-04-03,287.75,290.65,285.85,289.1,2013500
2024-04-04,291.25,292.0,285.65,287.8,1005749
2024-04-05,285.75,294.45,285.75,292.2,2155959
2024-04-08,294.7,296.55,289.45,292.6,1578489
2024-04-09,294.45,296.6,291.45,293.25,1976953
2024-04-10,294.1,300.2,292.65,295.8,3485024
2024-04-12,293.15,302.2,292.45,297.15,3088593
2024-04-15,294.3,294.3,282.1,284.5,3188143
2024-04-16,283.4,288.7,280.65,281.7,1277406
2024-04-18,283.7,288.15,282.25,284.8,2991944
2024-04-19,283.5,283.5,275.15,276.85,3353405
2024-04-22,280.45,283.15,271.65,272.55,3326209
2024-04-23,257.75,264.7,250.2,257.15,26515192
2024-04-24,259.0,259.2,251.3,251.65,8409512
2024-04-25,251.95,252.8,248.7,251.45,7013832
2024-04-26,253.7,256.7,251.1,252.35,6673767
2024-04-29,253.7,256.2,252.7,255.2,3928418
2024-04-30,256.7,258.65,253.0,254.85,4059482
2024-05-02,256.65,260.1,255.7,258.4,4214200
2024-05-03,259.2,266.8,258.1,260.8,4725798
2024-05-06,267.0,267.5,250.9,253.6,6552880
2024-05-07,253.7,254.35,245.1,250.6,8917098
2024-05-08,251.1,251.1,244.0,248.55,6864398
2024-05-09,248.6,251.15,244.75,246.65,5218773
2024-05-10,242.7,247.2,239.9,244.25,8015347
2024-05-13,245.0,259.2,245.0,257.45,7989018
2024-05-14,257.4,258.95,253.75,257.45,2678174
2024-05-15,257.45,261.45,256.25,260.6,4509013
2024-05-16,260.7,262.0,258.45,260.35,2599017
2024-05-17,260.45,261.45,256.7,257.5,1095715
2024-05-18,257.25,260.6,257.2,258.2,103925
2024-05-21,258.65,258.65,254.85,257.1,1525197
2024-05-22,258.3,262.35,254.8,259.75,3633433
2024-05-23,261.15,263.7,259.4,262.75,2070812
2024-05-24,261.7,266.6,261.5,265.1,2367636
2024-05-27,265.05,265.45,260.8,262.95,2332872
2024-05-28,264.15,265.95,261.4,263.45,2213513
2024-05-29,261.25,264.3,260.95,262.15,1618611
2024-05-30,261.35,261.9,254.7,256.85,3144337
2024-05-31,256.85,264.6,255.15,261.3,2007147
2024-06-03,266.7,267.95,263.7,267.0,2522525
2024-06-04,268.7,268.75,250.05,253.2,6360293
2024-06-05,256.7,271.95,252.65,268.0,4083071
2024-06-06,268.7,273.7,267.35,271.85,4121280
2024-06-07,271.25,276.8,269.2,276.15,4540650
2024-06-10,278.7,281.6,277.2,277.75,2787145
2024-06-11,277.7,285.85,277.7,284.4,2981757
2024-06-12,284.45,287.1,282.85,283.85,3521620
2024-06-13,284.7,290.2,281.8,287.0,3812916
2024-06-14,287.65,293.7,286.9,292.65,4666536
2024-06-18,295.6,306.7,289.75,301.4,8218251
2024-06-19,303.7,304.7,299.35,300.15,2506060
2024-06-20,298.2,303.55,295.75,300.85,4080093
2024-06-21,300.85,301.9,295.2,299.75,2807699
2024-06-24,299.7,310.05,296.35,299.05,11086671
2024-06-25,299.65,301.8,294.0,299.75,2763268
2024-06-26,293.7,303.6,292.35,301.8,4906791
2024-06-27,300.7,302.55,292.9,294.35,1938339
2024-06-28,294.25,300.4,293.7,294.3,3179850
2024-07-01,294.6,302.5,294.6,300.3,2060485
2024-07-02,302.0,302.0,293.8,296.15,2510698
2024-07-03,291.15,298.1,282.3,297.1,6742891
2024-07-04,296.85,297.15,289.45,291.9,3677899
2024-07-05,293.5,295.8,291.45,294.2,3303110
2024-07-08,295.9,299.05,291.7,296.5,1916725
2024-07-09,297.65,298.7,294.8,295.95,1168467
2024-07-10,296.7,297.15,289.3,292.8,2107925
2024-07-11,294.5,302.95,293.75,294.85,5083335
2024-07-12,296.65,299.7,291.15,291.9,1766372
2024-07-15,295.0,298.9,290.2,296.75,4150259
2024-07-16,296.6,301.55,295.0,297.3,4632866
2024-07-18,298.85,298.9,291.0,295.2,2203883
2024-07-19,295.25,297.7,288.05,290.25,1530251
2024-07-22,288.2,292.85,285.65,292.4,858381
2024-07-23,293.9,299.0,281.0,295.85,3373400
2024-07-24,291.1,305.55,291.1,298.7,6632507
2024-07-25,295.1,296.0,287.5,289.85,4350537
2024-07-26,289.95,296.9,287.65,293.65,2051866
2024-07-29,295.0,304.8,295.0,303.15,2530835
2024-07-30,304.4,308.7,302.0,304.0,3176723
2024-07-31,304.7,306.0,302.05,303.25,1090343
2024-08-01,304.3,310.85,303.4,306.45,3390417
2024-08-02,305.0,307.9,300.55,305.45,1531887
2024-08-05,290.0,297.9,287.1,292.6,4967783
2024-08-06,293.95,300.0,291.25,293.15,1677721
2024-08-07,298.4,304.35,295.85,303.8,1671041
2024-08-08,302.5,304.2,294.6,295.9,2149531
2024-08-09,300.45,303.0,298.45,300.1,1047171
2024-08-12,299.9,304.25,296.9,298.75,3046440
2024-08-13,299.8,299.8,288.9,290.0,941461
2024-08-14,290.0,295.0,286.0,287.9,708578
2024-08-16,288.75,296.5,288.1,295.85,859734
2024-08-19,297.45,298.45,293.5,296.4,2384069
2024-08-20,298.45,305.5,296.8,303.65,1536222
2024-08-21,303.65,308.8,302.65,307.75,1497146
2024-08-22,308.0,319.45,307.55,313.7,8619659
2024-08-23,313.7,314.0,303.75,305.0,1630309
2024-08-26,306.6,316.5,306.5,315.35,5385515
2024-08-27,315.35,323.25,313.3,320.35,4272587
2024-08-28,318.6,322.45,314.15,315.25,3048980
2024-08-29,315.25,317.8,308.9,313.4,4522608
2024-08-30,314.5,318.35,313.5,314.35,935094
2024-09-02,317.65,324.3,315.7,322.2,4760850
2024-09-03,323.9,333.45,323.3,325.1,10729594
2024-09-04,322.55,329.35,321.85,324.45,3256335
2024-09-05,325.0,332.3,324.5,329.1,2748179
2024-09-06,328.0,332.4,323.75,327.2,6668867
2024-09-09,325.1,328.8,319.65,324.5,2666724
2024-09-10,325.1,327.9,322.3,325.65,1379597
2024-09-11,325.7,328.0,320.5,322.4,1529533
2024-09-12,325.1,332.0,323.3,331.45,1775496
2024-09-13,331.45,336.55,329.0,332.95,2560891
2024-09-16,335.0,336.85,329.65,331.0,1900671
2024-09-17,331.0,333.85,326.75,327.6,1796467
2024-09-18,328.85,330.9,324.75,327.5,1035799
2024-09-19,329.4,333.25,315.15,323.65,1774892
2024-09-20,325.0,326.8,314.85,320.75,16177572
2024-09-23,323.05,332.65,320.5,332.0,2714224
2024-09-24,331.9,333.0,327.15,328.6,1794442
2024-09-25,329.4,335.6,326.05,332.15,3559637
2024-09-26,334.8,341.9,328.15,340.5,5635581
2024-09-27,340.15,343.0,332.1,333.5,3885438
2024-09-30,334.9,341.65,330.65,338.35,4928188
2024-10-01,339.5,339.9,328.05,330.1,5274521
2024-10-03,327.9,329.15,320.6,322.25,1904229
2024-10-04,316.0,316.75,299.0,300.45,11656581
2024-10-07,303.0,304.95,287.95,291.95,5680739
2024-10-08,292.95,298.75,285.0,288.9,4615379
2024-10-09,292.0,296.95,285.0,285.75,8519910
2024-10-10,288.4,289.6,282.55,284.45,3215003
2024-10-11,285.1,287.05,282.6,284.05,1282403
2024-10-14,286.4,286.65,282.55,283.25,1352567
2024-10-15,284.5,288.3,283.1,286.4,2462550
2024-10-16,288.0,290.95,285.7,290.0,3461847
2024-10-17,291.5,291.5,281.1,282.15,2265105
2024-10-18,283.0,293.4,279.3,291.0,3409122
2024-10-21,292.7,295.4,286.25,289.15,4688838
2024-10-22,289.0,290.75,280.1,281.65,4455320
2024-10-23,263.25,275.95,259.2,267.55,16611020
2024-10-24,269.95,272.6,265.0,268.9,6393652
2024-10-25,269.2,269.85,260.0,268.25,3770241
2024-10-28,269.05,274.7,266.95,273.1,1061711
2024-10-29,272.5,279.85,271.0,278.9,2203902
2024-10-30,276.25,279.95,273.45,274.15,2171127
2024-10-31,274.0,275.55,266.7,270.6,2677259
2024-11-01,272.95,274.8,270.0,273.4,212130
2024-11-04,272.55,274.7,269.85,273.7,987660
2024-11-05,273.95,279.15,270.15,276.9,904262
2024-11-06,277.15,280.0,275.85,277.25,638612
2024-11-07,278.4,279.0,271.75,272.55,1606530
2024-11-08,272.5,277.9,271.0,276.15,2543165
2024-11-11,273.0,275.35,268.85,269.6,1378570
2024-11-12,270.2,271.65,263.9,265.4,1571141
2024-11-13,265.0,265.2,256.65,258.25,1538121
2024-11-14,258.0,261.25,255.0,256.85,1042293
2024-11-18,255.6,261.6,254.3,258.2,727558
2024-11-19,258.5,264.45,258.0,259.8,1123396
2024-11-21,260.2,260.6,255.3,256.25,707359
2024-11-22,256.05,264.7,255.75,263.8,791911
2024-11-25,264.55,278.5,264.55,272.65,2391672
2024-11-26,272.0,275.0,269.7,270.3,824314
2024-11-27,270.35,273.5,269.85,272.35,656860
2024-11-28,273.5,276.1,269.85,272.0,1332500
2024-11-29,272.2,274.85,269.35,273.4,718662
2024-12-02,273.0,277.9,271.0,277.4,685024
2024-12-03,277.4,287.7,277.3,285.3,3319481
2024-12-04,288.0,291.05,281.95,285.35,3219906
2024-12-05,286.6,288.5,280.3,286.25,974296
2024-12-06,286.95,287.9,277.7,278.0,2696963
2024-12-09,278.45,281.25,277.85,279.15,1095911
2024-12-10,279.15,289.05,279.15,284.55,2479899
2024-12-11,285.35,285.4,282.35,283.05,716414
2024-12-12,283.05,283.6,278.2,279.9,927632
2024-12-13,279.5,280.25,270.55,274.75,2798372
2024-12-16,274.75,279.3,273.15,276.75,1751624
2024-12-17,273.4,276.7,268.85,269.5,1259978
2024-12-18,269.5,272.65,268.5,269.3,557865
2024-12-19,267.05,272.65,264.15,272.05,905136
2024-12-20,272.05,273.6,265.55,266.05,988040
2024-12-23,267.65,270.4,264.15,265.15,729288
2024-12-24,265.15,267.35,263.55,264.05,546283
2024-12-26,265.05,268.0,262.1,265.6,1717071
2024-12-27,265.15,272.0,265.0,267.0,2506909
2024-12-30,267.0,267.8,262.45,264.1,693267
2024-12-31,262.2,265.95,262.15,264.95,1345056
2025-01-01,264.95,269.0,263.3,265.55,639735
2025-01-02,265.55,278.9,264.7,275.7,3485430
2025-01-03,276.9,281.15,275.45,276.45,3293873
2025-01-06,276.3,283.8,270.0,271.0,2825864
2025-01-07,273.0,278.45,272.6,277.15,780470
2025-01-08,276.1,280.5,270.75,278.75,2581985
2025-01-09,278.5,282.95,276.3,279.75,1074194
2025-01-10,279.1,281.35,272.55,275.55,3317232
2025-01-13,273.0,273.3,262.0,263.2,2684374
2025-01-14,265.0,269.3,262.7,266.8,1956607
2025-01-15,267.0,270.9,261.5,267.85,1353723
2025-01-16,269.4,276.4,269.0,269.85,1229372
2025-01-17,269.4,274.5,267.75,268.55,1147484
2025-01-20,268.55,270.2,264.1,267.65,1062189
2025-01-21,268.25,271.7,264.5,265.25,873853
2025-01-22,265.5,266.9,259.5,265.85,778677
2025-01-23,265.2,276.65,264.8,275.45,3033964
2025-01-24,275.65,278.8,267.15,268.05,646207
2025-01-27,267.0,267.95,258.0,259.75,1206941
2025-01-28,261.55,277.0,261.25,272.0,6036920
2025-01-29,268.0,275.3,264.0,270.0,3677522
2025-01-30,270.8,278.95,268.6,276.65,2650797
2025-01-31,276.8,285.8,276.05,284.95,1341406
2025-02-01,285.0,287.15,278.5,283.25,1281853
2025-02-03,281.0,292.95,278.9,291.85,1842708
2025-02-04,293.0,299.65,292.5,297.8,1979046
2025-02-05,298.1,304.2,297.15,298.45,1453250
2025-02-06,298.0,301.7,294.35,297.05,1038981
2025-02-07,298.8,300.2,293.9,297.7,1866777
2025-02-10,297.7,300.65,293.5,296.35,720243
2025-02-11,295.65,297.85,279.75,281.55,1613776
2025-02-12,281.55,284.8,269.55,276.05,1296927
2025-02-13,277.2,287.05,277.2,282.6,1658423
2025-02-14,283.4,284.9,269.35,271.25,2686390
2025-02-17,269.0,279.9,265.35,276.85,1627613
2025-02-18,276.05,276.05,267.9,272.8,1418196
2025-02-19,271.6,279.4,268.5,278.4,641863
2025-02-20,277.0,281.95,275.55,280.5,1036036
2025-02-21,280.9,284.0,269.4,270.45,5274745
2025-02-24,269.1,272.3,265.9,271.35,886943
2025-02-25,270.0,276.0,269.35,271.0,835037
2025-02-27,274.35,285.7,272.4,281.9,3933791
2025-02-28,278.05,279.05,267.65,270.6,1223567
2025-03-03,271.85,274.45,265.0,270.4,955398
2025-03-04,269.5,270.95,264.0,266.55,1031583
2025-03-05,269.25,278.1,269.2,276.0,2018591
2025-03-06,280.4,281.15,276.6,279.1,1843697
2025-03-07,277.2,279.45,273.25,274.65,987210
2025-03-10,274.6,281.55,270.65,272.15,1047404
2025-03-11,272.15,272.15,265.3,268.6,1099994
2025-03-12,267.6,273.05,266.0,270.25,1752726
2025-03-13,272.65,272.9,268.55,271.35,882610
2025-03-17,274.0,277.2,271.3,275.25,1868434
2025-03-18,278.9,282.85,275.05,282.05,2614020
2025-03-19,282.95,289.9,280.2,287.15,2242951
2025-03-20,291.0,292.0,285.35,287.65,758269
2025-03-21,286.45,293.5,286.3,291.35,1358636
2025-03-24,291.75,296.0,291.75,293.1,1007036
2025-03-25,294.0,295.6,288.1,289.2,1682828
2025-03-26,289.55,292.7,285.5,287.2,842792
2025-03-27,285.95,292.0,282.85,290.1,1198120
2025-03-28,290.0,291.75,280.6,283.0,2313383
2025-04-01,282.95,283.55,269.8,276.35,2437456
2025-04-02,278.0,279.75,267.4,268.65,3137878
2025-04-03,266.0,269.4,262.3,265.2,5621003
2025-04-04,264.0,266.9,258.3,262.3,1994446
2025-04-07,237.95,254.5,237.95,252.7,1663683
2025-04-08,257.95,262.2,255.5,258.8,1139313
2025-04-09,259.0,260.4,251.25,257.6,1186620
2025-04-11,260.5,265.05,260.5,263.1,1132140
2025-04-15,268.1,270.0,264.55,268.05,1419499
2025-04-16,268.05,276.75,267.6,272.65,2161828
2025-04-17,272.55,276.0,270.5,275.5,980843
2025-04-21,276.95,278.0,273.05,275.8,3240661
2025-04-22,276.45,279.9,273.65,277.15,4082971
2025-04-23,273.0,278.05,265.2,269.9,7563566
2025-04-24,270.5,271.6,267.65,268.6,1894891
2025-04-25,270.5,270.75,263.4,264.6,2499342
2025-04-28,264.0,266.0,260.85,261.6,6351544
2025-04-29,264.4,265.35,260.3,261.3,1670828
2025-04-30,261.05,264.95,258.35,262.05,3217620
2025-05-02,264.5,264.6,260.0,262.1,1365842
2025-05-05,262.25,265.8,262.25,264.5,2056642
2025-05-06,265.0,266.25,257.75,258.8,1226176
