date,open,high,low,close,volume
2024-08-08,491.0,493.95,482.05,490.2,193674
2024-08-09,500.0,500.0,477.0,480.0,240198
2024-08-12,480.5,506.9,477.05,488.45,2788795
2024-08-13,493.0,506.0,488.45,495.9,889566
2024-08-14,496.9,499.05,483.25,492.9,312899
2024-08-16,501.95,515.9,497.25,512.4,393219
2024-08-19,517.0,536.8,516.85,528.05,325623
2024-08-20,528.8,534.6,522.75,529.45,194300
2024-08-21,532.1,535.4,523.05,532.6,154636
2024-08-22,537.35,549.35,516.0,524.1,442187
2024-08-23,528.35,533.0,521.6,525.45,238802
2024-08-26,529.2,529.3,507.0,515.2,299638
2024-08-27,515.2,524.0,508.15,517.45,196372
2024-08-28,518.7,533.3,512.95,522.3,263246
2024-08-29,524.8,527.4,510.0,521.6,204551
2024-08-30,522.1,524.05,505.95,508.45,266854
2024-09-02,511.85,514.8,504.75,506.6,187844
2024-09-03,509.9,513.95,501.0,501.5,184065
2024-09-04,499.5,505.05,489.8,497.35,172319
2024-09-05,502.0,504.35,495.1,501.55,129951
2024-09-06,505.0,508.75,497.05,504.7,149071
2024-09-09,501.2,504.0,488.3,501.6,155956
2024-09-10,504.95,527.9,502.35,524.3,285386
2024-09-11,529.0,533.0,518.6,520.55,252382
2024-09-12,527.9,528.3,509.1,517.75,131861
2024-09-13,522.9,525.5,515.1,522.4,110004
2024-09-16,529.0,540.0,517.65,519.65,264285
2024-09-17,521.9,527.0,515.1,518.55,154903
2024-09-18,522.2,525.0,508.75,515.55,128357
2024-09-19,519.3,522.3,505.0,516.05,199889
2024-09-20,515.1,520.0,506.05,517.05,122516
2024-09-23,520.7,523.9,503.65,516.75,261521
2024-09-24,519.6,536.0,516.75,528.95,337848
2024-09-25,532.1,632.0,525.5,614.5,14133321
2024-09-26,595.0,608.8,583.2,589.45,3437916
2024-09-27,584.0,588.25,562.2,566.1,920605
2024-09-30,566.1,642.0,559.6,631.75,15253647
2024-10-01,624.7,688.9,604.0,674.55,9085950
2024-10-03,658.8,675.0,638.55,648.45,4202366
2024-10-04,642.0,649.95,602.0,608.0,1632874
2024-10-07,612.0,625.35,575.55,583.8,1444660
2024-10-08,579.95,649.0,576.9,634.85,5857821
2024-10-09,632.0,649.9,620.0,623.25,1241194
2024-10-10,624.95,626.7,603.0,606.35,706763
2024-10-11,606.75,608.55,584.05,587.65,841365
2024-10-14,589.85,589.85,536.65,550.45,2953322
2024-10-15,555.95,558.45,538.8,552.25,1324059
2024-10-16,552.75,574.7,538.1,567.2,1648146
2024-10-17,570.8,573.5,545.0,546.8,617014
2024-10-18,543.85,543.85,530.0,536.8,643199
2024-10-21,536.55,537.45,503.1,506.6,1197224
2024-10-22,509.75,523.5,495.5,505.35,2114176
2024-10-23,499.9,517.95,485.55,500.95,1188394
2024-10-24,495.95,503.5,495.1,500.8,371336
2024-10-25,499.75,499.75,466.4,485.45,778468
2024-10-28,481.0,485.05,468.0,481.5,707788
2024-10-29,480.0,503.7,480.0,500.2,1417204
2024-10-30,496.1,523.0,493.1,510.2,849674
2024-10-31,511.85,551.9,504.55,538.3,1815674
2024-11-01,540.0,550.0,523.2,533.3,233370
2024-11-04,527.4,539.4,506.35,536.3,848882
2024-11-05,535.9,543.3,506.45,512.5,1738357
2024-11-06,511.55,517.6,494.0,498.95,1166893
2024-11-07,499.65,522.4,497.0,512.5,881574
2024-11-08,512.0,512.0,492.0,494.35,410757
2024-11-11,493.95,493.95,476.2,482.05,581107
2024-11-12,482.9,484.0,470.0,473.1,284819
2024-11-13,470.0,483.95,439.1,475.7,1260328
2024-11-14,477.45,497.05,471.0,488.4,664126
2024-11-18,485.0,485.0,459.0,466.7,483804
2024-11-19,462.0,482.55,462.0,469.8,541218
2024-11-21,464.0,465.9,446.35,448.15,491826
2024-11-22,448.2,461.9,446.85,454.5,409767
2024-11-25,461.25,488.75,456.25,474.1,829741
2024-11-26,471.5,499.6,470.0,484.0,851615
2024-11-27,484.0,498.05,481.5,495.8,268780
2024-11-28,495.8,512.4,491.15,498.4,446131
2024-11-29,495.0,515.5,488.0,508.7,534313
2024-12-02,511.5,522.1,503.8,520.05,581953
2024-12-03,524.25,525.05,516.65,518.4,280115
2024-12-04,520.8,531.0,516.0,520.75,538608
2024-12-05,520.9,525.9,514.0,520.9,363149
2024-12-06,520.9,528.5,514.75,516.7,230670
2024-12-09,518.9,520.6,505.0,506.35,201650
2024-12-10,506.35,511.8,498.6,507.8,258370
2024-12-11,511.0,518.95,506.05,515.8,210707
2024-12-12,517.35,518.05,496.85,499.45,294869
2024-12-13,499.85,501.7,492.0,496.55,267466
2024-12-16,500.0,503.0,492.95,495.35,235501
2024-12-17,495.35,510.0,495.1,497.45,378661
2024-12-18,501.05,503.9,492.05,499.85,148353
2024-12-19,497.3,501.0,490.85,498.05,124107
2024-12-20,495.25,501.5,489.5,496.6,345088
2024-12-23,486.95,496.2,470.4,474.25,533583
2024-12-24,477.0,482.6,472.95,477.1,151448
2024-12-26,477.1,479.35,462.9,465.0,152919
2024-12-27,465.2,478.2,465.0,467.15,236936
2024-12-30,467.15,475.1,459.8,461.4,801616
2024-12-31,461.45,467.4,450.55,462.8,306729
2025-01-01,460.3,486.0,459.0,480.6,955806
2025-01-02,480.1,484.15,471.6,478.25,318569
2025-01-03,478.25,562.8,478.25,551.1,13619711
2025-01-06,535.0,593.9,532.6,572.45,11828243
2025-01-07,569.95,595.0,556.0,573.35,3063404
2025-01-08,573.8,574.55,543.7,548.45,750845
2025-01-09,555.0,603.8,542.9,552.3,8527311
2025-01-10,562.9,562.9,525.05,529.55,1267280
2025-01-13,521.6,551.4,513.35,522.0,1161251
2025-01-14,519.1,549.7,502.2,541.15,1120498
2025-01-15,545.0,556.0,525.05,531.4,1039670
2025-01-16,536.55,541.7,512.05,515.45,548857
2025-01-17,514.8,529.0,503.55,522.2,631526
2025-01-20,524.2,555.0,522.55,550.05,1660050
2025-01-21,547.0,548.95,531.05,537.3,361541
2025-01-22,536.6,538.15,516.05,529.75,304886
2025-01-23,530.3,530.45,520.0,522.25,162753
2025-01-24,522.2,523.75,504.4,508.85,314148
2025-01-27,504.95,504.95,464.95,470.15,619477
2025-01-28,476.1,494.7,455.2,478.75,812949
2025-01-29,478.9,502.4,477.55,488.75,506187
2025-01-30,489.7,490.0,470.0,471.75,264890
2025-01-31,472.0,484.1,465.85,476.05,289747
2025-02-01,472.9,493.05,466.8,488.05,259884
2025-02-03,479.95,549.0,472.0,541.75,8742953
2025-02-04,530.0,533.8,516.8,523.65,884145
2025-02-05,524.1,546.15,519.4,526.65,824596
2025-02-06,526.0,541.0,520.9,529.5,436692
2025-02-07,528.9,536.45,522.05,529.45,503342
2025-02-10,529.9,545.9,498.25,537.25,3776698
2025-02-11,531.0,533.7,504.0,517.45,896290
2025-02-12,521.65,528.75,506.65,520.65,642779
2025-02-13,523.0,537.0,513.0,518.5,569074
2025-02-14,516.0,520.0,483.55,486.75,728632
2025-02-17,482.45,492.5,470.25,477.25,499926
2025-02-18,479.65,480.95,465.65,471.55,365015
2025-02-19,471.55,501.45,469.05,498.55,602091
2025-02-20,493.6,507.0,487.8,501.65,324641
2025-02-21,502.35,503.2,493.1,500.05,232749
2025-02-24,496.5,502.35,489.75,497.45,165457
2025-02-25,500.0,504.85,493.2,497.15,202032
2025-02-27,494.05,496.2,474.55,480.55,167667
2025-02-28,470.0,476.55,437.7,443.75,805632
2025-03-03,446.55,459.0,417.4,448.4,707724
2025-03-04,448.05,475.95,433.15,465.4,718178
2025-03-05,470.1,479.2,462.0,477.25,302875
2025-03-06,476.05,484.0,473.0,478.45,284178
2025-03-07,475.95,502.8,474.6,490.9,494598
2025-03-10,490.05,509.9,480.2,486.05,508201
2025-03-11,478.75,494.85,470.45,484.55,380062
2025-03-12,484.55,488.0,473.55,479.0,271081
2025-03-13,481.95,497.85,477.3,495.0,417175
2025-03-17,490.25,499.0,484.85,486.7,327667
2025-03-18,489.9,502.95,486.7,499.7,254640
2025-03-19,498.05,506.6,492.8,502.3,322685
2025-03-20,503.1,525.0,503.1,516.95,762037
2025-03-21,515.15,533.0,505.1,508.25,612446
2025-03-24,517.4,520.95,508.05,514.55,561347
2025-03-25,518.35,524.3,502.5,520.65,591235
2025-03-26,517.25,540.0,503.45,507.55,430472
2025-03-27,507.0,522.0,496.25,512.45,353822
2025-03-28,514.5,522.0,508.05,511.65,225454
2025-04-01,512.5,520.0,509.55,516.25,107531
2025-04-02,513.7,537.0,510.0,514.85,461760
2025-04-03,512.3,518.35,501.5,506.3,279926
2025-04-04,510.1,510.1,487.25,499.65,273435
2025-04-07,440.5,505.0,440.5,490.2,269777
2025-04-08,499.65,502.7,493.15,499.0,293533
2025-04-09,499.95,519.7,498.1,512.35,604654
2025-04-11,520.0,532.8,519.1,524.05,355245
2025-04-15,522.45,540.45,515.75,535.95,432276
2025-04-16,537.25,550.0,530.85,548.05,414452
2025-04-17,545.0,558.0,545.0,554.0,318877
2025-04-21,554.0,561.95,546.0,555.45,409250
2025-04-22,556.0,567.1,555.6,562.2,282965
2025-04-23,570.0,570.0,559.0,565.55,272391
2025-04-24,565.0,569.95,542.05,544.55,235912
2025-04-25,550.7,565.0,530.55,546.0,724848
2025-04-28,540.0,560.5,537.6,556.1,283832
2025-04-29,564.0,564.5,546.8,560.35,224837
2025-04-30,560.35,561.0,520.3,524.05,392183
2025-05-02,524.05,536.25,517.1,532.8,197872
2025-05-05,534.5,542.9,524.2,540.9,267021
2025-05-06,540.0,540.0,519.8,534.25,266947
