date,open,high,low,close,volume
2024-05-28,867.8,880.0,865.35,874.75,76088
2024-05-29,868.0,892.8,868.0,876.4,86358
2024-05-30,876.8,877.8,852.05,857.5,52094
2024-05-31,860.0,866.15,853.3,861.65,149445
2024-06-03,885.0,890.0,871.35,878.25,106262
2024-06-04,887.0,897.8,849.95,888.25,426376
2024-06-05,884.4,893.0,861.55,880.4,93627
2024-06-06,883.05,928.5,883.05,912.35,280399
2024-06-07,902.0,928.75,902.0,913.25,115376
2024-06-10,918.3,939.35,905.55,929.55,274544
2024-06-11,929.7,943.7,923.25,936.5,189564
2024-06-12,945.2,948.65,935.05,942.65,143733
2024-06-13,942.7,957.0,937.35,942.2,107142
2024-06-14,942.2,965.2,940.3,954.05,297947
2024-06-18,955.0,1021.0,955.0,996.9,779522
2024-06-19,996.9,1007.25,975.15,981.85,168961
2024-06-20,981.0,999.0,970.0,977.35,136421
2024-06-21,986.9,989.9,958.0,965.5,151576
2024-06-24,973.05,975.5,959.8,971.3,111135
2024-06-25,980.5,1001.6,963.0,973.15,182524
2024-06-26,973.2,980.95,954.9,968.3,114156
2024-06-27,971.6,973.0,950.65,953.35,94809
2024-06-28,958.35,961.5,950.0,953.5,60528
2024-07-01,962.0,1001.0,961.0,982.75,282581
2024-07-02,989.85,998.6,971.95,980.0,125024
2024-07-03,983.15,1005.0,983.0,990.85,257367
2024-07-04,998.85,1003.55,989.4,997.35,166790
2024-07-05,997.0,1003.9,990.35,999.1,174356
2024-07-08,1003.0,1025.0,998.0,1001.95,210598
2024-07-09,1003.0,1006.5,994.7,999.1,237287
2024-07-10,1003.0,1004.0,963.4,991.95,232739
2024-07-11,996.0,1010.4,993.0,1001.9,225535
2024-07-12,1009.0,1021.45,998.1,1009.8,236342
2024-07-15,1018.0,1032.0,1008.0,1025.95,598334
2024-07-16,1033.0,1065.0,1026.05,1060.8,1025048
2024-07-18,1054.75,1061.1,1037.0,1042.15,535877
2024-07-19,1031.25,1038.05,985.0,990.1,276635
2024-07-22,991.0,997.1,972.0,979.85,210054
2024-07-23,979.85,984.9,940.6,970.15,160945
2024-07-24,970.0,1020.0,964.8,1016.6,258840
2024-07-25,1019.95,1033.8,998.95,1027.4,380859
2024-07-26,1027.4,1066.05,1025.0,1051.4,629083
2024-07-29,1055.9,1080.9,1042.1,1050.45,319200
2024-07-30,1048.0,1056.95,1029.45,1030.6,183433
2024-07-31,1030.0,1043.8,1029.85,1037.65,115369
2024-08-01,1040.0,1053.15,1025.55,1028.95,230011
2024-08-02,1020.0,1050.0,1020.0,1035.55,158550
2024-08-05,970.0,1019.95,970.0,984.0,376464
2024-08-06,989.75,1011.25,970.3,977.3,139149
2024-08-07,988.6,998.8,977.65,983.5,105395
2024-08-08,992.0,1012.8,990.1,995.0,128149
2024-08-09,998.55,1020.2,988.3,993.35,185184
2024-08-12,988.0,1037.0,983.9,1018.35,295421
2024-08-13,1033.0,1050.0,1013.85,1021.8,209997
2024-08-14,1029.8,1048.1,1023.5,1040.6,186114
2024-08-16,1050.0,1076.0,1036.0,1040.85,161155
2024-08-19,1057.95,1064.0,1043.2,1058.45,102909
2024-08-20,1070.95,1129.4,1066.0,1121.85,1282215
2024-08-21,1130.0,1163.0,1103.45,1150.9,918956
2024-08-22,1160.0,1164.0,1126.5,1131.7,290772
2024-08-23,1135.95,1147.25,1123.6,1136.8,182118
2024-08-26,1153.2,1175.0,1133.05,1168.9,289320
2024-08-27,1173.0,1180.5,1140.0,1144.75,251117
2024-08-28,1137.0,1172.8,1126.65,1128.7,228448
2024-08-29,1129.65,1139.95,1108.0,1115.15,109489
2024-08-30,1117.05,1170.0,1106.65,1146.85,234202
2024-09-02,1161.0,1200.0,1145.3,1192.2,1347929
2024-09-03,1192.2,1208.95,1176.0,1182.1,513404
2024-09-04,1170.0,1219.0,1166.25,1187.95,595757
2024-09-05,1199.0,1275.0,1195.0,1267.25,1370723
2024-09-06,1266.9,1319.0,1258.1,1295.4,1030222
2024-09-09,1302.0,1317.6,1252.0,1263.7,471133
2024-09-10,1273.0,1298.45,1266.0,1289.55,225630
2024-09-11,1302.45,1302.45,1275.05,1280.5,236013
2024-09-12,1291.0,1296.9,1257.65,1271.15,155159
2024-09-13,1278.95,1300.2,1268.45,1288.5,145728
2024-09-16,1295.05,1316.0,1261.0,1267.5,173645
2024-09-17,1270.1,1298.5,1262.0,1291.35,161475
2024-09-18,1301.0,1341.0,1280.05,1299.65,528260
2024-09-19,1307.05,1323.0,1270.05,1276.35,267715
2024-09-20,1287.85,1304.85,1271.4,1281.5,188627
2024-09-23,1280.5,1299.0,1275.0,1287.2,153324
2024-09-24,1260.0,1297.0,1260.0,1270.75,156681
2024-09-25,1275.0,1292.95,1255.05,1269.65,161649
2024-09-26,1267.95,1270.0,1225.8,1258.45,260631
2024-09-27,1263.9,1279.0,1241.0,1248.85,252669
2024-09-30,1250.0,1284.95,1235.05,1239.35,182041
2024-10-01,1244.95,1255.05,1213.05,1233.8,353543
2024-10-03,1228.0,1245.2,1224.65,1233.8,302524
2024-10-04,1226.95,1234.8,1198.6,1217.15,195932
2024-10-07,1215.3,1228.2,1176.2,1201.55,762246
2024-10-08,1210.5,1212.25,1160.4,1198.45,405342
2024-10-09,1198.45,1248.0,1185.7,1238.15,329039
2024-10-10,1247.0,1259.0,1225.05,1230.1,219439
2024-10-11,1233.9,1234.0,1209.0,1213.75,110546
2024-10-14,1213.5,1213.5,1188.05,1197.85,268429
2024-10-15,1208.0,1257.65,1197.0,1232.9,292566
2024-10-16,1236.25,1342.1,1220.1,1329.0,2603408
2024-10-17,1328.95,1336.35,1286.95,1304.5,502365
2024-10-18,1304.0,1304.0,1260.85,1280.0,218898
2024-10-21,1293.0,1325.9,1265.7,1275.45,257295
2024-10-22,1274.5,1284.25,1213.2,1223.35,252871
2024-10-23,1214.25,1245.05,1206.2,1226.05,211289
2024-10-24,1220.0,1241.15,1202.8,1223.6,113189
2024-10-25,1213.35,1227.0,1140.0,1147.5,267552
2024-10-28,1192.0,1244.0,1181.3,1200.95,526585
2024-10-29,1206.8,1214.3,1173.9,1203.05,205261
2024-10-30,1211.95,1349.7,1205.05,1289.3,1325685
2024-10-31,1288.1,1369.0,1282.05,1333.5,1200236
2024-11-01,1373.95,1373.95,1346.0,1360.4,138625
2024-11-04,1369.0,1400.0,1320.0,1331.95,884292
2024-11-05,1338.1,1350.5,1322.0,1327.3,298038
2024-11-06,1339.25,1360.0,1327.0,1332.3,176610
2024-11-07,1342.5,1385.5,1340.0,1359.25,339408
2024-11-08,1369.25,1370.0,1315.1,1323.25,137043
2024-11-11,1321.0,1339.7,1297.5,1302.15,146161
2024-11-12,1312.0,1399.3,1306.0,1345.9,737817
2024-11-13,1333.45,1339.9,1253.95,1263.2,252835
2024-11-14,1254.0,1325.0,1253.85,1311.9,266430
2024-11-18,1289.55,1297.85,1259.95,1268.6,136811
2024-11-19,1270.4,1299.0,1263.0,1282.5,149525
2024-11-21,1280.0,1304.7,1257.95,1295.15,158344
2024-11-22,1303.25,1325.0,1291.0,1301.75,206396
2024-11-25,1338.75,1343.0,1281.0,1287.65,175236
2024-11-26,1287.0,1298.4,1271.4,1282.75,78302
2024-11-27,1290.65,1305.0,1275.25,1300.15,154281
2024-11-28,1312.75,1315.6,1279.2,1287.35,108752
2024-11-29,1295.9,1307.8,1284.05,1299.15,112827
2024-12-02,1298.55,1304.95,1287.0,1299.25,163814
2024-12-03,1300.0,1332.55,1295.1,1309.2,304644
2024-12-04,1317.65,1334.35,1300.35,1305.1,515640
2024-12-05,1314.9,1357.75,1303.9,1328.15,615202
2024-12-06,1336.95,1340.4,1320.0,1325.9,139644
2024-12-09,1332.75,1384.0,1330.0,1366.15,412167
2024-12-10,1375.0,1400.0,1362.5,1370.45,440175
2024-12-11,1375.0,1400.0,1364.05,1395.0,450520
2024-12-12,1401.9,1403.65,1356.45,1366.55,183730
2024-12-13,1367.9,1368.55,1331.2,1361.05,106158
2024-12-16,1374.0,1374.0,1342.4,1352.15,123744
2024-12-17,1354.3,1380.2,1350.2,1367.1,121387
2024-12-18,1371.4,1371.4,1303.65,1312.0,141273
2024-12-19,1290.0,1319.0,1280.2,1295.5,117558
2024-12-20,1285.0,1297.5,1228.25,1234.1,243596
2024-12-23,1210.35,1238.0,1206.05,1230.9,180110
2024-12-24,1237.2,1245.0,1223.1,1230.15,59283
2024-12-26,1223.0,1239.15,1208.1,1226.45,90330
2024-12-27,1226.45,1255.75,1226.45,1249.85,71903
2024-12-30,1256.65,1365.7,1233.25,1352.0,577807
2024-12-31,1331.05,1348.0,1310.0,1342.55,180222
2025-01-01,1350.0,1380.0,1331.2,1365.8,196319
2025-01-02,1369.8,1395.75,1349.7,1392.3,250999
2025-01-03,1385.05,1400.0,1359.05,1362.2,148821
2025-01-06,1371.75,1390.3,1280.0,1285.4,207272
2025-01-07,1285.4,1323.2,1283.3,1296.2,103734
2025-01-08,1291.4,1325.95,1240.05,1254.45,203451
2025-01-09,1260.1,1270.0,1188.15,1210.1,293985
2025-01-10,1200.0,1209.3,1162.2,1192.0,243965
2025-01-13,1180.0,1214.85,1152.2,1184.0,263202
2025-01-14,1164.0,1208.0,1163.0,1183.8,107026
2025-01-15,1195.55,1278.0,1195.0,1260.2,702645
2025-01-16,1245.0,1266.0,1236.0,1242.7,87054
2025-01-17,1240.55,1245.6,1205.55,1216.0,120984
2025-01-20,1216.05,1257.95,1215.0,1250.2,74872
2025-01-21,1250.2,1255.25,1210.15,1214.7,39892
2025-01-22,1218.15,1235.0,1203.35,1230.15,71187
2025-01-23,1225.0,1241.0,1206.0,1213.65,74778
2025-01-24,1219.0,1233.95,1152.5,1172.6,129918
2025-01-27,1172.6,1199.25,1096.7,1111.5,200980
2025-01-28,1114.5,1119.25,1041.2,1052.0,208735
2025-01-29,1030.0,1074.8,994.0,1065.2,599637
2025-01-30,1036.45,1060.45,1005.3,1010.5,184059
2025-01-31,1012.7,1043.4,1007.0,1038.5,188239
2025-02-01,1049.0,1061.8,1025.1,1054.3,110386
2025-02-03,1052.0,1058.0,1012.15,1018.6,137328
2025-02-04,1029.0,1072.9,1025.25,1061.0,80293
2025-02-05,1069.0,1105.0,1054.15,1090.2,191907
2025-02-06,1091.95,1093.5,1051.4,1055.8,79720
2025-02-07,1055.0,1069.45,1040.05,1050.85,122170
2025-02-10,1050.0,1058.45,1013.8,1018.0,70462
2025-02-11,1020.35,1025.0,985.65,999.25,177208
2025-02-12,1017.3,1017.75,966.3,1004.55,138659
2025-02-13,1006.0,1014.2,986.15,991.1,78083
2025-02-14,995.0,995.0,940.0,949.9,208723
2025-02-17,943.65,961.35,916.5,929.65,173842
2025-02-18,929.0,933.75,909.75,926.45,91610
2025-02-19,919.0,959.65,905.0,949.1,85072
2025-02-20,952.5,981.0,944.45,971.85,80512
2025-02-21,966.9,999.9,947.15,951.75,89499
2025-02-24,935.0,1003.0,935.0,967.2,290592
2025-02-25,967.2,984.05,961.0,978.0,76010
2025-02-27,995.8,995.8,975.2,981.15,101351
2025-02-28,970.25,974.3,934.55,940.9,97241
2025-03-03,941.95,950.0,918.0,940.9,106218
2025-03-04,930.0,959.4,905.25,945.4,65163
2025-03-05,940.7,942.1,905.45,930.55,521842
2025-03-06,950.0,989.95,937.55,978.65,256700
2025-03-07,965.5,986.5,962.55,974.25,161032
2025-03-10,985.0,998.6,934.4,944.0,197787
2025-03-11,936.8,940.3,915.0,918.7,125121
2025-03-12,919.85,954.5,919.85,942.4,172306
2025-03-13,942.4,946.45,921.0,932.8,103420
2025-03-17,944.0,944.1,920.0,922.55,124829
2025-03-18,934.0,958.75,927.5,955.65,141965
2025-03-19,961.0,996.0,951.0,986.6,311793
2025-03-20,1001.0,1013.35,983.95,989.15,162404
2025-03-21,998.8,1078.9,990.55,1070.2,535656
2025-03-24,1070.2,1097.5,1046.55,1090.45,230051
2025-03-25,1095.0,1098.6,1040.0,1057.8,159222
2025-03-26,1062.0,1067.8,1029.4,1039.45,115009
2025-03-27,1036.75,1074.5,1032.9,1060.65,186319
2025-03-28,1074.5,1074.5,1042.4,1055.25,111317
2025-04-01,1055.25,1077.9,1050.05,1062.1,67663
2025-04-02,1062.1,1074.0,1040.0,1065.05,161687
2025-04-03,1060.0,1090.1,1051.0,1080.75,99342
2025-04-04,1080.75,1089.05,1050.0,1060.15,110576
2025-04-07,945.0,1038.1,944.55,1020.7,124430
2025-04-08,1030.05,1048.5,1006.0,1010.3,133095
2025-04-09,1010.7,1018.0,995.0,1001.2,87460
2025-04-11,1021.9,1025.0,986.55,998.15,210400
2025-04-15,1025.0,1027.4,1008.2,1019.9,224347
2025-04-16,1032.0,1039.3,1011.2,1026.1,246996
2025-04-17,1029.0,1041.0,1018.0,1028.8,314247
2025-04-21,1032.9,1087.0,1031.4,1070.5,295197
2025-04-22,1075.0,1157.0,1062.5,1107.8,884270
2025-04-23,1117.3,1142.4,1100.0,1135.3,278114
2025-04-24,1130.0,1134.7,1114.0,1123.9,152656
2025-04-25,1124.7,1129.4,1062.8,1075.0,289545
2025-04-28,1082.9,1088.2,1057.0,1081.6,142559
2025-04-29,1090.0,1107.0,1070.0,1075.4,146170
2025-04-30,1057.0,1072.2,1010.4,1019.3,314608
2025-05-02,1030.0,1046.9,1000.0,1018.4,211014
2025-05-05,1026.3,1037.0,1011.0,1034.7,92473
2025-05-06,1034.1,1041.6,981.0,987.4,178090
