date,open,high,low,close,volume
2024-08-12,425.55,432.45,425.55,427.8,10493811
2024-08-13,428.95,430.6,422.3,423.8,8969483
2024-08-14,425.5,431.6,423.7,425.7,10699038
2024-08-16,427.7,436.1,426.1,434.75,15189492
2024-08-19,436.55,440.5,432.1,433.7,11791796
2024-08-20,433.3,435.4,430.45,431.4,7669292
2024-08-21,432.45,440.25,431.65,437.1,9798624
2024-08-22,439.25,439.8,433.7,436.4,9670817
2024-08-23,436.8,438.45,432.4,437.45,9124114
2024-08-26,437.65,439.35,434.2,437.4,9047331
2024-08-27,439.0,439.0,432.45,432.95,9196570
2024-08-28,432.8,434.45,429.4,430.1,8997821
2024-08-29,430.7,439.1,430.15,436.85,21587041
2024-08-30,434.15,440.35,432.6,434.1,17282541
2024-09-02,435.9,443.6,435.3,441.15,18366827
2024-09-03,441.15,446.25,439.3,440.6,13896030
2024-09-04,432.45,441.15,432.4,437.95,9729410
2024-09-05,439.65,442.75,438.55,442.15,12601327
2024-09-06,442.85,442.85,430.0,433.9,15859350
2024-09-09,434.2,443.4,432.75,442.6,15881655
2024-09-10,442.75,445.4,440.0,444.2,12616481
2024-09-11,443.7,449.3,442.8,444.85,17253823
2024-09-12,445.5,450.2,439.85,449.3,21248178
2024-09-13,449.3,449.75,442.85,444.45,10203715
2024-09-16,446.2,447.15,440.85,442.05,8708063
2024-09-17,442.0,444.15,437.85,439.15,12123962
2024-09-18,439.25,443.15,436.85,438.8,6277742
2024-09-19,441.1,445.25,438.95,439.6,16100486
2024-09-20,442.85,447.45,439.35,444.9,27527105
2024-09-23,445.8,449.25,444.2,447.1,9024070
2024-09-24,447.15,447.85,444.7,445.65,7810521
2024-09-25,445.85,449.15,443.1,447.65,9800234
2024-09-26,447.7,453.0,447.15,452.15,17909574
2024-09-27,449.95,457.1,449.95,452.1,19946770
2024-09-30,450.25,453.5,444.6,448.15,12176375
2024-10-01,448.15,449.55,444.55,446.45,5884281
2024-10-03,439.85,446.05,439.45,443.5,18349112
2024-10-04,441.1,447.45,433.8,435.5,21076323
2024-10-07,438.5,445.4,438.3,441.25,19053962
2024-10-08,441.1,443.3,437.65,439.35,10986665
2024-10-09,440.95,440.95,424.3,425.25,27693905
2024-10-10,428.45,428.7,423.35,425.55,14798627
2024-10-11,426.4,427.2,421.55,422.25,16643526
2024-10-14,424.65,431.6,422.65,429.8,7760554
2024-10-15,430.7,431.95,427.7,431.2,9293169
2024-10-16,429.0,431.45,425.85,426.55,7725844
2024-10-17,428.15,428.15,422.05,422.85,8538905
2024-10-18,422.7,425.15,413.75,420.95,25179903
2024-10-21,420.95,421.75,412.85,418.3,8550438
2024-10-22,418.3,422.4,415.85,416.7,14220474
2024-10-23,416.0,418.0,414.7,415.45,11749994
2024-10-24,416.9,417.25,406.5,407.95,15137471
2024-10-25,411.5,426.85,410.15,417.15,35797924
2024-10-28,416.85,420.25,411.7,418.75,9960048
2024-10-29,419.5,423.1,416.3,422.05,7939304
2024-10-30,422.05,426.6,420.75,425.15,7392571
2024-10-31,425.55,426.4,419.2,422.75,9030956
2024-11-01,424.65,425.6,423.2,424.05,1689909
2024-11-04,426.8,426.8,414.75,419.15,9746480
2024-11-05,417.7,419.5,412.5,415.3,8472459
2024-11-06,415.3,418.95,413.4,416.1,13081263
2024-11-07,416.65,417.5,411.8,413.35,10318279
2024-11-08,413.35,415.75,410.5,413.45,7041810
2024-11-11,413.45,416.45,410.05,412.5,6346338
2024-11-12,413.1,413.4,407.5,408.95,5829478
2024-11-13,406.55,410.55,405.0,408.4,12857418
2024-11-14,407.55,409.05,399.8,403.0,13457697
2024-11-18,403.05,404.6,399.6,403.5,9406012
2024-11-19,404.75,409.75,403.25,404.2,7928516
2024-11-21,398.7,401.35,393.9,395.4,22615154
2024-11-22,394.55,412.1,393.95,410.5,22504992
2024-11-25,414.3,417.05,408.6,412.4,16061962
2024-11-26,415.15,417.45,410.05,412.55,7561390
2024-11-27,413.0,415.25,409.1,412.5,8170902
2024-11-28,412.55,418.45,407.0,410.75,16663821
2024-11-29,409.25,414.2,408.75,412.35,9650465
2024-12-02,411.7,414.55,409.45,412.75,6334371
2024-12-03,403.05,409.45,400.25,408.7,25688808
2024-12-04,410.3,413.6,403.4,404.0,15538772
2024-12-05,404.4,408.9,400.0,404.35,30541164
2024-12-06,406.5,410.8,404.5,407.5,8730959
2024-12-09,407.8,408.25,400.4,402.15,13531488
2024-12-10,402.5,403.45,400.1,402.55,10202110
2024-12-11,404.1,404.95,401.9,402.4,7799533
2024-12-12,402.6,404.7,397.1,398.35,14896983
2024-12-13,397.85,410.3,390.65,406.5,36713906
2024-12-16,406.7,410.3,404.75,406.6,10414226
2024-12-17,406.5,411.5,400.5,406.1,22943868
2024-12-18,408.85,409.8,403.8,406.95,14296643
2024-12-19,405.65,410.25,402.45,403.5,16879720
2024-12-20,403.5,404.3,397.25,401.9,22524324
2024-12-23,407.55,413.15,404.45,410.2,21779938
2024-12-24,410.75,415.35,408.8,413.8,13370906
2024-12-26,415.65,416.75,411.7,412.5,10230159
2024-12-27,414.95,416.8,411.7,413.95,18822349
2024-12-30,415.8,416.4,411.7,412.55,15117135
2024-12-31,413.8,419.15,410.45,418.3,15349976
2025-01-01,420.35,421.1,417.0,418.55,21076572
2025-01-02,419.8,423.8,417.15,423.0,30205780
2025-01-03,424.0,424.65,415.0,416.55,42863905
2025-01-06,455.6,461.75,441.25,442.65,22009958
2025-01-07,445.5,447.6,440.15,441.1,14294780
2025-01-08,443.0,452.05,437.1,449.55,13482926
2025-01-09,449.4,460.65,446.05,450.1,19732649
2025-01-10,449.95,452.0,442.5,444.9,9145729
2025-01-13,435.0,444.0,435.0,439.05,17799607
2025-01-14,441.0,441.5,435.85,436.6,18048459
2025-01-15,436.6,441.8,435.35,437.35,9786805
2025-01-16,438.05,439.45,431.1,432.85,15774070
2025-01-17,433.0,441.8,432.5,440.2,11270061
2025-01-20,439.0,441.2,436.0,437.7,8742771
2025-01-21,438.0,447.0,435.25,437.55,15686500
2025-01-22,439.9,441.95,436.55,437.0,9619648
2025-01-23,435.0,441.85,434.1,440.2,8888248
2025-01-24,439.4,445.0,439.05,441.6,9665384
2025-01-27,440.8,445.0,436.55,440.1,10480203
2025-01-28,440.0,441.8,434.5,435.45,20813072
2025-01-29,435.95,437.5,430.1,433.35,15158510
2025-01-30,433.0,438.0,431.45,436.2,22496695
2025-01-31,436.5,448.2,435.1,447.5,13546181
2025-02-01,448.0,471.5,439.55,462.55,30393007
2025-02-03,462.0,465.2,452.3,454.35,16991730
2025-02-04,458.0,460.35,448.75,455.15,18923681
2025-02-05,455.15,455.85,446.5,448.15,12836283
2025-02-06,450.0,450.0,438.2,441.1,17469129
2025-02-07,440.0,445.5,428.4,430.85,18875982
2025-02-10,427.0,433.3,426.5,427.2,12227140
2025-02-11,428.8,430.55,417.5,418.3,14288751
2025-02-12,413.15,413.8,407.6,409.9,13884574
2025-02-13,409.95,413.95,409.0,409.7,12989029
2025-02-14,411.75,416.2,408.4,410.25,14124236
2025-02-17,409.8,411.4,406.75,408.6,11975265
2025-02-18,408.0,410.85,404.0,405.25,12998403
2025-02-19,404.8,408.8,404.5,406.4,7079032
2025-02-20,399.95,403.9,396.2,402.05,15355585
2025-02-21,402.05,403.25,399.2,400.9,8240986
2025-02-24,400.0,403.4,398.75,401.9,7037625
2025-02-25,402.0,407.0,400.5,404.85,15760891
2025-02-27,404.85,406.5,399.5,401.6,19051003
2025-02-28,399.0,402.5,392.2,395.0,31954776
2025-03-03,395.95,399.0,391.2,397.45,10702826
2025-03-04,395.4,397.2,392.85,394.85,13404774
2025-03-05,394.5,412.75,394.5,405.05,15665018
2025-03-06,409.15,409.7,400.55,405.7,17869996
2025-03-07,403.55,405.85,401.7,403.9,11180761
2025-03-10,401.05,406.85,400.4,405.0,9785018
2025-03-11,401.5,408.4,401.2,406.2,11099475
2025-03-12,406.4,413.3,404.0,412.4,13844306
2025-03-13,413.0,414.4,408.2,412.05,8196569
2025-03-17,413.0,416.25,407.0,407.95,5257859
2025-03-18,410.0,411.95,407.75,409.1,13861897
2025-03-19,410.0,410.75,402.6,403.05,12830387
2025-03-20,405.0,406.65,401.9,403.95,16994037
2025-03-21,405.95,407.5,401.7,405.55,25302035
2025-03-24,407.0,412.85,405.6,410.9,14362572
2025-03-25,412.0,415.25,408.7,409.8,20338110
2025-03-26,410.3,411.2,406.25,407.35,13891436
2025-03-27,408.0,410.7,405.65,409.45,18642328
2025-03-28,410.9,415.6,408.15,409.75,12981873
2025-04-01,409.8,414.4,405.6,406.65,15206240
2025-04-02,407.05,410.0,406.05,409.05,8001323
2025-04-03,407.05,410.2,406.7,409.4,7059566
2025-04-04,407.5,412.8,404.5,409.7,18627592
2025-04-07,390.15,408.1,390.15,406.05,26762866
2025-04-08,411.9,415.8,407.25,412.55,18600796
2025-04-09,413.0,419.05,411.25,416.3,21785572
2025-04-11,420.0,422.45,417.0,421.55,8939356
2025-04-15,429.2,429.2,419.0,420.4,11685880
2025-04-16,418.0,426.05,418.0,424.45,13034594
2025-04-17,425.0,427.85,421.55,427.25,22410217
2025-04-21,428.05,429.1,421.5,422.85,27388236
2025-04-22,425.95,434.8,423.55,433.6,32031936
2025-04-23,436.2,437.45,428.85,430.85,19566317
2025-04-24,431.85,436.05,429.3,430.05,26064089
2025-04-25,430.05,432.7,423.3,427.8,22944377
2025-04-28,426.65,430.5,424.75,428.8,6287095
2025-04-29,428.9,429.6,425.0,426.0,11189930
2025-04-30,427.4,429.3,422.0,425.8,10026546
2025-05-02,424.1,431.5,424.1,430.25,12769461
2025-05-05,430.25,438.5,429.35,436.95,11525305
2025-05-06,437.5,439.65,433.0,433.0,15000727
