date,open,high,low,close,volume
2024-04-24,687.3,700.8,681.0,692.3,132078
2024-04-25,691.25,702.0,686.8,699.65,89866
2024-04-26,699.65,778.0,699.5,741.05,1339287
2024-04-29,739.05,739.95,716.4,729.2,235466
2024-04-30,729.2,771.95,720.15,758.3,1517714
2024-05-02,775.0,775.0,732.0,738.2,1490308
2024-05-03,750.0,778.9,745.0,774.7,2283371
2024-05-06,780.2,790.0,766.05,781.15,814511
2024-05-07,780.55,783.75,751.1,771.4,488835
2024-05-08,775.0,775.8,741.2,750.05,787588
2024-05-09,751.0,758.7,710.0,717.7,432037
2024-05-10,726.0,733.0,706.55,728.85,255177
2024-05-13,732.8,749.6,715.2,722.0,677946
2024-05-14,722.0,753.9,721.0,748.1,313077
2024-05-15,756.05,770.5,742.85,767.85,227315
2024-05-16,760.9,763.8,738.6,741.8,423352
2024-05-17,754.95,754.95,735.0,739.25,158883
2024-05-18,751.0,751.0,738.05,740.6,12847
2024-05-21,745.0,745.0,728.05,731.35,175042
2024-05-22,738.95,738.95,720.7,727.4,315548
2024-05-23,734.6,735.55,717.5,719.4,182378
2024-05-24,720.05,721.7,702.0,703.9,299257
2024-05-27,705.05,714.75,701.0,704.05,134018
2024-05-28,706.1,706.1,692.2,699.55,254203
2024-05-29,697.1,717.7,690.55,713.95,160262
2024-05-30,713.95,722.3,704.05,710.95,162753
2024-05-31,720.0,772.0,713.0,757.05,2606952
2024-06-03,772.0,780.0,735.75,748.6,493021
2024-06-04,740.05,776.5,714.7,740.6,1502752
2024-06-05,759.0,760.0,725.55,740.35,250128
2024-06-06,741.9,775.3,741.9,772.25,397433
2024-06-07,788.0,862.75,785.0,791.1,3600238
2024-06-10,791.1,822.75,791.1,812.15,619078
2024-06-11,812.4,824.2,791.95,796.85,477694
2024-06-12,796.85,803.2,790.95,796.3,225547
2024-06-13,797.0,822.95,792.2,797.05,468695
2024-06-14,797.05,823.7,797.05,809.9,550842
2024-06-18,822.5,831.9,796.3,803.95,384732
2024-06-19,805.95,823.85,801.0,813.9,454254
2024-06-20,816.0,834.0,805.25,821.55,342042
2024-06-21,830.2,837.9,814.0,823.15,233737
