date,open,high,low,close,volume
2024-05-15,2640.05,2701.0,2563.45,2680.9,665604
2024-05-16,2702.0,2730.0,2683.0,2721.35,428450
2024-05-17,2735.0,2758.0,2710.05,2749.3,289363
2024-05-18,2770.0,2770.0,2740.05,2756.5,34488
2024-05-21,2756.5,2757.5,2635.0,2657.0,512799
2024-05-22,2670.0,2676.7,2595.0,2606.1,377871
2024-05-23,2610.0,2646.0,2608.0,2617.6,250520
2024-05-24,2618.0,2635.0,2596.0,2599.55,195163
2024-05-27,2625.0,2664.6,2580.0,2582.75,282154
2024-05-28,2590.0,2600.0,2525.0,2537.75,217353
2024-05-29,2525.0,2537.75,2486.0,2492.5,288175
2024-05-30,2492.5,2507.95,2460.0,2474.2,354853
2024-05-31,2495.9,2505.0,2437.05,2467.3,545433
2024-06-03,2645.0,2646.85,2542.0,2577.75,588066
2024-06-04,2570.0,2570.0,2129.7,2247.85,1337948
2024-06-05,2325.0,2404.05,2285.0,2352.95,777898
2024-06-06,2420.65,2530.0,2388.05,2514.95,667068
2024-06-07,2547.65,2600.0,2505.4,2590.05,360721
2024-06-10,2610.0,2634.0,2575.0,2627.55,369875
2024-06-11,2626.0,2694.0,2602.15,2682.4,335025
2024-06-12,2691.05,2694.0,2609.0,2635.5,522796
2024-06-13,2655.0,2697.0,2617.0,2628.6,396294
2024-06-14,2628.6,2650.65,2596.05,2602.0,282439
2024-06-18,2626.0,2678.0,2621.4,2646.5,519168
2024-06-19,2670.0,2673.05,2600.1,2607.75,286614
2024-06-20,2602.0,2619.85,2575.0,2581.4,188761
2024-06-21,2600.0,2635.0,2576.3,2612.95,640469
2024-06-24,2622.95,2624.4,2571.7,2577.85,208201
2024-06-25,2586.0,2598.25,2525.0,2557.8,317033
2024-06-26,2569.7,2619.75,2538.4,2598.45,352564
2024-06-27,2600.5,2657.5,2575.4,2590.8,476661
2024-06-28,2621.0,2648.8,2586.1,2602.0,298907
2024-07-01,2599.0,2599.0,2532.0,2578.6,552069
2024-07-02,2359.75,2448.85,2312.55,2353.25,5399072
2024-07-03,2357.05,2394.0,2287.05,2343.6,1811017
2024-07-04,2351.8,2365.0,2322.0,2343.0,691807
2024-07-05,2365.05,2410.0,2345.0,2363.6,1042961
2024-07-08,2389.9,2389.9,2315.25,2329.35,484620
2024-07-09,2353.0,2366.0,2222.0,2242.05,1130860
2024-07-10,2230.0,2273.1,2201.1,2220.45,1069757
2024-07-11,2230.0,2243.0,2208.0,2211.1,721496
2024-07-12,2225.95,2256.15,2221.15,2243.85,400886
2024-07-15,2277.4,2294.0,2246.0,2277.55,620707
2024-07-16,2312.0,2320.2,2210.0,2218.8,1121758
2024-07-18,2226.1,2232.65,2155.0,2158.8,682604
2024-07-19,2159.0,2165.0,2080.1,2086.9,689013
2024-07-22,2090.0,2140.0,2058.0,2120.45,892660
2024-07-23,2118.45,2316.05,2025.0,2223.05,3117016
2024-07-24,2251.05,2251.6,2162.7,2181.25,910700
2024-07-25,2177.05,2177.15,2125.0,2129.25,494559
2024-07-26,2129.25,2163.0,2115.95,2129.65,647513
2024-07-29,2150.0,2165.7,2131.55,2139.85,404837
2024-07-30,2147.0,2151.2,2126.2,2140.4,460955
2024-07-31,2089.05,2274.8,2083.0,2166.15,2866651
2024-08-01,2169.4,2247.0,2169.05,2237.45,1085622
2024-08-02,2190.0,2309.5,2186.0,2244.75,1213860
2024-08-05,2180.8,2200.0,2115.0,2121.8,870357
2024-08-06,2180.9,2180.9,2030.0,2051.4,932734
2024-08-07,2080.0,2168.25,2066.2,2152.7,683981
2024-08-08,2165.0,2185.1,2134.95,2150.7,487068
2024-08-09,2174.0,2193.0,2160.6,2174.3,324747
2024-08-12,2175.0,2208.1,2098.4,2104.4,694146
2024-08-13,2125.95,2125.95,2082.75,2093.25,525966
2024-08-14,2114.95,2119.95,2078.0,2114.05,298178
2024-08-16,2140.0,2170.55,2110.0,2160.15,385491
2024-08-19,2195.0,2379.95,2175.25,2341.2,4187572
2024-08-20,2370.25,2739.95,2348.3,2696.9,14703506
2024-08-21,2659.95,2855.0,2617.05,2699.9,7087844
2024-08-22,2706.75,2730.0,2600.0,2616.75,1701299
2024-08-23,2629.7,2639.8,2550.0,2563.15,1045612
2024-08-26,2589.7,2700.0,2585.0,2656.9,1358379
2024-08-27,2679.0,2686.8,2590.0,2601.65,528745
2024-08-28,2610.0,2649.85,2570.9,2621.75,627460
2024-08-29,2643.0,2643.0,2558.0,2571.05,462128
2024-08-30,2599.0,2636.2,2545.0,2586.35,510332
2024-09-02,2610.0,2622.0,2550.0,2560.35,499089
2024-09-03,2573.05,2628.65,2518.4,2544.55,688140
2024-09-04,2520.0,2590.05,2512.0,2552.2,529824
2024-09-05,2570.0,2573.8,2500.0,2506.4,557548
2024-09-06,2540.0,2548.65,2401.05,2414.35,805234
2024-09-09,2400.0,2469.75,2315.15,2455.8,794589
2024-09-10,2485.0,2506.2,2428.35,2452.35,609155
2024-09-11,2449.0,2452.85,2387.4,2396.25,326227
2024-09-12,2400.0,2454.0,2371.9,2412.2,498540
2024-09-13,2423.0,2465.0,2408.0,2451.75,486643
2024-09-16,2472.8,2637.7,2455.05,2581.2,2132927
2024-09-17,2580.0,2600.3,2530.0,2557.8,666634
2024-09-18,2556.0,2694.0,2536.05,2616.2,2631022
2024-09-19,2649.0,2654.0,2472.05,2524.4,1185748
2024-09-20,2544.05,2614.0,2526.0,2590.8,969884
2024-09-23,2608.9,2647.65,2581.3,2616.55,694321
2024-09-24,2625.15,2645.0,2585.05,2600.2,505213
2024-09-25,2595.0,2595.0,2530.0,2539.0,503864
2024-09-26,2538.95,2544.0,2445.25,2475.65,762878
2024-09-27,2489.4,2568.0,2468.0,2532.3,702358
2024-09-30,2493.8,2608.0,2493.0,2561.7,1162173
2024-10-01,2602.05,2753.8,2580.0,2600.1,5049436
2024-10-03,2525.0,2794.3,2450.0,2742.15,7559524
2024-10-04,2707.45,2749.8,2620.0,2661.7,2798216
2024-10-07,2689.7,2689.7,2496.05,2514.75,1828223
2024-10-08,2525.0,2615.0,2522.65,2597.15,1115014
2024-10-09,2597.15,2671.0,2580.05,2594.05,777061
2024-10-10,2600.0,2634.35,2551.0,2606.55,740979
2024-10-11,2610.0,2718.65,2607.1,2703.1,1285183
2024-10-14,2718.9,2830.0,2676.0,2723.05,3426969
2024-10-15,2940.0,3258.0,2866.0,3224.55,20907750
2024-10-16,3165.0,3393.0,3094.2,3236.0,13195325
2024-10-17,3219.95,3230.0,3082.3,3127.85,4881484
2024-10-18,3114.1,3217.85,3061.0,3114.4,4149241
2024-10-21,3136.6,3167.05,3000.0,3016.35,2039293
2024-10-22,3018.4,3057.7,2858.0,2877.9,2148414
2024-10-23,2889.25,3049.0,2860.0,2962.8,2622876
2024-10-24,2980.0,2992.95,2860.0,2869.8,1166397
2024-10-25,2885.0,2925.0,2760.3,2798.8,1417751
2024-10-28,2841.95,2940.0,2810.3,2866.0,2045886
2024-10-29,2871.0,2983.15,2824.8,2969.55,1543213
2024-10-30,2969.55,3124.0,2961.85,3028.5,2227229
2024-10-31,3044.0,3069.0,2976.05,3051.6,1042831
2024-11-01,3079.0,3100.0,3050.0,3070.2,276246
2024-11-04,3057.0,3074.9,2861.1,2886.05,1436467
2024-11-05,2897.0,2930.0,2833.05,2915.95,1707157
2024-11-06,2935.0,2984.8,2922.55,2940.35,1103174
2024-11-07,2947.95,3015.0,2876.65,2886.3,1338375
2024-11-08,2909.95,2974.6,2832.0,2848.0,1508988
2024-11-11,2839.0,2840.5,2761.25,2779.25,1001605
2024-11-12,2798.0,2838.95,2720.0,2739.8,831226
2024-11-13,2730.0,2748.4,2605.0,2614.05,1103902
2024-11-14,2642.0,2782.35,2623.0,2695.65,1679808
2024-11-18,2705.95,2717.85,2623.0,2669.05,839861
2024-11-19,2685.0,2754.0,2650.0,2677.45,815585
2024-11-21,2659.9,2741.0,2626.0,2719.3,1030356
2024-11-22,2740.65,2744.95,2668.05,2694.6,767923
2024-11-25,2733.05,2882.0,2733.05,2799.05,1889496
2024-11-26,2791.1,2938.0,2775.1,2909.2,1834047
2024-11-27,2955.0,2969.0,2878.0,2911.05,1457060
2024-11-28,2919.0,2959.25,2855.0,2883.7,1052171
2024-11-29,2899.0,2954.0,2880.25,2897.1,974620
2024-12-02,2838.6,2945.0,2838.6,2935.5,784487
2024-12-03,2941.05,3087.3,2936.1,3077.05,2036889
2024-12-04,3078.0,3098.0,3014.9,3032.05,868462
2024-12-05,3045.5,3245.3,3039.45,3221.7,3327990
2024-12-06,3180.0,3328.85,3070.0,3292.8,4369512
2024-12-09,3295.0,3503.15,3287.35,3425.35,4243964
2024-12-10,3441.55,3479.05,3366.0,3392.2,1911715
2024-12-11,3410.0,3462.0,3392.65,3399.55,1222806
2024-12-12,3419.0,3471.95,3398.0,3432.85,1223329
2024-12-13,3428.95,3428.95,3282.55,3388.9,2230281
2024-12-16,3400.0,3400.0,3212.9,3227.3,2496986
2024-12-17,3240.0,3265.95,3145.15,3154.25,1503190
2024-12-18,3171.0,3195.0,3082.4,3112.5,1475867
2024-12-19,3050.0,3126.95,3019.0,3045.3,1383967
2024-12-20,3063.6,3084.65,2850.0,2881.7,2112311
2024-12-23,2934.9,2958.7,2836.35,2859.55,1167690
2024-12-24,2875.0,2946.95,2858.0,2900.4,1227190
2024-12-26,2930.0,2934.95,2870.25,2903.95,738070
2024-12-27,2910.0,2959.85,2827.05,2884.75,836757
2024-12-30,2889.05,2945.0,2846.9,2928.8,1100014
2024-12-31,2905.0,2936.95,2837.55,2931.65,823118
2025-01-01,2950.0,3042.0,2932.55,3017.45,1591437
2025-01-02,3033.95,3039.55,2962.35,2976.35,962882
2025-01-03,2976.35,2999.0,2849.2,2856.2,1956072
2025-01-06,2885.0,2990.0,2732.5,2751.85,2387281
2025-01-07,2775.0,2802.6,2695.15,2761.45,1582035
2025-01-08,2784.0,2784.85,2630.05,2653.65,1913994
2025-01-09,2660.0,2688.0,2612.0,2625.85,1290101
2025-01-10,2628.0,2644.0,2533.0,2544.05,1308452
2025-01-13,2510.0,2555.7,2392.0,2446.55,2431897
2025-01-14,2370.0,2425.9,2274.0,2370.55,6227921
2025-01-15,2380.55,2527.0,2377.0,2497.35,2848896
2025-01-16,2511.0,2567.7,2455.2,2485.5,1609570
2025-01-17,2485.0,2494.45,2442.0,2454.5,685877
2025-01-20,2454.5,2609.0,2430.15,2587.5,1957385
2025-01-21,2573.0,2587.15,2482.1,2525.3,1096699
2025-01-22,2515.0,2522.75,2390.0,2442.35,1310829
2025-01-23,2434.0,2494.0,2397.8,2431.45,1226568
2025-01-24,2414.1,2439.7,2320.0,2334.35,1348312
2025-01-27,2306.65,2312.0,2188.5,2212.65,1867083
2025-01-28,2215.8,2249.1,2150.3,2185.8,1604031
2025-01-29,2198.05,2318.65,2182.05,2296.55,1277478
2025-01-30,2310.0,2328.95,2255.0,2277.8,1305817
2025-01-31,2288.0,2355.0,2260.1,2346.1,769979
2025-02-01,2344.8,2520.0,2296.5,2478.9,1421743
2025-02-03,2423.95,2423.95,2304.75,2325.75,1129582
2025-02-04,2336.05,2388.25,2307.1,2350.35,838489
2025-02-05,2380.0,2536.85,2380.0,2498.2,2741969
2025-02-06,2498.5,2504.0,2431.45,2438.5,658313
2025-02-07,2440.0,2484.6,2401.35,2412.8,730037
2025-02-10,2412.8,2426.95,2330.0,2342.8,617701
2025-02-11,2349.9,2359.45,2212.05,2260.5,1137159
2025-02-12,2278.75,2380.0,2195.0,2348.6,2177325
2025-02-13,2348.6,2369.05,2301.0,2312.6,702919
2025-02-14,2326.95,2341.25,2195.0,2209.35,906535
2025-02-17,2201.2,2270.0,2150.1,2211.6,1078376
2025-02-18,2220.0,2230.5,2166.75,2213.4,690499
2025-02-19,2201.0,2332.3,2172.15,2321.25,1142407
2025-02-20,2295.0,2403.0,2279.05,2392.8,986218
2025-02-21,2370.0,2441.2,2334.3,2356.6,848164
2025-02-24,2329.35,2343.95,2252.0,2273.05,976008
2025-02-25,2284.4,2307.65,2195.5,2213.15,943432
2025-02-27,2213.15,2234.0,2140.0,2195.8,1139119
2025-02-28,2179.95,2222.95,2091.7,2169.15,1494315
2025-03-03,2169.0,2199.45,1952.25,1978.05,3993269
2025-03-04,1949.0,2068.4,1944.0,2014.2,2190686
2025-03-05,2014.0,2128.2,1995.5,2104.1,1664624
2025-03-06,2104.15,2132.0,2071.0,2118.75,1256219
2025-03-07,2117.0,2159.0,2090.0,2098.0,888336
2025-03-10,2095.0,2126.45,2030.0,2044.1,828884
2025-03-11,2014.0,2029.0,1986.0,1998.6,921516
2025-03-12,2011.0,2047.0,1956.0,1962.3,1028344
2025-03-13,1985.95,2006.0,1941.0,1953.5,1026345
2025-03-17,1979.0,1999.0,1957.0,1979.85,829703
2025-03-18,1996.0,2099.0,1991.9,2091.95,1139940
2025-03-19,2108.4,2231.0,2095.55,2215.35,1615739
2025-03-20,2219.95,2280.0,2178.35,2262.8,1906315
2025-03-21,2260.0,2344.4,2235.0,2336.8,1585395
2025-03-24,2350.0,2424.0,2341.2,2374.95,1572740
2025-03-25,2386.2,2399.3,2290.0,2301.45,998781
2025-03-26,2301.45,2337.2,2267.5,2324.65,1134580
2025-03-27,2315.0,2348.8,2295.4,2318.25,891101
2025-03-28,2335.0,2398.0,2300.0,2313.2,1120190
2025-04-01,2298.0,2370.0,2273.0,2317.95,848734
2025-04-02,2323.95,2364.45,2296.0,2354.4,619679
2025-04-03,2354.0,2475.0,2340.15,2461.65,1527588
2025-04-04,2428.0,2435.0,2271.0,2285.4,1968968
2025-04-07,2057.0,2170.1,2057.0,2130.45,1461380
2025-04-08,2201.4,2270.0,2167.2,2225.7,1604355
2025-04-09,2200.0,2238.0,2156.5,2228.4,798164
2025-04-11,2298.75,2309.0,2251.25,2265.0,606686
2025-04-15,2307.9,2327.6,2290.2,2318.4,791025
2025-04-16,2310.0,2372.0,2290.2,2352.6,1266420
2025-04-17,2201.0,2385.8,2201.0,2356.2,5558254
2025-04-21,2356.2,2524.0,2356.2,2463.3,2904113
2025-04-22,2470.0,2552.5,2454.2,2520.7,1925473
2025-04-23,2533.3,2545.1,2415.0,2507.8,2678338
2025-04-24,2507.3,2541.0,2483.0,2498.6,1024075
2025-04-25,2498.6,2512.7,2305.1,2328.4,2044434
2025-04-28,2328.4,2376.0,2321.1,2354.2,885282
2025-04-29,2370.0,2405.0,2341.3,2351.7,703705
2025-04-30,2350.0,2351.7,2300.0,2312.3,658488
2025-05-02,2312.3,2348.6,2295.1,2318.8,497213
2025-05-05,2325.0,2399.0,2301.8,2391.8,776384
2025-05-06,2390.0,2395.9,2285.1,2298.0,798187
