date,open,high,low,close,volume
2024-12-05,4599.0,5250.0,4591.5,5194.9,11946477
2024-12-06,5281.45,5445.0,5246.6,5396.45,6297523
2024-12-09,5377.0,5607.95,5309.9,5467.1,4086396
2024-12-10,5487.0,5535.7,5352.05,5466.35,2418310
2024-12-11,5459.0,5578.9,5427.05,5552.2,1586490
2024-12-12,5589.65,5717.7,5572.05,5610.7,2015465
2024-12-13,5605.0,5654.0,5481.0,5634.95,1774337
2024-12-16,5655.0,5735.95,5620.0,5663.8,1622407
2024-12-17,5672.2,5767.0,5654.05,5727.9,1441600
2024-12-18,5747.0,5751.3,5562.0,5632.45,1352848
2024-12-19,5500.0,5802.55,5455.0,5791.45,1996884
2024-12-20,5821.0,5837.95,5512.25,5542.85,1617281
2024-12-23,5600.0,5644.0,5425.0,5548.3,1478368
2024-12-24,5557.95,5565.0,5421.9,5449.6,971752
2024-12-26,5449.0,5476.85,5357.3,5442.35,856359
2024-12-27,5473.5,5491.6,5257.15,5278.5,1005333
2024-12-30,5250.0,5368.0,5221.55,5308.5,1958051
2024-12-31,5308.0,5350.0,5215.4,5325.4,902246
2025-01-01,5328.0,5438.6,5296.0,5426.0,824463
2025-01-02,5446.45,5500.0,5359.9,5466.2,825641
2025-01-03,5493.55,5561.4,5313.1,5339.75,1058807
2025-01-06,5350.0,5377.5,5054.95,5089.0,1272607
2025-01-07,5090.0,5465.0,5090.0,5388.3,2007278
2025-01-08,5392.0,5438.95,5257.0,5400.4,1266903
2025-01-09,5400.4,5429.0,5191.05,5205.25,964500
2025-01-10,5184.45,5260.0,5066.5,5121.65,1308509
2025-01-13,5070.5,5249.9,5023.1,5156.6,2083758
2025-01-14,5275.0,5497.9,5202.05,5448.85,2409116
2025-01-15,5550.0,5809.0,5550.0,5786.0,3633566
2025-01-16,5830.0,6030.9,5814.05,5994.65,2753235
2025-01-17,5977.0,6024.65,5875.0,5998.75,1199163
2025-01-20,6070.0,6133.4,5914.95,5979.8,1277452
2025-01-21,6000.95,6009.7,5741.65,5789.9,1390909
2025-01-22,5800.0,5815.0,5601.0,5758.7,1550508
2025-01-23,5764.9,5950.0,5716.25,5909.7,1356629
2025-01-24,5910.0,6049.8,5812.25,5835.6,1241960
2025-01-27,5709.0,5763.3,5371.0,5441.15,2045887
2025-01-28,5441.15,5488.0,5131.65,5156.75,2816761
2025-01-29,5150.0,5384.4,5136.05,5362.75,1702312
2025-01-30,5422.55,5426.9,5192.05,5238.9,1470315
2025-01-31,5255.0,5318.65,5218.05,5305.95,1102555
2025-02-01,5323.5,5469.45,5251.0,5404.05,1254612
2025-02-03,5331.0,5440.0,5270.0,5415.4,1122494
2025-02-04,5468.0,5593.65,5451.95,5565.35,1255017
2025-02-05,5618.45,5855.0,5570.0,5833.1,2074466
2025-02-06,5858.0,5858.0,5520.0,5567.55,1956398
2025-02-07,5500.0,5748.7,5463.1,5726.1,2679040
2025-02-10,5730.0,5794.95,5600.0,5629.6,1375894
2025-02-11,5650.0,5664.05,5151.0,5187.15,2408978
2025-02-12,5194.0,5435.0,5044.1,5355.3,4265086
2025-02-13,5364.0,5394.95,5206.0,5255.45,1953805
2025-02-14,5335.0,5335.0,5066.0,5120.55,2380887
2025-02-17,5099.5,5234.0,4971.0,5208.7,1919814
2025-02-18,5209.0,5227.0,5090.0,5186.1,1252841
2025-02-19,5155.0,5674.7,5149.95,5631.0,3943621
2025-02-20,5687.0,5983.0,5604.5,5959.15,4888570
2025-02-21,5939.9,6047.45,5712.45,5757.8,3359740
2025-02-24,5650.0,5742.0,5586.0,5609.25,1487461
2025-02-25,5650.0,5665.35,5490.0,5502.0,1732174
2025-02-27,5514.95,5524.0,5120.0,5162.5,2748300
2025-02-28,5120.0,5199.0,4551.2,4633.7,7179306
2025-03-03,4615.0,4615.0,4343.65,4359.45,6340155
2025-03-04,4282.1,4564.95,4187.0,4453.65,6417317
2025-03-05,4300.0,4372.65,4035.1,4299.1,10904577
2025-03-06,4380.0,4383.75,4215.0,4253.45,4893825
2025-03-07,4229.9,4324.8,4162.05,4178.3,3680483
2025-03-10,4170.0,4233.8,3976.05,3998.95,4172387
2025-03-11,3920.0,3978.95,3682.0,3809.75,7262591
2025-03-12,3865.0,4068.9,3865.0,4014.4,6327755
2025-03-13,4014.4,4059.35,3900.0,3926.25,3770603
2025-03-17,3969.6,4025.0,3901.0,3962.35,2909132
2025-03-18,4008.0,4167.95,3980.0,4146.7,3320085
2025-03-19,4164.0,4413.25,4155.5,4392.45,5170862
2025-03-20,4434.0,4553.0,4355.0,4478.1,5369538
2025-03-21,4489.0,4850.0,4455.1,4779.75,7034374
2025-03-24,4840.0,4908.9,4621.7,4655.05,5812477
2025-03-25,4684.0,4777.3,4615.8,4651.65,4139649
2025-03-26,4670.0,4687.0,4453.0,4474.7,2959945
2025-03-27,4650.0,4735.0,4578.2,4684.35,6933992
2025-03-28,5000.0,5534.4,5000.0,5479.8,18773111
2025-04-01,5544.0,5575.5,5430.0,5466.0,4649115
2025-04-02,5469.0,5680.0,5430.0,5654.85,4853044
2025-04-03,5576.0,5787.2,5561.5,5620.85,4500120
2025-04-04,5623.45,5659.65,5462.8,5517.45,3801665
2025-04-07,5000.05,5250.0,4978.35,5182.45,4214367
2025-04-08,5400.0,5558.85,5352.55,5538.2,3474022
2025-04-09,5500.2,5610.0,5407.6,5548.35,3161970
2025-04-11,5697.4,5724.0,5582.0,5644.75,2643655
2025-04-15,5751.0,5975.0,5721.0,5958.0,2638031
2025-04-16,5987.0,5998.0,5860.0,5930.5,2221360
2025-04-17,5909.0,6040.0,5865.5,5931.0,2584490
2025-04-21,5981.0,6313.0,5970.0,6285.0,4085227
2025-04-22,6348.0,6408.0,6225.0,6241.5,3364800
2025-04-23,6299.0,6459.0,6225.0,6439.0,3671456
2025-04-24,6450.0,6564.0,6420.0,6493.5,2768070
2025-04-25,6525.0,6595.0,6172.5,6303.5,4281653
2025-04-28,6300.0,6597.5,6272.0,6564.5,2907978
2025-04-29,6601.0,6808.0,6561.5,6641.5,3680234
2025-04-30,6670.0,6670.0,6322.5,6359.0,2462279
2025-05-02,6361.0,6509.0,6286.0,6306.5,2567773
2025-05-05,6350.0,6477.5,6270.0,6453.5,2198212
2025-05-06,6475.0,6529.5,6220.0,6247.0,2492361
