date,open,high,low,close,volume
2024-02-12,3257.3,3320.9,3202.6,3213.55,407902
2024-02-13,3213.25,3427.95,3137.1,3285.8,973285
2024-02-14,3260.1,3388.5,3260.05,3336.25,688109
2024-02-15,3351.9,3356.45,3293.2,3311.35,133735
2024-02-16,3325.35,3365.3,3303.95,3350.9,185979
2024-02-19,3352.65,3389.25,3332.9,3364.55,142224
2024-02-20,3378.6,3393.8,3357.65,3379.15,171511
2024-02-21,3386.2,3457.7,3364.15,3382.65,286402
2024-02-22,3390.0,3494.4,3365.65,3468.1,310980
2024-02-23,3486.75,3498.4,3442.25,3455.9,203594
2024-02-26,3466.2,3500.45,3424.3,3478.2,234856
2024-02-27,3478.1,3539.7,3476.1,3493.1,299817
2024-02-28,3514.9,3548.95,3457.3,3486.6,230736
2024-02-29,3490.05,3595.7,3435.0,3564.65,462898
2024-03-01,3580.45,3584.15,3537.45,3581.05,153444
2024-03-02,3599.45,3622.05,3576.7,3608.55,25497
2024-03-04,3603.35,3609.45,3559.3,3572.25,161517
2024-03-05,3594.5,3625.9,3570.65,3603.45,126319
2024-03-06,3614.75,3614.75,3527.2,3586.95,226940
2024-03-07,3603.3,3613.2,3546.75,3556.6,188192
2024-03-11,3557.6,3788.0,3557.6,3603.95,1478646
2024-03-12,3614.75,3683.25,3580.45,3643.25,537388
2024-03-13,3645.1,3690.15,3514.8,3542.45,497528
2024-03-14,3543.1,3647.65,3488.85,3619.6,317818
2024-03-15,3632.25,3672.35,3566.85,3634.8,300945
2024-03-18,3637.55,3698.55,3615.45,3682.85,225554
2024-03-19,3687.1,3694.4,3506.3,3534.65,488141
2024-03-20,3556.6,3625.0,3475.6,3587.75,235038
2024-03-21,3618.55,3773.95,3612.1,3765.1,605959
2024-03-22,3759.5,3806.85,3705.9,3802.55,369438
2024-03-26,3802.55,3893.7,3786.15,3884.15,560965
2024-03-27,3908.05,4083.25,3898.45,4028.9,1038875
2024-03-28,4028.9,4117.55,3989.15,4093.95,522957
2024-04-01,4097.6,4211.8,4097.6,4161.65,486803
2024-04-02,4170.8,4265.3,4155.15,4248.45,346347
2024-04-03,4198.3,4321.25,4198.3,4300.6,448212
2024-04-04,4301.15,4395.6,4269.9,4286.7,480554
2024-04-05,4298.7,4336.5,4219.05,4292.15,318354
2024-04-08,4325.5,4370.8,4293.5,4317.9,307292
2024-04-09,4346.05,4354.3,4253.75,4270.1,192276
2024-04-10,4291.2,4291.2,4228.05,4253.0,239158
2024-04-12,4253.0,4334.7,4228.0,4248.9,264035
2024-04-15,4202.25,4281.3,4128.9,4144.85,286003
2024-04-16,4140.4,4240.0,4125.35,4214.15,350924
2024-04-18,4215.8,4299.6,4189.55,4250.5,659181
2024-04-19,4246.7,4300.95,4175.3,4258.1,628241
2024-04-22,4267.55,4445.1,4265.3,4394.35,647788
2024-04-23,4418.45,4428.25,4330.8,4339.0,239908
2024-04-24,4364.35,4383.45,4309.4,4318.6,349412
2024-04-25,4319.4,4392.55,4291.2,4364.75,273330
2024-04-26,4380.3,4424.7,4340.6,4379.2,201814
2024-04-29,4383.55,4440.3,4368.5,4400.65,194275
2024-04-30,4432.75,4512.05,4410.9,4450.2,492447
2024-05-02,4450.2,4552.1,4448.9,4472.9,328809
2024-05-03,4502.2,4531.2,4469.0,4516.0,178406
2024-05-06,4540.35,4720.1,4539.55,4652.8,1011210
2024-05-07,4680.5,4759.5,4595.2,4642.85,552326
2024-05-08,4661.6,4827.55,4587.8,4803.15,713883
2024-05-09,4813.8,4826.0,4658.3,4670.0,492511
2024-05-10,4696.6,4729.5,4623.0,4698.9,563358
2024-05-13,4748.0,5078.15,4737.3,5043.2,1760667
2024-05-14,5074.05,5105.4,4938.35,5073.95,882318
2024-05-15,5347.85,5515.45,5276.25,5423.5,3666642
2024-05-16,5423.5,5522.35,5328.05,5366.0,1607854
2024-05-17,5385.95,5507.8,5366.2,5473.8,888201
2024-05-18,5504.45,5504.45,5475.85,5486.6,34205
2024-05-21,5506.85,5596.95,5482.85,5549.15,876790
2024-05-22,5587.05,5587.05,5434.75,5453.95,611866
2024-05-23,5477.35,5627.55,5459.2,5615.75,470719
2024-05-24,5595.4,5595.4,5515.45,5548.4,246498
2024-05-27,5548.45,5577.85,5461.25,5496.5,522130
2024-05-28,5511.25,5542.1,5402.7,5437.2,398132
2024-05-29,5408.7,5450.35,5332.6,5345.4,612331
2024-05-30,5335.65,5370.7,5286.45,5320.9,365924
2024-05-31,5365.35,5379.9,5273.2,5308.2,1214637
2024-06-03,5523.05,5595.35,5437.8,5541.35,872670
2024-06-04,5576.4,5576.4,4433.05,4854.3,1626253
2024-06-05,5043.1,5043.1,4675.3,4973.2,965451
2024-06-06,5027.85,5209.5,5024.1,5175.65,551723
2024-06-07,5180.3,5253.35,5108.65,5237.45,345425
2024-06-10,5248.75,5298.0,5199.3,5223.3,339539
2024-06-11,5271.75,5358.75,5242.1,5257.2,544052
2024-06-12,5270.85,5434.65,5270.05,5382.35,674790
2024-06-13,5431.65,5689.1,5402.9,5634.75,1141531
2024-06-14,5662.85,6028.15,5649.45,5934.6,1727136
2024-06-18,5961.05,5973.3,5836.2,5887.1,435013
2024-06-19,5916.15,5949.65,5724.95,5742.45,456559
2024-06-20,5743.95,5752.95,5660.2,5732.45,409764
2024-06-21,5758.15,5789.7,5637.9,5665.0,329367
2024-06-24,5655.7,5822.0,5600.55,5785.05,401666
2024-06-25,5808.4,5903.2,5742.1,5759.2,647948
2024-06-26,5772.15,5839.2,5717.4,5787.45,287753
2024-06-27,5778.3,6044.35,5744.05,5966.55,1628133
2024-06-28,5982.1,5982.1,5812.55,5869.3,592646
2024-07-01,5885.35,6010.6,5870.5,5996.55,448548
2024-07-02,5996.15,6018.2,5828.6,5920.9,401490
2024-07-03,5936.7,6028.85,5907.75,5944.35,366358
2024-07-04,5944.35,6055.45,5898.95,5993.0,371412
2024-07-05,5993.85,6070.55,5953.45,6007.2,407510
2024-07-08,6044.3,6044.75,5854.45,5897.35,307823
2024-07-09,5911.55,5960.35,5885.0,5914.55,239294
2024-07-10,5942.05,5990.7,5789.7,5977.6,431466
2024-07-11,6044.0,6044.0,5912.85,5923.75,279156
2024-07-12,5948.15,5961.1,5790.35,5800.0,559581
2024-07-15,5800.0,5842.45,5753.25,5820.0,327523
2024-07-16,5835.4,5856.65,5670.85,5689.6,448359
2024-07-18,5689.6,5697.15,5374.55,5424.95,1138200
2024-07-19,5428.4,5446.85,5199.3,5218.5,892468
2024-07-22,5096.5,5361.55,5096.5,5350.25,490268
2024-07-23,5363.0,5412.4,5054.55,5171.65,845043
2024-07-24,5195.15,5303.65,5111.7,5158.25,586710
2024-07-25,5132.25,5294.5,5082.1,5208.4,449899
2024-07-26,5241.65,5315.2,5210.75,5269.6,462772
2024-07-29,5307.85,5416.85,5292.45,5406.0,490831
2024-07-30,5408.8,5452.9,5323.1,5348.7,518131
2024-07-31,5389.7,5469.75,5271.65,5433.85,611104
2024-08-01,5445.3,5457.45,5292.8,5354.55,704956
2024-08-02,5256.4,5319.6,5180.3,5238.5,582638
2024-08-05,5086.85,5187.85,5031.05,5100.0,655940
2024-08-06,5100.0,5206.6,5001.75,5021.7,321508
2024-08-07,5102.55,5233.55,5002.75,5199.85,484042
2024-08-08,5149.75,5217.55,5072.3,5156.65,623771
2024-08-09,5218.35,5268.05,5158.2,5248.4,952737
2024-08-12,5180.25,5370.7,5153.6,5272.4,1344741
2024-08-13,5261.85,5366.1,5218.35,5309.05,687313
2024-08-14,5311.0,5380.3,5208.8,5363.1,442419
2024-08-16,5401.15,5528.2,5380.5,5476.35,525304
2024-08-19,5518.5,5518.5,5399.0,5410.5,309053
2024-08-20,5448.4,5448.4,5335.95,5396.65,231162
2024-08-21,5396.65,5431.05,5357.05,5395.85,194281
2024-08-22,5427.5,5427.5,5355.5,5375.3,212834
2024-08-23,5375.3,5414.85,5340.2,5349.5,166510
2024-08-26,5382.6,5382.6,5327.5,5365.4,196739
2024-08-27,5393.55,5407.7,5332.6,5339.35,236825
2024-08-28,5345.95,5359.25,5287.1,5295.6,264983
2024-08-29,5279.3,5297.7,5184.25,5233.05,484182
2024-08-30,5253.35,5285.35,5223.65,5251.15,923520
2024-09-02,5277.55,5290.7,5151.35,5164.7,348838
2024-09-03,5184.8,5206.1,5130.7,5156.45,456760
2024-09-04,5156.45,5191.4,5112.45,5148.85,276729
2024-09-05,5172.6,5180.3,5087.35,5093.55,285367
2024-09-06,5059.9,5104.05,5028.65,5038.8,363002
2024-09-09,5035.5,5065.15,4953.8,4996.1,378450
2024-09-10,5027.9,5062.15,4979.8,5014.85,302847
2024-09-11,5026.15,5107.6,5000.3,5022.3,326995
2024-09-12,5064.25,5076.6,5014.0,5069.3,202741
2024-09-13,5088.85,5142.15,5078.2,5111.85,226972
2024-09-16,5126.9,5161.2,5110.15,5113.8,94680
2024-09-17,5123.1,5161.2,5098.15,5152.75,130072
2024-09-18,5180.25,5181.65,5108.65,5134.75,154575
2024-09-19,5161.2,5213.55,4955.5,5123.6,475408
2024-09-20,5143.55,5227.25,5113.45,5205.2,764945
2024-09-23,5235.1,5302.1,5211.5,5285.7,282935
2024-09-24,5285.7,5427.45,5279.3,5405.5,510564
2024-09-25,5414.1,5502.45,5389.75,5467.45,690227
2024-09-26,5492.6,5513.8,5325.05,5391.45,359178
2024-09-27,5391.45,5579.45,5359.25,5557.5,707926
2024-09-30,5556.95,5576.3,5469.05,5523.05,435285
2024-10-01,5541.95,5751.6,5526.15,5722.4,678301
2024-10-03,5676.7,5727.2,5564.95,5596.5,318056
2024-10-04,5595.4,5613.35,5471.25,5520.65,364845
2024-10-07,5565.6,5590.05,5314.4,5331.2,340000
2024-10-08,5340.2,5637.3,5298.5,5616.1,437670
2024-10-09,5618.3,5898.7,5610.6,5848.5,693638
2024-10-10,5865.85,5896.2,5782.95,5855.75,287255
2024-10-11,5858.25,5926.75,5757.7,5903.9,289777
2024-10-14,5926.8,5930.6,5846.05,5885.2,212006
2024-10-15,5946.25,6003.05,5868.7,5995.4,460722
2024-10-16,5995.4,6193.35,5984.75,6083.95,1276597
2024-10-17,6083.95,6094.4,5828.0,5879.3,510542
2024-10-18,5881.15,5983.65,5763.0,5944.35,360483
2024-10-21,5972.5,5998.0,5678.5,5699.5,297397
2024-10-22,5699.5,5699.5,5493.25,5514.45,609771
2024-10-23,5513.9,5543.35,5219.05,5235.15,626163
2024-10-24,5255.65,5311.25,5116.25,5216.8,607464
2024-10-25,5241.2,5254.8,5070.65,5162.3,413264
2024-10-28,5177.55,5231.45,5100.25,5143.2,360701
2024-10-29,5172.6,5271.45,5081.2,5262.2,329957
2024-10-30,5269.35,5342.35,5196.25,5279.3,256861
2024-10-31,5264.05,5338.8,5264.05,5314.55,223972
2024-11-01,5314.6,5339.4,5238.4,5293.85,23286
2024-11-04,5337.85,5337.85,5167.45,5297.55,373985
2024-11-05,5294.55,5331.1,5195.65,5300.35,345176
2024-11-06,5331.85,5416.4,5285.85,5371.15,330928
2024-11-07,5424.0,5447.6,5299.1,5388.55,265727
2024-11-08,5399.65,5505.85,5339.85,5465.4,423782
2024-11-11,5458.35,5469.75,5358.5,5367.7,284698
2024-11-12,5378.25,5407.05,5162.7,5179.8,293301
2024-11-13,5179.9,5199.3,5062.2,5107.55,281804
2024-11-14,5107.1,5155.75,5017.4,5132.15,334223
2024-11-18,5199.3,5207.95,5037.1,5058.5,185660
2024-11-19,5091.1,5170.95,5050.4,5062.65,290920
2024-11-21,5062.55,5113.2,4990.9,5059.6,284160
2024-11-22,5077.0,5313.55,5065.2,5217.85,458505
2024-11-25,5318.9,5634.85,5310.8,5598.1,1927214
2024-11-26,5636.55,5645.05,5507.8,5517.35,353796
2024-11-27,5712.75,5807.15,5617.55,5665.35,1785864
2024-11-28,5702.0,5788.45,5635.25,5652.55,965068
2024-11-29,5668.55,5814.8,5656.4,5759.85,758692
2024-12-02,5770.65,5826.25,5702.1,5761.65,543770
2024-12-03,5804.9,5903.2,5783.25,5889.5,609774
2024-12-04,5926.8,6053.7,5883.1,5903.35,729698
2024-12-05,5942.05,5980.15,5884.9,5936.3,380801
2024-12-06,5942.05,6016.7,5905.55,5932.6,309449
2024-12-09,5932.6,6046.7,5894.05,5974.1,397325
2024-12-10,5987.75,6018.2,5931.55,6010.9,336223
2024-12-11,6010.9,6035.0,5972.5,5996.15,226376
2024-12-12,6001.4,6063.95,5964.9,6030.6,253015
2024-12-13,6029.65,6056.2,5935.9,6006.7,174600
2024-12-16,6022.2,6121.8,6006.5,6070.75,320748
2024-12-17,6056.7,6092.55,5923.0,5934.9,323698
2024-12-18,5961.05,6005.75,5812.55,5840.7,312426
2024-12-19,5751.6,5841.85,5705.9,5814.15,234657
2024-12-20,5869.65,5876.05,5196.85,5232.75,2185432
2024-12-23,5226.0,5263.9,5060.25,5196.05,1168726
2024-12-24,5187.85,5195.3,5012.7,5069.7,1054242
2024-12-26,5073.6,5134.55,5059.9,5108.3,376845
2024-12-27,5104.1,5153.6,4968.65,4986.75,351848
2024-12-30,5012.65,5101.0,4868.1,4901.1,1579974
2024-12-31,4927.2,5033.4,4897.65,4979.15,572435
2025-01-01,4989.8,5068.65,4953.85,5054.65,305894
2025-01-02,5103.3,5115.4,5001.2,5102.9,514231
2025-01-03,5119.3,5134.55,5025.1,5035.25,388967
2025-01-06,5049.8,5053.35,4894.95,4931.3,377031
2025-01-07,4946.05,4987.6,4894.6,4938.1,406918
2025-01-08,4931.95,4946.95,4749.5,4796.8,705399
2025-01-09,4797.3,4887.65,4728.9,4753.85,448254
2025-01-10,4745.95,4764.75,4621.85,4650.65,496617
2025-01-13,4631.0,4631.35,4403.2,4420.95,433418
2025-01-14,4430.65,4494.55,4394.7,4466.8,445194
2025-01-15,4490.8,4507.35,4416.15,4424.9,390348
2025-01-16,4474.4,4604.1,4468.75,4578.45,450845
2025-01-17,4578.4,4730.8,4527.4,4710.4,471660
2025-01-20,4715.55,4735.55,4656.9,4674.75,117410
2025-01-21,4678.2,4692.7,4504.25,4512.6,271718
2025-01-22,4540.25,4555.45,4403.2,4461.45,311288
2025-01-23,4479.35,4672.1,4478.5,4622.5,315501
2025-01-24,4608.9,4621.85,4444.5,4479.15,324458
2025-01-27,4464.15,4464.15,4327.05,4408.8,257259
2025-01-28,4519.7,4544.5,4266.1,4330.35,458003
2025-01-29,4334.65,4452.7,4310.25,4437.15,219898
2025-01-30,4449.7,4527.35,4412.9,4475.4,387516
2025-01-31,4509.85,4647.0,4474.45,4626.7,537953
2025-02-01,4668.3,4682.0,4304.15,4379.0,668019
2025-02-03,4381.9,4395.6,3947.9,3981.1,2272821
2025-02-04,4033.75,4140.4,3997.8,4129.4,1466244
2025-02-05,4160.55,4293.5,4142.15,4251.25,722798
2025-02-06,4296.55,4348.15,4252.35,4297.3,538606
2025-02-07,4333.1,4342.25,4150.3,4194.1,519896
2025-02-10,4193.75,4226.85,4062.7,4075.05,443997
2025-02-11,4083.3,4098.5,3920.05,3965.05,658260
2025-02-12,3961.35,4033.65,3814.35,3960.7,1062611
2025-02-13,3885.2,4035.5,3823.5,3889.2,1418785
2025-02-14,3892.8,3929.15,3768.35,3802.05,432453
2025-02-17,3768.6,3795.1,3648.4,3701.8,1046426
2025-02-18,3739.5,3762.05,3620.55,3689.9,674985
2025-02-19,3664.25,3799.85,3635.85,3774.65,871331
2025-02-20,3769.4,3837.85,3727.55,3828.75,577499
2025-02-21,3816.6,3854.3,3699.4,3749.1,600324
2025-02-24,3730.45,3730.55,3634.95,3712.2,737510
2025-02-25,3722.15,3757.65,3666.15,3685.4,378065
2025-02-27,3687.75,3708.25,3548.95,3570.3,494392
2025-02-28,3542.35,3588.1,3489.8,3522.2,708548
2025-03-03,3527.1,3703.1,3478.4,3684.6,624704
2025-03-04,3610.6,3785.55,3610.6,3757.1,764546
2025-03-05,3757.1,3909.5,3757.1,3874.35,961673
2025-03-06,3919.45,4013.35,3874.35,3931.1,1114217
2025-03-07,3931.65,3941.35,3843.75,3889.85,771306
2025-03-10,3889.85,3917.4,3770.9,3789.6,436613
2025-03-11,3732.8,3797.15,3696.25,3764.85,685403
2025-03-12,3800.95,3815.95,3664.7,3737.2,321184
2025-03-13,3770.15,3875.5,3726.4,3754.1,536491
2025-03-17,3789.95,3804.8,3724.1,3760.6,335277
2025-03-18,3785.15,3897.5,3770.3,3890.95,340135
2025-03-19,3906.5,4001.15,3879.8,3980.05,658975
2025-03-20,4007.05,4013.75,3893.55,3956.85,422315
2025-03-21,3962.05,4045.15,3942.25,3961.85,967987
2025-03-24,4010.9,4071.55,3965.15,3979.05,462838
2025-03-25,3999.45,4025.9,3891.3,3899.75,307705
2025-03-26,4037.55,4205.15,3962.1,4127.6,3649583
2025-03-27,4128.95,4144.2,4037.55,4048.3,831097
2025-03-28,4069.55,4073.35,3947.8,4018.75,926064
2025-04-01,3991.85,4079.45,3961.35,3984.2,433146
2025-04-02,3984.2,4038.3,3917.2,4024.5,488788
2025-04-03,3962.1,4055.8,3962.1,3998.35,521828
2025-04-04,4028.0,4028.0,3695.55,3754.25,1440660
2025-04-07,2450.0,3087.0,2450.0,2812.45,2716014
2025-04-08,2938.35,3031.0,2750.0,2763.45,2603929
2025-04-09,2789.0,2791.95,2667.8,2715.85,866126
2025-04-11,2813.0,2813.0,2710.05,2727.8,784039
2025-04-15,2798.0,2850.0,2741.5,2839.5,872503
2025-04-16,2860.0,2904.5,2799.0,2811.5,865906
2025-04-17,2813.5,2850.0,2770.0,2810.0,537062
2025-04-21,2846.0,2847.0,2744.0,2827.0,653092
2025-04-22,2840.5,2879.5,2813.0,2856.5,576915
2025-04-23,2875.0,2915.0,2841.5,2872.0,607062
2025-04-24,2885.0,2923.5,2870.0,2903.5,453763
2025-04-25,2905.0,2918.5,2767.0,2833.5,776070
2025-04-28,2833.5,2926.5,2833.0,2916.5,460919
2025-04-29,2931.5,2988.0,2904.0,2930.0,674757
2025-04-30,2939.0,2945.5,2857.0,2901.5,512358
2025-05-02,2901.5,2950.0,2895.8,2919.7,434034
2025-05-05,2938.0,2965.0,2899.8,2951.7,237370
2025-05-06,2951.7,2972.4,2916.8,2935.0,268489
