date,open,high,low,close,volume
2025-01-06,12444.0,12560.0,11950.0,12001.15,91120
2025-01-07,12031.8,12220.0,12031.8,12146.85,56206
2025-01-08,12119.0,12119.0,11557.35,11979.85,230698
2025-01-09,11979.85,11989.95,11650.0,11727.05,92192
2025-01-10,11660.0,11888.9,11402.2,11451.35,96024
2025-01-13,11339.75,11399.95,10785.0,10846.85,122849
2025-01-14,10909.95,11007.05,10584.1,10747.1,147770
2025-01-15,10750.0,10828.9,10445.6,10550.35,186595
2025-01-16,10000.0,10954.55,9880.0,10189.85,929106
2025-01-17,10064.55,10262.95,9975.0,10027.15,191124
2025-01-20,9999.05,10074.05,9745.0,10017.5,227279
2025-01-21,10017.5,10265.0,9728.3,9765.9,155630
2025-01-22,9895.95,10034.95,9480.0,9593.2,268514
2025-01-23,9670.0,10230.0,9650.05,10056.7,320690
2025-01-24,10058.5,10125.5,9766.45,9805.65,112936
2025-01-27,9705.0,9790.0,9261.7,9299.0,194147
2025-01-28,9235.0,9372.0,8941.0,9246.5,231027
2025-01-29,9300.9,9625.0,9300.9,9536.5,182919
2025-01-30,9536.05,9611.5,8960.0,8994.6,278975
2025-01-31,9059.05,9288.0,9019.85,9122.05,155215
2025-02-01,9100.0,9181.25,8209.85,8893.25,134594
2025-02-03,8838.1,9241.0,8630.1,9208.6,146156
2025-02-04,9220.9,9370.0,9056.5,9223.6,108194
2025-02-05,9245.0,9448.15,9245.0,9312.15,117659
2025-02-06,9384.8,9476.4,9231.5,9273.65,102307
2025-02-07,9333.95,9514.9,9222.6,9452.7,111132
2025-02-10,9430.1,9471.7,9242.0,9288.2,77774
2025-02-11,9250.0,9339.25,9022.8,9135.0,79790
2025-02-12,9174.0,9174.0,8901.0,9044.3,106087
2025-02-13,9000.0,9194.5,8919.0,9002.65,61745
2025-02-14,9100.0,9122.2,8810.0,8962.95,73852
2025-02-17,8910.0,8962.0,8674.15,8797.15,116078
2025-02-18,8800.0,8888.0,8626.85,8756.7,126590
2025-02-19,8726.05,8923.85,8700.0,8793.4,53084
2025-02-20,8779.0,8834.85,8625.0,8679.8,117119
2025-02-21,8686.0,8724.4,8282.0,8405.0,185897
2025-02-24,8348.55,8379.0,8190.0,8333.25,101181
