date,open,high,low,close,volume
2024-05-15,186.52,189.65,184.22,185.54,16833166
2024-05-16,186.96,188.28,183.09,185.98,10458422
2024-05-17,186.42,191.91,185.74,190.78,20880587
2024-05-18,192.2,197.24,191.51,195.72,7482946
2024-05-21,195.82,199.93,192.88,194.89,27872760
2024-05-22,197.78,197.83,189.16,193.37,22491746
2024-05-23,190.97,191.51,186.18,187.16,16546968
2024-05-24,187.65,191.91,187.16,189.11,15225962
2024-05-27,190.44,192.1,186.37,190.29,17590858
2024-05-28,196.36,201.99,185.54,187.4,76307148
2024-05-29,187.99,196.02,186.57,190.68,35895866
2024-05-30,190.44,191.61,184.76,185.54,22499127
2024-05-31,186.86,189.65,183.09,187.65,22219016
2024-06-03,197.0,197.39,190.73,192.1,24424876
2024-06-04,190.93,190.93,144.08,155.24,68754834
2024-06-05,160.97,175.65,150.39,172.47,37758288
2024-06-06,173.99,181.13,172.71,176.83,31403131
2024-06-07,176.83,181.92,174.18,181.43,14932581
2024-06-10,181.13,181.18,178.38,179.58,14575331
2024-06-11,179.47,183.2,177.76,179.34,16050502
2024-06-12,179.67,183.75,179.53,181.15,11476435
2024-06-13,181.82,183.63,180.17,182.66,9905480
2024-06-14,185.21,191.12,184.71,187.9,31594777
2024-06-18,188.36,188.72,183.55,184.2,11487387
2024-06-19,185.17,185.24,179.79,181.02,10210946
2024-06-20,181.13,188.76,179.39,187.29,15825419
2024-06-21,188.32,192.64,187.01,189.93,19726412
2024-06-24,188.38,188.38,181.09,186.01,17724341
2024-06-25,186.85,188.23,182.11,184.53,10947092
2024-06-26,184.04,184.8,181.68,183.0,11007493
2024-06-27,181.04,183.83,176.98,181.23,17320455
2024-06-28,182.07,185.05,180.82,183.2,11324296
2024-07-01,184.27,188.28,183.49,187.32,12393036
2024-07-02,188.28,191.42,185.27,188.7,13857919
2024-07-03,189.46,190.29,187.69,189.69,6941714
2024-07-04,191.71,193.86,189.8,190.51,11398241
2024-07-05,190.93,195.43,189.64,194.86,15659265
2024-07-08,195.63,203.16,194.48,202.0,25666049
2024-07-09,204.63,204.63,197.51,199.67,17938039
2024-07-10,199.74,199.74,188.18,195.3,18248253
2024-07-11,197.05,197.65,194.06,194.74,7758710
2024-07-12,194.94,197.41,191.43,193.43,8317603
2024-07-15,193.86,197.0,190.69,194.52,11190366
2024-07-16,194.52,198.93,194.02,195.66,11981776
2024-07-18,194.89,194.89,187.5,188.23,21079938
2024-07-19,187.21,187.4,179.95,182.44,20219477
2024-07-22,180.55,189.46,178.59,186.76,9896235
2024-07-23,186.76,187.65,171.05,181.3,23709020
2024-07-24,180.69,184.71,179.97,182.67,7595378
2024-07-25,179.23,181.24,177.56,180.27,9655910
2024-07-26,180.3,187.29,180.3,185.54,12687240
2024-07-29,186.96,189.56,185.26,187.68,8776782
2024-07-30,187.4,188.38,185.13,187.4,6661812
2024-07-31,187.74,190.91,186.23,190.16,9376103
2024-08-01,192.2,196.21,186.66,188.74,20004888
2024-08-02,184.81,185.47,180.45,181.34,17401939
2024-08-05,175.26,175.63,167.74,169.33,19995798
2024-08-06,173.25,174.87,168.46,169.01,8916532
2024-08-07,173.79,176.63,171.25,175.59,8325532
2024-08-08,175.26,175.55,168.6,169.06,11198334
2024-08-09,172.23,174.77,169.43,173.55,16202798
2024-08-12,172.7,173.97,165.88,170.57,29881421
2024-08-13,171.83,172.23,165.54,166.33,9122615
2024-08-14,167.33,169.25,159.75,161.64,24290990
2024-08-16,165.47,167.61,160.91,161.68,23614094
2024-08-19,163.41,168.9,161.41,167.79,25264792
2024-08-20,170.94,171.05,164.73,168.47,30949105
2024-08-21,167.63,169.39,166.25,167.21,13131875
2024-08-22,168.11,168.9,166.45,167.77,8536586
2024-08-23,167.92,170.31,166.3,169.54,11953758
2024-08-26,172.86,178.64,171.66,178.18,31594107
2024-08-27,178.89,183.09,177.71,181.65,23051497
2024-08-28,181.73,182.84,178.98,180.7,10861210
2024-08-29,179.18,179.51,175.81,178.91,11547977
2024-08-30,179.57,181.08,178.2,178.79,14390618
2024-09-02,179.13,179.18,174.09,174.87,7938575
2024-09-03,174.92,176.62,174.18,174.94,4062489
2024-09-04,171.34,173.01,169.94,171.07,9456552
2024-09-05,172.06,174.48,172.06,172.61,5452882
2024-09-06,172.3,173.23,169.02,170.36,6610011
2024-09-09,168.9,169.06,164.51,167.57,8527287
2024-09-10,168.55,173.55,168.16,171.94,8620938
2024-09-11,171.92,172.51,167.13,167.86,5863573
2024-09-12,170.36,176.09,168.74,175.68,14251643
2024-09-13,176.81,181.53,176.44,178.54,14243419
2024-09-16,179.86,186.03,179.23,185.42,16079575
2024-09-17,185.83,187.49,182.26,182.87,10233517
2024-09-18,182.55,182.6,178.54,181.29,7871629
2024-09-19,183.09,183.53,172.58,178.39,15834259
2024-09-20,179.46,181.16,177.71,180.19,14292236
2024-09-23,179.37,179.71,176.07,176.47,13316875
2024-09-24,180.4,188.48,179.67,187.48,53129599
2024-09-25,191.42,195.43,189.12,191.12,40045015
2024-09-26,190.63,199.74,188.15,198.78,34188733
2024-09-27,201.21,207.96,200.96,202.71,43392390
2024-09-30,203.26,210.2,202.22,205.9,29872855
2024-10-01,210.02,222.64,208.35,219.55,70653372
2024-10-03,216.63,221.08,212.4,217.9,36035257
2024-10-04,216.38,217.85,209.34,215.75,19105863
2024-10-07,216.38,218.19,207.58,210.4,21019783
2024-10-08,206.59,211.34,195.82,208.34,23816065
2024-10-09,203.77,211.79,199.93,209.8,27903259
2024-10-10,210.7,215.53,207.08,208.28,11583219
2024-10-11,211.1,219.21,210.75,218.26,30278995
2024-10-14,220.3,227.59,219.82,221.83,33271618
2024-10-15,222.26,222.65,211.84,214.44,13483112
2024-10-16,213.45,216.62,211.29,212.77,15501988
2024-10-17,218.35,224.89,218.35,220.47,49129394
2024-10-18,219.32,227.94,214.13,227.27,29937444
2024-10-21,229.85,230.45,222.99,225.19,23460136
2024-10-22,226.17,226.17,215.04,215.86,23708999
2024-10-23,215.4,224.36,215.0,219.33,13793244
2024-10-24,221.18,222.94,216.31,221.62,12503444
2024-10-25,220.2,220.35,204.29,214.3,27911705
2024-10-28,214.38,222.6,213.65,219.11,13777811
2024-10-29,219.12,224.44,215.29,223.48,13085816
2024-10-30,223.14,226.17,221.12,222.37,10991335
2024-10-31,221.38,223.63,216.76,222.57,12980177
2024-11-01,225.0,226.2,223.73,224.36,2170889
2024-11-04,224.13,226.75,218.39,226.0,13971893
2024-11-05,225.98,231.95,224.0,230.12,21528802
2024-11-06,231.81,241.14,223.87,239.86,34528763
2024-11-07,239.88,240.62,231.85,233.64,15094850
2024-11-08,237.43,242.81,231.91,233.9,26518054
2024-11-11,233.03,233.03,225.19,227.81,11644321
2024-11-12,228.92,232.41,220.3,221.19,17481388
2024-11-13,219.32,222.25,214.03,215.1,11787326
2024-11-14,225.19,225.85,214.47,215.28,35439142
2024-11-18,221.28,242.72,220.3,234.92,107332099
2024-11-19,234.99,240.55,232.36,235.29,35673049
2024-11-21,235.29,248.28,234.55,243.02,68309779
2024-11-22,244.23,254.08,244.13,251.48,35571530
2024-11-25,254.57,257.5,241.46,246.12,36040257
2024-11-26,247.6,251.82,242.83,244.73,26141211
2024-11-27,244.29,244.29,239.1,241.14,17378281
2024-11-28,241.25,246.62,240.81,243.82,16472407
2024-11-29,240.57,241.0,234.75,237.08,19516119
2024-12-02,237.08,240.86,235.13,238.22,10923018
2024-12-03,239.19,243.05,236.37,241.71,12224280
2024-12-04,242.82,245.01,239.01,240.04,14161469
2024-12-05,240.86,246.18,239.88,243.59,12946611
2024-12-06,244.01,247.42,240.56,243.07,11701356
2024-12-09,243.8,246.93,239.76,245.33,13361475
2024-12-10,247.32,250.31,242.81,244.98,13570985
2024-12-11,245.76,249.56,242.99,244.32,12568698
2024-12-12,246.25,246.49,223.69,225.96,58300941
2024-12-13,226.08,227.72,218.89,221.73,24015558
2024-12-16,221.75,222.84,214.62,215.32,17213904
2024-12-17,215.6,222.65,215.36,221.9,22882865
2024-12-18,222.43,224.37,219.42,222.14,12289315
2024-12-19,217.17,219.1,215.4,216.26,8285197
2024-12-20,216.36,218.77,209.64,210.86,15299768
2024-12-23,212.96,216.63,211.11,212.95,8500241
2024-12-24,213.91,213.94,207.96,208.92,10764705
2024-12-26,212.16,214.9,208.95,212.53,16027664
2024-12-27,213.59,214.33,208.48,209.13,6206326
2024-12-30,209.13,209.42,202.54,205.28,11393505
2024-12-31,204.44,208.46,203.85,207.28,5957068
2025-01-01,206.74,210.3,205.72,209.66,4428464
2025-01-02,210.41,212.37,207.81,212.03,5695163
2025-01-03,212.03,213.62,202.68,203.65,12910051
2025-01-06,203.65,203.67,194.65,195.9,9554946
2025-01-07,197.28,203.21,196.8,201.57,11620363
2025-01-08,200.7,201.15,197.78,200.11,7879952
2025-01-09,198.81,199.3,194.55,195.11,7773910
2025-01-10,196.02,200.56,192.27,198.03,14984187
2025-01-13,194.11,196.67,187.02,187.6,9577626
2025-01-14,188.57,195.97,188.24,195.34,10643287
2025-01-15,196.7,196.7,189.02,191.13,10199198
2025-01-16,193.86,197.68,193.18,194.48,8461905
2025-01-17,192.89,202.16,192.89,201.25,11588593
2025-01-20,202.14,207.57,200.87,206.15,9973231
2025-01-21,206.59,211.2,201.14,201.63,9047054
2025-01-22,201.7,202.19,193.87,199.19,7724370
2025-01-23,199.74,203.84,198.17,201.5,6869655
2025-01-24,201.3,204.24,198.13,198.95,5354363
2025-01-27,196.31,197.78,191.91,193.33,6584319
2025-01-28,194.34,194.84,183.3,185.57,9823936
2025-01-29,186.03,190.7,184.32,189.74,5201019
2025-01-30,191.02,192.33,187.25,189.1,6080681
2025-01-31,189.95,198.74,188.47,198.01,8008609
2025-02-01,198.47,198.47,188.05,193.76,5136586
2025-02-03,189.95,190.39,180.9,185.57,11481173
2025-02-04,187.89,193.36,187.41,191.79,5633664
2025-02-05,192.79,199.62,192.45,195.47,8336455
2025-02-06,196.55,197.38,191.51,192.77,5466135
2025-02-07,192.88,197.98,192.88,196.3,8089719
2025-02-10,196.3,196.3,186.43,187.06,6607056
2025-02-11,191.36,194.14,176.53,179.48,45690365
2025-02-12,180.11,187.95,179.49,185.72,18947908
2025-02-13,186.21,189.94,183.43,187.46,8592839
2025-02-14,189.81,191.98,178.8,181.63,13495376
2025-02-17,180.78,182.69,176.42,180.74,6379906
2025-02-18,180.94,182.0,175.8,179.57,6157248
2025-02-19,177.57,187.45,177.57,187.08,8262336
2025-02-20,185.68,193.69,185.6,193.09,7331890
2025-02-21,192.6,202.5,192.06,201.01,19264166
2025-02-24,197.2,198.01,188.84,189.53,12108561
2025-02-25,189.53,190.5,179.9,180.79,16670278
2025-02-27,180.75,181.0,175.24,179.36,11428257
2025-02-28,176.81,180.0,174.5,177.6,12648002
2025-03-03,178.24,182.33,174.5,179.39,6931683
2025-03-04,176.7,182.6,173.51,179.08,8330263
2025-03-05,179.1,190.2,179.1,189.29,14783488
2025-03-06,192.0,194.32,191.35,192.79,10144423
2025-03-07,192.76,196.96,191.8,195.17,9153908
2025-03-10,195.17,196.78,187.1,188.12,8164191
2025-03-11,185.0,190.49,184.46,189.71,8390471
2025-03-12,191.0,193.13,186.43,191.54,6553616
2025-03-13,191.97,192.66,187.0,187.87,4512355
2025-03-17,188.4,190.09,184.63,185.03,5392994
2025-03-18,186.8,190.1,186.01,188.55,7525227
2025-03-19,190.9,190.9,184.7,186.38,14819098
2025-03-20,187.8,192.39,186.0,190.57,12848318
2025-03-21,190.25,190.25,182.12,185.52,41905591
2025-03-24,187.2,189.08,185.89,187.04,8411689
2025-03-25,188.0,188.4,180.1,180.66,11172959
2025-03-26,180.56,182.97,178.48,179.24,8929202
2025-03-27,178.0,179.98,177.0,178.81,14808861
2025-03-28,178.93,181.0,174.87,175.53,10741639
2025-04-01,175.0,178.68,173.9,175.29,7769057
2025-04-02,175.11,175.87,171.01,174.21,9512988
2025-04-03,172.88,175.69,170.54,172.66,9566833
2025-04-04,171.2,171.48,156.5,157.7,27021181
2025-04-07,143.0,148.15,137.75,144.69,30698630
2025-04-08,150.7,150.86,143.21,146.62,22134409
2025-04-09,143.6,145.7,140.5,143.45,17915551
2025-04-11,149.5,150.0,142.69,143.22,22797171
2025-04-15,144.71,152.1,144.71,151.42,19804567
2025-04-16,152.0,154.14,150.0,151.22,16360489
2025-04-17,151.19,154.4,150.54,152.89,12073311
2025-04-21,155.25,162.2,153.73,161.41,23619779
2025-04-22,162.1,164.4,158.28,158.79,22612618
2025-04-23,160.3,162.75,157.45,162.07,17138481
2025-04-24,161.5,163.85,161.0,162.03,9833637
2025-04-25,162.75,163.6,155.51,156.5,13322564
2025-04-28,157.0,160.58,156.13,159.87,9445296
2025-04-29,160.5,161.75,157.08,157.6,7643805
2025-04-30,157.6,159.25,155.45,156.47,8700135
2025-05-02,157.01,162.4,156.7,159.77,13569697
2025-05-05,160.51,161.8,158.1,160.86,6409697
2025-05-06,160.75,160.75,153.92,154.25,9610704
