date,open,high,low,close,volume
2024-11-21,261.65,262.8,255.6,256.85,489278
2024-11-22,257.05,263.7,255.25,261.45,415085
2024-11-25,265.5,271.0,263.75,267.9,747797
2024-11-26,267.9,274.35,266.4,268.75,422734
2024-11-27,270.9,278.3,268.0,277.2,431174
2024-11-28,278.95,288.0,274.2,286.45,734232
2024-11-29,286.0,288.35,281.7,284.8,325288
2024-12-02,287.9,289.4,282.0,287.85,343207
2024-12-03,287.5,298.05,286.3,297.3,422103
2024-12-04,297.5,301.0,293.7,298.15,448150
2024-12-05,298.15,301.0,293.95,295.05,292482
2024-12-06,295.85,309.0,294.15,302.0,770728
2024-12-09,302.95,304.7,299.0,301.5,1128054
2024-12-10,301.45,302.0,294.05,298.1,669243
2024-12-11,297.05,310.6,297.05,306.15,1000450
2024-12-12,305.4,306.15,294.1,295.6,271631
2024-12-13,297.5,297.6,287.6,291.75,290176
2024-12-16,290.05,305.85,290.05,299.5,699453
2024-12-17,299.5,299.5,292.1,294.3,259490
2024-12-18,292.7,295.1,289.2,290.6,309822
2024-12-19,284.35,288.7,284.2,287.65,204640
2024-12-20,287.0,290.25,280.2,286.75,662177
2024-12-23,289.2,293.4,279.0,292.25,765941
2024-12-24,292.25,298.05,290.6,294.9,281742
2024-12-26,296.15,306.0,293.2,303.15,821024
2024-12-27,305.9,318.4,303.45,315.8,2546174
2024-12-30,319.5,337.6,316.15,319.2,8461716
2024-12-31,319.0,324.0,308.05,322.75,1433058
2025-01-01,319.1,327.75,314.8,320.5,797064
2025-01-02,320.75,321.65,311.0,312.2,796874
2025-01-03,315.0,315.9,305.2,307.85,809956
2025-01-06,308.0,318.0,298.6,300.2,1172594
2025-01-07,302.4,306.0,297.15,302.0,491204
2025-01-08,303.9,303.9,288.45,294.3,745064
2025-01-09,293.0,295.85,284.3,288.35,388641
2025-01-10,287.0,289.7,277.55,284.9,601859
2025-01-13,281.2,282.1,263.45,271.45,1232206
2025-01-14,273.45,285.9,268.4,284.1,635511
2025-01-15,283.7,283.9,275.05,276.85,349736
2025-01-16,282.0,283.4,278.7,281.1,230134
2025-01-17,280.0,287.6,277.55,280.25,635038
2025-01-20,281.45,282.75,271.5,274.9,874269
2025-01-21,277.5,278.25,273.55,276.25,351260
2025-01-22,274.0,277.0,266.55,276.2,373013
2025-01-23,271.6,281.3,271.6,278.4,277513
2025-01-24,277.0,279.5,270.0,270.65,136963
2025-01-27,267.5,268.6,258.5,264.5,437173
2025-01-28,265.25,268.15,257.0,258.4,518404
2025-01-29,258.0,272.95,257.45,265.7,750567
2025-01-30,265.0,274.5,264.6,272.2,277535
2025-01-31,273.95,275.85,270.05,272.7,250925
2025-02-01,272.8,313.9,272.8,291.95,9541398
2025-02-03,288.95,290.65,277.75,280.1,1083382
2025-02-04,280.6,284.9,271.3,277.2,1039746
2025-02-05,277.2,283.5,273.5,277.75,1423763
2025-02-06,277.7,277.7,272.0,273.45,379405
2025-02-07,270.85,276.25,269.75,275.1,352691
2025-02-10,275.4,280.8,272.0,275.95,488850
2025-02-11,274.45,275.3,258.25,262.3,1121448
2025-02-12,273.0,288.0,260.85,282.05,8643233
2025-02-13,277.0,294.5,275.15,290.8,1116803
2025-02-14,290.0,290.0,267.0,268.6,954034
2025-02-17,236.85,294.0,236.85,282.9,1744988
2025-02-18,282.0,282.25,263.15,271.35,1357968
2025-02-19,271.7,275.7,267.55,271.6,954494
2025-02-20,271.4,271.4,262.2,266.5,853385
2025-02-21,266.5,276.3,264.1,274.55,828138
2025-02-24,271.4,284.5,269.1,282.25,982791
2025-02-25,281.3,282.0,270.0,271.35,379754
2025-02-27,274.0,274.0,263.9,265.15,369437
2025-02-28,265.0,265.0,254.4,260.65,557564
2025-03-03,260.7,261.75,249.55,254.15,479597
2025-03-04,250.0,261.5,246.2,259.75,424389
2025-03-05,256.0,262.7,255.0,260.95,1024685
2025-03-06,263.85,270.9,260.4,267.2,1321804
2025-03-07,267.5,267.9,263.0,264.25,473526
2025-03-10,265.0,265.5,254.0,259.3,645328
2025-03-11,256.95,257.1,250.1,251.5,551576
2025-03-12,252.1,253.3,249.2,250.45,635272
2025-03-13,252.5,253.1,246.5,248.05,248060
2025-03-17,248.85,250.0,242.35,243.4,314539
2025-03-18,243.65,251.95,243.65,250.9,398002
2025-03-19,251.5,255.0,250.45,252.05,441579
2025-03-20,254.2,255.65,249.8,251.15,578364
2025-03-21,249.0,251.65,240.7,241.9,2167522
2025-03-24,242.5,250.0,239.3,240.35,1481387
2025-03-25,244.0,245.4,235.1,236.85,668467
2025-03-26,237.1,238.35,226.5,227.0,637024
2025-03-27,227.9,230.0,224.75,227.75,893807
2025-03-28,229.9,233.95,228.0,230.55,1956233
2025-04-01,232.25,235.42,228.65,232.88,460955
2025-04-02,233.65,236.31,228.5,235.3,325950
2025-04-03,233.1,244.85,232.46,243.9,793880
2025-04-04,243.9,244.28,236.05,239.74,640086
2025-04-07,211.47,236.2,210.0,233.17,597689
2025-04-08,237.9,240.1,234.0,236.65,215386
2025-04-09,236.9,238.9,231.87,235.47,114680
2025-04-11,243.96,243.96,236.25,238.31,561842
2025-04-15,240.08,241.68,233.25,234.75,1025607
2025-04-16,234.0,237.85,234.0,236.93,291717
2025-04-17,237.5,245.86,236.0,243.04,1017232
2025-04-21,243.9,247.0,240.71,245.88,428403
2025-04-22,247.9,251.86,243.57,248.4,524271
2025-04-23,249.5,252.13,244.5,248.68,348527
2025-04-24,248.52,251.5,247.03,249.1,238016
2025-04-25,249.09,249.83,239.5,242.6,444216
2025-04-28,241.25,246.95,241.0,243.37,214098
2025-04-29,243.99,247.16,242.35,244.07,171815
2025-04-30,244.09,245.24,238.0,242.68,398711
2025-05-02,244.95,245.49,238.51,240.52,262912
2025-05-05,240.34,244.94,238.71,243.72,153225
2025-05-06,243.95,246.94,241.61,243.74,301509
