date,open,high,low,close,volume
2024-08-23,261.95,262.85,258.95,260.4,5774591
2024-08-26,260.05,261.15,258.55,260.15,4777721
2024-08-27,260.15,264.65,258.6,262.15,9384044
2024-08-28,262.5,263.35,260.0,260.45,4397583
2024-08-29,260.0,260.95,251.85,253.8,10575592
2024-08-30,255.2,258.6,251.1,256.45,15816295
2024-09-02,258.1,258.1,250.45,251.35,7391898
2024-09-03,251.5,252.5,249.95,251.0,6318452
2024-09-04,247.8,252.1,247.6,250.5,5452449
2024-09-05,252.9,254.75,250.3,251.15,8541934
2024-09-06,251.9,251.9,246.4,247.8,5065459
2024-09-09,247.85,247.85,242.1,243.9,6407709
2024-09-10,244.65,249.8,244.4,248.25,4997115
2024-09-11,248.2,249.45,240.15,241.55,7330665
2024-09-12,244.45,247.9,242.0,246.15,9914360
2024-09-13,248.0,248.55,245.2,245.65,4303244
2024-09-16,245.95,248.2,243.3,243.8,5872152
2024-09-17,243.8,244.65,237.85,240.8,5317996
2024-09-18,240.4,240.4,234.8,235.95,7474116
2024-09-19,238.0,238.5,233.05,237.55,14207700
2024-09-20,238.0,239.55,235.65,237.85,10309320
2024-09-23,238.5,240.0,235.05,236.45,11199584
2024-09-24,236.45,239.1,236.35,237.3,6102544
2024-09-25,237.3,239.2,235.15,238.35,5662642
2024-09-26,238.35,242.0,236.35,241.2,12748640
2024-09-27,240.95,242.7,238.25,239.55,6353970
2024-09-30,239.55,241.0,234.5,235.4,10196690
2024-10-01,235.9,242.19,233.5,238.13,11617306
2024-10-03,233.98,236.75,229.34,230.7,7331777
2024-10-04,232.0,232.0,223.87,225.39,17369449
2024-10-07,225.39,227.39,219.2,222.42,10610957
2024-10-08,222.05,224.6,220.09,222.47,6737775
2024-10-09,220.0,224.04,215.2,221.82,25018412
2024-10-10,223.7,226.42,219.49,225.7,16792149
2024-10-11,225.95,228.82,224.0,227.86,15329641
2024-10-14,228.69,230.65,226.15,228.71,7897898
2024-10-15,229.5,229.59,223.9,226.3,10627340
2024-10-16,225.3,225.66,222.78,224.36,4981845
2024-10-17,223.89,225.0,218.37,219.56,12467777
2024-10-18,218.5,223.9,217.8,223.28,4757980
2024-10-21,223.28,224.2,217.22,217.8,5599876
2024-10-22,217.99,219.74,211.75,212.58,7793920
2024-10-23,212.0,216.07,210.89,214.11,6619465
2024-10-24,214.5,218.34,214.15,217.26,8710490
2024-10-25,218.9,219.26,210.87,214.0,10306514
2024-10-28,213.6,216.4,211.5,211.89,8070729
2024-10-29,212.0,212.5,206.18,208.15,11019002
2024-10-30,207.8,212.15,206.6,209.39,5608329
2024-10-31,209.44,210.43,206.81,208.18,6715740
2024-11-01,209.79,210.25,208.0,209.25,1162827
2024-11-04,210.7,210.7,202.0,208.71,11407383
2024-11-05,208.69,212.9,207.01,211.84,5752241
2024-11-06,213.85,216.5,211.84,215.61,6350242
2024-11-07,217.8,217.8,213.75,215.9,7873472
2024-11-08,215.9,222.7,210.52,221.89,21020914
2024-11-11,224.0,230.45,222.94,224.34,18121872
2024-11-12,225.2,226.0,219.16,221.12,8442058
2024-11-13,218.0,220.18,214.26,217.42,9137458
2024-11-14,217.42,219.59,214.82,217.57,4818367
2024-11-18,217.56,221.24,215.75,220.25,5621936
2024-11-19,217.5,225.73,216.28,221.34,8122856
2024-11-21,218.63,219.89,214.37,218.9,10464619
2024-11-22,219.33,224.89,219.21,223.96,6142077
2024-11-25,226.0,235.82,226.0,234.91,18430774
2024-11-26,235.0,235.75,231.0,231.54,5382960
2024-11-27,233.0,235.71,231.54,234.86,5269151
2024-11-28,236.05,237.06,230.36,231.58,9165245
2024-11-29,232.0,232.8,229.21,232.08,6841324
2024-12-02,229.5,231.45,226.18,229.82,6896528
2024-12-03,230.7,235.88,229.61,235.18,7317653
2024-12-04,235.2,235.98,232.12,233.98,8100342
2024-12-05,234.0,234.6,231.29,232.59,4655928
2024-12-06,232.7,234.2,230.4,232.18,4028844
2024-12-09,232.42,234.0,228.1,228.66,5987742
2024-12-10,229.05,230.75,227.5,228.96,5321608
2024-12-11,229.0,231.94,228.69,231.18,4004166
2024-12-12,231.15,231.61,229.34,230.0,4085774
2024-12-13,231.95,232.99,225.74,231.94,8303621
2024-12-16,232.0,235.5,229.19,234.84,5703272
2024-12-17,234.84,236.61,229.6,230.84,8952808
2024-12-18,230.84,230.84,221.84,222.83,7863862
2024-12-19,216.0,221.75,215.7,219.22,4576282
2024-12-20,219.74,220.9,216.39,217.28,7841369
2024-12-23,217.35,222.76,217.35,218.94,4849358
2024-12-24,219.13,221.89,217.99,219.88,4228963
2024-12-26,220.0,220.95,218.02,220.14,4049344
2024-12-27,220.55,223.75,219.74,220.51,2333387
2024-12-30,220.5,224.7,218.05,223.38,6700932
2024-12-31,222.0,222.0,219.34,220.5,3234755
2025-01-01,220.0,223.98,219.21,222.82,1927281
2025-01-02,225.7,238.2,224.27,236.08,20394304
2025-01-03,236.0,236.5,232.35,234.13,5812672
2025-01-06,234.0,234.13,225.31,226.16,3770905
2025-01-07,226.32,229.2,223.55,224.52,4469843
2025-01-08,224.46,224.8,221.1,222.73,5998750
2025-01-09,221.55,222.91,213.91,214.4,6499456
2025-01-10,214.39,214.61,207.6,210.57,8011343
2025-01-13,207.97,208.99,201.89,202.45,6156288
2025-01-14,203.09,211.39,203.05,210.05,2950353
2025-01-15,211.05,212.09,204.4,206.68,3426099
2025-01-16,209.79,211.31,207.55,207.91,5225962
2025-01-17,207.91,208.87,205.34,206.59,3251656
2025-01-20,207.5,209.82,205.05,209.22,5475000
2025-01-21,210.0,210.9,204.15,204.76,5895218
2025-01-22,206.0,208.98,204.5,206.81,10087789
2025-01-23,206.46,209.35,204.0,207.74,4593922
2025-01-24,207.0,208.68,203.65,204.3,9889920
2025-01-27,202.0,202.69,195.35,197.29,6728757
2025-01-28,198.75,207.71,197.02,204.73,11620003
2025-01-29,204.35,206.56,203.3,206.04,6461243
2025-01-30,206.04,211.45,205.38,210.33,7464183
2025-01-31,209.65,219.0,208.87,216.83,6558057
2025-02-01,217.9,221.07,204.01,206.35,13623514
2025-02-03,206.35,206.79,199.64,203.91,10645813
2025-02-04,208.0,211.99,206.98,211.67,6914628
2025-02-05,211.9,213.99,210.5,211.02,2491345
2025-02-06,211.02,212.47,208.34,209.79,2396927
2025-02-07,209.98,216.24,208.79,212.05,3938948
2025-02-10,211.0,212.0,208.56,209.1,1393553
2025-02-11,208.55,209.49,200.85,203.71,3544351
2025-02-12,204.0,220.9,199.65,219.35,36511133
2025-02-13,220.6,225.26,216.37,217.07,23771143
2025-02-14,217.2,218.71,211.78,213.85,7825989
2025-02-17,213.0,224.5,209.35,223.61,20797336
2025-02-18,223.35,223.4,217.43,222.28,7370396
2025-02-19,219.65,226.18,218.96,225.41,6301198
2025-02-20,224.49,227.8,222.47,226.49,6374635
2025-02-21,226.12,228.39,220.15,222.53,5645981
2025-02-24,220.0,223.88,219.3,223.09,6331346
2025-02-25,222.98,228.39,221.71,227.23,9896912
2025-02-27,227.5,227.59,222.35,225.43,7282413
2025-02-28,221.99,222.41,211.32,212.94,13346925
2025-03-03,216.0,219.59,205.64,208.92,6744558
2025-03-04,206.0,209.5,203.16,206.93,8956849
2025-03-05,206.0,212.5,205.85,209.21,11001965
2025-03-06,212.0,213.8,210.0,210.6,5083907
2025-03-07,210.42,212.65,209.16,209.78,4298504
2025-03-10,210.26,212.69,205.89,206.79,4798744
2025-03-11,204.0,204.84,197.61,199.96,12937367
2025-03-12,200.0,200.9,192.9,196.11,15693886
2025-03-13,196.7,198.2,195.52,196.63,5293921
2025-03-17,197.5,199.94,196.28,198.46,8934360
2025-03-18,199.99,204.4,199.52,203.74,5758302
2025-03-19,204.69,207.98,204.0,205.69,7671206
2025-03-20,207.06,209.5,205.69,207.48,4623956
2025-03-21,207.48,212.3,205.32,210.84,7731578
2025-03-24,212.0,214.7,210.9,212.53,4948958
2025-03-25,214.4,215.2,208.52,210.04,8190012
2025-03-26,211.45,219.6,208.55,214.98,29415718
2025-03-27,207.98,214.8,205.17,208.52,21209440
2025-03-28,209.95,210.0,203.56,204.22,10412046
2025-04-01,205.0,210.2,203.61,209.06,8371374
2025-04-02,209.08,210.12,206.53,208.77,6284402
2025-04-03,205.0,210.45,204.51,209.94,6556132
2025-04-04,208.99,209.09,203.1,205.14,4603475
2025-04-07,196.4,201.05,191.86,197.59,9754784
2025-04-08,201.0,203.5,197.99,201.82,4276450
2025-04-09,201.0,205.85,199.5,204.68,4279677
2025-04-11,207.1,209.8,206.7,208.5,3837281
2025-04-15,211.0,215.53,210.11,214.95,7093667
2025-04-16,214.7,215.5,212.87,214.4,4834906
2025-04-17,214.29,219.4,212.83,218.98,6372845
2025-04-21,219.44,223.1,218.16,222.06,5302390
2025-04-22,222.0,225.34,220.91,222.67,5057422
2025-04-23,224.0,231.38,223.0,230.68,10947162
2025-04-24,230.15,232.1,228.83,230.62,6141469
2025-04-25,230.69,233.0,223.24,225.04,6984672
2025-04-28,223.1,227.79,222.68,227.46,2976823
2025-04-29,227.99,231.32,226.13,227.86,3403988
2025-04-30,227.88,229.55,224.71,225.31,5023583
2025-05-02,224.05,225.6,218.0,220.48,4278616
2025-05-05,220.5,224.95,220.42,224.19,2292678
2025-05-06,224.19,225.9,220.64,221.0,2017636
