date,open,high,low,close,volume
2024-08-22,1053.45,1071.0,1043.95,1048.2,113217
2024-08-23,1053.55,1068.55,1042.5,1054.05,121729
2024-08-26,1069.85,1110.0,1067.95,1092.75,424824
2024-08-27,1094.75,1109.55,1071.05,1099.3,271778
2024-08-28,1111.0,1124.9,1090.3,1095.75,188992
2024-08-29,1100.3,1122.5,1100.3,1109.1,155387
2024-08-30,1105.15,1170.0,1104.05,1153.0,692061
2024-09-02,1175.0,1182.6,1115.0,1142.25,166391
2024-09-03,1150.5,1157.0,1119.75,1129.05,141282
2024-09-04,1119.75,1147.95,1117.35,1121.5,181925
2024-09-05,1121.55,1190.0,1115.25,1178.35,753891
2024-09-06,1185.0,1219.05,1138.1,1145.65,386068
2024-09-09,1145.95,1147.05,1075.05,1084.3,254632
2024-09-10,1090.05,1101.9,1060.25,1065.55,174766
2024-09-11,1069.0,1121.25,1058.65,1108.65,414037
2024-09-12,1108.7,1165.0,1107.75,1129.0,318671
2024-09-13,1134.9,1274.0,1134.9,1203.15,7458477
2024-09-16,1209.0,1242.65,1176.0,1187.4,561851
2024-09-17,1184.0,1189.8,1137.55,1175.0,756526
2024-09-18,1175.0,1250.0,1146.95,1230.05,581495
2024-09-19,1211.15,1229.0,1166.1,1213.35,380621
2024-09-20,1217.95,1288.0,1191.65,1268.5,1612179
2024-09-23,1267.95,1314.9,1256.55,1296.45,347815
2024-09-24,1296.45,1369.6,1295.05,1340.75,937661
2024-09-25,1320.0,1349.0,1290.15,1302.9,180955
2024-09-26,1305.0,1306.0,1266.65,1297.1,504629
2024-09-27,1289.0,1295.0,1195.7,1205.75,396581
2024-09-30,1194.75,1220.0,1171.15,1186.4,458316
2024-10-01,1195.0,1225.0,1165.2,1184.45,288589
2024-10-03,1167.05,1190.95,1155.0,1182.05,199462
2024-10-04,1175.0,1265.0,1171.3,1247.85,2539961
2024-10-07,1247.0,1297.0,1228.0,1240.0,1093627
2024-10-08,1231.0,1295.0,1230.0,1283.85,552008
2024-10-09,1282.7,1383.3,1263.25,1309.35,1359144
2024-10-10,1309.0,1309.0,1236.0,1241.65,456075
2024-10-11,1235.0,1240.95,1206.0,1216.65,248733
2024-10-14,1226.0,1229.95,1188.0,1214.55,201414
2024-10-15,1210.5,1213.5,1193.75,1200.2,118646
2024-10-16,1193.95,1225.45,1190.55,1209.75,165416
2024-10-17,1220.0,1243.4,1192.05,1200.85,277879
2024-10-18,1200.85,1206.5,1160.6,1171.0,159781
2024-10-21,1174.95,1177.2,1115.8,1124.5,196465
2024-10-22,1130.0,1160.0,1092.65,1102.35,249114
2024-10-23,1098.7,1136.55,1087.5,1115.25,202286
2024-10-24,1125.85,1126.65,1081.8,1113.0,230486
2024-10-25,1149.0,1215.0,1085.45,1102.0,3519918
2024-10-28,1103.85,1118.0,1095.05,1103.05,149144
2024-10-29,1115.9,1203.0,1103.1,1185.3,1328086
2024-10-30,1184.95,1254.0,1169.75,1210.65,610708
2024-10-31,1200.0,1207.95,1175.8,1179.8,117483
2024-11-01,1180.1,1201.95,1180.1,1191.6,20443
2024-11-04,1188.7,1189.05,1139.05,1148.15,93952
2024-11-05,1148.15,1190.95,1142.2,1147.35,111108
2024-11-06,1159.0,1189.95,1147.0,1166.45,188499
2024-11-07,1177.75,1185.0,1136.0,1142.95,103253
2024-11-08,1142.0,1147.4,1088.0,1092.15,224740
2024-11-11,1099.9,1099.9,1053.0,1061.3,131726
2024-11-12,1067.3,1085.75,1044.3,1048.15,169573
2024-11-13,1048.15,1052.75,1017.05,1027.95,314871
2024-11-14,1029.35,1067.9,1029.35,1049.2,83997
2024-11-18,1032.1,1054.0,1028.55,1049.2,121927
2024-11-19,1052.2,1080.0,1036.1,1052.0,97640
2024-11-21,1052.0,1085.55,1052.0,1069.6,218394
2024-11-22,1074.0,1091.0,1071.0,1086.7,49825
2024-11-25,1092.55,1153.4,1092.55,1143.5,164789
2024-11-26,1143.5,1147.95,1100.0,1108.95,201918
2024-11-27,1082.9,1119.95,1082.9,1094.5,113230
2024-11-28,1094.5,1115.75,1082.9,1092.45,77090
2024-11-29,1087.0,1095.5,1047.0,1052.15,274333
2024-12-02,994.9,1089.05,977.9,1074.75,4506172
2024-12-03,1069.65,1116.45,1032.15,1050.7,1101043
2024-12-04,1050.0,1066.35,1041.2,1058.55,902710
2024-12-05,1058.05,1081.65,1048.55,1052.9,543565
2024-12-06,1057.7,1058.0,1028.2,1045.7,241989
2024-12-09,1036.0,1057.95,1023.05,1036.25,337898
2024-12-10,1023.05,1036.7,1003.15,1022.25,580430
2024-12-11,1025.0,1035.0,1005.45,1029.85,730788
2024-12-12,1034.35,1047.5,1016.05,1040.1,311135
2024-12-13,1040.0,1061.6,1022.15,1053.4,291377
2024-12-16,1055.0,1058.7,1029.95,1050.8,205387
2024-12-17,1055.8,1055.8,1022.5,1038.45,185941
2024-12-18,1027.5,1051.8,1000.0,1004.6,396881
2024-12-19,1004.6,1037.0,991.3,1031.75,195558
2024-12-20,1025.0,1038.8,998.0,1000.1,186902
2024-12-23,1004.0,1015.65,983.05,1000.25,152561
2024-12-24,1003.0,1012.45,990.0,1003.8,107039
2024-12-26,1001.1,1010.95,988.1,1002.55,84270
2024-12-27,1017.0,1032.9,1000.9,1029.9,143343
2024-12-30,1022.6,1113.2,1014.0,1051.25,890256
2024-12-31,1058.4,1074.95,1046.95,1055.55,218304
2025-01-01,1055.55,1060.9,1041.0,1045.0,38994
2025-01-02,1045.0,1083.9,1036.2,1076.15,149177
2025-01-03,1070.0,1094.0,1065.05,1068.05,132934
2025-01-06,1068.05,1081.25,1017.55,1036.65,282439
2025-01-07,1044.95,1072.65,1032.1,1061.3,140084
2025-01-08,1061.0,1066.6,1023.25,1054.7,374160
2025-01-09,1069.95,1069.95,1030.1,1041.0,189436
2025-01-10,1044.1,1055.0,1005.2,1036.7,153328
2025-01-13,1036.65,1036.65,999.2,1018.4,291557
2025-01-14,1020.0,1053.4,1002.15,1041.15,1211993
2025-01-15,1055.0,1074.9,1022.7,1027.25,281093
2025-01-16,1032.25,1057.45,1032.25,1048.45,250420
2025-01-17,1055.0,1073.05,1020.0,1030.2,495930
2025-01-20,1028.5,1072.45,1026.2,1038.2,503464
2025-01-21,1044.0,1051.15,1015.1,1020.4,298964
2025-01-22,1021.65,1029.95,973.75,987.45,191450
2025-01-23,987.5,1001.35,974.6,993.7,171601
2025-01-24,994.5,1005.25,988.75,995.9,84880
2025-01-27,990.0,993.65,964.0,977.1,184480
2025-01-28,987.0,987.0,930.05,961.95,327740
2025-01-29,975.0,987.0,938.0,969.9,338366
2025-01-30,984.15,984.15,923.05,945.1,348859
2025-01-31,947.3,1000.0,936.05,995.95,335479
2025-02-01,990.0,1019.9,955.1,962.6,164389
2025-02-03,964.9,1000.0,956.95,992.85,308280
2025-02-04,992.85,1018.55,990.1,998.7,256727
2025-02-05,1008.0,1009.85,996.7,1000.95,222292
2025-02-06,1002.55,1033.15,999.3,1015.95,302558
2025-02-07,1019.0,1019.1,1000.0,1005.3,200025
2025-02-10,1005.05,1007.95,970.15,981.1,174500
2025-02-11,974.95,977.0,945.4,959.35,244468
2025-02-12,945.0,959.3,926.35,939.65,308417
2025-02-13,940.8,974.2,939.0,969.6,160089
2025-02-14,968.0,969.55,917.8,936.3,288808
2025-02-17,939.0,967.0,922.55,954.75,331963
2025-02-18,957.5,960.05,923.45,932.8,141628
2025-02-19,930.15,930.2,898.55,926.45,493150
2025-02-20,920.0,946.55,915.15,941.95,82683
2025-02-21,941.0,953.95,928.6,933.65,125533
2025-02-24,920.1,931.75,905.0,908.3,132245
2025-02-25,912.95,917.65,880.05,885.0,321334
2025-02-27,888.1,941.0,888.1,924.9,676125
2025-02-28,911.5,1076.6,909.0,1018.65,10197416
2025-03-03,1018.2,1027.35,953.1,998.9,2086397
2025-03-04,987.2,1017.5,975.35,998.65,492849
2025-03-05,999.4,1037.7,999.4,1009.75,374103
2025-03-06,1010.9,1019.95,991.5,1000.7,294476
2025-03-07,995.7,1029.55,989.65,999.55,274078
2025-03-10,999.6,1017.6,990.0,1004.75,147602
2025-03-11,1003.4,1011.3,979.8,985.05,213824
2025-03-12,999.95,1028.95,987.3,999.2,305424
2025-03-13,1005.0,1008.65,985.15,992.95,150373
2025-03-17,993.05,1013.6,993.05,1002.3,138300
2025-03-18,1014.0,1014.0,974.55,992.9,259464
2025-03-19,992.9,1007.6,987.35,991.0,197208
2025-03-20,1003.3,1023.75,983.8,1010.6,300472
2025-03-21,1007.85,1121.7,1001.5,1103.15,1900774
2025-03-24,1109.85,1113.7,1075.25,1086.5,251613
2025-03-25,1095.0,1099.95,1021.0,1027.8,305471
2025-03-26,1027.8,1030.0,1000.1,1016.7,355127
2025-03-27,1019.05,1066.0,1011.0,1049.45,409181
2025-03-28,1063.0,1067.65,1010.2,1014.15,329469
2025-04-01,1006.5,1014.0,981.2,987.95,248964
2025-04-02,990.0,1003.0,978.5,991.5,210896
2025-04-03,988.5,1029.6,988.5,1025.45,197708
2025-04-04,1025.0,1035.0,995.1,1007.5,403940
2025-04-07,900.0,1015.0,878.4,999.95,454570
2025-04-08,1008.95,1049.0,975.0,987.9,478740
2025-04-09,1010.0,1066.2,998.0,1048.55,2014727
2025-04-11,1043.95,1068.0,1027.55,1059.0,400219
2025-04-15,1084.9,1151.2,1061.1,1138.1,1260889
2025-04-16,1110.0,1185.7,1105.0,1175.1,767617
2025-04-17,1175.8,1224.0,1145.8,1202.3,548373
2025-04-21,1190.0,1226.8,1172.0,1208.9,883509
2025-04-22,1208.9,1250.0,1200.1,1230.3,879886
2025-04-23,1237.2,1319.8,1205.1,1301.1,962871
2025-04-24,1290.0,1309.0,1252.7,1262.2,678735
2025-04-25,1271.0,1278.7,1211.1,1234.5,715810
2025-04-28,1220.9,1254.0,1217.6,1242.4,182810
2025-04-29,1252.0,1292.0,1242.6,1274.3,464374
2025-04-30,1265.0,1271.2,1215.0,1229.3,602123
2025-05-02,1241.1,1248.7,1168.2,1193.3,642790
2025-05-05,1194.8,1203.7,1163.2,1181.8,236457
2025-05-06,1181.8,1185.0,1144.0,1148.0,172445
