date,open,high,low,close,volume
2024-07-26,733.0,735.6,718.4,732.35,4022039
2024-07-29,736.1,747.5,735.25,741.05,1630355
2024-07-30,744.0,750.7,738.0,739.55,1001868
2024-07-31,739.0,741.6,729.0,736.0,1704764
2024-08-01,740.0,741.0,721.2,728.6,1258090
2024-08-02,720.0,748.4,706.2,731.65,2535475
2024-08-05,690.75,709.45,683.65,691.25,3220792
2024-08-06,694.45,707.7,665.55,668.55,2812030
2024-08-07,685.0,690.0,673.75,685.8,1867055
2024-08-08,685.8,689.75,673.45,678.65,2573333
2024-08-09,685.0,724.0,683.0,713.2,3437452
2024-08-12,711.0,716.75,696.45,705.85,1304253
2024-08-13,708.0,712.9,685.75,692.9,1124143
2024-08-14,696.35,709.0,685.5,706.4,1520350
2024-08-16,706.4,717.5,695.15,715.45,1588399
2024-08-19,722.0,725.0,705.65,710.55,1266637
2024-08-20,711.05,747.5,711.05,735.55,3718828
2024-08-21,737.15,738.2,723.2,734.0,1290276
2024-08-22,740.0,745.0,733.55,740.65,1265141
2024-08-23,743.0,758.8,735.4,750.2,3048725
2024-08-26,755.45,764.9,735.15,738.05,1509572
2024-08-27,742.7,742.7,728.25,729.8,1015056
2024-08-28,729.8,730.85,707.1,711.8,1546800
2024-08-29,713.65,723.8,699.0,700.8,1447106
2024-08-30,707.0,713.15,691.5,696.1,3214857
2024-09-02,699.0,705.0,680.0,683.6,1373960
2024-09-03,688.0,695.65,681.5,689.4,1953579
2024-09-04,683.95,693.9,677.7,688.95,2436611
2024-09-05,688.95,691.45,683.3,687.5,1130884
2024-09-06,686.95,691.0,671.05,673.55,1260824
2024-09-09,675.9,679.0,658.75,664.15,1478094
2024-09-10,665.65,679.0,663.0,664.6,1391056
2024-09-11,669.0,696.0,663.25,689.75,3423525
2024-09-12,698.0,739.0,692.6,729.15,9996859
2024-09-13,729.15,737.65,711.55,713.7,3410744
2024-09-16,717.95,728.7,711.55,714.2,1459014
2024-09-17,716.8,738.0,715.45,731.1,3096426
2024-09-18,734.45,745.7,727.6,743.25,2499151
2024-09-19,746.3,747.3,718.65,735.95,2433983
2024-09-20,732.0,752.0,726.1,746.5,3126501
2024-09-23,749.25,776.5,743.1,773.95,4213992
2024-09-24,776.0,788.95,766.1,781.85,3856352
2024-09-25,782.95,814.4,770.0,775.85,6162900
2024-09-26,775.0,777.5,758.0,772.1,1642171
2024-09-27,771.0,773.65,757.0,761.75,1488749
2024-09-30,765.9,771.95,754.75,759.05,1506127
2024-10-01,763.05,763.05,745.9,751.3,1212072
2024-10-03,735.0,756.45,728.05,738.4,1879280
2024-10-04,738.1,742.9,715.75,718.75,2998570
2024-10-07,718.0,762.0,709.05,759.15,8376857
2024-10-08,758.95,790.0,748.35,780.4,4757051
2024-10-09,783.3,809.6,781.4,803.5,4717387
2024-10-10,803.5,844.95,802.95,841.75,6650932
2024-10-11,840.0,874.7,836.5,858.15,6773282
2024-10-14,858.15,866.15,840.0,855.3,3408737
2024-10-15,855.3,856.85,825.05,832.7,3830155
2024-10-16,832.55,853.9,830.05,834.7,2414944
2024-10-17,836.1,852.5,825.2,837.2,2461780
2024-10-18,834.0,836.0,815.0,819.0,2979794
2024-10-21,825.0,857.7,762.85,775.6,10109948
2024-10-22,776.1,822.1,750.65,755.2,11958818
2024-10-23,758.9,759.65,733.0,740.5,2452458
2024-10-24,741.25,748.3,723.1,733.8,2290664
2024-10-25,734.0,747.0,714.3,743.5,3594228
2024-10-28,745.95,748.0,709.2,711.9,3290963
2024-10-29,716.0,724.35,698.25,717.85,3823376
2024-10-30,716.85,732.5,709.1,714.1,2399686
2024-10-31,717.8,721.95,701.55,704.4,2093639
2024-11-01,715.0,726.0,711.9,720.6,461391
2024-11-04,721.0,723.25,709.0,715.85,1947195
2024-11-05,717.4,717.4,702.65,704.85,1991555
2024-11-06,712.0,735.75,709.25,725.5,2696878
2024-11-07,750.0,750.0,723.05,727.0,3441825
2024-11-08,731.0,731.0,710.9,716.25,1292110
2024-11-11,711.0,729.7,703.6,727.5,1731899
2024-11-12,727.0,734.4,710.2,712.7,1268095
2024-11-13,710.0,710.8,681.1,689.05,1978434
2024-11-14,698.0,708.0,691.75,695.1,1602611
2024-11-18,700.0,718.2,696.65,702.8,1565505
2024-11-19,702.5,726.7,693.05,718.3,2910502
2024-11-21,718.3,728.7,706.5,711.3,1738362
2024-11-22,712.0,735.0,708.05,730.05,1923796
2024-11-25,746.6,764.0,725.7,736.7,5905652
2024-11-26,739.0,753.45,730.25,735.45,1986333
2024-11-27,742.85,767.9,738.1,764.3,3306762
2024-11-28,769.55,771.0,750.95,752.45,1734776
2024-11-29,757.0,757.0,729.0,732.25,2022242
2024-12-02,736.6,759.9,730.05,755.2,2228868
2024-12-03,762.95,763.5,755.0,761.3,1551300
2024-12-04,761.3,771.05,750.6,752.2,2265081
2024-12-05,755.55,779.0,753.75,769.35,3588545
2024-12-06,773.95,785.5,765.2,782.5,2435865
2024-12-09,787.95,811.4,782.3,793.5,5209060
2024-12-10,793.5,800.0,777.8,797.2,2422138
2024-12-11,796.95,797.0,781.0,783.1,1167468
2024-12-12,783.4,787.75,772.55,783.15,2128708
2024-12-13,783.15,784.85,761.0,769.0,1802966
2024-12-16,769.65,775.6,758.7,770.95,2469222
2024-12-17,770.0,783.0,764.1,770.8,2167652
2024-12-18,770.0,770.0,753.5,766.8,2047739
2024-12-19,750.05,766.0,745.8,764.65,1129629
2024-12-20,764.65,774.9,724.75,730.05,2609704
2024-12-23,731.0,738.45,717.0,727.6,1507454
2024-12-24,725.0,727.2,709.2,713.7,1648927
2024-12-26,718.0,747.5,710.1,743.75,4641557
2024-12-27,745.25,752.9,743.0,748.25,1670505
2024-12-30,748.3,749.95,732.0,735.85,2025031
2024-12-31,731.0,742.3,721.65,728.0,2175765
2025-01-01,727.0,744.2,722.6,741.0,1120881
2025-01-02,741.95,751.0,741.95,748.0,1504109
2025-01-03,747.9,753.7,732.55,736.75,1114505
2025-01-06,737.0,740.6,711.05,714.3,1800577
2025-01-07,720.0,728.65,709.95,718.0,1289563
2025-01-08,719.7,721.95,678.25,694.6,3279556
2025-01-09,694.5,696.8,673.0,678.15,1387356
2025-01-10,677.85,678.0,648.0,650.2,2087043
2025-01-13,635.0,643.6,608.2,615.1,7709813
2025-01-14,606.0,650.0,606.0,640.15,7807377
2025-01-15,643.15,644.1,608.35,610.3,5275014
2025-01-16,616.45,633.0,615.05,627.0,4214089
2025-01-17,625.0,652.2,619.95,649.15,3742975
2025-01-20,650.5,686.75,647.8,684.0,4386737
2025-01-21,683.0,683.0,653.85,658.05,2831678
2025-01-22,663.6,666.3,614.95,637.25,9176460
2025-01-23,635.0,647.35,623.7,627.9,2723623
2025-01-24,632.95,640.8,617.1,620.55,3027288
2025-01-27,617.95,617.95,587.95,595.45,4511585
2025-01-28,599.0,602.7,517.75,574.95,22929049
2025-01-29,574.95,630.0,574.95,625.75,11394085
2025-01-30,626.05,632.8,613.85,620.6,3481632
2025-01-31,623.7,645.0,619.0,634.85,2550206
2025-02-01,639.0,647.0,597.35,612.0,2701115
2025-02-03,609.95,609.95,575.5,585.5,4695680
2025-02-04,591.8,608.8,591.8,603.85,3824032
2025-02-05,607.2,630.9,603.0,629.6,3310308
2025-02-06,632.0,632.8,608.85,614.65,1563407
2025-02-07,617.0,624.95,610.45,617.45,1384156
2025-02-10,616.5,616.5,583.75,592.0,4093785
2025-02-11,592.0,592.3,573.5,588.0,2902387
2025-02-12,584.0,585.95,561.0,576.75,2821502
2025-02-13,583.0,594.6,575.35,579.5,1632132
2025-02-14,581.9,583.95,548.65,552.35,3352198
2025-02-17,545.05,587.0,537.1,583.0,4714045
2025-02-18,586.0,589.15,569.05,578.75,2217415
2025-02-19,571.0,595.3,564.55,584.2,1964251
2025-02-20,584.2,598.8,572.55,595.8,2044206
2025-02-21,594.0,600.1,581.5,589.95,1720514
2025-02-24,577.0,605.8,570.25,602.5,3126346
2025-02-25,600.7,611.65,595.65,598.5,3637028
2025-02-27,598.0,598.15,575.0,580.35,10087384
2025-02-28,576.0,591.95,563.25,572.6,8538196
2025-03-03,570.1,589.75,548.15,586.7,8035267
2025-03-04,578.0,607.3,569.1,603.3,3140173
2025-03-05,598.3,615.85,598.3,612.9,2801610
2025-03-06,617.65,631.5,615.95,628.1,2970429
2025-03-07,628.2,632.75,620.1,630.05,2350526
2025-03-10,635.0,645.0,590.0,596.8,3889248
2025-03-11,590.0,613.0,583.05,608.15,2092189
2025-03-12,612.5,620.5,594.55,608.4,2390745
2025-03-13,610.1,614.95,595.0,599.1,1390950
2025-03-17,601.0,618.15,594.1,610.1,3660246
2025-03-18,618.85,639.7,613.45,635.15,2686557
2025-03-19,639.45,666.25,633.3,663.3,3345438
2025-03-20,669.0,669.8,647.65,654.6,2309340
2025-03-21,658.95,658.95,631.65,641.25,3885409
2025-03-24,644.05,653.0,631.2,632.9,4241713
2025-03-25,640.0,652.55,625.05,626.9,3652822
2025-03-26,626.9,648.0,626.05,635.8,4273715
2025-03-27,636.0,642.7,627.2,637.15,14138019
2025-03-28,634.0,648.0,630.05,638.5,2705597
2025-04-01,636.65,646.0,610.25,615.0,3111743
2025-04-02,610.0,628.05,606.75,623.6,2398461
2025-04-03,618.0,626.4,607.75,615.95,2331069
2025-04-04,612.55,619.15,570.75,575.2,4572903
2025-04-07,520.0,555.4,517.7,540.5,4729481
2025-04-08,556.0,562.5,538.2,549.4,2806157
2025-04-09,550.0,555.0,537.6,551.0,2178868
2025-04-11,555.05,575.0,550.2,572.4,3044863
2025-04-15,589.9,591.0,580.0,589.25,2132994
2025-04-16,593.0,599.9,587.0,598.75,1731321
2025-04-17,598.0,622.95,596.15,619.85,3434021
2025-04-21,628.45,652.55,624.55,650.6,3396337
2025-04-22,652.0,653.85,636.0,645.3,2100885
2025-04-23,649.05,662.0,644.5,660.15,2495549
2025-04-24,660.5,663.15,641.95,646.0,1828242
2025-04-25,649.0,649.35,617.7,633.1,3224438
2025-04-28,626.0,641.0,625.15,633.6,1823889
2025-04-29,635.1,645.0,634.4,638.45,1110433
2025-04-30,638.0,638.45,614.95,626.8,3427523
2025-05-02,622.0,627.6,615.15,622.15,1720912
2025-05-05,622.05,636.75,618.05,635.1,1582498
2025-05-06,638.0,649.0,583.5,596.0,6441976
