date,open,high,low,close,volume
2024-03-12,548.0,549.95,507.1,516.85,3947189
2024-03-13,521.8,523.45,494.1,501.2,3466220
2024-03-14,500.3,512.9,490.0,491.6,2442984
2024-03-15,495.4,517.9,488.3,509.3,7785364
2024-03-18,510.6,510.6,494.0,496.9,1145067
2024-03-19,496.9,499.9,478.15,485.75,1307489
2024-03-20,488.0,495.85,467.3,469.7,2319604
2024-03-21,476.5,496.4,474.5,492.35,2352510
2024-03-22,492.0,495.0,484.4,489.45,2267977
2024-03-26,490.25,514.6,489.9,511.45,2736593
2024-03-27,512.0,520.5,497.25,499.8,2463731
2024-03-28,505.0,531.25,504.95,520.7,3475863
2024-04-01,521.0,542.6,521.0,529.4,1537544
2024-04-02,534.7,536.7,528.8,533.7,1539019
2024-04-03,530.65,535.15,527.15,528.8,1738426
2024-04-04,536.9,550.0,523.85,526.5,3782337
2024-04-05,529.6,539.55,520.5,534.95,2649802
2024-04-08,540.0,545.4,535.85,537.4,1336108
2024-04-09,537.5,539.65,520.2,527.15,1310686
2024-04-10,530.0,531.9,521.4,528.6,945256
2024-04-12,528.0,533.1,524.0,526.55,699901
2024-04-15,518.0,524.45,507.25,514.55,1360516
2024-04-16,511.55,522.0,509.9,520.1,695330
2024-04-18,527.0,528.3,509.1,511.25,1923437
2024-04-19,508.0,515.85,500.4,512.15,1043268
2024-04-22,519.8,525.0,516.35,520.85,853510
2024-04-23,525.05,531.45,509.1,516.0,1072431
2024-04-24,517.7,521.65,506.3,509.95,803880
2024-04-25,512.9,530.5,511.15,527.05,2694600
2024-04-26,527.05,532.95,521.2,526.55,1628220
2024-04-29,528.95,562.0,528.3,559.05,4952701
2024-04-30,560.0,565.75,545.25,548.25,1756064
2024-05-02,553.0,554.75,545.8,549.85,837415
2024-05-03,553.65,553.7,531.1,544.0,1737781
2024-05-06,549.5,551.3,526.65,531.8,4579591
2024-05-07,540.0,548.0,510.5,517.55,4367770
2024-05-08,520.0,544.0,510.1,532.7,3348407
2024-05-09,536.0,537.5,514.0,517.2,1283279
2024-05-10,518.95,523.0,509.1,514.3,2728015
2024-05-13,515.05,517.25,500.4,512.85,1258958
2024-05-14,513.0,520.85,510.1,513.25,949939
2024-05-15,518.5,539.95,514.6,535.6,2829489
2024-05-16,530.65,544.45,525.85,539.9,1868422
2024-05-17,537.8,547.4,533.5,540.3,1429095
2024-05-18,543.0,544.5,538.05,540.05,85216
2024-05-21,536.1,580.0,534.0,575.15,4774342
2024-05-22,577.0,578.25,559.05,566.4,2985879
2024-05-23,569.65,596.0,569.65,575.95,3539039
2024-05-24,576.0,579.8,565.25,571.6,1390456
2024-05-27,572.8,592.0,568.85,579.25,2667927
2024-05-28,579.25,593.2,557.1,566.65,2200562
2024-05-29,566.55,583.8,559.25,576.3,1767064
2024-05-30,577.9,596.9,573.1,578.8,4241188
2024-05-31,580.05,584.95,564.5,567.5,1859396
2024-06-03,629.9,632.7,577.2,606.35,9361401
2024-06-04,606.0,606.0,485.1,525.8,10042618
2024-06-05,535.0,535.0,481.45,524.55,7578300
2024-06-06,530.0,556.45,530.0,542.55,3582008
2024-06-07,537.0,544.0,528.25,534.7,3792527
2024-06-10,536.2,542.0,530.0,532.2,1849483
2024-06-11,533.5,541.0,529.45,538.4,1952083
2024-06-12,538.35,540.9,532.7,538.3,1976912
2024-06-13,542.0,544.8,537.0,541.75,1260420
2024-06-14,542.0,544.15,538.05,540.7,832775
2024-06-18,543.0,544.2,536.9,540.05,1044883
2024-06-19,542.0,547.0,531.65,545.0,2211371
2024-06-20,545.0,546.75,540.75,545.1,1080032
2024-06-21,545.1,550.9,541.1,547.7,1162274
2024-06-24,540.5,546.5,537.0,541.7,825997
2024-06-25,542.7,544.15,530.5,532.55,1395650
2024-06-26,533.0,542.0,531.5,540.65,2137078
2024-06-27,541.0,547.45,534.05,541.15,1203288
2024-06-28,542.75,555.0,540.55,545.5,1667173
2024-07-01,545.5,549.0,540.25,545.0,469949
2024-07-02,545.0,547.95,530.1,537.75,858307
2024-07-03,539.05,540.1,532.75,536.1,836258
2024-07-04,539.9,545.0,531.5,541.55,771114
2024-07-05,542.0,543.9,535.0,538.85,1159426
2024-07-08,538.85,540.0,524.8,526.5,1729642
2024-07-09,527.0,545.2,525.55,541.7,1778493
2024-07-10,536.0,545.05,536.0,543.0,1791622
2024-07-11,548.5,554.9,543.0,550.35,1202130
2024-07-12,550.0,560.0,543.9,558.75,1387907
2024-07-15,569.0,584.5,555.75,578.65,3217689
2024-07-16,578.65,597.0,573.2,587.4,3294297
2024-07-18,587.4,588.1,566.0,568.55,2198694
2024-07-19,569.0,571.4,554.1,561.15,1233734
2024-07-22,560.05,576.5,554.0,569.5,995267
2024-07-23,574.95,576.4,546.75,552.4,1588838
2024-07-24,554.95,578.75,552.4,569.6,2395942
2024-07-25,566.0,570.9,561.0,567.65,770119
2024-07-26,570.0,585.0,567.25,581.45,1844637
2024-07-29,589.0,599.9,583.5,587.25,2811831
2024-07-30,594.5,604.5,587.25,601.15,2507716
2024-07-31,600.0,610.9,593.35,608.8,1827727
2024-08-01,605.05,613.2,590.0,595.65,1350860
2024-08-02,591.0,597.8,581.5,595.95,1361169
2024-08-05,578.9,585.8,565.0,581.0,2607067
2024-08-06,575.05,588.35,558.0,565.4,1821803
2024-08-07,569.0,572.4,559.0,569.55,1269029
2024-08-08,569.0,570.0,553.05,555.7,823836
2024-08-09,562.5,579.0,553.0,577.75,1438148
2024-08-12,576.95,581.6,556.0,558.35,1259415
2024-08-13,562.0,566.0,547.3,550.3,1052887
2024-08-14,551.0,560.0,531.05,550.35,2263553
2024-08-16,546.0,562.45,545.0,550.15,734213
2024-08-19,554.5,560.2,546.95,550.0,844726
2024-08-20,550.05,565.0,550.05,558.5,638652
2024-08-21,560.95,560.95,551.0,552.1,1111375
2024-08-22,555.0,559.5,551.05,552.8,1316796
2024-08-23,554.05,560.8,547.0,548.35,977115
2024-08-26,553.35,560.0,544.0,547.1,1583358
2024-08-27,549.85,555.5,546.8,548.85,482197
2024-08-28,550.0,576.0,547.0,567.95,2199296
2024-08-29,567.95,575.0,548.5,561.5,1414580
2024-08-30,564.0,575.7,557.0,567.3,1159804
2024-09-02,565.3,567.9,551.7,555.85,1760182
2024-09-03,556.0,558.4,548.3,550.05,751120
2024-09-04,547.0,552.05,534.15,536.05,2182125
2024-09-05,541.9,574.3,523.0,551.0,3752194
2024-09-06,551.0,554.7,519.55,523.45,5551466
2024-09-09,526.0,528.0,513.0,523.0,974521
2024-09-10,525.15,526.9,516.0,518.9,1647980
2024-09-11,519.85,523.4,506.8,510.0,3134860
2024-09-12,514.8,525.0,514.7,520.05,1579837
2024-09-13,525.4,525.4,518.8,520.05,1184919
2024-09-16,525.65,525.65,516.0,519.9,1290841
2024-09-17,520.0,521.6,514.35,519.75,556829
2024-09-18,519.0,522.65,504.15,505.05,3049464
2024-09-19,507.5,512.95,505.0,509.3,1094796
2024-09-20,508.8,514.75,505.0,509.5,2124662
2024-09-23,510.0,539.35,510.0,536.85,2929528
2024-09-24,536.85,536.85,526.65,528.7,699650
2024-09-25,528.8,531.3,519.2,526.2,918389
2024-09-26,525.0,534.35,519.75,532.65,2898448
2024-09-27,536.9,541.8,529.25,539.45,1665535
2024-09-30,536.5,538.95,517.7,524.05,2533991
2024-10-01,522.95,529.85,521.6,527.1,448248
2024-10-03,517.0,528.5,513.7,515.95,1327525
2024-10-04,519.0,538.0,507.5,523.35,2218975
2024-10-07,531.1,531.1,510.4,518.65,1243472
2024-10-08,518.55,530.5,510.95,528.9,1047868
2024-10-09,525.15,534.45,520.8,527.9,877141
2024-10-10,527.9,530.55,521.75,523.95,371064
2024-10-11,520.05,528.7,520.05,524.55,333571
2024-10-14,525.05,529.95,521.95,525.3,398039
2024-10-15,527.0,527.0,517.85,519.9,593309
2024-10-16,520.4,530.9,511.5,518.45,1788979
2024-10-17,519.85,522.9,511.25,512.8,901930
2024-10-18,512.5,522.0,507.4,518.65,569461
2024-10-21,521.0,527.95,509.05,512.3,752975
2024-10-22,515.45,516.0,500.05,503.85,1488448
2024-10-23,503.0,509.6,492.8,500.9,1515443
2024-10-24,504.5,507.85,499.0,500.8,547736
2024-10-25,504.8,504.8,487.35,498.5,655297
2024-10-28,501.0,560.5,496.25,551.45,8107810
2024-10-29,545.0,584.95,537.2,581.0,7481179
2024-10-30,568.25,597.0,568.25,588.1,3545531
2024-10-31,577.0,595.7,577.0,592.55,1575038
2024-11-01,592.6,594.45,578.0,585.3,153263
2024-11-04,589.45,596.85,564.3,571.5,1833362
2024-11-05,568.5,587.4,568.5,576.45,1925018
2024-11-06,582.4,582.4,571.45,575.45,1339593
2024-11-07,575.45,585.95,573.4,574.7,1135396
2024-11-08,575.0,576.4,556.35,561.0,749703
2024-11-11,550.05,571.0,550.05,566.6,759440
2024-11-12,563.0,574.0,559.0,564.0,426370
2024-11-13,554.05,559.7,538.05,540.05,544053
2024-11-14,536.0,549.5,533.05,536.95,483595
2024-11-18,539.0,539.75,520.3,527.85,2048986
2024-11-19,524.0,535.7,520.15,523.05,1297484
2024-11-21,524.05,534.9,504.5,530.35,1716580
2024-11-22,530.35,536.95,525.3,531.6,871025
2024-11-25,539.0,598.0,539.0,564.85,7130553
2024-11-26,568.0,568.25,559.2,562.15,757777
2024-11-27,560.85,565.95,557.15,559.5,640134
2024-11-28,561.65,578.7,556.75,573.05,2598208
2024-11-29,578.0,592.5,568.15,574.3,2166791
2024-12-02,567.0,586.0,563.35,582.65,1188216
2024-12-03,582.65,590.7,574.55,579.9,1783525
2024-12-04,582.6,615.15,578.95,604.1,5132097
2024-12-05,605.0,606.55,588.8,599.35,2377873
2024-12-06,600.0,608.0,587.75,594.4,2037375
2024-12-09,594.4,603.25,591.4,597.7,2038776
2024-12-10,598.65,603.9,590.25,596.85,1464751
2024-12-11,598.4,602.55,581.0,583.15,1115407
2024-12-12,584.85,585.75,574.0,577.65,842844
2024-12-13,577.65,581.5,558.05,572.85,983789
2024-12-16,572.85,590.2,572.7,582.35,1301861
2024-12-17,583.0,583.45,564.05,565.7,1130337
2024-12-18,566.75,567.9,553.5,555.4,807472
2024-12-19,553.0,558.9,543.25,554.6,1282516
2024-12-20,559.8,559.8,535.2,537.15,1210214
2024-12-23,535.0,553.0,529.0,537.6,1158043
2024-12-24,540.4,542.7,535.25,541.15,845710
2024-12-26,539.25,551.75,538.3,543.8,1929861
2024-12-27,543.9,552.45,538.0,547.2,1487382
2024-12-30,546.75,564.0,528.2,530.95,2635407
2024-12-31,532.0,536.05,525.7,529.95,2801646
2025-01-01,529.0,533.95,513.8,517.55,3247670
2025-01-02,519.0,529.6,511.7,523.35,2763635
2025-01-03,525.65,532.5,523.35,524.35,827889
2025-01-06,518.75,520.8,503.45,509.8,3155040
2025-01-07,511.0,515.8,507.7,511.35,1458405
2025-01-08,510.1,512.6,503.55,507.5,1104890
2025-01-09,507.8,509.45,497.05,500.35,1083498
2025-01-10,503.9,503.9,486.65,492.4,2425062
2025-01-13,492.0,492.0,473.9,475.8,1613667
2025-01-14,483.0,510.0,480.05,505.8,3151183
2025-01-15,505.9,511.8,500.05,502.85,840964
2025-01-16,509.6,528.9,509.4,527.35,2360356
2025-01-17,525.95,528.45,519.5,524.45,886514
2025-01-20,523.15,535.75,521.9,532.2,899455
2025-01-21,533.0,533.8,522.3,525.3,1312324
2025-01-22,525.3,527.6,512.1,521.2,621153
2025-01-23,523.5,528.75,514.1,516.7,547154
2025-01-24,516.7,519.95,498.1,501.25,781339
2025-01-27,500.25,502.65,486.0,498.55,2717294
2025-01-28,506.4,523.0,496.2,514.15,2681319
2025-01-29,518.0,553.75,510.55,544.75,5282493
2025-01-30,550.0,560.7,541.95,545.85,3276234
2025-01-31,545.85,561.3,540.4,555.75,1745735
2025-02-01,555.0,559.8,528.75,535.35,1658596
2025-02-03,537.45,537.45,511.5,520.4,1732837
2025-02-04,523.0,543.6,523.0,540.25,2173783
2025-02-05,540.45,552.4,535.55,540.2,1606812
2025-02-06,545.75,555.0,542.1,547.9,1658355
2025-02-07,549.9,552.6,539.45,543.35,1678959
2025-02-10,543.25,543.25,521.95,524.5,621353
2025-02-11,527.0,527.0,511.35,513.55,670884
2025-02-12,513.5,523.0,500.65,518.35,1463147
2025-02-13,521.35,527.9,517.3,519.9,823716
2025-02-14,520.0,524.9,500.95,508.45,1059253
2025-02-17,509.95,519.7,496.8,517.55,889502
2025-02-18,520.0,520.0,505.1,518.75,1206413
2025-02-19,517.8,527.9,510.6,525.95,767980
2025-02-20,524.0,531.5,518.5,525.65,885281
2025-02-21,525.0,535.0,514.1,516.1,973629
2025-02-24,510.3,530.0,508.45,528.15,1412080
2025-02-25,528.15,528.15,518.3,522.0,757090
2025-02-27,522.0,530.15,516.05,521.6,1278175
2025-02-28,520.0,520.0,501.55,510.8,1216404
2025-03-03,508.0,515.3,496.5,500.1,1412943
2025-03-04,495.05,510.55,491.05,504.55,1138419
2025-03-05,502.0,522.6,502.0,521.4,1262306
2025-03-06,525.0,529.0,518.7,526.8,749718
2025-03-07,527.0,535.0,523.05,530.15,804671
2025-03-10,528.1,533.0,505.5,508.25,1184102
2025-03-11,507.8,514.5,502.05,511.4,1031456
2025-03-12,510.0,518.7,491.15,493.85,1531518
2025-03-13,495.05,501.55,478.0,490.4,1811762
2025-03-17,493.0,504.8,492.25,499.65,742582
2025-03-18,500.0,514.0,500.0,512.95,969758
2025-03-19,515.0,526.25,514.0,525.25,902207
2025-03-20,528.65,536.8,524.45,534.25,1300331
2025-03-21,532.0,552.15,530.75,547.95,1803836
2025-03-24,553.0,555.95,545.8,548.0,1102197
2025-03-25,552.1,554.0,538.85,543.05,1305071
2025-03-26,543.05,555.0,538.55,542.75,1527225
2025-03-27,538.55,558.0,536.65,552.9,1897252
2025-03-28,552.0,556.9,538.0,541.3,1378507
2025-04-01,539.85,540.5,527.2,530.95,703422
2025-04-02,533.45,535.15,524.35,529.7,897394
2025-04-03,520.15,556.4,520.15,549.2,2366229
2025-04-04,549.95,553.65,541.2,546.05,2401304
2025-04-07,530.2,541.4,517.85,539.45,1676126
2025-04-08,538.0,551.7,537.95,547.05,1295542
2025-04-09,545.0,548.0,524.45,526.95,921093
2025-04-11,533.0,541.2,529.0,535.8,580633
2025-04-15,542.1,545.5,534.2,541.25,1240576
2025-04-16,542.5,569.9,541.5,568.15,3809999
2025-04-17,569.0,576.7,563.65,575.2,2506225
2025-04-21,577.75,593.0,576.05,577.55,2991211
2025-04-22,580.75,594.8,576.45,582.8,3284998
2025-04-23,585.65,587.7,572.3,582.1,1859234
2025-04-24,582.0,584.6,572.1,574.05,1728763
2025-04-25,574.0,582.3,560.6,569.2,2344129
2025-04-28,570.0,588.4,568.3,586.3,2678714
2025-04-29,592.55,599.9,575.5,577.35,2002110
2025-04-30,578.0,578.95,562.2,565.8,1069116
2025-05-02,566.3,575.55,551.7,558.1,1652336
2025-05-05,569.0,584.35,558.2,576.5,5603760
2025-05-06,579.4,583.0,557.0,559.1,2150223
