date,open,high,low,close,volume
2024-05-28,979.0,983.65,950.0,951.7,1375089
2024-05-29,954.65,965.0,945.0,950.75,983879
2024-05-30,952.0,966.0,946.05,955.2,1022831
2024-05-31,966.0,1060.0,958.15,1039.3,8553215
2024-06-03,1190.0,1190.0,1101.7,1119.4,10556786
2024-06-04,1115.0,1115.0,901.0,908.7,12465744
2024-06-05,927.05,966.0,824.25,936.25,6670432
2024-06-06,965.0,993.0,956.2,969.55,3249825
2024-06-07,969.4,989.9,949.9,978.1,2156312
2024-06-10,996.0,1013.95,965.3,970.8,2042686
2024-06-11,977.9,977.9,955.0,956.85,1704568
2024-06-12,959.8,964.8,950.0,951.7,795005
2024-06-13,952.25,960.0,943.0,945.8,866098
2024-06-14,947.15,960.0,942.2,946.5,784675
2024-06-18,948.2,957.85,937.8,940.25,1253541
2024-06-19,943.4,947.8,922.05,927.4,873592
2024-06-20,928.0,942.0,924.0,925.75,1123547
2024-06-21,926.0,930.7,918.4,922.95,1072848
2024-06-24,920.55,923.9,909.65,911.75,1159403
2024-06-25,911.75,920.0,886.25,889.5,1219526
2024-06-26,899.8,910.5,889.0,893.65,1252508
2024-06-27,900.0,907.0,892.0,902.8,870307
2024-06-28,903.0,906.0,895.0,896.0,657824
2024-07-01,896.55,902.0,883.0,888.05,1062754
2024-07-02,896.95,938.0,889.5,904.6,3839397
2024-07-03,914.8,916.65,901.35,905.15,1034594
2024-07-04,905.0,908.9,895.0,896.45,799590
2024-07-05,904.1,904.1,890.0,891.05,873337
2024-07-08,894.05,899.0,882.0,883.65,765392
2024-07-09,893.7,917.4,887.55,891.85,1715991
2024-07-10,901.0,904.4,883.0,890.65,729459
2024-07-11,891.9,898.1,880.75,894.6,1604227
2024-07-12,894.6,902.05,889.2,893.2,2036664
2024-07-15,893.5,904.4,886.1,895.6,2513263
2024-07-16,904.55,915.8,897.6,906.0,3115537
2024-07-18,906.0,906.0,885.6,890.1,3499221
2024-07-19,893.0,894.0,883.95,888.5,2640294
2024-07-22,881.55,896.1,874.5,886.1,3334580
2024-07-23,886.3,909.95,857.0,879.15,3570564
2024-07-24,882.0,895.0,880.5,890.45,3971257
2024-07-25,883.0,902.0,878.05,881.95,925391
2024-07-26,888.7,916.85,882.2,888.45,2835570
2024-07-29,900.0,924.4,889.0,892.95,2776196
2024-07-30,900.0,906.9,892.0,896.4,1355256
2024-07-31,898.4,909.5,891.1,895.55,984366
2024-08-01,883.0,941.9,883.0,915.55,6487457
2024-08-02,905.0,922.0,901.0,908.9,2293304
2024-08-05,890.0,896.45,851.0,857.05,2915990
2024-08-06,865.0,892.85,860.05,868.1,2721776
2024-08-07,880.0,882.9,869.25,875.4,4252885
2024-08-08,879.95,888.0,873.2,875.0,3002300
2024-08-09,885.0,886.7,865.2,869.85,2074967
2024-08-12,839.95,844.4,752.35,834.25,5525083
2024-08-13,867.75,867.75,844.95,851.35,5098540
2024-08-14,850.0,853.9,833.0,843.25,5149876
2024-08-16,845.9,852.4,840.05,848.15,4748490
2024-08-19,846.5,860.8,846.05,856.35,4951015
2024-08-20,855.05,863.5,850.95,859.1,4687430
2024-08-21,857.05,868.85,855.0,859.05,4042213
2024-08-22,861.0,867.5,858.0,860.9,4423458
2024-08-23,858.15,866.65,849.25,858.3,5464185
2024-08-26,859.05,865.0,854.0,856.1,4723372
2024-08-27,856.0,861.0,852.25,856.35,3488034
2024-08-28,853.5,859.0,840.1,848.8,3036506
2024-08-29,845.05,847.55,833.2,837.5,2342762
2024-08-30,838.0,843.8,826.0,830.35,860287
2024-09-02,832.0,852.3,830.8,847.85,3684236
2024-09-03,847.8,855.0,842.85,851.1,3733947
2024-09-04,840.0,858.95,837.6,854.55,4048064
2024-09-05,851.65,856.4,841.2,844.0,356220
2024-09-06,840.0,846.75,823.6,826.75,559986
2024-09-09,826.05,830.4,808.3,814.75,647580
2024-09-10,817.9,824.6,812.0,813.55,451634
2024-09-11,813.55,819.95,800.0,804.8,443301
2024-09-12,804.8,813.9,798.0,805.8,531081
2024-09-13,801.0,809.75,798.0,800.75,552284
2024-09-16,802.0,825.0,802.0,806.75,1035346
2024-09-17,807.2,810.75,798.0,799.5,467552
2024-09-18,799.5,804.75,792.0,793.45,393363
2024-09-19,792.0,800.0,773.05,776.2,711872
2024-09-20,777.9,795.7,775.6,788.7,903218
2024-09-23,845.0,855.0,822.95,835.35,6122329
2024-09-24,830.0,831.95,810.0,812.95,1515034
2024-09-25,810.0,812.95,799.0,801.1,646962
2024-09-26,801.0,805.6,790.1,792.1,698506
2024-09-27,793.0,802.9,780.0,783.75,724126
2024-09-30,784.55,793.0,779.25,786.5,519810
2024-10-01,784.05,794.35,784.05,786.45,422972
2024-10-03,778.0,782.85,770.4,772.25,540034
2024-10-04,770.05,778.35,758.15,763.4,552006
2024-10-07,758.55,769.7,738.2,741.45,678392
2024-10-08,736.65,764.95,728.05,759.95,745881
2024-10-09,760.0,771.5,752.8,757.15,452788
2024-10-10,755.95,767.85,753.0,757.6,317482
2024-10-11,754.0,773.0,754.0,757.35,709753
2024-10-14,755.0,763.05,752.2,754.35,250140
2024-10-15,750.0,754.35,744.25,745.9,303914
2024-10-16,745.15,754.7,744.05,746.8,313181
2024-10-17,742.35,749.95,733.0,735.1,360438
2024-10-18,730.0,749.9,716.95,732.6,540647
2024-10-21,730.0,737.95,715.25,720.2,319720
2024-10-22,715.25,728.0,684.7,691.85,740844
2024-10-23,692.0,705.0,682.25,700.45,614601
2024-10-24,695.65,773.8,695.55,754.95,3162146
2024-10-25,754.85,760.0,712.8,724.15,1428938
2024-10-28,719.1,726.7,700.05,712.1,768387
2024-10-29,707.15,716.6,705.85,710.9,358297
2024-10-30,708.0,727.7,705.0,713.55,460359
2024-10-31,713.55,727.0,713.55,718.35,392901
2024-11-01,721.8,725.55,720.0,722.95,77967
2024-11-04,718.0,720.05,708.15,711.35,301856
2024-11-05,707.0,726.0,706.35,722.05,365382
2024-11-06,720.05,752.0,720.05,742.3,690233
2024-11-07,742.3,746.65,722.05,725.7,314547
2024-11-08,720.95,726.1,710.5,712.6,269748
2024-11-11,708.75,712.35,700.0,701.8,256490
2024-11-12,700.05,713.25,697.6,701.2,259021
2024-11-13,701.0,706.9,673.55,678.9,439495
2024-11-14,687.1,693.7,677.65,683.9,283810
2024-11-18,665.0,673.0,652.15,669.9,1135461
2024-11-19,665.0,683.7,662.3,671.75,353628
2024-11-21,555.0,619.8,545.75,601.9,7747092
2024-11-22,570.6,624.4,567.0,609.1,4877932
2024-11-25,636.35,641.85,592.3,600.4,1889993
2024-11-26,605.0,607.2,577.0,579.45,1849854
2024-11-27,580.05,695.3,572.55,694.05,11556998
2024-11-28,715.55,824.3,712.1,803.85,19663248
2024-11-29,809.4,862.0,788.55,812.35,20895033
2024-12-02,812.0,815.3,770.0,772.55,3972726
2024-12-03,780.3,789.0,762.0,766.25,2337108
2024-12-04,766.5,776.35,740.5,746.65,2004742
2024-12-05,754.7,754.7,735.2,743.95,1462651
2024-12-06,744.8,751.45,728.0,731.05,1260840
2024-12-09,731.05,737.5,722.05,729.5,746949
2024-12-10,730.0,734.35,714.0,715.45,1008997
2024-12-11,712.1,726.5,708.05,717.5,1061030
2024-12-12,720.95,755.65,712.3,730.4,4461421
2024-12-13,728.9,733.0,709.05,717.85,1337241
2024-12-16,717.75,723.65,711.1,712.7,688854
2024-12-17,713.9,723.55,705.1,714.65,904258
2024-12-18,715.55,719.65,699.5,701.8,672236
2024-12-19,690.0,701.7,686.1,697.25,562043
2024-12-20,697.0,712.45,666.15,674.35,1121570
2024-12-23,680.0,686.35,666.0,669.5,805382
2024-12-24,671.0,679.9,665.25,670.95,597181
2024-12-26,674.0,685.8,668.6,672.0,867412
2024-12-27,675.55,685.0,670.0,679.3,528352
2024-12-30,676.0,781.15,674.6,751.15,6192036
2024-12-31,754.35,778.7,719.3,761.05,4823564
2025-01-01,751.0,766.6,745.0,750.1,1803892
2025-01-02,749.0,749.45,731.8,734.45,1186318
2025-01-03,734.5,750.8,725.0,727.65,799043
2025-01-06,725.05,726.0,697.1,703.8,811374
2025-01-07,707.85,717.9,700.0,703.3,641975
2025-01-08,704.95,708.35,693.05,704.95,472342
2025-01-09,702.5,705.0,680.0,682.15,603345
2025-01-10,700.0,708.65,669.0,681.25,1768986
2025-01-13,675.0,675.0,620.6,628.2,1727803
2025-01-14,637.75,711.0,635.8,669.8,11803732
2025-01-15,671.85,687.65,658.0,662.25,2356369
2025-01-16,696.0,708.0,669.55,673.35,1985629
2025-01-17,679.9,680.0,668.6,673.15,890190
2025-01-20,675.2,680.0,666.1,675.75,662550
2025-01-21,675.5,679.0,664.5,666.3,695062
2025-01-22,666.65,669.85,642.5,655.35,718254
2025-01-23,656.0,664.45,651.6,658.25,491703
2025-01-24,660.0,663.7,638.0,641.5,469301
2025-01-27,640.95,640.95,611.7,619.4,1284696
2025-01-28,619.4,627.15,607.4,616.05,790371
2025-01-29,616.85,628.0,613.05,623.85,971739
2025-01-30,625.0,647.4,622.6,641.5,1492699
2025-01-31,639.95,649.8,635.0,643.1,895974
2025-02-01,647.5,654.4,625.75,634.75,745119
2025-02-03,629.95,630.25,618.45,620.35,467426
2025-02-04,626.0,634.35,622.8,628.95,401005
2025-02-05,629.0,647.45,628.95,640.8,522792
2025-02-06,645.0,645.75,631.35,634.7,276724
2025-02-07,638.5,639.45,623.0,629.45,412870
2025-02-10,634.75,645.0,605.2,608.55,706920
2025-02-11,611.85,620.9,593.0,595.95,1043269
2025-02-12,599.0,605.0,580.8,595.75,860862
2025-02-13,601.9,608.5,590.5,597.2,497015
2025-02-14,603.0,607.0,569.35,573.75,823990
2025-02-17,573.7,579.35,560.85,574.45,574202
2025-02-18,575.75,581.3,566.0,579.4,583936
2025-02-19,567.6,583.95,564.8,582.65,544265
2025-02-20,579.15,589.7,570.5,587.7,577250
2025-02-21,590.0,600.0,578.0,581.75,590970
2025-02-24,581.7,581.7,571.65,575.4,437295
2025-02-25,575.4,593.95,565.65,579.05,1266719
2025-02-27,583.05,596.6,572.85,580.75,1468847
2025-02-28,579.85,579.85,555.0,557.15,900373
2025-03-03,559.4,564.15,532.6,551.8,1089227
2025-03-04,549.95,558.0,537.2,547.15,621261
2025-03-05,545.0,600.0,544.35,589.9,2608015
2025-03-06,589.25,602.5,583.3,595.9,1180803
2025-03-07,596.75,609.5,591.25,607.2,828175
2025-03-10,607.9,625.8,599.55,605.75,1147590
2025-03-11,600.0,608.3,592.8,597.2,676878
2025-03-12,600.95,605.8,580.9,600.5,656356
2025-03-13,605.0,619.75,598.2,604.35,1166429
2025-03-17,602.0,609.95,598.2,603.35,746787
2025-03-18,607.9,611.0,604.1,609.0,573899
2025-03-19,610.0,625.75,610.0,622.6,809641
2025-03-20,632.0,635.75,615.25,619.65,1008769
2025-03-21,623.95,638.0,619.0,630.7,1169489
2025-03-24,635.65,641.9,623.0,625.1,703039
2025-03-25,625.4,631.15,603.95,607.75,891269
2025-03-26,607.75,618.75,596.7,598.05,1097890
2025-03-27,597.2,617.2,595.6,611.9,6804918
2025-03-28,615.3,632.5,599.8,602.6,1764020
2025-04-01,599.05,602.85,581.35,592.15,1551248
2025-04-02,595.0,601.0,578.1,598.75,1329369
2025-04-03,593.45,610.0,589.25,605.05,1080140
2025-04-04,606.0,608.55,587.1,591.3,885521
2025-04-07,545.5,578.75,545.5,569.7,815626
2025-04-08,587.65,590.0,575.5,584.95,585513
2025-04-09,584.0,586.0,576.4,579.4,348619
2025-04-11,598.0,601.2,587.6,592.05,650826
2025-04-15,600.0,612.15,596.55,610.65,716934
2025-04-16,603.0,610.55,601.05,608.0,560440
2025-04-17,607.9,622.25,604.0,608.25,928948
2025-04-21,614.0,627.25,609.0,624.25,868598
2025-04-22,627.2,634.0,618.1,620.85,668294
2025-04-23,621.95,629.9,619.35,626.5,584430
2025-04-24,626.0,631.75,621.55,624.95,600192
2025-04-25,626.0,629.0,594.0,600.0,902183
2025-04-28,600.0,622.2,600.0,617.0,1012889
2025-04-29,621.05,625.0,608.0,609.75,629183
2025-04-30,612.0,612.0,595.15,600.2,411519
2025-05-02,599.0,613.9,597.5,599.75,518330
2025-05-05,607.0,684.4,603.45,665.55,16749924
2025-05-06,666.9,677.65,630.0,631.9,4108804
