date,open,high,low,close,volume
2024-03-13,501.0,504.3,489.0,492.15,190078
2024-03-14,490.0,505.0,489.7,499.4,206599
2024-03-15,495.05,519.5,494.65,510.7,178294
2024-03-18,507.0,510.0,500.1,501.45,147458
2024-03-19,501.45,509.15,498.15,501.95,274120
2024-03-20,501.95,504.1,495.0,496.0,76772
2024-03-21,495.0,504.1,495.0,501.05,274937
2024-03-22,505.0,509.7,494.95,495.5,333207
2024-03-26,500.0,500.0,488.15,489.8,413272
2024-03-27,490.0,494.0,482.0,484.85,160541
2024-03-28,487.2,496.9,484.7,487.0,573301
2024-04-01,489.45,503.0,489.45,501.9,106994
2024-04-02,505.0,513.0,502.3,510.7,130940
2024-04-03,510.7,537.8,506.45,531.6,383617
2024-04-04,538.6,549.95,535.0,547.05,488368
2024-04-05,547.05,547.05,535.0,539.7,94413
2024-04-08,539.7,549.0,536.7,544.45,127273
2024-04-09,544.05,545.8,539.8,540.95,61562
2024-04-10,540.0,542.0,533.1,537.35,61686
2024-04-12,534.55,540.5,522.5,534.3,57450
2024-04-15,506.15,526.8,506.15,515.35,159761
2024-04-16,515.0,533.9,510.0,528.95,137235
2024-04-18,534.65,552.0,526.05,547.05,300451
2024-04-19,540.0,554.85,537.65,546.45,157018
2024-04-22,557.4,557.4,543.55,552.5,111176
2024-04-23,554.95,556.25,543.95,546.25,70649
2024-04-24,548.0,554.5,542.0,545.4,94794
2024-04-25,545.4,551.9,540.05,543.1,70737
2024-04-26,545.85,552.0,541.0,544.25,90063
2024-04-29,544.1,553.9,540.1,548.65,108335
2024-04-30,550.0,552.95,533.1,544.15,82248
2024-05-02,567.0,576.9,552.65,564.7,640016
2024-05-03,569.95,572.0,551.05,554.35,115784
2024-05-06,559.9,571.9,547.8,566.5,243702
2024-05-07,570.0,594.0,559.9,562.6,1200183
2024-05-08,562.9,589.95,562.9,585.35,511880
2024-05-09,592.0,592.05,551.6,554.9,729568
2024-05-10,552.15,564.0,546.3,560.4,181733
2024-05-13,550.55,561.0,546.25,554.35,176376
2024-05-14,553.2,562.95,553.2,555.6,83833
2024-05-15,555.95,562.5,551.25,552.95,73046
2024-05-16,552.95,558.8,548.0,556.1,83185
2024-05-17,558.0,564.45,553.7,555.4,84711
2024-05-18,555.4,559.9,554.5,555.95,16199
2024-05-21,560.0,562.0,547.75,553.15,129996
2024-05-22,553.0,555.55,550.5,551.3,75601
2024-05-23,552.25,554.95,546.2,547.35,82106
2024-05-24,547.2,556.9,546.2,548.0,143658
2024-05-27,550.75,550.75,542.1,543.9,71097
2024-05-28,544.0,547.0,533.1,534.85,113222
2024-05-29,537.0,539.4,531.7,533.5,54025
2024-05-30,535.9,536.0,525.3,526.75,57032
2024-05-31,528.35,530.8,516.05,519.1,74606
2024-06-03,530.0,534.35,520.5,524.9,92772
2024-06-04,529.9,529.9,476.05,499.4,146551
2024-06-05,508.0,547.85,498.1,538.85,207634
2024-06-06,554.0,561.25,544.0,557.95,198754
2024-06-07,557.95,569.0,549.1,560.95,210528
2024-06-10,573.0,592.7,568.0,579.2,518792
2024-06-11,580.9,596.95,572.05,588.7,319821
2024-06-12,590.25,600.95,581.15,583.75,256232
2024-06-13,584.95,598.4,579.35,591.85,260219
2024-06-14,594.8,597.95,583.65,586.95,118894
2024-06-18,595.0,630.0,591.15,606.4,1852033
2024-06-19,610.0,622.0,608.0,618.5,1049265
2024-06-20,619.95,635.5,610.1,628.95,1064101
2024-06-21,632.5,634.7,613.35,616.45,400376
2024-06-24,621.0,635.95,614.0,631.05,922661
2024-06-25,635.0,694.0,633.75,674.0,2532888
2024-06-26,674.0,691.65,669.75,677.95,662894
2024-06-27,677.95,680.0,658.0,666.3,364873
2024-06-28,665.0,680.0,658.0,675.3,315724
2024-07-01,677.5,764.8,675.0,750.75,1656696
2024-07-02,759.7,841.95,759.0,811.5,4727397
2024-07-03,814.5,824.8,796.3,803.15,736753
2024-07-04,800.0,809.9,781.05,797.85,675572
2024-07-05,800.0,805.0,782.9,789.4,334260
2024-07-08,790.55,824.9,781.1,816.35,553595
