date,open,high,low,close,volume
2025-03-17,184.9,189.76,183.82,187.61,2305551
2025-03-18,188.85,191.3,187.71,190.53,1822842
2025-03-19,191.5,194.36,190.61,193.29,2148744
2025-03-20,199.4,201.64,195.0,197.6,5390824
2025-03-21,197.79,200.4,194.0,198.14,6396200
2025-03-24,202.5,208.88,201.75,203.47,5402881
2025-03-25,205.0,205.0,198.01,199.4,3052789
2025-03-26,199.7,201.12,194.49,195.06,2126431
2025-03-27,195.0,199.45,193.47,195.5,3302639
2025-03-28,197.99,204.36,193.85,203.12,6862377
2025-04-01,201.0,204.88,200.15,201.41,3996981
2025-04-02,202.7,203.99,197.55,202.94,2494891
2025-04-03,201.71,209.65,200.01,207.84,2962942
2025-04-04,206.9,207.21,196.0,198.06,4189696
2025-04-07,183.0,191.59,182.06,187.82,5342913
2025-04-08,192.0,193.67,178.36,180.16,9213181
2025-04-09,181.0,181.45,172.15,174.88,6295410
2025-04-11,180.55,180.55,172.84,174.76,6913671
2025-04-15,175.84,179.84,175.84,178.97,4478858
2025-04-16,174.75,177.0,172.0,176.53,10195223
2025-04-17,177.95,178.25,175.11,176.95,3894397
2025-04-21,179.89,182.99,178.66,182.57,5824941
2025-04-22,183.49,190.45,182.0,188.15,6527555
2025-04-23,188.87,189.71,182.8,185.51,4630489
2025-04-24,186.0,187.72,184.8,185.4,3090948
2025-04-25,185.99,187.29,177.5,178.2,3527583
2025-04-28,180.59,186.4,178.5,185.32,9698036
2025-04-29,187.0,192.4,184.63,185.04,6024707
2025-04-30,185.34,196.4,184.0,192.59,22318492
2025-05-02,193.0,198.8,192.6,192.94,8498288
2025-05-05,194.1,207.0,193.9,206.34,14706914
2025-05-06,207.35,210.0,202.56,204.7,7309342
