date,open,high,low,close,volume
2024-11-01,866.4,872.0,860.0,863.35,22119
2024-11-04,866.0,867.35,835.0,837.45,88297
2024-11-05,837.45,865.5,834.6,854.65,173705
2024-11-06,855.0,895.0,853.55,892.5,254244
2024-11-07,894.0,937.95,886.15,894.25,719021
2024-11-08,910.0,912.5,855.6,885.8,397711
2024-11-11,883.05,883.05,859.05,865.8,139689
2024-11-12,869.1,887.0,854.9,858.85,108270
2024-11-13,856.8,856.8,812.9,816.5,145715
2024-11-14,810.0,838.0,810.0,818.7,144117
2024-11-18,820.3,825.9,805.8,813.9,126054
2024-11-19,813.05,837.0,810.0,818.15,102356
2024-11-21,817.0,821.95,800.25,808.4,105849
2024-11-22,811.0,833.0,806.55,828.8,133389
2024-11-25,839.4,858.0,830.0,834.05,157870
2024-11-26,837.8,867.5,837.0,854.0,198305
2024-11-27,856.0,872.0,855.0,867.85,123355
2024-11-28,870.3,918.9,865.9,894.95,752892
2024-11-29,894.95,1027.0,887.15,1003.1,9462619
2024-12-02,984.5,1015.0,974.0,989.95,1572021
2024-12-03,985.1,1030.95,983.1,1012.65,1604062
2024-12-04,1012.0,1024.25,992.2,1002.3,461529
2024-12-05,1002.3,1053.4,993.1,1027.3,1872556
2024-12-06,1030.0,1044.85,1022.0,1029.5,559871
2024-12-09,1029.0,1031.95,988.5,997.3,408014
2024-12-10,999.0,1069.0,993.5,1023.35,2333429
2024-12-11,1027.4,1039.0,1018.5,1027.75,440774
2024-12-12,1029.2,1029.85,995.05,1001.5,392378
2024-12-13,1003.0,1008.7,972.65,992.4,497725
2024-12-16,993.0,1016.95,992.5,1009.7,266447
2024-12-17,1018.05,1084.0,1010.0,1014.8,3380396
2024-12-18,1021.35,1034.95,990.0,1001.4,629956
2024-12-19,983.9,1019.95,976.7,1003.15,470365
2024-12-20,1010.0,1015.7,945.0,948.0,457688
2024-12-23,945.05,960.5,917.15,928.45,338203
2024-12-24,930.0,978.0,926.5,968.25,661085
2024-12-26,961.1,966.7,943.0,946.1,189101
2024-12-27,946.0,964.95,941.95,961.3,173041
2024-12-30,952.0,977.0,946.8,958.3,249526
2024-12-31,958.8,1001.0,953.0,980.9,858731
2025-01-01,987.9,1002.7,971.0,989.95,508232
2025-01-02,991.95,1021.0,990.55,1005.8,656216
2025-01-03,1005.8,1008.2,970.05,973.35,438960
2025-01-06,977.3,977.45,921.1,927.6,289929
2025-01-07,935.0,1007.0,927.0,975.15,2686727
2025-01-08,970.05,973.5,951.05,964.1,228584
2025-01-09,953.0,1019.95,953.0,962.45,1601261
2025-01-10,962.5,963.0,928.0,935.15,283927
2025-01-13,933.75,937.75,862.8,868.0,470101
2025-01-14,869.75,902.0,868.45,896.45,244248
2025-01-15,897.85,919.0,890.0,897.75,189514
2025-01-16,903.75,923.85,900.2,907.7,179701
2025-01-17,913.75,991.9,905.5,951.1,5306683
2025-01-20,959.9,963.2,943.25,947.1,382503
2025-01-21,950.05,993.95,942.0,953.4,1888351
2025-01-22,955.45,956.9,917.4,940.5,385233
2025-01-23,938.15,987.2,937.1,969.25,907086
2025-01-24,974.7,980.0,947.0,952.9,340818
2025-01-27,944.95,949.7,893.8,899.1,299547
2025-01-28,902.45,916.45,832.0,871.0,601209
2025-01-29,873.95,915.0,873.95,904.1,362822
2025-01-30,911.0,931.0,885.15,891.0,362630
2025-01-31,895.95,938.8,890.0,920.95,550783
2025-02-01,925.0,985.0,896.0,922.5,1940905
2025-02-03,903.9,911.95,893.0,897.75,236804
2025-02-04,901.45,914.95,892.2,898.45,163474
2025-02-05,904.75,914.25,900.0,905.8,129818
2025-02-06,905.8,924.0,895.1,904.95,260006
2025-02-07,900.0,913.6,888.0,899.4,168965
2025-02-10,892.0,899.0,863.0,868.45,144098
2025-02-11,868.45,871.15,815.0,822.0,233042
2025-02-12,828.6,829.9,768.5,811.95,344589
2025-02-13,820.65,841.3,801.0,805.95,185575
2025-02-14,806.0,815.95,730.55,754.5,691858
2025-02-17,730.0,762.95,716.95,748.8,443470
2025-02-18,754.7,754.7,701.0,709.05,430306
2025-02-19,708.0,740.25,695.25,726.7,377628
2025-02-20,704.9,722.5,688.0,716.4,952597
2025-02-21,715.75,739.3,701.7,706.4,390935
2025-02-24,695.0,722.5,683.1,715.2,525884
2025-02-25,722.4,747.0,706.0,713.8,726731
2025-02-27,718.9,754.85,703.95,747.8,723554
2025-02-28,740.85,740.85,685.0,691.7,517027
2025-03-03,689.8,694.95,586.0,637.15,4724852
2025-03-04,624.4,666.0,616.55,653.9,1009092
2025-03-05,655.0,673.95,648.05,657.65,426233
2025-03-06,660.0,673.95,655.0,658.95,345250
2025-03-07,660.0,680.25,652.0,659.2,468282
2025-03-10,664.0,672.0,625.1,632.1,375887
2025-03-11,616.85,628.95,605.3,624.9,343256
2025-03-12,630.0,638.9,610.1,613.5,232899
2025-03-13,614.0,622.15,596.8,598.8,205298
2025-03-17,596.0,609.05,591.5,596.65,195643
2025-03-18,598.0,628.5,598.0,627.05,515614
2025-03-19,633.7,649.0,633.0,642.8,471240
2025-03-20,652.7,668.65,630.45,644.8,656761
2025-03-21,645.4,682.8,643.65,672.1,887347
2025-03-24,677.45,688.95,672.4,676.7,364230
2025-03-25,684.5,688.9,653.25,656.55,269680
2025-03-26,656.85,659.95,638.0,641.35,210737
2025-03-27,640.2,660.4,633.6,648.25,848072
2025-03-28,648.7,680.6,636.0,639.6,835138
2025-04-01,636.0,655.7,628.65,645.2,243950
2025-04-02,645.3,655.2,628.0,651.7,221413
2025-04-03,640.0,670.5,637.9,657.55,464063
2025-04-04,655.0,656.05,613.0,621.95,318431
2025-04-07,572.0,595.0,565.0,585.05,296373
2025-04-08,604.65,617.95,593.75,612.65,266681
2025-04-09,610.0,612.15,592.0,596.85,160980
2025-04-11,608.0,636.25,604.65,624.65,566862
2025-04-15,638.7,675.8,630.1,672.45,702686
2025-04-16,674.95,679.7,660.0,668.45,435909
2025-04-17,667.0,767.5,662.35,760.85,17251121
2025-04-21,759.9,783.85,745.7,774.75,3223296
2025-04-22,774.05,774.05,753.2,762.05,822063
2025-04-23,765.6,798.85,738.4,757.6,1369070
2025-04-24,757.7,779.1,750.6,761.5,894532
2025-04-25,763.0,764.95,716.3,739.05,571770
2025-04-28,730.0,751.25,724.8,743.45,327912
2025-04-29,741.0,763.15,741.0,757.45,490590
2025-04-30,764.9,782.3,743.0,765.95,1133974
2025-05-02,769.4,796.0,759.0,769.0,1054529
2025-05-05,776.35,805.0,761.1,796.5,1254055
2025-05-06,804.9,825.9,768.0,771.95,1685249
