date,open,high,low,close,volume
2024-09-18,7435.0,7453.0,7245.85,7336.0,388287
2024-09-19,7456.0,7456.0,7183.55,7326.15,395523
2024-09-20,7350.0,7508.0,7281.85,7465.15,798170
2024-09-23,7520.95,7645.0,7464.15,7623.45,510496
2024-09-24,7639.95,7682.0,7580.6,7621.35,613798
2024-09-25,7618.25,7742.0,7569.55,7614.9,576171
2024-09-26,7724.9,7939.9,7710.55,7845.4,1712253
2024-09-27,7899.95,7937.95,7736.4,7833.7,11179751
2024-09-30,7814.75,7833.95,7483.75,7574.65,1117618
2024-10-01,7600.0,7647.45,7522.25,7612.7,559721
2024-10-03,7569.5,7654.5,7451.0,7487.9,741293
2024-10-04,7441.0,7455.95,7272.0,7353.3,938897
2024-10-07,7307.2,7503.9,7284.0,7449.5,854385
2024-10-08,7520.0,8073.4,7451.0,8041.95,2278240
2024-10-09,8089.0,8322.2,8035.0,8220.85,1260784
2024-10-10,8200.0,8270.95,8012.0,8028.85,606292
2024-10-11,8069.0,8308.8,7950.0,8234.95,800644
2024-10-14,8280.05,8345.0,8163.7,8191.85,417498
2024-10-15,8224.0,8260.0,8090.0,8124.25,460534
2024-10-16,8110.0,8133.1,7766.5,7805.8,900545
2024-10-17,7780.3,7880.05,7620.2,7719.65,997450
2024-10-18,7720.0,7800.0,7630.1,7768.05,571161
2024-10-21,7820.0,7850.0,7552.5,7606.55,662166
2024-10-22,7634.95,7666.5,7469.4,7497.35,610564
2024-10-23,7468.0,7585.0,7450.0,7511.3,505590
2024-10-24,7569.2,7640.4,7386.75,7488.0,448738
2024-10-25,7450.0,7511.2,7064.05,7361.45,590268
2024-10-28,7362.25,7429.0,7222.15,7307.85,419026
2024-10-29,7313.3,7446.1,7164.45,7410.3,359440
2024-10-30,7420.0,7428.8,7215.0,7252.45,481764
2024-10-31,7259.0,7273.85,7071.0,7128.35,742508
2024-11-01,7153.95,7214.9,7125.0,7149.0,76497
2024-11-04,7109.0,7150.3,6950.0,7063.75,681708
2024-11-05,7006.0,7078.5,6794.05,6968.35,1026360
2024-11-06,7024.0,7236.0,6801.1,6955.45,1142746
2024-11-07,6999.0,7015.25,6306.85,6505.5,4427899
2024-11-08,6550.0,6563.15,6270.0,6298.95,2523322
2024-11-11,6230.35,6620.0,6212.05,6480.7,2339199
2024-11-12,6520.0,6717.9,6500.0,6528.55,1258152
2024-11-13,6499.0,6619.7,6412.45,6498.25,758642
2024-11-14,6496.0,6550.3,6367.05,6463.0,620489
2024-11-18,6411.6,6453.0,6275.0,6301.65,828906
2024-11-19,6359.85,6579.9,6359.8,6423.85,674042
2024-11-21,6400.0,6519.0,6346.2,6460.45,1511541
2024-11-22,6459.9,6678.0,6430.0,6652.8,833104
2024-11-25,6799.0,6838.55,6690.05,6774.95,1490945
2024-11-26,6775.0,6810.3,6646.15,6669.35,476650
2024-11-27,6692.0,6909.0,6631.35,6845.1,784373
2024-11-28,6850.0,6886.45,6716.05,6743.2,813013
2024-11-29,6750.0,6820.0,6728.1,6795.4,720647
2024-12-02,6777.05,6898.0,6753.6,6805.3,446537
2024-12-03,6805.3,6864.55,6681.8,6841.35,842566
2024-12-04,6890.0,6920.0,6731.2,6823.8,899250
2024-12-05,6869.95,7074.95,6722.0,6970.1,1140361
2024-12-06,7050.0,7140.0,6930.05,6999.95,1088961
2024-12-09,6985.0,7025.0,6867.3,6949.7,825347
2024-12-10,6950.0,6959.95,6810.0,6878.05,579733
2024-12-11,6893.9,7100.0,6834.8,7063.3,1037764
2024-12-12,7046.2,7106.8,6980.0,7012.5,776145
2024-12-13,7000.0,7027.9,6870.0,7000.25,526964
2024-12-16,7000.0,7035.0,6942.75,7000.35,497823
2024-12-17,7000.0,7030.0,6891.0,6941.65,545205
2024-12-18,6935.75,7177.0,6848.8,7113.75,1201264
2024-12-19,6995.0,7184.4,6991.6,7092.0,660251
2024-12-20,7125.0,7188.0,6789.4,6831.55,768861
2024-12-23,6870.0,7070.0,6860.05,6946.0,783189
2024-12-24,6976.0,7079.0,6902.0,7007.15,486797
2024-12-26,7047.95,7075.0,6948.05,7063.7,440974
2024-12-27,7101.0,7234.0,7075.0,7118.3,530288
2024-12-30,7139.3,7145.05,6915.25,6954.35,960856
2024-12-31,6954.0,7146.0,6817.8,7123.35,915919
2025-01-01,7121.0,7179.8,7050.0,7068.05,412650
2025-01-02,7100.0,7336.0,7055.95,7321.0,706114
2025-01-03,7350.0,7493.05,7280.1,7307.7,940233
2025-01-06,7307.7,7338.6,6935.25,6998.35,942724
2025-01-07,7010.2,7085.0,6838.35,6874.3,601356
2025-01-08,6869.55,6873.5,6590.35,6699.1,1257939
2025-01-09,6719.0,6719.0,6572.2,6621.7,592991
2025-01-10,6601.0,6626.0,6480.0,6584.1,768200
2025-01-13,6462.65,6523.85,6155.0,6224.4,1068954
2025-01-14,6237.4,6317.0,6138.0,6161.15,1130732
2025-01-15,6200.0,6519.0,6164.7,6390.25,1463322
2025-01-16,6498.0,6498.0,6150.5,6211.55,1477566
2025-01-17,6216.95,6310.0,6080.0,6216.55,770051
2025-01-20,6210.0,6225.0,6074.05,6090.0,909757
2025-01-21,6090.6,6109.0,5723.3,5736.95,1553225
2025-01-22,5736.0,5748.0,5568.0,5626.35,1377528
2025-01-23,5620.0,5792.45,5605.05,5733.6,2106761
2025-01-24,5720.0,5755.05,5466.45,5490.45,1119070
2025-01-27,5477.0,5545.45,5350.0,5412.6,1186126
2025-01-28,5484.0,5538.9,5317.2,5455.1,1136463
2025-01-29,5495.0,5651.9,5415.7,5597.15,701998
2025-01-30,5600.0,5634.0,5456.8,5511.2,575077
2025-01-31,5569.0,5817.65,5527.75,5753.2,1029356
2025-02-01,5780.0,6270.4,5677.05,6189.5,2120509
2025-02-03,6210.0,6232.5,6035.95,6135.1,1498258
2025-02-04,6169.95,6190.0,5653.45,5750.3,2602288
2025-02-05,5765.7,5906.2,5725.4,5749.95,1428644
2025-02-06,5845.0,5845.0,5245.0,5277.1,6021478
2025-02-07,5321.4,5517.75,5255.0,5454.4,2846965
2025-02-10,5460.0,5490.0,5170.0,5196.75,1529876
2025-02-11,5211.55,5250.0,5135.0,5228.35,1596380
2025-02-12,5228.35,5290.0,5113.3,5237.3,1313946
